"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.412149376E1,4.706680775E-3,-4.561376572E-2,1.577320099E-1,1.642624589E-1
1.412646886E1,3.115940094E-2,-5.274724960E-2,1.708269119E-1,1.814800662E-1
1.413144397E1,2.890932560E-2,-9.083986282E-2,1.601209641E-1,1.863500816E-1
1.413641907E1,2.195096016E-2,-5.995512009E-2,1.377372742E-1,1.518157362E-1
1.414139413E1,7.211053371E-2,-9.360790253E-2,1.298570633E-1,1.755711405E-1
1.414636470E1,1.265318394E-1,-1.008529663E-1,8.879280090E-2,1.845691975E-1
1.415133980E1,1.401603222E-1,-6.538963318E-2,4.812240601E-2,1.619768070E-1
1.415631491E1,9.186440706E-2,-8.024930954E-2,3.161811829E-2,1.260108185E-1
1.416129001E1,9.145510197E-2,-6.635856628E-2,-1.806259155E-2,1.144279346E-1
1.416626511E1,2.928400040E-2,-4.774856567E-2,-1.267576218E-1,1.385820078E-1
1.417124022E1,-2.778142691E-2,-2.895975113E-2,-1.966857910E-1,2.007380762E-1
1.417621662E1,-7.962018251E-2,-3.845882416E-2,-2.020750046E-1,2.205737112E-1
1.418119173E1,-5.994606018E-2,-1.436948776E-2,-2.146511078E-1,2.233273615E-1
1.418616683E1,-6.188529730E-2,-6.964683533E-3,-1.820516586E-1,1.924086881E-1
1.419114194E1,-9.243148565E-2,5.414485931E-3,-1.546030045E-1,1.802081718E-1
1.419611704E1,-4.416573048E-2,5.957603455E-3,-9.183692932E-2,1.020790202E-1
1.420109209E1,-1.982325315E-2,-1.250791550E-2,-3.482818604E-3,2.369682133E-2
1.420606355E1,1.852500439E-2,-1.431512833E-2,1.103305817E-1,1.127871266E-1
1.421103866E1,6.861656904E-2,3.175735474E-4,1.923952103E-1,2.042651496E-1
1.421601376E1,8.300614357E-2,9.775161743E-3,2.548875809E-1,2.682410344E-1
1.422098886E1,3.097009659E-2,-9.740352631E-3,2.908983231E-1,2.927043828E-1
1.422596397E1,8.871555328E-4,-4.130792618E-2,2.578697205E-1,2.611588110E-1
1.423093902E1,-2.167761326E-2,-1.816320419E-2,2.632036209E-1,2.647186562E-1
1.423591308E1,-3.452682495E-2,-1.928186417E-2,2.520160675E-1,2.550999612E-1
1.424088819E1,-1.396405697E-2,-2.770566940E-2,1.697416306E-1,1.725538181E-1
1.424586329E1,-1.029628515E-2,-6.699705124E-2,9.769248962E-2,1.189051761E-1
1.425083840E1,7.407784462E-3,-8.461952209E-2,9.650230408E-3,8.548956508E-2
1.425581350E1,5.342262983E-2,-5.678033829E-2,-3.498172760E-2,8.545001732E-2
1.426078855E1,6.108987331E-2,-7.423114777E-2,-4.364871979E-2,1.055814693E-1
1.426576574E1,4.705506563E-2,-7.248973846E-2,-4.273891449E-2,9.641346481E-2
1.427074084E1,7.100135088E-2,-3.054428101E-2,-2.986621857E-2,8.286215023E-2
1.427571595E1,7.089906931E-2,-2.006483078E-2,-1.222610474E-2,7.469105100E-2
1.428069105E1,3.993880749E-2,-2.882146835E-2,-1.790046692E-3,4.928478111E-2
1.428566616E1,4.556536674E-3,-4.220438004E-2,-7.699298859E-2,8.791980444E-2
1.429064121E1,-4.485255480E-2,-5.532264709E-2,-1.231298447E-1,1.422438245E-1
1.429561345E1,-6.517910957E-2,-7.987546921E-2,-1.263008118E-1,1.630346649E-1
1.430058850E1,-4.948824644E-2,-6.595230103E-2,-1.557235718E-1,1.762061956E-1
1.430556355E1,-3.613710403E-2,-6.148576736E-2,-1.398601532E-1,1.569944341E-1
1.431053860E1,1.278251410E-2,-4.727220535E-2,-1.599035263E-1,1.672339433E-1
1.431551366E1,1.613420248E-2,-4.255151749E-2,-1.845893860E-1,1.901162422E-1
1.432048876E1,4.539930820E-2,-1.874160767E-2,-2.233686447E-1,2.287048239E-1
1.432545897E1,3.862220049E-2,2.911567688E-3,-2.382583618E-1,2.413859950E-1
1.433043402E1,1.040393114E-2,-2.993774414E-2,-1.581459045E-1,1.612905373E-1
1.433540907E1,1.309239864E-2,-6.465101242E-2,-7.167243958E-2,9.740689351E-2
1.434038413E1,4.393815994E-2,-3.278541565E-2,4.510307312E-2,7.099107397E-2
1.434535918E1,4.830014706E-2,-8.515834808E-3,1.420078278E-1,1.502386328E-1
1.435033428E1,6.464082003E-2,1.533937454E-2,2.429475784E-1,2.518675404E-1
1.435531084E1,5.017364025E-2,-4.049301147E-3,2.362689972E-1,2.415715837E-1
1.436028590E1,7.505714893E-3,-1.877593994E-2,2.036199570E-1,2.046215007E-1
1.436526095E1,-4.651880264E-2,-1.231575012E-2,1.713838577E-1,1.780115260E-1
1.437023600E1,-4.780614376E-2,-2.727603912E-2,1.489095688E-1,1.587560058E-1
1.437521105E1,-4.642593861E-2,-2.543687820E-2,1.099472046E-1,1.220278261E-1
1.438018616E1,-7.586622238E-2,-4.003286362E-2,6.407260895E-2,1.070682637E-1
1.438515272E1,-7.198941708E-2,-5.918598175E-2,3.044033051E-2,9.804116650E-2
1.439012777E1,-8.246439695E-2,-8.276987076E-2,-3.149032593E-2,1.210077225E-1
1.439510282E1,-7.168161869E-2,-7.982635498E-2,-4.072284698E-2,1.147556172E-1
1.440007788E1,-6.834757328E-2,-8.397102356E-2,2.375316620E-2,1.108455523E-1
1.440505293E1,-3.441447020E-2,-6.672716141E-2,2.121257782E-2,7.801822406E-2
1.441002803E1,-5.821406841E-3,-2.839994431E-2,4.254817963E-2,5.148585440E-2
1.441500939E1,8.206725121E-3,7.023334503E-3,8.994674683E-2,9.059301755E-2
1.441998444E1,4.100286961E-2,2.279901505E-2,9.199523926E-2,1.032673930E-1
1.442495949E1,-7.292509079E-3,3.585481644E-2,1.012611389E-1,1.076687829E-1
1.442993454E1,-5.055499077E-2,2.944087982E-2,6.787586212E-2,8.960862210E-2
1.443490959E1,-3.150731325E-2,2.529907227E-2,6.322860718E-3,4.089905150E-2
1.443988470E1,-2.188676596E-2,9.399890900E-3,-4.290103912E-2,4.907023162E-2
1.444482298E1,-5.710905790E-2,-1.473426819E-3,-7.518768311E-2,9.442882596E-2
1.444979803E1,-7.277333736E-2,-7.463455200E-3,-1.001214981E-1,1.239999039E-1
1.445477308E1,-4.533410072E-2,-3.224706650E-2,-6.793212891E-2,8.780562695E-2
1.445974814E1,3.468573093E-3,-5.667018890E-2,-2.422809601E-2,6.172958728E-2
1.446472319E1,3.791636229E-2,-7.366561890E-2,-2.609634399E-2,8.686364663E-2
1.446969824E1,6.509095430E-2,-6.681108475E-2,7.694244385E-3,9.359356161E-2
1.447467621E1,8.973419666E-2,-6.476926804E-2,-3.935813904E-3,1.107374136E-1
1.447965126E1,9.274369478E-2,-6.992578506E-2,-8.311271667E-3,1.164477805E-1
1.448462631E1,6.962019205E-2,-7.737112045E-2,-5.546569824E-3,1.042306378E-1
1.448960136E1,3.481256962E-2,-6.797695160E-2,-2.663326263E-2,8.088332109E-2
1.449457642E1,-3.089094162E-2,-7.277011871E-2,-2.620887756E-2,8.328652781E-2
1.449955147E1,-5.354440212E-2,-5.842018127E-2,-7.807540894E-2,1.112460788E-1
1.450455902E1,-6.200736761E-2,-5.590915680E-2,-5.829906464E-2,1.018308813E-1
1.450953407E1,-1.111139059E-1,-2.703619003E-2,-8.867073059E-2,1.447057501E-1
1.451450913E1,-1.151661873E-1,-1.487922668E-2,-7.606029510E-2,1.388157432E-1
1.451948418E1,-1.074712873E-1,-3.361654282E-2,-4.197120667E-3,1.126843616E-1
1.452445928E1,-9.040814638E-2,-1.418447495E-2,5.756855011E-2,1.081155411E-1
1.452943433E1,-5.939656496E-2,2.441406250E-3,9.996223450E-2,1.163028835E-1
1.453440913E1,-2.147090435E-2,4.340171814E-3,1.397867203E-1,1.414926287E-1
1.453938418E1,-2.655130625E-2,-3.430604935E-2,1.508388519E-1,1.569529743E-1
1.454435923E1,-3.137910366E-2,-1.343297958E-2,1.547470093E-1,1.584668103E-1
1.454933428E1,-2.887654305E-2,-3.810787201E-2,1.397218704E-1,1.476762192E-1
1.455430933E1,-2.392649651E-2,-6.030273438E-2,1.723747253E-1,1.841791056E-1
1.455928444E1,1.179444790E-2,-5.878829956E-2,1.526126862E-1,1.639689152E-1
1.456425761E1,9.232163429E-3,-5.258560181E-2,9.265518188E-2,1.069367153E-1
1.456923267E1,9.114563465E-3,1.053857803E-2,3.796195984E-2,4.043819097E-2
1.457420772E1,-1.440554857E-2,-4.307317734E-2,1.210689545E-2,4.700420569E-2
1.457918277E1,-5.156052113E-2,-7.699108124E-2,-5.644702911E-2,1.085006038E-1
1.458415782E1,-7.643455267E-2,-6.064605713E-2,-5.796813965E-2,1.134922478E-1
1.458913293E1,-4.653376341E-2,-4.671525955E-2,-3.576469421E-2,7.501213211E-2
1.459410881E1,-4.091763496E-2,-3.279924393E-2,-3.990077972E-2,6.589473026E-2
1.459908386E1,-6.187611818E-2,-2.392435074E-2,-5.101108551E-2,8.368488158E-2
1.460405892E1,-4.705071449E-2,-8.048057556E-3,-8.813095093E-2,1.002277680E-1
1.460903397E1,-2.298784256E-2,7.828235626E-3,-6.560611725E-2,6.995630636E-2
1.461400902E1,-1.340240240E-2,-1.401901245E-4,-3.616046906E-2,3.856453767E-2
1.461898412E1,1.058894396E-2,-2.007627487E-2,-1.878261566E-2,2.946131698E-2
1.462395699E1,-1.536631584E-2,-1.376962662E-2,3.172302246E-2,3.784278576E-2
1.462893204E1,-3.868275881E-2,-2.651977539E-2,3.904438019E-2,6.102555153E-2
1.463390709E1,-3.306514025E-2,-3.674936295E-2,3.676414490E-2,6.160699251E-2
1.463888215E1,-5.131876469E-2,-1.124858856E-2,5.113220215E-2,7.331199390E-2
1.464385720E1,-5.279147625E-2,-2.396917343E-2,4.875087738E-2,7.575030881E-2
1.464883230E1,-5.189871788E-2,-3.182029724E-2,4.401016235E-2,7.511925602E-2
1.465374845E1,-6.301164627E-2,-6.092453003E-2,3.216362000E-2,9.336361377E-2
1.465872350E1,-9.319579601E-2,-5.411291122E-2,3.466224670E-2,1.132039527E-1
1.466369855E1,-4.492151737E-2,-5.679702759E-2,-5.635261536E-3,7.263333421E-2
1.466867360E1,-3.270560503E-2,-7.137966156E-2,3.044414520E-2,8.421139271E-2
1.467364871E1,5.609929562E-3,-6.911420822E-2,7.091903687E-2,9.918545699E-2
1.467862376E1,4.134851694E-2,-4.813241959E-2,1.088027954E-1,1.259542693E-1
1.468365600E1,6.042176485E-2,-9.894657135E-2,1.560277939E-1,1.943859206E-1
1.468863105E1,7.970440388E-2,-1.186900139E-1,1.863136292E-1,2.348465026E-1
1.469360610E1,6.834137440E-2,-8.853483200E-2,1.665029526E-1,2.005796429E-1
1.469858116E1,3.825604916E-2,-5.634975433E-2,4.236412048E-2,8.020934369E-2
1.470355626E1,-2.956396341E-2,-4.819154739E-2,1.428222656E-2,5.831325037E-2
1.470853131E1,-8.016651869E-2,-4.955244064E-2,-3.734779358E-2,1.013754052E-1
1.471350428E1,-1.163973212E-1,-5.777454376E-2,-1.147794724E-1,1.733798188E-1
1.471847933E1,-1.456896663E-1,-8.939170837E-2,-1.417808533E-1,2.220769388E-1
1.472345438E1,-1.110652685E-1,-6.362199783E-2,-1.590700150E-1,2.041727752E-1
1.472842944E1,-6.049746275E-2,-4.247856140E-2,-2.096071243E-1,2.222600228E-1
1.473340449E1,-1.300758123E-2,-3.768062592E-2,-2.599267960E-1,2.629657126E-1
1.473837959E1,1.014477015E-2,-4.213619232E-2,-2.315616608E-1,2.355826348E-1
1.474335454E1,-9.795546532E-3,-5.819892883E-2,-1.821556091E-1,1.914777637E-1
1.474832959E1,-1.319748163E-2,-8.828353882E-2,-1.403160095E-1,1.663031547E-1
1.475330465E1,-2.388405800E-2,-1.108427048E-1,-6.562423706E-2,1.310079918E-1
1.475827886E1,3.902035952E-2,-1.023321152E-1,4.409027100E-2,1.180610107E-1
1.476325392E1,7.291758060E-2,-7.516384125E-2,1.245193481E-1,1.627010899E-1
1.476823345E1,1.019668579E-1,-3.909349442E-2,1.878194809E-1,2.172595195E-1
1.477320845E1,9.800636768E-2,-8.691596985E-2,2.531461716E-1,2.850309073E-1
1.477818350E1,9.217000008E-2,-9.191608429E-2,2.325353622E-1,2.664893434E-1
1.478313006E1,6.775021553E-2,-7.815885544E-2,1.646976471E-1,1.944844810E-1
1.478810511E1,2.478706837E-2,-7.412385941E-2,7.369899750E-2,1.074257303E-1
1.479308017E1,-1.118838787E-3,-4.161167145E-2,4.046344757E-2,5.805233492E-2
1.479805522E1,-3.887295723E-2,-2.831983566E-2,1.937103271E-2,5.184936648E-2
1.480303027E1,-9.312766790E-2,-1.033353806E-2,-5.144214630E-2,1.068917160E-1
1.480800532E1,-1.210551858E-1,-2.815675735E-2,-1.192541122E-1,1.722460574E-1
1.481300267E1,-1.109296679E-1,-6.697368622E-2,-1.557207108E-1,2.025828365E-1
1.481797772E1,-7.715392113E-2,-1.312079430E-1,-1.398124695E-1,2.066779583E-1
1.482295277E1,-2.719318867E-2,-1.210584641E-1,-1.193742752E-1,1.721767662E-1
1.482792782E1,3.019511700E-3,-1.062035561E-1,-8.009338379E-2,1.330536091E-1
1.483290288E1,4.469406605E-2,-7.704401016E-2,-1.745605469E-2,9.076372010E-2
1.483787798E1,3.592503071E-2,-6.969022751E-2,4.476642609E-2,9.028492978E-2
1.484285402E1,1.285821199E-2,-7.447385788E-2,1.065788269E-1,1.306550247E-1
1.484782907E1,-4.451870918E-4,-4.136896133E-2,1.228160858E-1,1.295969910E-1
1.485280412E1,-1.585012674E-2,-3.239297867E-2,1.080684662E-1,1.139268404E-1
1.485777918E1,-1.221591234E-2,-3.304100037E-2,1.029787064E-1,1.088372647E-1
1.486275423E1,2.692764997E-2,-5.363464355E-3,7.427597046E-2,7.918828746E-2
1.486772933E1,3.490924835E-2,7.681846619E-3,4.113197327E-2,5.449317033E-2
1.487268746E1,-2.143800259E-3,-2.214097977E-2,4.150676727E-2,4.709172532E-2
1.487766251E1,8.829832077E-3,-3.726720810E-2,1.800918579E-2,4.232187977E-2
1.488263756E1,-1.564079523E-2,-2.832555771E-2,1.121902466E-2,3.424672553E-2
1.488761261E1,-4.663646221E-2,-7.398986816E-2,-2.885913849E-2,9.209945751E-2
1.489258767E1,-5.105531216E-2,-4.785156250E-2,-1.375865936E-1,1.543583094E-1
1.489756277E1,-5.517953634E-2,-6.671857834E-2,-1.862144470E-1,2.053581511E-1
1.490254850E1,-5.912780762E-2,-8.024072647E-2,-1.990318298E-1,2.225945667E-1
1.490752355E1,-6.809788942E-2,-7.435464859E-2,-1.976079941E-1,2.218442148E-1
1.491249860E1,-6.548833847E-2,-7.535600662E-2,-2.129354477E-1,2.351781348E-1
1.491747366E1,-4.422271252E-2,-7.853794098E-2,-1.711864471E-1,1.934648706E-1
1.492244871E1,-3.305667639E-2,-5.067968369E-2,-1.321897507E-1,1.453798623E-1
1.492742381E1,-6.527948380E-2,-5.146217346E-2,-2.937984467E-2,8.816428741E-2
1.493240058E1,-1.141895652E-1,-3.337383270E-2,2.515983582E-2,1.215980544E-1
1.493737564E1,-5.355757475E-2,-2.756309509E-2,1.435203552E-1,1.556477767E-1
1.494235069E1,3.735613823E-2,1.581001282E-2,2.729778290E-1,2.759752393E-1
1.494732574E1,6.812185049E-2,2.260494232E-2,3.612632751E-1,3.683242103E-1
1.495230079E1,7.275527716E-2,2.643346786E-2,4.062948227E-1,4.136031208E-1
1.495727590E1,6.125646830E-2,-8.266448975E-3,3.703775406E-1,3.754999489E-1
1.496224944E1,4.801583290E-2,-4.783582687E-2,3.230371475E-1,3.300708791E-1
1.496722449E1,5.205160379E-2,-6.597280502E-2,3.046865463E-1,3.160627659E-1
1.497219954E1,7.792496681E-2,-7.216262817E-2,2.722330093E-1,2.922166264E-1
1.497717459E1,1.299940348E-1,-4.779291153E-2,1.451902390E-1,2.006559667E-1
1.498214965E1,1.270149946E-1,-4.263496399E-2,2.870845795E-2,1.370208910E-1
1.498712470E1,1.429247260E-1,-6.830739975E-2,-9.396266937E-2,1.841802416E-1
1.499209652E1,1.134493351E-1,-6.987380981E-2,-2.394247055E-1,2.740023550E-1
1.499707157E1,7.446080446E-2,-4.971647263E-2,-3.671865463E-1,3.779445711E-1
1.500204662E1,2.382570505E-2,-4.580307007E-2,-4.798955917E-1,4.826648572E-1
1.500702168E1,1.620906591E-2,-2.705764771E-2,-5.040578842E-1,5.050437612E-1
1.501199673E1,-1.768428087E-2,-1.716470718E-2,-4.500093460E-1,4.506836723E-1
1.501697183E1,-5.162113905E-2,-2.341508865E-2,-3.942890167E-1,3.983426127E-1
1.502192246E1,-2.606743574E-2,-5.567073822E-3,-2.702693939E-1,2.715806488E-1
1.502689751E1,4.159212112E-3,-8.925437927E-3,-1.379537582E-1,1.383047429E-1
1.503187256E1,-3.701537848E-2,-3.833484650E-2,-9.152412415E-3,5.406907945E-2
1.503684761E1,-5.378872156E-2,-3.657484055E-2,8.051872253E-2,1.035094692E-1
1.504182267E1,-9.631967545E-2,-3.021049500E-2,1.124753952E-1,1.511319570E-1
1.504679777E1,-1.218897700E-1,-9.997844696E-3,2.037315369E-1,2.376207315E-1
1.505179996E1,-5.460250378E-2,-2.824640274E-2,2.729883194E-1,2.798247938E-1
1.505677501E1,-1.647424698E-2,-3.470134735E-2,2.681512833E-1,2.708887134E-1
1.506175006E1,1.402217150E-2,-2.244138718E-2,2.920484543E-1,2.932448410E-1
1.506672511E1,3.530144691E-3,-2.472782135E-2,3.277492523E-1,3.286997102E-1
1.507170017E1,-1.423513889E-2,-2.257919312E-2,3.585882187E-1,3.595802688E-1
1.507667527E1,-2.957051992E-2,-2.068233490E-2,4.011726379E-1,4.027923287E-1
1.508164715E1,-4.237765074E-2,-9.557723999E-3,4.696588516E-1,4.716637068E-1
1.508662220E1,-3.104346991E-2,-1.087141037E-2,5.377807617E-1,5.387857016E-1
1.509159725E1,-7.435798645E-3,3.458452225E-2,5.391483307E-1,5.403076001E-1
1.509657230E1,-2.632260323E-3,2.678585052E-2,4.647560120E-1,4.655347047E-1
1.510154735E1,-1.400667429E-2,2.337741852E-2,3.721475601E-1,3.731440702E-1
1.510652246E1,-5.323177576E-2,1.733255386E-2,2.423954010E-1,2.487761440E-1
1.511149871E1,-8.006429672E-2,2.788925171E-2,9.236812592E-2,1.253793151E-1
1.511647376E1,-1.113784313E-1,4.794597626E-2,-5.407714844E-2,1.327716445E-1
1.512144881E1,-1.069862247E-1,4.669046402E-2,-2.231559753E-1,2.518424925E-1
1.512642386E1,-1.053805947E-1,1.969814301E-2,-3.505973816E-1,3.666218905E-1
1.513139897E1,-1.019506454E-1,1.473617554E-2,-4.438819885E-1,4.556778563E-1
1.513637402E1,-2.532827854E-2,8.056163788E-3,-4.820213318E-1,4.827535476E-1
1.514134657E1,2.182245255E-2,8.980751038E-3,-4.463825226E-1,4.470058498E-1
1.514632162E1,4.473137856E-2,-8.601188660E-3,-4.136581421E-1,4.161585457E-1
1.515129668E1,6.262844801E-2,5.097389221E-4,-3.885345459E-1,3.935500930E-1
1.515627173E1,5.934631824E-2,-2.343702316E-2,-2.758951187E-1,2.831773227E-1
1.516124678E1,7.062441111E-2,-3.991794586E-2,-1.191520691E-1,1.441473739E-1
1.516622188E1,7.009392977E-2,-7.549476624E-2,4.113388062E-2,1.109261685E-1
1.517119767E1,8.160865307E-2,-8.021497726E-2,1.479692459E-1,1.870543038E-1
1.517617272E1,6.000292301E-2,-7.340717316E-2,1.947002411E-1,2.165574929E-1
1.518114777E1,2.199518681E-2,-6.232500076E-2,1.699810028E-1,1.823780011E-1
1.518612282E1,3.658932447E-2,-5.403280258E-2,1.408767700E-1,1.552565192E-1
1.519109788E1,2.008652687E-2,-6.968832016E-2,7.169914246E-2,1.019838103E-1
1.519607298E1,3.204113245E-2,-9.462261200E-2,-2.068519592E-2,1.020193619E-1
1.520104465E1,4.382592440E-2,-8.580636978E-2,-1.219387054E-1,1.554107224E-1
1.520601970E1,2.458393574E-2,-7.440900803E-2,-2.034797668E-1,2.180483568E-1
1.521099475E1,4.337084293E-2,-3.892326355E-2,-2.013978958E-1,2.096596358E-1
1.521596980E1,3.323841095E-2,-5.551671982E-2,-2.470617294E-1,2.553945894E-1
1.522094485E1,1.818305254E-2,-4.565000534E-2,-2.401552200E-1,2.451307327E-1
1.522591996E1,1.249927282E-2,-1.420307159E-2,-1.882905960E-1,1.892387582E-1
1.523089595E1,1.843792200E-2,-3.751087189E-2,-1.464052200E-1,1.522547567E-1
1.523587100E1,2.199840546E-2,-4.380941391E-2,-1.239719391E-1,1.333125511E-1
1.524084605E1,2.103418112E-2,-6.188249588E-2,-1.150226593E-2,6.636401279E-2
1.524582110E1,1.551342010E-2,-6.086349487E-2,6.441211700E-2,8.996639388E-2
1.525079621E1,4.793095589E-2,-5.282402039E-2,9.699344635E-2,1.203971856E-1
1.525577032E1,4.207009077E-2,-6.642532349E-2,1.412782669E-1,1.616841515E-1
1.526074538E1,7.877945900E-4,-5.392694473E-2,2.018804550E-1,2.089604128E-1
1.526569923E1,-3.767985106E-2,-5.121994019E-2,1.836700439E-1,1.943654766E-1
1.527067423E1,-3.772717714E-2,-8.192491531E-2,1.941747665E-1,2.141001439E-1
1.527564928E1,-3.292989731E-2,-6.485414505E-2,1.451911926E-1,1.623912580E-1
1.528062439E1,-3.287702799E-2,-9.527254105E-2,9.652805328E-2,1.395543662E-1
1.528559944E1,-1.619571447E-2,-6.354141235E-2,1.432275772E-1,1.575244461E-1
1.529057449E1,-2.613365650E-2,-2.267074585E-2,1.539840698E-1,1.578227629E-1
1.529554954E1,4.139006138E-3,-4.653358459E-2,1.529245377E-1,1.599012823E-1
1.530054605E1,-2.064532042E-2,-1.816749573E-2,1.448764801E-1,1.474634926E-1
1.530552110E1,-7.210373878E-3,-6.794929504E-3,1.630916595E-1,1.633923192E-1
1.531049616E1,-2.230072021E-2,-2.177953720E-2,1.835870743E-1,1.862146187E-1
1.531547121E1,2.950602770E-2,-3.526687622E-3,1.707038879E-1,1.732710609E-1
1.532044626E1,6.902652979E-2,-4.628181458E-3,1.390209198E-1,1.552832831E-1
1.532542136E1,4.652357101E-2,-4.155302048E-2,1.195726395E-1,1.348655341E-1
1.533039324E1,-2.081036568E-2,-4.022073746E-2,8.605289459E-2,9.724134773E-2
1.533536829E1,-1.138077378E-1,-4.354953766E-2,6.939792633E-2,1.402313645E-1
1.534034334E1,-1.466651559E-1,-6.098937988E-2,1.006793976E-2,1.591594666E-1
1.534531840E1,-1.292459965E-1,-3.075981140E-2,-3.690624237E-2,1.378867808E-1
1.535029345E1,-5.272358656E-2,-3.151655197E-2,-7.880020142E-2,9.991266872E-2
1.535526855E1,8.861362934E-3,-6.144046783E-3,-6.569862366E-2,6.657764050E-2
1.536024355E1,6.273669004E-2,2.373886108E-2,-6.456279755E-2,9.310091638E-2
1.536521860E1,6.145602465E-2,3.900575638E-2,-9.425354004E-2,1.190882942E-1
1.537019366E1,2.196788788E-2,4.705286026E-2,-1.474514008E-1,1.563281016E-1
1.537516876E1,-1.723754406E-2,6.229066849E-2,-1.646337509E-1,1.768658595E-1
1.538014376E1,-5.367052555E-2,7.520866394E-2,-1.627664566E-1,1.871624638E-1
1.538511886E1,-4.690068960E-2,7.405328751E-2,-9.455585480E-2,1.289355411E-1
1.539009277E1,-1.133149862E-2,5.870485306E-2,-5.547809601E-2,8.156274744E-2
1.539506782E1,1.476526260E-2,3.871726990E-2,-4.525279999E-2,6.135842138E-2
1.540004288E1,-2.549785376E-2,-1.173019409E-4,3.137207031E-2,4.042723218E-2
1.540501793E1,-8.401107788E-2,-1.495695114E-2,5.510044098E-2,1.015757362E-1
1.540999298E1,-1.510040760E-1,-2.494716644E-2,8.572196960E-2,1.754219147E-1
1.541496808E1,-1.694636941E-1,-4.436111450E-2,8.991909027E-2,1.969042785E-1
1.541994173E1,-2.091040611E-1,-7.545757294E-2,6.555271149E-2,2.317660710E-1
1.542491678E1,-1.867666245E-1,-6.593656540E-2,-1.344680786E-3,1.980687023E-1
1.542989183E1,-1.626128554E-1,-5.168056488E-2,-3.205013275E-2,1.736117293E-1
1.543486689E1,-1.344445944E-1,-3.284406662E-2,-1.028099060E-1,1.724063759E-1
1.543984194E1,-8.578294516E-2,-1.883077621E-2,-1.325798035E-1,1.590305508E-1
1.544481704E1,-5.478423834E-2,-4.791259766E-3,-1.811218262E-1,1.892865153E-1
1.544979105E1,-2.012956142E-2,2.355480194E-2,-2.055149078E-1,2.078374492E-1
1.545476610E1,-1.016968489E-2,6.836175919E-2,-1.821689606E-1,1.948391203E-1
1.545974116E1,-2.211308479E-2,8.188390732E-2,-7.819461823E-2,1.153618703E-1
1.546471621E1,-5.589663982E-3,8.825206757E-2,-1.549911499E-2,8.977691429E-2
1.546969126E1,3.219938278E-2,8.259248734E-2,-7.905960083E-4,8.865068673E-2
1.547466636E1,6.042814255E-2,7.463026047E-2,3.276443481E-2,1.014630198E-1
1.547964189E1,1.080309153E-1,6.438827515E-2,6.121921539E-2,1.398725168E-1
1.548461694E1,1.299678087E-1,5.187273026E-2,7.034683228E-2,1.566240347E-1
1.548959199E1,5.758410692E-2,4.183721542E-2,1.149492264E-1,1.352020954E-1
1.549456704E1,-1.566588879E-2,5.086469650E-2,1.733636856E-1,1.813494001E-1
1.549954215E1,-6.858116388E-2,4.321765900E-2,1.741971970E-1,1.921348628E-1
1.550451720E1,-3.986924887E-2,2.350282669E-2,2.012453079E-1,2.064984596E-1
1.550949126E1,2.421265841E-2,8.436679840E-3,1.569385529E-1,1.590193063E-1
1.551446631E1,7.574421167E-2,1.943206787E-2,9.648513794E-2,1.241940929E-1
1.551944136E1,9.331029654E-2,-1.956701279E-2,6.507492065E-2,1.154314720E-1
1.552441642E1,8.401703835E-2,-2.740192413E-2,-1.633644104E-3,8.838776483E-2
1.552939147E1,4.799550772E-2,-6.368255615E-2,-4.871749878E-2,9.344747940E-2
1.553436657E1,2.236843109E-3,-3.776121140E-2,-1.001796722E-1,1.070835155E-1
1.553933907E1,-2.224904299E-2,1.516342163E-4,-1.798410416E-1,1.812121495E-1
1.554431413E1,-3.740179539E-2,-9.427547455E-3,-1.473245621E-1,1.522901820E-1
1.554928918E1,-7.187497616E-2,-4.427909851E-3,-1.175374985E-1,1.378429618E-1
1.555426428E1,-7.289588451E-2,2.432298660E-2,-5.950260162E-2,9.719041751E-2
1.555923928E1,-7.379204035E-2,1.492309570E-2,7.400608063E-2,1.055692378E-1
