"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.755230158E1,-2.971052728E-2,4.955085861E-3,3.027097696E-1,3.042046563E-1
2.756225958E1,1.815834548E-5,1.347851730E-2,3.146854520E-1,3.149739742E-1
2.757221858E1,2.150116213E-2,1.445395164E-3,2.886407840E-1,2.894441075E-1
2.758217658E1,-1.157990810E-2,-1.280576773E-3,2.950779837E-1,2.953078913E-1
2.759213458E1,-1.616629504E-2,6.272326503E-4,2.901400101E-1,2.905907225E-1
2.760209258E1,1.323270584E-2,5.415526684E-3,3.025635892E-1,3.029012346E-1
2.761205058E1,1.431840359E-2,4.449639749E-4,2.851996976E-1,2.855592446E-1
2.762200958E1,6.821423450E-3,8.209125325E-3,3.001691544E-1,3.003588567E-1
2.763196758E1,-8.475708109E-3,2.565233806E-2,2.751699686E-1,2.764930229E-1
2.764192558E1,-4.354965105E-4,2.003265219E-2,2.790624601E-1,2.797809025E-1
2.765188358E1,9.402948604E-3,1.493781787E-2,2.977735502E-1,2.982962303E-1
2.766184258E1,3.596391657E-3,1.322534200E-2,2.899897367E-1,2.903134359E-1
2.767180058E1,-2.976415493E-3,5.411068182E-3,2.654396170E-1,2.655114480E-1
2.768175858E1,-1.899237542E-2,9.971795892E-3,3.030103165E-1,3.037686602E-1
2.769171658E1,-2.614943362E-2,1.847811509E-4,3.052544779E-1,3.063725237E-1
2.770167558E1,-2.667954996E-2,1.983857945E-2,2.714254117E-1,2.734540578E-1
2.771163358E1,-1.710782467E-2,-8.492916282E-3,2.670832694E-1,2.677653451E-1
2.772159158E1,-1.231097908E-2,6.855951715E-4,2.675335050E-1,2.678174873E-1
2.773154958E1,-1.715192547E-2,-5.841194848E-3,2.501701981E-1,2.508255093E-1
2.774150858E1,-1.287075862E-2,9.565231679E-3,2.096051395E-1,2.102176600E-1
2.775146658E1,-1.156184797E-2,6.163148023E-4,2.542123783E-1,2.544759113E-1
2.776142458E1,-7.925891681E-3,-2.448941823E-3,2.539124161E-1,2.540478934E-1
2.777138258E1,5.460059170E-3,-2.103252606E-3,2.387950248E-1,2.388666987E-1
2.778134158E1,-1.681205149E-2,-9.240153898E-4,2.091572428E-1,2.098338654E-1
2.779129938E1,1.330180576E-2,3.392316978E-3,1.840095377E-1,1.845208818E-1
2.780125738E1,8.213015094E-3,1.591993997E-2,1.720350248E-1,1.729651637E-1
2.781121537E1,8.779438986E-3,4.523342075E-3,1.700890714E-1,1.703755598E-1
2.782117438E1,-1.007353744E-2,1.197560929E-2,2.054144400E-1,2.060096686E-1
2.783113237E1,-5.898111553E-3,9.124671388E-4,1.623040885E-1,1.624137847E-1
2.784109037E1,-2.286581090E-4,3.800534857E-3,1.667941654E-1,1.668376155E-1
2.785104838E1,-1.587028203E-2,6.587893423E-3,1.825120658E-1,1.833191761E-1
2.786100737E1,-1.402447594E-2,-4.661098821E-3,1.669450235E-1,1.675978898E-1
2.787096537E1,4.884307142E-3,1.472316111E-2,1.426960355E-1,1.435367078E-1
2.788092338E1,-6.149471020E-3,9.226979390E-3,1.507786417E-1,1.511858192E-1
2.789088137E1,-1.598284093E-2,1.592343916E-2,1.603587198E-1,1.619380318E-1
2.790084037E1,-1.374679943E-2,1.363266452E-2,1.678419864E-1,1.689548947E-1
2.791079838E1,5.583780315E-3,-8.433877677E-4,1.440408951E-1,1.441515500E-1
2.792075637E1,-1.895208217E-3,1.655052563E-2,1.658972025E-1,1.667315012E-1
2.793071437E1,-1.676091576E-2,8.352966830E-3,1.268278617E-1,1.282029908E-1
2.794067238E1,3.180179538E-3,-7.103745751E-3,1.109614420E-1,1.112340701E-1
2.795063137E1,-4.992651937E-3,-6.048341598E-3,1.444911307E-1,1.447038212E-1
2.796058937E1,-8.121396534E-3,8.475804040E-3,1.377551383E-1,1.382543831E-1
2.797054738E1,-9.728421529E-3,-1.431380119E-3,1.203918314E-1,1.207927320E-1
2.798050537E1,-1.334940118E-2,-5.444506947E-3,1.112608194E-1,1.121909939E-1
2.799046438E1,-3.774688337E-3,1.051164921E-3,1.105129606E-1,1.105824022E-1
2.800042238E1,-6.272669113E-3,1.253608318E-2,8.506646276E-2,8.621370451E-2
2.801038037E1,4.091452109E-3,1.594078895E-3,1.003335428E-1,1.004295817E-1
2.802033838E1,-2.014622750E-2,2.094521983E-2,9.973420322E-2,1.038820678E-1
2.803029737E1,-4.225670833E-3,1.578347144E-2,9.075404942E-2,9.221318643E-2
2.804025537E1,-1.928905309E-2,5.595319429E-3,9.554584265E-2,9.763392451E-2
2.805021338E1,-1.256240022E-2,9.183618631E-3,7.443973303E-2,7.604884354E-2
2.806017137E1,-9.757127704E-3,1.332931280E-2,9.240179479E-2,9.386673426E-2
2.807013037E1,-5.203928284E-3,-4.886335395E-3,8.806257606E-2,8.835142582E-2
2.808008838E1,3.201398535E-3,4.769802215E-3,9.539615393E-2,9.556896018E-2
2.809004637E1,-4.134148203E-3,1.613857102E-2,4.420261145E-2,4.723786103E-2
2.810000437E1,6.337970635E-4,1.434464525E-2,2.354732215E-2,2.757982826E-2
2.810996338E1,-4.538161112E-3,4.977405779E-3,2.818708777E-2,2.898070723E-2
2.811992137E1,-1.054339092E-2,5.780246761E-3,6.396210730E-2,6.508245167E-2
2.812987937E1,-1.972369765E-2,1.268449282E-2,2.025300086E-2,3.098555552E-2
2.813983738E1,-1.715301953E-2,3.504766244E-3,3.162758946E-2,3.614988079E-2
2.814979637E1,-2.193825520E-2,-1.456285603E-3,1.680899084E-2,2.767580138E-2
2.815975437E1,-2.420415633E-2,8.489143001E-3,2.728837073E-2,3.745079318E-2
2.816971238E1,-3.130544671E-2,3.594064191E-3,3.312681556E-2,4.572017279E-2
2.817967037E1,-2.724846805E-2,-2.065684246E-3,-2.734625816E-2,3.865958999E-2
2.818962938E1,1.831663144E-4,5.199892335E-3,-5.192912221E-3,7.351106551E-3
2.819958738E1,6.787701461E-3,8.117397130E-4,-1.282645226E-2,1.453443119E-2
2.820954537E1,-2.513513585E-2,-4.923721030E-4,1.307086587E-2,2.833487284E-2
2.821950338E1,-1.353703742E-2,-3.344205357E-3,-2.943488359E-3,1.425128820E-2
2.822946138E1,9.948397893E-4,-1.067723505E-2,-2.314971149E-2,2.551278496E-2
2.823942037E1,-3.624207044E-3,-1.375922933E-5,-1.117344439E-2,1.174652823E-2
2.824937838E1,-7.373622162E-3,-1.482487525E-2,-5.455452204E-4,1.656637708E-2
2.825933637E1,-3.700734763E-3,-4.750076998E-3,-1.626344562E-2,1.734238543E-2
2.826929437E1,-5.834148496E-3,2.648825236E-3,-1.057410479E-2,1.236386897E-2
2.827925338E1,-2.101140528E-2,8.344269097E-3,2.599672079E-3,2.275663142E-2
2.828921137E1,-1.465674496E-2,4.175231745E-3,1.113192916E-2,1.887253506E-2
2.829916937E1,-1.423814827E-2,4.901254931E-3,-2.938225865E-3,1.534210994E-2
2.830912738E1,-1.909159536E-2,1.990600515E-2,1.292877853E-2,3.046130937E-2
2.831908637E1,-1.029502358E-2,2.070663515E-2,1.337667525E-2,2.671493385E-2
2.832904437E1,-5.044363250E-3,2.391199655E-2,-2.640602589E-3,2.458051996E-2
2.833900238E1,2.384298113E-3,1.583757645E-2,3.702690840E-2,4.034235555E-2
2.834896037E1,-9.279375924E-3,8.043576032E-3,2.624932051E-2,2.897986818E-2
2.835891937E1,-8.883014645E-3,3.229947109E-3,1.562200606E-2,1.825890415E-2
2.836887738E1,-1.392859074E-2,3.801311441E-3,7.089748979E-3,1.608478005E-2
2.837883537E1,-1.958763340E-2,2.138673943E-3,4.630994797E-2,5.032753311E-2
2.838879337E1,-2.074202451E-2,8.563530548E-3,2.805026293E-2,3.592189982E-2
2.839875238E1,6.419505032E-3,9.873453034E-3,2.071551561E-2,2.382913567E-2
2.840871037E1,2.942905922E-3,2.424374381E-3,4.167310596E-2,4.184717489E-2
2.841866838E1,-1.550942660E-2,-1.450551677E-2,3.044645190E-2,3.712059757E-2
2.842862638E1,2.609806492E-3,-1.378782587E-2,3.523824513E-2,3.792952876E-2
2.843858537E1,-8.896301072E-3,-1.490486333E-2,2.027171195E-2,2.668785171E-2
2.844854338E1,-1.931148493E-2,4.965830119E-3,2.850517631E-2,3.478703775E-2
2.845850138E1,5.129159298E-3,1.014945989E-2,3.164805472E-2,3.362914181E-2
2.846845937E1,-1.301381897E-2,-7.391812485E-3,3.419276297E-2,3.732483644E-2
2.847841838E1,-1.325782602E-2,-5.072706258E-3,2.850166798E-2,3.184097010E-2
2.848837637E1,-1.135281687E-2,1.055554901E-2,1.607867360E-2,2.233449822E-2
2.849833437E1,-7.063189829E-3,-3.541539749E-3,2.191711843E-2,2.329788048E-2
2.850829238E1,-6.792847468E-3,-4.774881983E-3,1.922447562E-2,2.094093450E-2
2.851825037E1,-2.223607034E-3,8.322844533E-3,2.221766531E-2,2.382936888E-2
2.852820937E1,5.278279285E-3,6.944025401E-4,5.752490759E-3,7.837957453E-3
2.853816738E1,8.332732266E-3,-3.809232591E-3,1.862747490E-2,2.075879335E-2
2.854812537E1,-2.340622382E-2,9.802171821E-3,1.668327570E-2,3.036882569E-2
2.855808337E1,-4.958217319E-3,2.151117548E-3,1.234288752E-2,1.347434963E-2
2.856804238E1,-1.368748445E-2,1.561667961E-2,6.357092857E-3,2.171728672E-2
2.857800037E1,-1.182347433E-2,1.615726383E-2,2.581896544E-2,3.267217005E-2
2.858795837E1,-1.062007395E-2,2.391460952E-2,1.683647275E-2,3.111529100E-2
2.859791638E1,-8.888713396E-3,2.455440455E-2,-2.073773503E-2,3.334638905E-2
2.860787537E1,-2.019063665E-2,2.412414998E-2,1.563837826E-2,3.513111577E-2
2.861783337E1,-2.047858004E-2,1.367960670E-2,3.195386410E-2,4.034294623E-2
2.862779138E1,7.349673703E-3,1.360119919E-2,-7.564542890E-3,1.721140994E-2
2.863774937E1,-1.093735621E-2,-4.427173650E-3,1.953028500E-2,2.281792408E-2
2.864770838E1,-2.303925622E-2,8.653111719E-3,5.192327499E-4,2.461611813E-2
2.865766638E1,4.824172184E-3,1.214250161E-2,2.416946590E-2,2.747500800E-2
2.866762437E1,3.045707282E-3,-6.919494504E-3,7.703121901E-3,1.079323047E-2
2.867758238E1,-1.706798138E-2,-4.814432915E-3,-4.721041918E-3,1.835164814E-2
2.868754137E1,-4.715605834E-3,1.129364122E-2,2.207674742E-2,2.524214822E-2
2.869749937E1,-4.588579643E-3,-3.023476442E-3,-1.534426332E-2,1.629855483E-2
2.870745738E1,-2.395514717E-2,-4.674428646E-3,1.833628356E-2,3.052734273E-2
2.871741537E1,-1.735278418E-2,-5.969294552E-3,-7.111383677E-3,1.968053287E-2
2.872737437E1,1.289644754E-2,-5.758950105E-3,-2.626978576E-2,2.982592009E-2
2.873733238E1,9.338407677E-3,6.289959513E-3,3.495231628E-2,3.672102752E-2
2.874729037E1,-8.113356612E-3,-1.059600444E-2,-6.741839647E-4,1.336249937E-2
2.875724837E1,-5.337569139E-3,9.559220010E-3,-1.123250127E-3,1.100590852E-2
2.876720738E1,-4.016041299E-3,1.567042831E-2,3.210823059E-2,3.595315540E-2
2.877716537E1,4.435656681E-3,1.934606116E-3,-9.504064322E-3,1.066512961E-2
2.878712337E1,2.735028269E-3,1.350007891E-2,1.294924378E-2,1.890543374E-2
2.879708175E1,-1.415270812E-2,4.030074617E-3,3.091247499E-2,3.423626379E-2
2.880704075E1,-1.972416588E-3,1.451754011E-5,1.279955506E-2,1.295064662E-2
2.881699875E1,2.542067869E-3,1.482421744E-2,3.914301574E-2,4.193322326E-2
2.882695675E1,2.971392826E-3,-1.473804410E-2,2.821515441E-2,3.197083135E-2
2.883691475E1,-1.166990269E-2,-7.020231066E-3,2.357655823E-2,2.722727256E-2
2.884687275E1,-1.441039674E-2,1.938108050E-2,1.729080141E-2,2.970282190E-2
2.885683175E1,6.007038786E-3,4.021175886E-3,6.064732075E-3,9.435854260E-3
2.886678975E1,7.171552896E-3,-1.378545044E-3,3.285901308E-2,3.366075308E-2
2.887674775E1,-3.726684067E-3,2.148564873E-2,3.675150454E-2,4.273399539E-2
2.888670575E1,-1.380965015E-2,6.968446663E-3,1.654294252E-2,2.264806026E-2
2.889666475E1,4.361426735E-3,1.406616247E-2,2.956469178E-2,3.302953179E-2
2.890662275E1,-2.828076656E-3,2.708819496E-2,3.061134338E-2,4.097343856E-2
2.891658075E1,-6.383990049E-3,2.921332894E-3,3.105982482E-2,3.184340172E-2
2.892653875E1,-2.919647936E-2,3.027551221E-3,2.402445495E-2,3.793118650E-2
2.893649775E1,1.097612370E-2,-3.668771507E-3,2.252873719E-2,2.532743918E-2
2.894645575E1,2.180321650E-3,7.177201398E-3,1.399589539E-2,1.587926667E-2
2.895641375E1,-1.398000055E-2,4.879008103E-3,1.055363953E-2,1.818308123E-2
2.896637175E1,-1.323846169E-2,-6.375283180E-3,3.390391052E-2,3.695099798E-2
2.897633075E1,-5.411207511E-3,-1.555012185E-3,2.522430360E-2,2.584501348E-2
2.898628875E1,-1.560009956E-2,-1.280403184E-3,9.808704257E-3,1.847195760E-2
2.899624675E1,-1.992036281E-2,-1.256679934E-2,2.043718815E-2,3.118371305E-2
2.900620475E1,-1.001481404E-2,-3.909265660E-3,1.819361150E-2,2.113258994E-2
2.901616375E1,2.221183637E-3,-2.603673767E-3,5.320966244E-3,6.326567442E-3
2.902612175E1,4.300010414E-3,1.780139124E-3,-8.168560266E-4,4.725064934E-3
2.903607975E1,-8.296034136E-3,7.476734156E-3,-1.174354792E-2,1.620606842E-2
2.904603775E1,6.486327744E-3,1.803142436E-2,1.983960271E-2,2.758286692E-2
2.905599575E1,-3.350733225E-3,1.116664700E-2,4.122287035E-3,1.236586709E-2
2.906595475E1,-3.963711003E-3,2.596995151E-3,2.522898138E-2,2.567015563E-2
2.907591275E1,1.776517733E-2,2.180747400E-2,4.902890325E-2,5.652433813E-2
2.908587075E1,1.611933231E-2,2.061443187E-2,3.286076725E-2,4.200735292E-2
2.909582875E1,-1.647928096E-2,1.258752954E-2,7.941337466E-2,8.207616387E-2
2.910578775E1,-1.321771549E-2,1.152650658E-2,1.259665668E-1,1.271815408E-1
2.911574575E1,-1.741323890E-2,6.009503296E-3,1.345005780E-1,1.357561804E-1
2.912570375E1,-6.171192513E-3,2.038852835E-2,1.593483210E-1,1.607658642E-1
2.913566175E1,-1.097532885E-2,1.091613949E-2,1.636887091E-1,1.644190179E-1
2.914562075E1,-1.542365297E-2,3.134619221E-3,1.837469977E-1,1.844198310E-1
2.915557875E1,-1.201315024E-3,9.130509468E-3,2.307510102E-1,2.309347052E-1
2.916553675E1,-8.211665209E-3,-7.941697435E-3,2.352434260E-1,2.355206391E-1
2.917549475E1,6.711575738E-4,5.435014358E-3,2.545544404E-1,2.546133401E-1
2.918545375E1,-3.432591960E-3,1.134486831E-2,2.553022993E-1,2.555772931E-1
2.919541175E1,-2.156049309E-2,-9.107860643E-3,2.464700800E-1,2.475788931E-1
2.920536975E1,-2.125641732E-2,1.178915620E-2,2.548514789E-1,2.560079995E-1
2.921532775E1,3.363613088E-3,4.963573460E-3,2.386845124E-1,2.387598111E-1
2.922528675E1,1.563367765E-2,-1.438358406E-2,2.135368073E-1,2.145909305E-1
2.923524475E1,-5.491042561E-3,3.320268318E-3,2.147354865E-1,2.148313406E-1
2.924520275E1,-8.949172692E-3,-6.501016589E-3,1.548617524E-1,1.552562825E-1
2.925516075E1,1.919791419E-2,9.233932095E-3,1.244743574E-1,1.262841679E-1
2.926511975E1,2.778105803E-3,1.388474347E-2,1.066631538E-1,1.075989421E-1
2.927507775E1,1.862379299E-3,-8.838861315E-3,9.543474555E-2,9.586127781E-2
2.928503575E1,2.639187151E-2,-1.625142228E-2,7.013676703E-2,7.667989109E-2
2.929499375E1,4.313977493E-3,-1.050050296E-3,3.436233222E-2,3.464798527E-2
2.930495275E1,9.587722903E-3,-1.646703836E-3,-1.353864312E-2,1.667126035E-2
2.931491075E1,1.550593426E-2,-8.527707215E-4,-4.512296319E-2,4.772046754E-2
2.932486875E1,1.128494348E-2,2.693136167E-3,-2.551549494E-2,2.802933132E-2
2.933482675E1,-3.956849661E-3,1.097696881E-2,-7.401347101E-2,7.492759434E-2
2.934478475E1,-1.624439420E-2,6.038803328E-4,-7.326444268E-2,7.504614298E-2
2.935474375E1,9.752972983E-5,-9.650756344E-3,-1.344865447E-1,1.348324046E-1
2.936470175E1,-3.212802890E-2,5.754692601E-3,-1.141288787E-1,1.187043710E-1
2.937465975E1,-2.100624329E-2,1.544021247E-2,-1.058971685E-1,1.090590332E-1
2.938461775E1,-2.915199713E-2,2.703268295E-3,-1.166747564E-1,1.202919173E-1
2.939457675E1,-3.185069957E-2,3.319089739E-3,-1.079928106E-1,1.126407145E-1
2.940453475E1,-2.955803601E-2,4.340059273E-3,-1.026051861E-1,1.068659807E-1
2.941449275E1,-8.817363661E-3,-9.795822110E-3,-7.940284967E-2,8.048923263E-2
2.942445075E1,-1.284739031E-2,-3.971730368E-3,-5.859553277E-2,6.011877029E-2
2.943440975E1,-1.870393410E-2,-2.399094310E-3,-4.991475642E-2,5.335799577E-2
2.944436775E1,5.040498606E-3,-1.493181534E-2,-3.105280817E-2,3.482301869E-2
2.945432575E1,2.878612360E-2,-2.181576974E-2,-3.808642387E-2,5.248946946E-2
2.946428375E1,5.591749430E-3,-2.211087140E-2,-3.539202690E-2,4.210408370E-2
2.947424275E1,6.675450909E-3,-1.280084328E-2,7.867428660E-3,1.644140101E-2
2.948420075E1,1.723374309E-2,-1.015550810E-2,3.106859565E-2,3.695123653E-2
2.949415875E1,1.230318127E-3,-7.017206959E-3,9.063768983E-3,1.152852048E-2
2.950411675E1,-1.141049417E-2,-5.699354187E-3,2.253575385E-2,2.589482992E-2
2.951407575E1,7.318217510E-3,1.065785701E-2,2.852271795E-2,3.131599692E-2
2.952403375E1,1.022894319E-2,1.402996455E-2,6.175302923E-2,6.414754713E-2
2.953399175E1,-1.639647662E-2,-3.035381008E-3,2.912264228E-2,3.355869897E-2
2.954394975E1,-1.639203183E-2,1.620582313E-2,4.932945013E-2,5.444926134E-2
2.955390875E1,-5.119991046E-3,1.954961736E-2,8.899813056E-2,9.126373371E-2
2.956386675E1,-1.620962382E-3,5.480924137E-3,6.190505683E-2,6.216835296E-2
2.957382475E1,-2.984240255E-2,1.465338738E-2,6.699564278E-2,7.479108839E-2
2.958378275E1,-2.048334004E-2,5.899941092E-3,4.753903270E-2,5.209929130E-2
2.959374075E1,9.758093865E-3,6.518183649E-3,4.559483349E-2,4.708073869E-2
2.960369975E1,5.491453693E-3,-3.580907956E-3,7.268966138E-2,7.298469591E-2
2.961365775E1,-6.542063586E-3,-3.172982438E-2,4.649413526E-2,5.666820065E-2
2.962361575E1,-1.981437746E-2,-5.344090154E-3,3.003013015E-2,3.637275863E-2
2.963357375E1,-5.393864578E-3,-3.788739927E-3,5.951822340E-2,5.988211121E-2
2.964353275E1,-1.789731070E-2,-8.117260085E-3,2.344265699E-2,3.059022407E-2
2.965349075E1,-4.763382155E-2,-4.022811279E-3,1.401226759E-2,4.981473285E-2
2.966344875E1,-3.301267151E-2,-5.668930393E-3,3.002837598E-2,4.498529333E-2
2.967340675E1,-2.220343785E-2,3.990953090E-3,5.029190183E-3,2.311305070E-2
2.968336575E1,-1.901561810E-2,1.145298698E-2,5.382654369E-2,5.822423420E-2
2.969332375E1,-4.959474470E-2,1.195499785E-2,1.475544870E-2,5.310634559E-2
2.970328175E1,-3.682102017E-2,2.402150393E-2,2.193933785E-2,4.913404851E-2
2.971323975E1,-2.375920149E-3,1.420894417E-2,3.331568062E-2,3.629702008E-2
2.972319875E1,3.746820416E-3,-1.991959993E-2,-2.160546184E-3,2.038374559E-2
2.973315675E1,-4.542361514E-3,2.644905774E-3,6.250556588E-2,6.272618545E-2
2.974311475E1,3.056917491E-2,1.364133485E-2,5.187708199E-2,6.173971256E-2
2.975307275E1,2.836815960E-2,-6.916945484E-3,-1.173945487E-2,3.147080257E-2
2.976303175E1,3.349081387E-2,-9.138101712E-4,3.391560495E-2,4.767324115E-2
2.977298975E1,3.779503610E-2,2.157777892E-3,1.071326852E-2,3.934329526E-2
2.978294775E1,3.016481254E-2,-5.109918304E-3,1.535303414E-2,3.423072944E-2
2.979290638E1,2.264209780E-2,-2.074180981E-3,4.154797554E-2,4.736244389E-2
2.980286437E1,3.287221043E-2,-3.351715375E-3,-3.913541436E-2,5.121910651E-2
2.981282337E1,4.324466393E-2,4.630748117E-3,-1.024549127E-2,4.468237771E-2
2.982278138E1,2.699960964E-3,-4.965894073E-3,2.717668891E-2,2.775828369E-2
2.983273937E1,-2.011065998E-2,-1.135056934E-2,-4.856638849E-2,5.377702260E-2
2.984269737E1,-1.596937407E-2,1.346444744E-2,-3.808876276E-3,2.123251731E-2
2.985265638E1,-1.804955073E-2,5.074652284E-4,-1.428767145E-2,2.302566737E-2
2.986261437E1,-2.357774823E-2,-2.069792829E-2,-3.374603570E-2,4.607721098E-2
2.987257237E1,-4.539960958E-2,9.846802521E-3,1.101206124E-2,4.774253410E-2
2.988253038E1,-4.376439004E-2,-1.904648272E-3,-3.449272513E-2,5.575569574E-2
2.989248937E1,-1.690385506E-2,1.762378206E-3,-2.356427908E-2,2.905376983E-2
2.990244738E1,-2.701035390E-2,8.218389507E-3,1.281709671E-3,2.826205802E-2
2.991240538E1,-1.899217671E-2,-6.844905959E-3,-3.689066827E-2,4.205326289E-2
2.992236337E1,-2.439765577E-2,2.204518159E-2,1.265688300E-2,3.523396551E-2
2.993232238E1,-2.467128948E-2,2.891429868E-3,5.920890570E-3,2.553604974E-2
2.994228037E1,5.593841637E-3,-1.893663730E-2,-6.652961969E-3,2.083624725E-2
2.995223837E1,7.270078480E-3,1.603534939E-3,4.319455147E-2,4.383143440E-2
2.996219638E1,8.399020506E-3,-1.278883821E-2,1.280540228E-3,1.535375236E-2
2.997215537E1,2.426869041E-2,1.650334591E-2,3.331626534E-2,4.439936145E-2
2.998211337E1,2.128958885E-2,9.950563191E-3,3.526163399E-2,4.237502959E-2
2.999207138E1,9.559667688E-3,-6.693536164E-3,-1.787786186E-2,2.134967488E-2
3.000202937E1,4.648582125E-3,9.222941156E-3,1.699902534E-2,1.989067173E-2
3.001198837E1,1.108817097E-3,-3.522682479E-3,3.406353951E-2,3.426315063E-2
3.002194638E1,8.588145955E-3,1.023929687E-3,2.313567817E-2,2.469947950E-2
3.003190437E1,1.486333668E-2,3.739541089E-3,3.601066232E-2,3.913656532E-2
3.004186237E1,2.106564506E-3,5.070358235E-3,-1.413505912E-2,1.516397187E-2
3.005182038E1,8.273426425E-3,9.467436997E-3,3.286778390E-2,3.519052666E-2
3.006177937E1,-4.724420055E-3,2.511068489E-2,8.617041707E-3,2.696516361E-2
3.007173737E1,-1.385070628E-3,1.469566092E-2,1.295684516E-2,1.964079192E-2
3.008169538E1,-1.161255201E-2,1.022392966E-2,7.402808905E-2,7.562762769E-2
3.009165337E1,-9.609407850E-3,1.221783020E-2,2.897353828E-2,3.287981165E-2
3.010161238E1,-1.164067803E-2,-1.713142823E-4,5.666536689E-2,5.784892858E-2
3.011157038E1,-1.855387308E-2,5.968271289E-3,6.969062448E-2,7.236469863E-2
3.012152837E1,-1.396619107E-2,2.458813568E-2,-1.859414577E-3,2.833881317E-2
3.013148638E1,-3.106139626E-2,2.757157696E-2,5.113448560E-2,6.587668641E-2
3.014144538E1,-2.896832147E-2,1.153662044E-2,5.629699230E-3,3.168518223E-2
3.015140337E1,-1.438778217E-2,-7.534438865E-3,5.383005202E-2,5.622677783E-2
3.016136138E1,9.598613342E-3,-1.929953925E-2,3.062888503E-2,3.745309322E-2
3.017131938E1,2.645511966E-2,-3.462134561E-2,-4.398275614E-3,4.379333004E-2
3.018127837E1,2.538153889E-2,-1.954293874E-2,-1.703293920E-3,3.207881203E-2
3.019123638E1,9.437771514E-6,-3.430216072E-2,1.889820099E-3,3.435418081E-2
3.020119437E1,-1.718134884E-2,1.336876323E-2,5.068892777E-2,5.516602194E-2
3.021115237E1,-5.463250014E-3,7.841152735E-3,-2.749945521E-3,9.944494824E-3
3.022111138E1,-1.620292237E-2,-1.317100857E-2,-2.265796065E-2,3.081222713E-2
3.023106937E1,-3.734863317E-3,1.776333866E-2,-1.397543013E-2,2.290847118E-2
3.024102737E1,8.724029765E-3,-8.261229498E-3,-2.355550826E-2,2.644274149E-2
3.025098538E1,-2.503476245E-3,-9.864883209E-3,1.356495559E-2,1.695851804E-2
3.026094437E1,-2.286574694E-2,4.108555214E-3,1.289895773E-3,2.326771240E-2
3.027090237E1,-2.225503953E-2,-3.520763861E-3,-9.787069559E-3,2.456561200E-2
3.028086038E1,-2.432118516E-2,5.021369532E-3,-9.485353231E-3,2.658394488E-2
3.029081837E1,-3.328146756E-2,3.865703903E-3,6.381066442E-3,3.410744433E-2
3.030077637E1,-8.826413141E-3,2.190220803E-3,-7.239437699E-3,1.162377281E-2
3.031073538E1,7.017451355E-3,1.878436301E-3,-1.561381996E-2,1.722104875E-2
3.032069337E1,1.178304038E-1,5.774637088E-3,5.043223500E-3,1.180795689E-1
3.033065137E1,-1.226713684E-1,-7.832062142E-3,-3.596739292E-2,1.280752091E-1
3.034060938E1,5.772020459E-2,3.802407794E-3,4.801207244E-2,7.517472596E-2
3.035056837E1,2.296527067E-2,9.959224379E-3,-1.949929476E-2,3.173030575E-2
3.036052638E1,1.056100565E-2,1.241263384E-2,-2.638556063E-2,3.101299936E-2
3.037048438E1,-1.606346627E-2,8.557692468E-3,5.647825599E-3,1.905694055E-2
3.038044237E1,-3.346969994E-2,-4.139161734E-3,3.783440888E-2,5.068329083E-2
3.039040138E1,-3.448459385E-3,7.497299910E-3,3.289701998E-2,3.391629847E-2
3.040035937E1,-1.478873215E-2,-1.355221963E-2,-6.772245169E-3,2.117150349E-2
3.041031737E1,-1.711116169E-2,-3.957432099E-3,-1.635173857E-2,2.399650970E-2
3.042027538E1,-1.999176508E-2,2.057507280E-3,4.262503266E-2,4.712533731E-2
3.043023437E1,-1.536112203E-2,-1.130837803E-2,1.088985443E-2,2.196434413E-2
3.044019237E1,-6.215722715E-3,7.620265028E-3,-6.023801565E-3,1.153212180E-2
