"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.535813084E1,-1.016652584E-2,4.360342026E-2,1.381225586E-1,1.451979948E-1
1.536310573E1,-2.912414074E-2,-4.495143890E-3,7.036685944E-2,7.628837919E-2
1.536804365E1,-6.237888336E-2,-1.185274124E-2,4.122638702E-2,7.570487139E-2
1.537301854E1,-7.205045223E-2,-1.672887802E-2,-7.079982758E-2,1.023901295E-1
1.537799344E1,-3.715837002E-2,-5.956554413E-2,-1.462059021E-1,1.621880523E-1
1.538296839E1,-8.413946629E-2,-4.978704453E-2,-1.995325089E-1,2.221968084E-1
1.538794334E1,-1.173609495E-1,-7.570743561E-2,-1.929578781E-1,2.381972943E-1
1.539291823E1,-8.451300859E-2,-5.388021469E-2,-1.460027695E-1,1.770941412E-1
1.539792922E1,-3.560024500E-2,-3.685522079E-2,-1.327371597E-1,1.422843572E-1
1.540290412E1,1.769262552E-2,-1.509284973E-2,-8.401679993E-2,8.717594726E-2
1.540787896E1,2.100497484E-2,-2.426671982E-2,-2.867031097E-2,4.303567578E-2
1.541285386E1,-1.654624939E-3,-5.219030380E-2,2.352714539E-3,5.226950220E-2
1.541782875E1,-1.220113039E-2,-2.743387222E-2,4.512786865E-3,3.036198566E-2
1.542280365E1,-6.100475788E-3,-5.123138428E-3,3.034782410E-2,3.137599050E-2
1.542777761E1,2.382200956E-2,1.703548431E-2,7.019329071E-2,7.605783277E-2
1.543275250E1,2.997261286E-2,1.287078857E-2,1.714544296E-1,1.745297572E-1
1.543772735E1,2.680212259E-2,-8.027553558E-3,2.077827454E-1,2.096579707E-1
1.544270224E1,-4.732608795E-3,-2.404212952E-2,2.034358978E-1,2.049062861E-1
1.544767714E1,2.283155918E-3,-4.956531525E-2,1.872949600E-1,1.937558653E-1
1.545265203E1,3.562581539E-2,-7.508850098E-2,1.713733673E-1,1.904634157E-1
1.545762521E1,5.243301392E-2,-6.265306473E-2,1.913175583E-1,2.080313332E-1
1.546260011E1,3.155618906E-2,-6.008672714E-2,2.088136673E-1,2.195662895E-1
1.546757495E1,2.296394110E-2,-5.544567108E-2,1.763992310E-1,1.863283492E-1
1.547254990E1,-2.208769321E-3,-7.012319565E-2,1.111383438E-1,1.314301057E-1
1.547752474E1,-6.024062634E-3,-3.722238541E-2,-2.717304230E-2,4.647762401E-2
1.548249964E1,-7.874310017E-3,-3.557491302E-2,-1.072311401E-1,1.132523581E-1
1.548747380E1,-3.146153688E-2,-5.750989914E-2,-2.246923447E-1,2.340595363E-1
1.549244870E1,-3.384369612E-2,-4.555511475E-2,-3.128633499E-1,3.179687720E-1
1.549742354E1,-2.458381653E-2,-6.188440323E-2,-3.481788635E-1,3.544891598E-1
1.550239844E1,1.038128138E-2,-6.573915482E-2,-3.382673264E-1,3.447523627E-1
1.550737334E1,-1.946687698E-4,-1.024670601E-1,-3.048524857E-1,3.216124598E-1
1.551234823E1,-4.403215647E-2,-1.339135170E-1,-2.480649948E-1,2.853207011E-1
1.551732391E1,-3.494054079E-2,-5.083608627E-2,-1.515121460E-1,1.635881397E-1
1.552229880E1,-7.550901175E-2,-3.952693939E-2,-1.033973694E-1,1.339962902E-1
1.552727365E1,-5.395257473E-2,-3.548192978E-2,-2.953243256E-2,7.100712805E-2
1.553224854E1,-6.165444851E-3,-5.057573318E-2,-1.392364502E-3,5.096916888E-2
1.553722344E1,1.210629940E-3,-6.106376648E-2,5.512523651E-2,8.227418126E-2
1.554219834E1,-1.255315542E-2,-4.066228867E-2,1.206893921E-1,1.279723907E-1
1.554717578E1,-4.029256105E-2,-3.495931625E-2,1.454467773E-1,1.549206549E-1
1.555215058E1,-3.943407536E-2,-3.200483322E-2,1.369180679E-1,1.460339446E-1
1.555712547E1,-2.481800318E-2,-2.436637878E-2,1.213970184E-1,1.262809953E-1
1.556210037E1,1.550501585E-2,-2.401542664E-2,1.203336716E-1,1.236824108E-1
1.556707526E1,2.440083027E-2,-4.666805267E-3,1.501817703E-1,1.522226781E-1
1.557205016E1,4.646539688E-3,-1.403665543E-2,1.465549469E-1,1.472989154E-1
1.557702505E1,3.874480724E-3,-6.738185883E-3,1.073608398E-1,1.076418352E-1
1.558196870E1,5.466341972E-3,-1.371908188E-2,1.159887314E-1,1.169251038E-1
1.558694360E1,-1.796483994E-4,-2.064132690E-2,1.649370193E-1,1.662236957E-1
1.559191844E1,6.075918674E-3,-3.929519653E-2,1.991815567E-1,2.031115993E-1
1.559689334E1,-1.787781715E-3,-1.247167587E-2,2.449083328E-1,2.452321968E-1
1.560186823E1,7.181644440E-3,-2.381801605E-2,2.688312531E-1,2.699798447E-1
1.560684313E1,6.900429726E-3,9.964942932E-3,2.925758362E-1,2.928268019E-1
1.561181657E1,-2.693533897E-3,1.946115494E-2,2.996044159E-1,3.002478937E-1
1.561679146E1,6.703138351E-3,9.649753571E-3,2.211751938E-1,2.214870564E-1
1.562176630E1,-7.239580154E-4,-1.465606689E-2,1.245670319E-1,1.254283454E-1
1.562674120E1,-1.784795523E-2,-2.464199066E-2,6.211376190E-2,6.916571858E-2
1.563171610E1,-6.331223249E-2,-2.527904510E-2,-1.870632172E-2,7.069225825E-2
1.563669099E1,-5.622959137E-2,-5.454063416E-2,-5.602264404E-2,9.630672025E-2
1.564164479E1,-1.716196537E-3,-3.836870193E-2,-6.692314148E-2,7.716093237E-2
1.564661974E1,2.418410778E-2,-5.625724792E-3,-3.979206085E-2,4.690338959E-2
1.565164110E1,-2.184033394E-3,-1.815319061E-2,-6.286239624E-2,6.546746667E-2
1.565661599E1,-1.389241219E-2,-1.631641388E-2,-7.388114929E-2,7.692625494E-2
1.566159203E1,-1.124936342E-2,-3.812742233E-2,-6.349182129E-2,7.490967816E-2
1.566656693E1,-1.589423418E-2,-3.591537476E-2,-3.421401978E-2,5.208781022E-2
1.567154182E1,-6.810438633E-2,-1.965522766E-2,9.173393250E-3,7.147507646E-2
1.567651667E1,-5.103504658E-2,-2.710723877E-2,-1.202392578E-2,5.902502151E-2
1.568149157E1,-2.926373482E-2,-2.248001099E-2,-3.549957275E-2,5.120485070E-2
1.568646646E1,2.015531063E-3,1.064491272E-2,-2.793025970E-2,2.995790279E-2
1.569144136E1,4.041790962E-2,1.501369476E-2,-2.758598328E-2,5.118598365E-2
1.569638922E1,-4.014027119E-2,2.912998199E-3,-2.735424042E-2,4.866190911E-2
1.570136412E1,-1.268708110E-1,-1.612949371E-2,-4.382038116E-2,1.351909355E-1
1.570633896E1,-1.675814390E-1,-7.300090790E-2,-3.160476685E-3,1.828186530E-1
1.571131386E1,-1.486361027E-1,-8.431959152E-2,7.282829285E-2,1.857591041E-1
1.571628875E1,-1.629908681E-1,-9.085893631E-2,1.006965637E-1,2.120404851E-1
1.572126365E1,-1.603654027E-1,-9.513044357E-2,1.925334930E-1,2.680224051E-1
1.572625662E1,-1.194677353E-1,-9.252119064E-2,2.124576569E-1,2.607124210E-1
1.573123151E1,-8.855819702E-2,-6.636333466E-2,1.372995377E-1,1.763457101E-1
1.573620636E1,-4.630762339E-2,-3.111600876E-2,9.139633179E-2,1.070789029E-1
1.574118125E1,-3.359049559E-2,-2.017116547E-2,-6.199836731E-3,3.966907215E-2
1.574615615E1,-5.051046610E-2,-4.962253571E-2,-1.005601883E-1,1.229880267E-1
1.575113104E1,-1.588904858E-2,-3.827095032E-2,-1.395111084E-1,1.455351396E-1
1.575611125E1,3.432559967E-2,-5.054378510E-2,-1.663093567E-1,1.771770954E-1
1.576108615E1,7.175886631E-2,-2.202415466E-2,-1.906194687E-1,2.048662494E-1
1.576606099E1,1.276993752E-1,4.106998444E-3,-1.744403839E-1,2.162254504E-1
1.577103589E1,1.501038671E-1,-6.446838379E-4,-1.703977585E-1,2.270836467E-1
1.577601078E1,1.181277037E-1,6.786823273E-3,-9.529399872E-2,1.519248549E-1
1.578098568E1,7.987332344E-2,2.376079559E-3,5.985260010E-2,9.983850605E-2
1.578592709E1,3.786718845E-2,-4.595279694E-3,1.044836044E-1,1.112288818E-1
1.579090193E1,3.935873508E-3,9.555339813E-3,2.034893036E-1,2.037515455E-1
1.579587682E1,-7.880330086E-4,4.179954529E-3,2.828311920E-1,2.828631757E-1
1.580085172E1,-4.278391600E-2,1.033258438E-2,3.378953934E-1,3.407499415E-1
1.580582662E1,-3.857427835E-2,-4.372596741E-4,2.927865982E-1,2.953170470E-1
1.581080151E1,-3.391122818E-2,-3.508710861E-2,2.243652344E-1,2.296101805E-1
1.581580990E1,-2.400672436E-2,-7.424688339E-2,1.731214523E-1,1.898946017E-1
1.582078479E1,-9.007632732E-3,-8.698320389E-2,6.289672852E-2,1.077182142E-1
1.582575964E1,6.053328514E-3,-9.235429764E-2,-6.549549103E-2,1.133826196E-1
1.583073453E1,6.666421890E-3,-1.043620110E-1,-1.526517868E-1,1.850363168E-1
1.583570943E1,-4.928052425E-3,-1.158356667E-1,-2.131404877E-1,2.426335815E-1
1.584068433E1,-2.902603149E-2,-9.596252441E-2,-2.566204071E-1,2.755092556E-1
1.584565641E1,-8.224517107E-2,-6.648492813E-2,-2.641706467E-1,2.845534122E-1
1.585063130E1,-1.050457358E-1,-3.712558746E-2,-2.312612534E-1,2.566995971E-1
1.585560615E1,-8.354490995E-2,-5.073213577E-2,-1.439218521E-1,1.739741392E-1
1.586058104E1,-8.446353674E-2,-5.249881744E-2,-1.440048218E-2,1.004867591E-1
1.586555594E1,-1.169777513E-1,-8.080482483E-2,5.255317688E-2,1.515752302E-1
1.587053084E1,-1.686682105E-1,-6.894445419E-2,1.429710388E-1,2.316096305E-1
1.587550802E1,-1.226033568E-1,-3.857803345E-2,1.758317947E-1,2.177996047E-1
1.588048292E1,-9.338778257E-2,-7.044935226E-2,1.728830338E-1,2.087413053E-1
1.588545776E1,-6.155163050E-2,-6.660413742E-2,1.581325531E-1,1.822926732E-1
1.589043266E1,-1.053547859E-2,-6.980514526E-2,8.877277374E-2,1.134211619E-1
1.589540755E1,1.949077845E-2,-5.849695206E-2,-1.574516296E-3,6.167870740E-2
1.590038245E1,5.976969004E-2,-3.516864777E-2,-1.773357391E-2,7.158022965E-2
1.590535599E1,9.596121311E-2,-2.119112015E-2,1.586723328E-2,9.954590442E-2
1.591033089E1,7.565301657E-2,-4.743051529E-2,4.422473907E-2,9.964366634E-2
1.591530573E1,2.281475067E-2,-6.389474869E-2,6.276893616E-2,9.242830251E-2
1.592028063E1,-8.180558681E-3,-5.636119843E-2,7.160091400E-2,9.148878136E-2
1.592525552E1,-5.345040560E-2,-7.044935226E-2,1.089820862E-1,1.403465432E-1
1.593023042E1,-1.011618972E-1,-7.270908356E-2,1.152906418E-1,1.697417814E-1
1.593520380E1,-4.681664705E-2,-5.385303497E-2,5.046653748E-2,8.740033880E-2
1.594017870E1,1.696944237E-3,-5.207443237E-2,-2.074337006E-2,5.607952860E-2
1.594515354E1,-5.388498306E-3,-3.873682022E-2,-7.928085327E-2,8.840266314E-2
1.595012844E1,-6.306838989E-2,-6.617546082E-3,-1.490869522E-1,1.620133730E-1
1.595510334E1,-4.017394781E-2,-1.506185532E-2,-2.586841583E-1,2.622180378E-1
1.596007823E1,-1.076096296E-2,-6.103992462E-2,-3.342771530E-1,3.399748311E-1
1.596505459E1,1.584655046E-2,-3.249740601E-2,-3.477115631E-1,3.495862207E-1
1.597002948E1,6.608259678E-2,-1.081514359E-2,-3.019094467E-1,3.092461656E-1
1.597500432E1,8.289849758E-2,-2.680730820E-2,-2.092599869E-1,2.266727482E-1
1.597997922E1,1.026248932E-1,2.192592621E-2,-7.728576660E-2,1.303292165E-1
1.598495412E1,1.039499044E-1,1.812696457E-2,8.908843994E-2,1.380975004E-1
1.598992901E1,4.168200493E-2,-6.973743439E-3,1.566066742E-1,1.622087329E-1
1.599490032E1,3.942310810E-3,-3.655099869E-2,1.783723831E-1,1.821214550E-1
1.599987521E1,2.475738525E-3,-1.379632950E-2,2.142715454E-1,2.147295116E-1
1.600485005E1,1.308494806E-2,-1.530408859E-2,2.357645035E-1,2.366227633E-1
1.600982495E1,2.127701044E-2,-3.612852097E-2,2.263555527E-1,2.302060326E-1
1.601479985E1,5.324912071E-2,-3.106021881E-2,2.267274857E-1,2.349586321E-1
1.601977474E1,8.476889133E-2,-4.550313950E-2,2.202215195E-1,2.403202411E-1
1.602475099E1,3.963619471E-2,-3.634262085E-2,1.474237442E-1,1.569253784E-1
1.602972589E1,-2.454441786E-2,-7.271146774E-2,4.454612732E-2,8.873411660E-2
1.603470073E1,-5.067074299E-2,-5.655765533E-2,-3.840732574E-2,8.509650547E-2
1.603967563E1,-5.561864376E-2,-3.564834595E-2,-9.219646454E-2,1.134214538E-1
1.604465052E1,-1.322567463E-3,-1.459455490E-2,-1.361789703E-1,1.369651860E-1
1.604962542E1,1.931107044E-2,4.264831543E-3,-1.657266617E-1,1.669024644E-1
1.605459969E1,1.129013300E-2,2.095985413E-2,-1.667098999E-1,1.684012272E-1
1.605957459E1,1.083540916E-2,-7.395267487E-3,-1.013154984E-1,1.021612758E-1
1.606454943E1,-1.791125536E-2,-1.871919632E-2,-3.656768799E-2,4.481536772E-2
1.606952432E1,-6.525999308E-2,-5.854320526E-2,-5.547237396E-2,1.037466040E-1
1.607449922E1,-3.887575865E-2,-6.723499298E-2,-5.514812469E-2,9.525326529E-2
1.607947412E1,-4.135841131E-2,-8.771562576E-2,2.189636230E-3,9.700177161E-2
1.608445047E1,-4.125875235E-2,-8.441019058E-2,3.534984589E-2,1.003841448E-1
1.608942537E1,1.117199659E-2,-4.336023331E-2,3.033924103E-2,5.408690125E-2
1.609440021E1,4.663008451E-2,-7.643413544E-2,4.051208496E-3,8.962674898E-2
1.609937516E1,4.844212532E-2,-9.493255615E-2,-9.092235565E-2,1.400917716E-1
1.610435000E1,7.386863232E-3,-9.171962738E-2,-1.733102798E-1,1.962231100E-1
1.610932495E1,-4.068595171E-2,-6.933403015E-2,-2.170791626E-1,2.314863219E-1
1.611429959E1,-6.495130062E-2,-2.790212631E-2,-2.463169098E-1,2.562600635E-1
1.611927448E1,-2.971780300E-2,-5.370616913E-3,-2.375211716E-1,2.394332857E-1
1.612424932E1,-1.126670837E-2,-1.126337051E-2,-1.719331741E-1,1.726696806E-1
1.612922422E1,-2.834689617E-2,-1.700973511E-2,-7.845783234E-2,8.513817631E-2
1.613419912E1,-2.364951372E-2,-3.225374222E-2,7.837867737E-2,8.799329777E-2
1.613917401E1,-1.403123140E-2,-3.800296783E-2,1.721954346E-1,1.768964915E-1
1.614414740E1,-9.268045425E-3,-4.397106171E-2,2.439870834E-1,2.480908056E-1
1.614912229E1,-9.365677834E-3,-2.892446518E-2,2.655076981E-1,2.672427330E-1
1.615409714E1,-7.860946655E-2,-2.395772934E-2,2.775993347E-1,2.895078784E-1
1.615907203E1,-6.208336353E-2,-2.893781662E-2,2.565622330E-1,2.655483396E-1
1.616404693E1,-3.167498112E-2,-3.638362885E-2,1.502685547E-1,1.578217710E-1
1.616902182E1,-1.775979996E-3,-4.372453690E-2,4.486083984E-2,6.266964323E-2
1.617399651E1,4.454952478E-2,-3.186845779E-2,9.151458740E-3,5.553384516E-2
1.617897136E1,7.383745909E-2,-7.919788361E-3,-8.818054199E-2,1.152844369E-1
1.618394625E1,7.202351093E-2,3.057432175E-2,-1.516914368E-1,1.706823578E-1
1.618892115E1,5.143070221E-2,5.256366730E-2,-1.602792740E-1,1.763448381E-1
1.619389599E1,1.514554024E-4,1.059055328E-2,-1.594762802E-1,1.598276156E-1
1.619887084E1,-8.393454552E-2,-1.175355911E-2,-9.705734253E-2,1.288537226E-1
1.620384630E1,-6.747806072E-2,-5.779409409E-2,-1.847076416E-2,9.074478012E-2
1.620882115E1,-4.631483555E-2,-9.417295456E-2,5.956649780E-2,1.206721883E-1
1.621379604E1,-1.100552082E-2,-9.255361557E-2,7.296562195E-2,1.183692326E-1
1.621877089E1,-1.889073849E-2,-1.126213074E-1,1.125440598E-1,1.603327298E-1
1.622374578E1,-1.005858183E-2,-8.793258667E-2,1.140565872E-1,1.443683482E-1
1.622872063E1,5.616784096E-3,-9.483146667E-2,5.881309509E-2,1.117297431E-1
1.623369266E1,3.527557850E-2,-7.115459442E-2,2.085304260E-2,8.211085270E-2
1.623866750E1,6.463992596E-2,-6.211471558E-2,1.894092560E-2,9.162596019E-2
1.624364240E1,5.349212885E-2,-3.178262711E-2,-1.146507263E-2,6.326919570E-2
1.624861724E1,4.024845362E-2,-1.327085495E-2,-3.228759766E-2,5.327797455E-2
1.625359214E1,2.744162083E-2,2.681350708E-2,-2.700901031E-2,4.692007410E-2
1.625856698E1,-3.773272038E-3,2.191257477E-2,-6.809234619E-4,2.224549778E-2
1.626354078E1,8.497536182E-3,2.714252472E-2,-1.529216766E-2,3.229202938E-2
1.626851563E1,-7.444262505E-3,2.332687378E-2,3.169536591E-2,4.005192011E-2
1.627349052E1,-1.801323891E-2,-1.383781433E-3,4.714012146E-2,5.048348916E-2
1.627846537E1,-6.859892607E-2,-6.698131561E-3,6.471252441E-2,9.454305072E-2
1.628344026E1,-1.400733590E-1,-6.961822510E-3,4.162311554E-2,1.462925037E-1
1.628841511E1,-1.587136984E-1,2.120161057E-2,1.876926422E-2,1.612198239E-1
1.629339146E1,-1.466892362E-1,1.319646835E-2,2.004432678E-2,1.486393414E-1
1.629836630E1,-1.136650443E-1,-2.225399017E-3,9.040355682E-2,1.452497772E-1
1.630334120E1,-8.359450102E-2,-3.454637527E-2,1.580276489E-1,1.820830318E-1
1.630831604E1,-7.522398233E-2,-3.162097931E-2,1.541566849E-1,1.744213787E-1
1.631329094E1,-6.473398209E-2,-5.056619644E-2,1.957025528E-1,2.122425919E-1
1.631826578E1,-9.036070108E-2,-4.595088959E-2,1.919784546E-1,2.170996720E-1
1.632324078E1,-9.479033947E-2,-1.780891418E-2,1.599073410E-1,1.867423990E-1
1.632821563E1,-8.541935682E-2,3.137254715E-2,1.685838699E-1,1.915756363E-1
1.633319052E1,-6.233966351E-2,3.247737885E-2,1.345453262E-1,1.518007200E-1
1.633816537E1,-5.163311958E-2,5.967521667E-2,1.412153244E-1,1.617679770E-1
1.634314026E1,2.039843798E-2,1.085901260E-2,6.697845459E-2,7.085286025E-2
1.634811511E1,7.259237766E-2,2.676725388E-2,-1.621055603E-2,7.905011892E-2
1.635308709E1,1.055585146E-1,4.508495331E-2,5.717277527E-3,1.149258034E-1
1.635806193E1,1.555305123E-1,3.478145599E-2,5.826854706E-2,1.696900513E-1
1.636303683E1,1.511249542E-1,7.225704193E-2,7.222270966E-2,1.824169720E-1
1.636801167E1,1.332725286E-1,6.655502319E-2,8.842182159E-2,1.732326659E-1
1.637298656E1,6.137460470E-2,4.399585724E-2,1.212139130E-1,1.428120802E-1
1.637796141E1,-7.152378559E-3,2.374172211E-2,8.968830109E-2,9.305276589E-2
1.638293860E1,-1.292407513E-2,-1.323747635E-2,7.039833069E-2,7.278864926E-2
1.638791344E1,-3.010630608E-2,-1.435184479E-2,5.364608765E-2,6.316856682E-2
1.639288834E1,-4.444384575E-2,-5.828523636E-2,-1.759624481E-2,7.537938733E-2
1.639786318E1,-4.175353050E-2,-9.928226471E-2,-1.643838882E-1,1.965257950E-1
1.640283808E1,-4.632914066E-2,-1.062636375E-1,-2.911424637E-1,3.133724367E-1
1.640781292E1,-7.979363203E-2,-1.293416023E-1,-3.695344925E-1,3.995647819E-1
1.641278620E1,-8.729171753E-2,-1.756219864E-1,-3.951539993E-1,4.411457914E-1
1.641776104E1,-9.516966343E-2,-1.640968323E-1,-3.447084427E-1,3.934576796E-1
1.642273594E1,-7.980895042E-2,-1.760077477E-1,-2.402038574E-1,3.082954572E-1
1.642771078E1,-7.708269358E-2,-1.376581192E-1,-1.651611328E-1,2.284068721E-1
1.643268568E1,-7.985186577E-2,-1.185817719E-1,-7.645320892E-2,1.621204806E-1
1.643766052E1,-7.607692480E-2,-1.022648811E-1,-4.947662354E-3,1.275550225E-1
1.644263459E1,-3.714233637E-2,-7.681894302E-2,3.998947144E-2,9.423301430E-2
1.644760943E1,-1.311188936E-2,-5.166912079E-2,4.898834229E-2,7.239804808E-2
1.645258432E1,-5.910754204E-3,-1.992130280E-2,1.222124100E-1,1.239664006E-1
1.645755917E1,2.284288406E-2,-5.011558533E-4,2.234058380E-1,2.245711846E-1
1.646253406E1,4.257637262E-2,3.762578964E-2,3.403911591E-1,3.451008385E-1
1.646750891E1,7.486146688E-2,7.282590866E-2,4.113101959E-1,4.243629690E-1
1.647248209E1,8.880525827E-2,5.280017853E-2,4.223155975E-1,4.347697053E-1
1.647745693E1,2.493983507E-2,6.358909607E-2,4.071540833E-1,4.128438155E-1
1.648243183E1,-3.569096327E-2,6.223201752E-2,3.660488129E-1,3.730126034E-1
1.648740667E1,-6.723964214E-2,6.062698364E-2,3.159084320E-1,3.286258329E-1
1.649238157E1,-1.031594872E-1,3.971529007E-2,2.449541092E-1,2.687409527E-1
1.649735641E1,-5.810493231E-2,6.392621994E-2,1.438121796E-1,1.677637856E-1
1.650233193E1,-1.834011078E-2,5.234527588E-2,3.400325775E-2,6.505850527E-2
1.650730677E1,-4.991173744E-3,3.624057770E-2,-9.871578217E-2,1.052762886E-1
1.651228167E1,-3.794729710E-3,1.835823059E-2,-2.376718521E-1,2.384100121E-1
1.651725651E1,-1.001495123E-2,4.871892929E-2,-2.688398361E-1,2.734020680E-1
1.652223141E1,-2.233386040E-3,3.657531738E-2,-2.334604263E-1,2.363186673E-1
1.652720625E1,5.366683006E-3,3.188085556E-2,-1.129589081E-1,1.174942771E-1
1.653218209E1,6.740134954E-2,1.537084579E-2,3.504467010E-2,7.750699145E-2
1.653715693E1,4.575204849E-2,2.013349533E-2,1.700630188E-1,1.772569828E-1
1.654213183E1,5.138814449E-3,-1.593589783E-3,2.708711624E-1,2.709245902E-1
1.654710672E1,-5.192822218E-2,-1.660728455E-2,3.592720032E-1,3.633850773E-1
1.655208156E1,-5.181050301E-2,-5.118083954E-2,3.475322723E-1,3.550809582E-1
1.655705641E1,-7.109510899E-2,-4.354286194E-2,3.410940170E-1,3.511347659E-1
1.656202750E1,-1.198941469E-2,-5.555820465E-2,2.708778381E-1,2.767765585E-1
1.656700235E1,1.834976673E-2,-7.478094101E-2,2.036943436E-1,2.177620001E-1
1.657197724E1,7.733923197E-2,-6.071376801E-2,8.959197998E-2,1.330197027E-1
1.657695209E1,8.653444052E-2,-1.332378387E-2,-4.745769501E-2,9.958898246E-2
1.658192698E1,1.031299829E-1,-6.070137024E-3,-2.169733047E-1,2.403124111E-1
1.658690182E1,1.080361605E-1,1.844406128E-2,-3.593206406E-1,3.756638366E-1
1.659186755E1,6.792670488E-2,-4.097461700E-3,-4.271860123E-1,4.325722084E-1
1.659684240E1,4.259401560E-2,-5.167436600E-2,-4.403209686E-1,4.453841552E-1
1.660181724E1,4.614204168E-2,-7.445907593E-2,-3.895444870E-1,3.992720243E-1
1.660679214E1,2.825665474E-2,-6.118440628E-2,-3.108005524E-1,3.180235109E-1
1.661176703E1,2.223473787E-2,-5.026006699E-2,-2.422704697E-1,2.484259213E-1
1.661674188E1,1.497626305E-3,-6.803464890E-2,-1.908445358E-1,2.026143953E-1
1.662172782E1,-2.663558722E-2,-6.906461716E-2,-1.469192505E-1,1.645133490E-1
1.662670266E1,-2.635508776E-2,-9.420824051E-2,-7.939147949E-2,1.259872622E-1
1.663167755E1,-1.934605837E-2,-8.854436874E-2,-5.501079559E-2,1.060215207E-1
1.663665240E1,-2.208375931E-2,-8.087778091E-2,-3.777980804E-2,9.195771728E-2
1.664162729E1,-2.712726593E-2,-8.772230148E-2,7.820129395E-4,9.182430113E-2
1.664660214E1,1.128196716E-3,-9.924507141E-2,8.131980896E-3,9.958406570E-2
1.665157724E1,-3.983622789E-2,-9.165096283E-2,8.294105530E-3,1.002776956E-1
1.665655209E1,-1.089894176E-1,-1.075849533E-1,-3.568649292E-3,1.531859999E-1
1.666152698E1,-8.012300730E-2,-7.330465317E-2,4.870700836E-2,1.190194990E-1
1.666650182E1,-4.206496477E-2,-5.328083038E-2,9.328365326E-2,1.153696152E-1
1.667147672E1,-9.214878082E-3,-9.294986725E-3,6.367111206E-2,6.500247124E-2
1.667645156E1,2.117270231E-2,3.449392319E-2,9.121704102E-2,9.979309912E-2
1.668142584E1,4.893207550E-2,3.998661041E-2,1.660051346E-1,1.776259602E-1
1.668640068E1,5.046904087E-2,9.746551514E-3,2.306842804E-1,2.363416099E-1
1.669137552E1,3.799641132E-2,1.500701904E-2,3.163747787E-1,3.190014710E-1
1.669635037E1,3.995108604E-2,1.727724075E-2,3.161125183E-1,3.190951528E-1
1.670132526E1,2.071946859E-2,1.412010193E-2,3.209161758E-1,3.218941838E-1
1.670630011E1,-1.728636026E-2,7.965087891E-3,2.998685837E-1,3.004720093E-1
1.671124490E1,-1.473158598E-2,-1.288700104E-2,1.747322083E-1,1.758250239E-1
1.671621974E1,-2.899020910E-2,-2.420186996E-2,6.022548676E-2,7.108636992E-2
1.672119459E1,-4.087114334E-2,2.145767212E-4,-3.906631470E-2,5.653913110E-2
1.672616943E1,-7.377922535E-3,-6.267547607E-3,-1.305074692E-1,1.308660208E-1
1.673114433E1,2.609288692E-2,2.019882202E-3,-2.333192825E-1,2.347824659E-1
1.673611917E1,3.802162409E-2,5.360078812E-2,-3.047056198E-1,3.117117308E-1
1.674112282E1,3.574049473E-2,3.174734116E-2,-3.354454041E-1,3.388346141E-1
1.674609766E1,4.281485081E-2,3.745079041E-3,-3.283071518E-1,3.311083252E-1
1.675107250E1,3.539067507E-2,-3.063821793E-2,-2.335767746E-1,2.382211366E-1
1.675604735E1,1.144683361E-2,-3.605842590E-2,-1.135921478E-1,1.197264220E-1
1.676102224E1,3.060203791E-2,-3.189277649E-2,4.099369049E-2,6.028363440E-2
1.676599709E1,7.824403048E-2,-2.096891403E-2,1.801939011E-1,1.975643329E-1
1.677097005E1,2.806854248E-2,-3.673744202E-2,2.590837479E-1,2.631765019E-1
1.677594490E1,-5.517947674E-2,-6.247377396E-2,3.210077286E-1,3.316529947E-1
1.678091974E1,-8.102452755E-2,-9.584808350E-2,3.376722336E-1,3.602420943E-1
1.678589459E1,-6.911253929E-2,-9.393978119E-2,2.666587830E-1,2.910466150E-1
1.679086948E1,-5.997961760E-2,-1.041688919E-1,1.631288528E-1,2.026320192E-1
1.679584432E1,-3.660023212E-2,-1.001796722E-1,1.389074326E-1,1.751308612E-1
