"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.381789142E1,3.525455338E-3,-2.823795855E-2,4.325813994E-2,5.177912523E-2
2.382791742E1,3.585763429E-2,-5.721442044E-2,1.052409647E-1,1.250396757E-1
2.383794342E1,2.477278892E-2,-1.074735779E-1,1.168202059E-1,1.606587113E-1
2.384796942E1,3.474685061E-2,-1.805906707E-1,9.312845752E-2,2.061388939E-1
2.385799542E1,9.753845497E-3,-2.255692077E-1,2.844948158E-2,2.275653268E-1
2.386802242E1,-1.973441678E-2,-2.604846865E-1,-1.979589477E-2,2.619801453E-1
2.387804842E1,-2.709771495E-2,-2.739560866E-1,-1.615234852E-2,2.757664264E-1
2.388807442E1,-1.932792109E-2,-2.663020813E-1,-5.854758561E-2,2.733462764E-1
2.389810042E1,-1.266682784E-2,-2.994639802E-1,-1.423079266E-1,3.317991409E-1
2.390812642E1,4.456826342E-2,-2.943043971E-1,-1.998766883E-1,3.585416277E-1
2.391815242E1,1.366320343E-1,-2.694297570E-1,-1.982135940E-1,3.613161159E-1
2.392817842E1,1.528912955E-1,-2.485101736E-1,-2.274385625E-1,3.699477724E-1
2.393820542E1,8.175098184E-2,-2.315123177E-1,-2.787478799E-1,3.714586879E-1
2.394823142E1,1.968583464E-2,-1.953233153E-1,-3.074278879E-1,3.647610668E-1
2.395825742E1,-1.423761380E-2,-1.311524624E-1,-1.924948709E-1,2.333622792E-1
2.396828342E1,-5.758767379E-2,-4.886927426E-2,-9.800211176E-2,1.237293823E-1
2.397830942E1,-9.358958356E-2,6.737746596E-3,-5.190280974E-2,1.072301685E-1
2.398833542E1,-9.039117487E-2,7.034668207E-2,-4.218619913E-3,1.146168265E-1
2.399836142E1,-9.431606356E-2,1.203713661E-1,1.305288568E-2,1.534769151E-1
2.400838742E1,-4.854582273E-2,1.945549911E-1,8.241138831E-2,2.167947841E-1
2.401841442E1,1.906867930E-2,2.350522220E-1,9.121612564E-2,2.528508319E-1
2.402844042E1,3.369622016E-2,2.963310421E-1,1.100726652E-1,3.179048810E-1
2.403846642E1,2.556899697E-2,3.100626433E-1,9.507923484E-2,3.253193466E-1
2.404849242E1,5.722335115E-2,2.954042584E-1,8.890062824E-2,3.137538995E-1
2.405851842E1,5.999422787E-2,2.840214837E-1,7.892571688E-2,3.008268262E-1
2.406854442E1,4.307296593E-5,2.758090693E-1,1.140372236E-1,2.984545743E-1
2.407857042E1,1.747550033E-3,2.523482859E-1,1.843803973E-1,3.125361455E-1
2.408859742E1,-1.942683040E-2,2.370519698E-1,1.764290611E-1,2.961389061E-1
2.409862342E1,-2.407983905E-2,2.148576933E-1,1.594389528E-1,2.686344109E-1
2.410864942E1,-2.200182083E-2,1.785213411E-1,1.196920659E-1,2.160558723E-1
2.411867542E1,-3.424193440E-2,1.296859807E-1,2.905028298E-2,1.372402368E-1
2.412870142E1,-5.353430625E-2,7.701893985E-2,-5.549577758E-2,1.089844960E-1
2.413872742E1,-4.261267128E-2,-8.308893442E-3,-1.178599870E-1,1.256019666E-1
2.414875342E1,4.221086707E-3,-6.794523060E-2,-1.007153660E-1,1.215646202E-1
2.415878042E1,2.747021914E-2,-9.417408586E-2,-6.592165545E-2,1.181906766E-1
2.416880642E1,6.171718762E-2,-1.375767982E-1,-5.444532529E-2,1.603143166E-1
2.417883242E1,1.260901623E-1,-1.429679310E-1,-3.006521344E-2,1.929830961E-1
2.418885842E1,9.230779166E-2,-1.611440009E-1,-5.763600469E-3,1.857991833E-1
2.419888442E1,5.753856175E-2,-2.118031079E-1,2.369145602E-3,2.194922674E-1
2.420891042E1,1.738221897E-2,-2.377641606E-1,-1.909115911E-3,2.384063387E-1
2.421893642E1,-1.545782721E-2,-2.567699504E-1,-6.750142694E-2,2.659439687E-1
2.422896342E1,-7.907271953E-2,-3.006714302E-1,-1.979131933E-1,3.685450257E-1
2.423898942E1,-7.129041811E-2,-3.164413708E-1,-3.125724144E-1,4.504652918E-1
2.424901542E1,-2.594994307E-3,-3.169892550E-1,-3.504938006E-1,4.725831419E-1
2.425904142E1,4.762153782E-2,-2.583060139E-1,-2.303878981E-1,3.493828721E-1
2.426906742E1,6.062003070E-2,-1.908297300E-1,-8.236329496E-2,2.165051647E-1
2.427909342E1,3.674699122E-2,-1.214349747E-1,-1.812695324E-2,1.281615421E-1
2.428911942E1,2.309088302E-2,-5.666244328E-2,7.566706359E-2,9.731046126E-2
2.429914642E1,-9.965930404E-3,2.496585667E-2,1.213642234E-1,1.243056253E-1
2.430917242E1,-6.706237413E-2,8.180196226E-2,1.282861573E-1,1.662716488E-1
2.431919842E1,-6.912710820E-2,1.460055596E-1,1.733646816E-1,2.369630632E-1
2.432922442E1,-5.272897106E-2,1.792142361E-1,1.849861689E-1,2.629029660E-1
2.433925042E1,-3.909233683E-3,2.146606421E-1,1.848006660E-1,2.832768249E-1
2.434927642E1,-7.063843072E-3,1.952098793E-1,2.298737817E-1,3.016599913E-1
2.435930242E1,-2.151342301E-2,2.039625764E-1,1.741084474E-1,2.690303169E-1
2.436932942E1,-5.302359764E-2,2.042525983E-1,9.383962512E-2,2.309469659E-1
2.437935542E1,-7.286334653E-2,2.066628206E-1,8.348420620E-2,2.344956319E-1
2.438938142E1,-4.634000631E-2,2.123182476E-1,7.895553768E-2,2.312150760E-1
2.439940742E1,-4.956507922E-2,2.041607970E-1,8.695116654E-2,2.273737748E-1
2.440943342E1,-2.354754142E-2,1.928762555E-1,1.199788718E-1,2.283652038E-1
2.441945942E1,-4.995966121E-2,1.736055869E-1,1.131732975E-1,2.131737855E-1
2.442948542E1,-1.118355368E-2,1.318938893E-1,9.878154561E-2,1.651631426E-1
2.443951142E1,4.383369782E-3,1.115028942E-1,6.662302896E-2,1.299643694E-1
2.444953842E1,2.343930855E-2,1.174103361E-1,2.499962434E-2,1.223093187E-1
2.445956442E1,4.205448603E-2,9.906645119E-2,5.325994849E-2,1.200806548E-1
2.446959042E1,2.198675511E-2,5.413936973E-2,2.994812295E-2,6.566109063E-2
2.447961642E1,9.790682956E-3,2.496819556E-2,-3.280697286E-2,4.237411628E-2
2.448964242E1,-1.962331968E-2,-1.654411197E-2,-4.888550028E-2,5.521389729E-2
2.449966842E1,-3.777001185E-2,-4.591584563E-2,-4.574086770E-2,7.501376976E-2
2.450969442E1,-4.735976072E-2,-8.537402630E-2,1.283478454E-2,9.847031530E-2
2.451972142E1,-4.234061130E-2,-1.256730366E-1,3.543573484E-2,1.372666412E-1
2.452974742E1,4.073133878E-4,-1.423469567E-1,-4.882425070E-4,1.423483768E-1
2.453977342E1,1.559360138E-2,-1.551775020E-1,-1.755641118E-2,1.569440828E-1
2.454979942E1,1.501470876E-2,-1.511897010E-1,-5.574969292E-2,1.618387945E-1
2.455982542E1,4.863993550E-2,-1.415113896E-1,-4.291446984E-2,1.556694204E-1
2.456985142E1,5.334912310E-2,-8.837423265E-2,-5.116781473E-2,1.152140582E-1
2.457987742E1,3.616011806E-2,-1.118467104E-1,-5.810495138E-2,1.311237055E-1
2.458990442E1,2.970449505E-2,-1.177997607E-1,-8.408120692E-2,1.477456937E-1
2.459993042E1,5.947831616E-2,-1.153725815E-1,-8.219591841E-2,1.536381191E-1
2.460995642E1,8.200762893E-2,-9.820632577E-2,-5.453508005E-2,1.390820211E-1
2.461998242E1,3.128705767E-2,-9.941786885E-2,-2.767370224E-2,1.078361091E-1
2.463000842E1,-8.464653217E-3,-9.051606774E-2,5.916914463E-2,1.084702565E-1
2.464003442E1,-4.412870355E-2,-5.525151014E-2,4.174327254E-2,8.211316979E-2
2.465006000E1,-2.768419982E-2,-4.701746106E-2,4.627486467E-3,5.475828883E-2
2.466008600E1,-4.440942015E-3,-5.359616339E-2,-5.526145041E-2,7.711094992E-2
2.467011300E1,-2.982003238E-2,1.224406958E-3,-9.073943138E-2,9.552160965E-2
2.468013900E1,3.272894451E-2,1.687155604E-2,-5.253387049E-2,6.415325994E-2
2.469016500E1,2.952639709E-2,3.743270516E-2,-2.104120553E-2,5.211283787E-2
2.470019100E1,-1.616587477E-2,-7.215113282E-2,1.970342106E-1,2.104509482E-1
2.471021700E1,6.193457157E-2,1.735827827E-1,4.830224052E-2,1.905255365E-1
2.472024300E1,1.931460132E-1,2.595842153E-1,-9.302218437E-2,3.366637403E-1
2.473026900E1,8.913207748E-2,5.327924430E-2,1.512224454E-1,1.834432694E-1
2.474029600E1,-1.531034718E-2,1.649160397E-1,6.150408402E-2,1.766761422E-1
2.475032200E1,-2.281610500E-2,1.461967635E-1,1.635267413E-1,2.205335880E-1
2.476034800E1,-5.333291078E-2,1.639728838E-1,1.890732265E-1,2.558909748E-1
2.477037400E1,-2.265899305E-2,1.304244840E-1,1.523527122E-1,2.018299405E-1
2.478040000E1,4.260315585E-2,1.229441410E-1,1.739980812E-1,2.172685504E-1
2.479042600E1,7.455949131E-2,1.072209781E-1,1.103102084E-1,1.709496943E-1
2.480045200E1,3.275628938E-2,7.015313923E-2,3.967160404E-2,8.699582522E-2
2.481047900E1,-6.696158275E-3,2.584820151E-2,-1.221658766E-2,2.936346491E-2
2.482050500E1,-4.588956971E-2,-4.683619738E-3,-6.574609280E-2,8.031399392E-2
2.483053100E1,-1.054901109E-1,-1.885727048E-2,-1.254666299E-1,1.650019253E-1
2.484055700E1,-3.615019150E-2,-2.892559111E-2,-8.751059890E-2,9.900318725E-2
2.485058300E1,-1.422040563E-2,-5.939426243E-2,-9.508698240E-2,1.130107631E-1
2.486060900E1,1.959097727E-2,-5.474280238E-2,-5.262479469E-2,7.842161577E-2
2.487063500E1,1.553815333E-2,-4.944873333E-2,6.226933837E-2,8.101902207E-2
2.488066100E1,-3.881976522E-2,-9.187262177E-2,7.948412597E-2,1.275354033E-1
2.489068800E1,-7.051205778E-2,-9.049794137E-2,2.401977718E-2,1.172125308E-1
2.490071400E1,-1.099057272E-1,-1.325440997E-1,-1.143730000E-2,1.725630872E-1
2.491074000E1,-9.541258095E-2,-1.322979319E-1,-8.941810682E-2,1.860158628E-1
2.492076600E1,-7.620911876E-2,-1.234756529E-1,-1.715035129E-1,2.246497754E-1
2.493079200E1,-8.132749725E-2,-1.805760527E-1,-8.423045710E-2,2.152130166E-1
2.494081800E1,-2.364759733E-2,-1.426784939E-1,3.929489717E-2,1.498681101E-1
2.495084400E1,-3.303734859E-2,-1.172974849E-1,-3.493652880E-2,1.267703727E-1
2.496087100E1,-1.072369301E-2,-7.794981658E-2,-1.337894104E-1,1.552120416E-1
2.497089700E1,-2.297453256E-4,-1.233774197E-1,-9.129301652E-2,1.534811237E-1
2.498092300E1,-2.363071350E-2,-6.142441571E-2,4.982529402E-2,8.254652863E-2
2.499094900E1,6.798589616E-3,-2.850517631E-3,6.360367298E-2,6.402947359E-2
2.500097500E1,-1.888970425E-4,2.141776621E-2,8.994830310E-2,9.246325553E-2
2.501100100E1,7.543874353E-2,6.292948902E-2,1.234358919E-1,1.577578651E-1
2.502102700E1,7.742396004E-2,1.145188880E-1,2.311416042E-1,2.693241290E-1
2.503105400E1,2.897177041E-2,1.262770540E-1,2.770422471E-1,3.058392789E-1
2.504108000E1,-3.763181656E-2,1.545623749E-1,2.351153719E-1,2.838748307E-1
2.505110600E1,-5.688056270E-2,1.761631590E-1,1.607265097E-1,2.451568231E-1
2.506113200E1,-6.804235377E-2,1.657580388E-1,1.168892030E-1,2.139359136E-1
2.507115800E1,-7.914078478E-3,1.383088696E-1,1.243954200E-1,1.861886048E-1
2.508118400E1,-4.429337120E-2,1.696125233E-1,1.858479023E-2,1.762830259E-1
2.509121000E1,-5.196155598E-2,1.237393624E-1,4.965557858E-2,1.430982515E-1
2.510123600E1,5.028168747E-2,9.393318057E-2,3.191059470E-2,1.112203963E-1
2.511126300E1,7.852973247E-2,1.039594012E-1,-7.139903471E-2,1.485674868E-1
2.512128900E1,4.994447672E-2,4.275834918E-2,-2.219471499E-2,6.939259725E-2
2.513131500E1,-3.279205333E-2,4.185904741E-2,2.577905819E-2,5.909364139E-2
2.514134100E1,-2.001566785E-2,-2.611775815E-2,6.893399477E-2,7.638494541E-2
2.515136700E1,-1.085415444E-2,9.154400826E-3,5.734802932E-3,1.531351324E-2
2.516139300E1,-2.334598151E-2,-1.832108080E-2,9.487823680E-2,9.941114964E-2
2.517141900E1,-3.375998222E-2,-7.209558427E-2,3.424480319E-2,8.666150366E-2
2.518144600E1,-1.506346906E-2,-1.033267325E-1,-1.155035591E-1,1.557061139E-1
2.519147200E1,7.930427841E-3,-1.109567642E-1,-1.483051233E-1,1.853879845E-1
2.520149800E1,-6.146890023E-2,-2.157154799E-1,-4.118778706E-3,2.243402734E-1
2.521152400E1,2.292902021E-2,-8.397771120E-2,-8.607452273E-2,1.224206658E-1
2.522155000E1,1.065448756E-1,-1.218951505E-1,-1.193124354E-2,1.623348170E-1
2.523157600E1,2.101603326E-1,-2.115762359E-1,3.581185699E-2,3.003570510E-1
2.524160200E1,1.629711279E-2,-5.367393136E-2,-1.380972004E-1,1.490547669E-1
2.525162900E1,6.355508171E-2,-1.405290574E-1,-8.900982499E-2,1.780741793E-1
2.526165500E1,6.150046606E-3,-7.883040726E-2,-7.813868165E-2,1.111652363E-1
2.527168100E1,-2.294560255E-2,-4.628422022E-2,2.307369769E-2,5.657848745E-2
2.528170700E1,1.666407810E-2,-3.256548285E-2,1.791545945E-1,1.828512262E-1
2.529173300E1,9.912350723E-2,-5.814471245E-2,1.493542600E-1,1.884488584E-1
2.530175900E1,-1.533118245E-2,-2.332454324E-2,3.710131422E-2,4.642829944E-2
2.531178500E1,5.987323619E-2,6.732484102E-3,-2.968263012E-1,3.028794873E-1
2.532181100E1,1.596897664E-2,-5.776990592E-2,-1.746235871E-1,1.846233123E-1
2.533183800E1,-2.283289290E-2,-3.503183842E-2,-1.787024586E-1,1.835296690E-1
2.534186400E1,6.559106849E-2,1.598336399E-2,9.778298736E-3,6.821489072E-2
2.535189000E1,1.415971244E-1,7.635703504E-2,3.381474048E-1,3.744646977E-1
2.536191600E1,2.154584536E-2,1.362518191E-1,1.935307051E-1,2.376613462E-1
2.537194200E1,9.827690349E-2,4.362899959E-2,4.792275622E-2,1.177218328E-1
2.538196800E1,2.374439159E-2,5.536143780E-2,-8.776963055E-2,1.064527734E-1
2.539199400E1,-1.196740857E-1,3.463305831E-2,-7.731656313E-2,1.466260088E-1
2.540202100E1,-1.135138978E-1,9.053653300E-2,-1.157304311E-1,1.856766046E-1
2.541204700E1,-1.943171739E-1,9.579668820E-2,-1.836142659E-2,2.174242662E-1
2.542207300E1,-1.386496344E-2,-4.493936062E-2,1.456361617E-1,1.530414158E-1
2.543209900E1,-3.301070721E-2,7.444967330E-2,-2.366660535E-2,8.480901399E-2
2.544212500E1,1.737089456E-2,4.255311191E-2,5.789182037E-3,4.632526243E-2
2.545215100E1,5.284045645E-2,1.109333754E-2,6.494853258E-2,8.445997786E-2
2.546217700E1,7.840339607E-2,9.979793787E-2,-1.340715386E-1,1.846128337E-1
2.547220400E1,4.933489535E-2,8.886598349E-3,-1.023527326E-1,1.139692300E-1
2.548223000E1,-1.350987756E-2,3.598259568E-2,-1.002804793E-1,1.073938477E-1
2.549225600E1,-4.456039252E-2,-3.403664231E-3,-2.548406616E-2,5.144561342E-2
2.550228200E1,-3.012590571E-3,-7.354627848E-3,6.036373079E-2,6.088469633E-2
2.551230800E1,3.650295219E-2,-4.012300909E-2,1.599666640E-2,5.655276044E-2
2.552233400E1,4.474339667E-3,-6.756106853E-2,-7.719786465E-4,6.771346726E-2
2.553236000E1,8.291743741E-2,-1.479596990E-1,3.497979820E-2,1.731789833E-1
2.554238600E1,6.702322976E-2,-7.000286579E-2,2.129658267E-2,9.922730965E-2
2.555241300E1,8.234295761E-2,2.121428311E-2,-1.119121993E-1,1.405515878E-1
2.556243900E1,9.589705931E-2,2.847594023E-4,-8.810014442E-2,1.302227419E-1
2.557246500E1,-9.168491245E-3,-7.225521326E-2,-4.337756932E-2,8.477317143E-2
2.558249100E1,4.834108796E-2,-7.940343440E-2,-2.053659081E-2,9.520250911E-2
2.559251700E1,1.174839562E-1,-2.431330740E-2,-1.802813530E-2,1.213203633E-1
2.560254300E1,9.385130128E-2,-2.808593094E-2,-5.424008802E-2,1.119771111E-1
2.561256900E1,3.472623232E-2,-2.599672079E-3,-1.275494081E-1,1.322177031E-1
2.562259600E1,-4.252001119E-2,-3.953594863E-2,-2.233129133E-1,2.307372962E-1
2.563262200E1,-5.237479881E-2,-2.947464466E-2,-2.521535736E-1,2.592167026E-1
2.564264800E1,-1.103205780E-1,-5.782662392E-2,-3.186508875E-1,3.421299993E-1
2.565267375E1,-1.643714812E-1,-1.149194223E-1,-2.494100600E-1,3.200466146E-1
2.566269975E1,-2.151799845E-1,-1.167653883E-1,-2.945885718E-2,2.465854941E-1
2.567272575E1,-8.761520010E-2,-4.648419499E-2,3.037026268E-1,3.194878546E-1
2.568275175E1,1.087111502E-1,1.549816203E-1,4.717713390E-1,5.083361222E-1
2.569277775E1,2.105268434E-1,2.575634176E-1,4.170987032E-1,5.335089447E-1
2.570280475E1,7.943969627E-2,2.377957356E-1,3.878265184E-1,4.618082780E-1
2.571283075E1,5.082000590E-2,1.781658304E-1,2.079005300E-1,2.784750733E-1
2.572285675E1,-1.740430865E-1,1.962255406E-1,8.766730428E-3,2.624353527E-1
2.573288275E1,-2.447185831E-1,6.638110042E-2,-6.369781315E-2,2.614403313E-1
2.574290875E1,-3.683139943E-1,-5.875691593E-2,-1.072771114E-1,3.880927109E-1
2.575293475E1,-5.466327659E-1,-2.422080445E-1,-6.729428932E-2,6.016648893E-1
2.576296075E1,-3.470696712E-1,-1.705311209E-1,-2.207850158E-2,3.873314860E-1
2.577298775E1,-2.016506421E-1,-9.215211868E-3,-1.169925526E-2,2.021998372E-1
2.578301375E1,-5.069240412E-2,4.358748436E-2,2.201520547E-2,7.038648947E-2
2.579303975E1,1.593648393E-1,2.032024384E-1,-4.428096414E-2,2.620098982E-1
2.580306575E1,2.812251990E-1,3.519865948E-1,4.154095888E-2,4.524464904E-1
2.581309175E1,1.202635764E-1,2.265731746E-1,6.019046317E-1,6.542842784E-1
2.582311775E1,2.425986020E-2,9.845658660E-2,7.414870249E-1,7.483884341E-1
2.583314375E1,2.683833429E-1,2.704536045E-1,3.031990354E-1,4.869336977E-1
2.584316975E1,1.995239733E-1,1.346958750E-1,-2.181303799E-2,2.417200928E-1
2.585319675E1,9.576317634E-2,-6.275290310E-2,-3.429988396E-1,3.616029822E-1
2.586322275E1,-2.799379618E-3,-8.487525880E-2,-4.570066810E-1,4.648298103E-1
2.587324875E1,-3.005862619E-2,-8.986410320E-2,-3.440991394E-1,3.569079655E-1
2.588327475E1,-1.019628329E-1,-1.211695111E-1,-3.131198600E-2,1.614277243E-1
2.589330075E1,-1.137423503E-1,-2.405041659E-1,2.087928151E-1,3.381922762E-1
2.590332675E1,-3.485193147E-2,-2.712488258E-1,1.567543499E-1,3.152181924E-1
2.591335275E1,3.053364622E-2,-1.585186011E-1,-1.954642332E-1,2.535088103E-1
2.592337975E1,1.586173459E-1,-3.890327990E-2,-5.100146145E-1,5.355257553E-1
2.593340575E1,1.825239247E-1,-3.568497241E-2,-6.530667454E-1,6.790320863E-1
2.594343175E1,1.649047655E-1,1.077057123E-2,-5.058823872E-1,5.321903574E-1
2.595345775E1,2.789514726E-2,-3.481724560E-2,-1.587179911E-1,1.648689799E-1
2.596348375E1,-3.589303050E-2,-9.846769631E-2,9.230765462E-2,1.396599440E-1
2.597350975E1,-9.652936259E-2,3.635857165E-2,1.325598872E-1,1.679642440E-1
2.598353575E1,-2.555316197E-1,1.144715255E-1,1.038208222E-1,2.986283677E-1
2.599356175E1,-3.397101828E-1,8.629086971E-2,8.612890184E-2,3.609256298E-1
2.600358875E1,-4.436936673E-1,1.761976576E-1,6.760696918E-3,4.774467425E-1
2.601361475E1,-3.815944463E-1,3.348887515E-1,-1.193245684E-1,5.215392123E-1
2.602364075E1,-2.485627071E-1,5.556521326E-1,-1.480327892E-1,6.264554402E-1
2.603366675E1,-1.100432647E-1,6.976926953E-1,-2.606513321E-2,7.067984213E-1
2.604369275E1,6.025740283E-2,7.925719553E-1,2.036421490E-1,8.205311596E-1
2.605371875E1,7.630968173E-2,8.645634592E-1,3.696019167E-1,9.433444330E-1
2.606374475E1,-3.065864644E-2,9.064675301E-1,3.108432466E-1,9.587736228E-1
2.607377175E1,-1.530966607E-1,8.418417639E-1,1.883085568E-1,8.761257076E-1
2.608379775E1,-2.563908133E-1,9.434248567E-1,8.062155560E-2,9.809620505E-1
2.609382375E1,-2.087092364E-1,1.085498748E0,1.768579544E-1,1.119439956E0
2.610384975E1,-9.442425532E-2,1.094806346E0,5.611461765E-1,1.233856518E0
2.611387575E1,5.524468535E-2,1.081263610E0,8.542507249E-1,1.379103793E0
2.612390175E1,1.784826033E-1,1.065636926E0,9.801939029E-1,1.458841385E0
2.613392775E1,3.963894734E-1,1.108563675E0,9.739161859E-1,1.527923681E0
2.614395375E1,4.601858487E-1,1.010225202E0,8.076149409E-1,1.372795639E0
2.615398075E1,3.936076971E-1,8.701352710E-1,5.325889599E-1,1.093486813E0
2.616400675E1,2.635372985E-1,7.067874545E-1,2.673627663E-1,8.003019819E-1
2.617403275E1,1.239554901E-1,5.028810114E-1,1.747615814E-2,5.182274512E-1
2.618405875E1,6.532085404E-2,3.016122472E-1,-1.826728642E-1,3.586169781E-1
2.619408475E1,9.342625438E-2,1.346128446E-1,-3.816161907E-1,4.153071152E-1
2.620411075E1,1.333578768E-1,-2.725387216E-3,-4.395417787E-1,4.593350915E-1
2.621413675E1,3.117866948E-1,-1.350028539E-1,-4.129509808E-1,5.347571656E-1
2.622416375E1,3.981644688E-1,-2.157283437E-1,-2.813465287E-1,5.331318145E-1
2.623418975E1,5.132031012E-1,-2.983769828E-1,-2.663932979E-2,5.942355600E-1
2.624421575E1,5.418287667E-1,-4.503057718E-1,9.146170869E-2,7.104357428E-1
2.625424175E1,3.526368783E-1,-5.662841249E-1,-3.253624678E-2,6.678990083E-1
2.626426775E1,1.033974107E-1,-7.124966758E-1,-2.669249560E-1,7.678485982E-1
2.627429375E1,-5.068091983E-2,-8.164367813E-1,-4.682884450E-1,9.425665182E-1
2.628431975E1,-1.556713725E-1,-8.249666995E-1,-4.982180031E-1,9.762298961E-1
2.629434575E1,-2.554022136E-1,-8.957758963E-1,-4.181509097E-1,1.021026410E0
2.630437275E1,-3.642589137E-1,-9.771387327E-1,-3.179669094E-1,1.090223653E0
2.631439875E1,-3.801807358E-1,-9.643485332E-1,-1.813927625E-1,1.052334937E0
2.632442475E1,-2.728439097E-1,-8.682998300E-1,-1.621726723E-1,9.244935746E-1
2.633445075E1,-1.943764683E-1,-6.531421745E-1,-2.343983571E-1,7.206382597E-1
2.634447675E1,-1.670207084E-1,-5.046609038E-1,-3.605820018E-1,6.423378588E-1
2.635450275E1,-2.615759597E-1,-3.972943300E-1,-4.969367319E-1,6.879032511E-1
2.636452875E1,-4.180758461E-1,-3.309939212E-1,-5.305653848E-1,7.522260408E-1
2.637455475E1,-4.741610595E-1,-3.108508480E-1,-4.216627474E-1,7.065808040E-1
2.638458175E1,-4.374468675E-1,-2.256434673E-1,-2.460217448E-1,5.502739637E-1
2.639460775E1,-2.613098017E-1,-3.170126438E-2,-8.203190401E-2,2.757118349E-1
2.640463375E1,1.014770663E-1,1.987293184E-1,-9.424469098E-2,2.422250994E-1
2.641465975E1,2.435540736E-1,3.939199018E-1,-1.559288692E-1,4.886770796E-1
2.642468575E1,1.096738339E0,7.508777994E-1,-5.369673550E-2,1.330238999E0
2.643471175E1,4.022068317E-1,6.705475813E-1,-2.425227709E-1,8.186706839E-1
2.644473775E1,3.339084293E-1,4.052067822E-1,-1.703369933E-1,5.519982489E-1
2.645476475E1,8.436074037E-2,4.650758386E-1,2.233710931E-1,5.227876389E-1
2.646479075E1,-8.484017551E-2,4.704365659E-1,1.739977889E-1,5.087078223E-1
2.647481675E1,-1.030643204E-1,4.409122199E-1,3.607315443E-1,5.789240770E-1
2.648484275E1,-3.080771618E-2,3.632863390E-1,7.525189666E-1,8.361883010E-1
2.649486875E1,-6.075859600E-2,4.282319480E-1,7.014727740E-1,8.240984534E-1
2.650489475E1,-3.857432834E-2,3.932509804E-1,5.406187950E-1,6.696289972E-1
2.651492075E1,7.279253583E-3,3.600785565E-1,3.854658513E-1,5.275352850E-1
2.652494675E1,5.114119163E-2,2.575938231E-1,1.094322489E-1,2.845090794E-1
2.653497375E1,1.229220221E-1,1.462990898E-1,1.874602720E-2,1.920017206E-1
2.654499975E1,1.618079157E-1,6.042278767E-2,5.571987212E-2,1.814866910E-1
2.655502575E1,1.569594776E-1,-3.318411827E-2,9.631533623E-3,1.607178576E-1
2.656505175E1,6.071971202E-2,-1.339480162E-1,-7.980689228E-2,1.673263115E-1
2.657507775E1,-2.146511039E-2,-1.696897066E-1,-6.845335364E-2,1.842314010E-1
2.658510375E1,-8.407224423E-2,-1.332206225E-1,-2.560612679E-2,1.595980897E-1
2.659512975E1,-1.020211680E-1,-1.830798304E-1,-6.441351235E-2,2.192615872E-1
2.660515675E1,-2.578554677E-1,-2.759406316E-1,3.925630555E-2,3.797021621E-1
2.661518275E1,5.839247908E-2,-1.160198683E-1,4.182564519E-1,4.379597596E-1
2.662520875E1,1.169275114E-1,-5.339092612E-2,1.867670846E-1,2.267257767E-1
2.663523475E1,1.229361925E-1,-1.134704822E-1,-2.124300756E-1,2.703985850E-1
2.664526125E1,-1.304857679E-2,-2.305171216E-1,-5.690785092E-1,6.141325251E-1
2.665528725E1,-1.264383298E-2,-2.674843884E-1,-6.227565336E-1,6.778889767E-1
2.666531325E1,2.721052967E-2,-2.498450929E-1,-4.848723181E-1,5.461356500E-1
2.667533925E1,4.348116553E-2,-2.996698022E-1,-1.721111847E-1,3.483028309E-1
2.668536625E1,4.883219469E-2,-2.527955979E-1,6.392117679E-2,2.652849683E-1
2.669539225E1,-5.698702313E-2,-2.490048480E-1,1.788634032E-1,3.118381826E-1
2.670541825E1,-2.985458577E-1,-3.177774596E-1,9.618655130E-2,4.465019548E-1
2.671544425E1,-1.589456123E-1,-1.496974915E-1,2.184136775E-1,3.088326102E-1
2.672547025E1,-1.210029659E-1,9.406415820E-3,1.329210989E-1,1.799950470E-1
