"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.816984829E1,9.082341202E-2,1.596289873E-3,5.361896753E-2,1.054819131E-1
2.817987429E1,-6.921152738E-3,-4.464992344E-2,6.528964452E-3,4.565244129E-2
2.818990029E1,-5.427783453E-2,-4.492123425E-2,-6.340077460E-2,9.478216514E-2
2.819992629E1,-1.069715122E-1,-4.907860458E-2,-6.116651695E-2,1.326384433E-1
2.820995229E1,-9.909271798E-2,-4.289868236E-2,-3.192170441E-2,1.125995511E-1
2.821997829E1,-6.966970698E-2,-1.872746229E-2,-4.489141345E-2,8.496955287E-2
2.823000429E1,-3.781654061E-2,-3.270172298E-2,-1.974959213E-2,5.375443999E-2
2.824002929E1,8.197318974E-3,-1.614825547E-2,4.249635737E-2,4.619418343E-2
2.825005529E1,9.101573059E-2,1.356729448E-2,7.121320289E-2,1.163583042E-1
2.826008129E1,1.482995228E-1,3.787709355E-2,5.975909214E-2,1.643124212E-1
2.827010729E1,1.894700514E-1,7.189093173E-2,6.047950566E-2,2.114828056E-1
2.828013329E1,1.362110165E-1,8.132950723E-2,9.613641143E-2,1.854997018E-1
2.829015929E1,2.279662874E-2,5.122628689E-2,9.036228597E-2,1.063445414E-1
2.830018529E1,-8.155239578E-2,2.919514775E-2,8.222175580E-2,1.194301764E-1
2.831021129E1,-1.344291050E-1,-2.426536024E-2,7.125296395E-2,1.540680916E-1
2.832023729E1,-9.001005518E-2,-4.762381732E-2,6.472403605E-2,1.206608423E-1
2.833026329E1,-4.694918568E-2,-3.818524182E-2,1.048818726E-2,6.141938457E-2
2.834028929E1,-5.725507343E-3,-2.408234239E-2,-2.220538616E-2,3.325386930E-2
2.835031429E1,6.794873436E-2,-2.043835759E-2,-4.431546271E-2,8.365773842E-2
2.836034029E1,1.152333447E-1,-2.008284688E-2,-2.017757177E-2,1.186978469E-1
2.837036629E1,6.502142178E-2,1.363453746E-2,2.446880680E-2,7.079836444E-2
2.838039229E1,2.434591934E-2,3.220354021E-2,7.587288558E-2,8.594467149E-2
2.839041829E1,-1.707251639E-2,3.878224254E-2,6.080055434E-2,7.410965228E-2
2.840044429E1,-5.755097795E-2,3.952366948E-2,3.148608685E-2,7.658726511E-2
2.841047029E1,-4.148606358E-2,1.198854625E-2,-5.283836424E-2,6.824010147E-2
2.842049629E1,-3.179782795E-2,1.664000630E-2,-3.592003047E-2,5.077637503E-2
2.843052229E1,-1.649575138E-2,2.322338641E-2,4.500309527E-2,5.326081180E-2
2.844054804E1,-5.858952910E-3,1.091909051E-2,1.046038010E-1,1.053352222E-1
2.845057404E1,-5.843696360E-2,-4.988844395E-3,8.739540875E-2,1.052507708E-1
2.846059904E1,-9.915246008E-2,-1.190083802E-2,3.493360519E-2,1.057979067E-1
2.847062504E1,-1.219676012E-1,-1.296912432E-2,-9.001788497E-3,1.229850646E-1
2.848065104E1,-1.040250637E-1,-1.508055389E-2,-3.116854649E-2,1.096362863E-1
2.849067704E1,-3.358023515E-2,1.837779880E-3,-7.976132054E-2,8.656141104E-2
2.850070304E1,3.663972907E-2,1.010515809E-2,-8.350061495E-2,9.174386445E-2
2.851072904E1,1.016681333E-1,9.398229718E-3,-1.752406877E-2,1.035945415E-1
2.852075504E1,1.217041567E-1,3.846006095E-2,4.892014503E-2,1.366903751E-1
2.853078104E1,8.980990682E-2,5.776873648E-2,5.853296757E-2,1.217750162E-1
2.854080704E1,1.465495425E-2,4.442071259E-2,2.465891439E-2,5.287749474E-2
2.855083304E1,-8.046130534E-2,3.778997004E-2,3.826008618E-2,9.677777476E-2
2.856085904E1,-1.444354725E-1,-7.182134986E-3,8.145050805E-2,1.659740162E-1
2.857088404E1,-1.487527185E-1,-3.331918895E-2,7.740664680E-2,1.709658697E-1
2.858091004E1,-1.454089243E-1,-1.545302153E-2,8.971382976E-3,1.465026855E-1
2.859093604E1,-4.570446879E-2,-2.747665107E-2,-7.959584434E-2,9.580899361E-2
2.860096204E1,4.741669341E-2,5.087077618E-4,-1.102808992E-1,1.200436517E-1
2.861098804E1,1.084611178E-1,2.267374814E-2,-5.429081261E-2,1.233912690E-1
2.862101404E1,1.433189010E-1,3.137615919E-2,-2.803038239E-2,1.493669076E-1
2.863104004E1,6.045193695E-2,3.485525250E-2,-2.913082838E-3,6.984132988E-2
2.864106604E1,-2.540310506E-2,3.310225725E-2,5.511819363E-2,6.913098040E-2
2.865109204E1,-8.110979810E-2,1.377019286E-3,9.911911268E-2,1.280831528E-1
2.866111804E1,-1.015995838E-1,-1.424089372E-2,1.356238282E-1,1.700561709E-1
2.867114404E1,-7.921896388E-2,-3.155566871E-2,1.071695226E-1,1.369551425E-1
2.868116904E1,-3.282938414E-2,-5.381251037E-2,1.203762632E-2,6.417522250E-2
2.869119504E1,7.106194273E-4,-5.565730691E-2,-1.058194005E-1,1.195658242E-1
2.870122104E1,1.411570735E-2,-5.293893635E-2,-1.698101958E-1,1.784300612E-1
2.871124704E1,6.637955639E-3,-3.656263947E-2,-1.205315799E-1,1.261298965E-1
2.872127304E1,-9.953897931E-3,-3.439800024E-2,-2.133652646E-2,4.168392815E-2
2.873129904E1,1.396708186E-2,-2.205277383E-2,3.953598518E-2,4.737613675E-2
2.874132504E1,5.959735268E-2,1.407600224E-2,5.970241070E-2,8.552400908E-2
2.875135104E1,5.791025280E-2,3.235849142E-2,9.126334190E-2,1.128258256E-1
2.876137704E1,6.145172860E-2,5.943577766E-2,1.235680389E-1,1.502597313E-1
2.877140304E1,3.092480211E-2,3.901905477E-2,9.743394513E-2,1.094175657E-1
2.878142904E1,-5.479444060E-2,2.516407728E-2,6.173493940E-2,8.629521568E-2
2.879145404E1,-6.508712986E-2,-1.531912029E-2,1.960984368E-2,6.968181893E-2
2.880148004E1,-9.760604513E-2,-2.733573318E-2,-1.368248463E-2,1.022809500E-1
2.881150604E1,-8.561293988E-2,-2.151541471E-2,-2.742285669E-2,9.243647339E-2
2.882153204E1,-6.130704199E-2,-2.254744828E-2,-6.144371152E-2,8.967870710E-2
2.883155804E1,-4.146717890E-2,-3.567327797E-2,-9.162992578E-2,1.067152894E-1
2.884158404E1,2.937815190E-2,-6.431352496E-3,-4.907334208E-2,5.755546027E-2
2.885161004E1,7.131351004E-2,2.818767250E-2,-5.277696848E-3,7.686361740E-2
2.886163604E1,6.690989885E-2,4.198944032E-2,-2.286626771E-4,7.899430327E-2
2.887166204E1,5.837616626E-2,3.721752763E-2,-7.838923484E-5,6.923097063E-2
2.888168804E1,8.851232744E-2,3.543997407E-3,1.105766952E-2,8.927073474E-2
2.889171404E1,4.268330382E-2,-8.291936517E-3,1.064017832E-2,4.476420480E-2
2.890173904E1,-3.104391857E-2,-4.048904479E-2,-1.289482813E-2,5.262474912E-2
2.891176504E1,-5.754687119E-2,-7.568928301E-2,-4.179765165E-2,1.038631486E-1
2.892179104E1,-6.756839583E-2,-9.995522797E-2,-4.653506577E-2,1.293137582E-1
2.893181704E1,-2.715428905E-2,-1.066742635E-1,-8.675459046E-2,1.401538899E-1
2.894184304E1,1.849146775E-2,-9.075697303E-2,-1.207683921E-1,1.521964752E-1
2.895186904E1,3.785259463E-2,-7.570974827E-2,-1.002242364E-1,1.311856794E-1
2.896189504E1,4.354576356E-2,-4.371670783E-2,-1.141668491E-1,1.297746258E-1
2.897192104E1,3.468064916E-2,-2.802395046E-2,-9.179660797E-2,1.020524692E-1
2.898194704E1,4.076922691E-2,-2.399697304E-2,-3.881436568E-2,6.119264303E-2
2.899197304E1,1.797378817E-2,-1.384211361E-2,3.467808187E-2,4.143948036E-2
2.900199904E1,-5.913656468E-2,2.381103158E-2,1.086816126E-1,1.259991723E-1
2.901202504E1,-5.359253629E-2,6.216291904E-2,1.201772386E-1,1.455299183E-1
2.902205004E1,-8.593008737E-3,7.548463047E-2,1.112438625E-1,1.347106758E-1
2.903207604E1,1.893872950E-2,7.697450101E-2,7.566702705E-2,1.095867157E-1
2.904210204E1,2.253973726E-3,5.286233783E-2,1.951683640E-2,5.639515991E-2
2.905212804E1,1.116673608E-2,5.046907246E-2,-2.395542126E-2,5.697091782E-2
2.906215404E1,2.091826553E-2,3.432081699E-2,-7.010636151E-2,8.081085469E-2
2.907218004E1,2.249875650E-2,2.237495542E-2,-5.824703872E-2,6.632910518E-2
2.908220604E1,7.189914524E-3,8.460921049E-4,-1.995015163E-2,2.122308396E-2
2.909223204E1,-1.331256829E-2,-3.629951477E-3,9.711859748E-4,1.383272296E-2
2.910225804E1,-4.645685012E-2,-2.995353162E-2,-3.788352549E-2,6.701204730E-2
2.911228404E1,-2.864345382E-2,-4.262912571E-2,-7.024848539E-2,8.702033961E-2
2.912230904E1,1.731071620E-2,-9.485937953E-3,-2.975242395E-2,3.570505069E-2
2.913233504E1,6.226138067E-2,2.545877695E-3,1.074776709E-2,6.323349994E-2
2.914236104E1,6.080778570E-2,-1.553839087E-2,6.946726084E-2,9.362012989E-2
2.915238704E1,2.391054388E-2,-4.160293937E-3,7.884736419E-2,8.249805448E-2
2.916241304E1,-1.117137502E-2,-1.644763291E-2,5.254307985E-2,5.617917309E-2
2.917243904E1,2.689069383E-2,-4.175262809E-2,1.638678532E-2,5.229644443E-2
2.918246504E1,-1.641553032E-2,-6.090459824E-2,-7.014794983E-2,9.433755661E-2
2.919249104E1,-4.907215894E-2,-9.693163276E-2,-1.330926051E-1,1.718064601E-1
2.920251704E1,-5.065808371E-2,-6.869835198E-2,-1.384761365E-1,1.626694360E-1
2.921254304E1,-5.852269839E-2,-5.301378071E-2,-6.677169442E-2,1.034109586E-1
2.922256904E1,-4.390367255E-2,-2.130725384E-2,2.514302731E-5,4.880094427E-2
2.923259404E1,2.017357237E-2,-5.635546446E-3,6.207751315E-2,6.551602892E-2
2.924262004E1,4.011363527E-2,3.867348433E-3,4.452884953E-2,6.005729397E-2
2.925264604E1,-3.314704327E-3,2.022668839E-2,2.417235296E-2,3.169240975E-2
2.926267204E1,-7.596990368E-3,5.616367579E-2,-9.192992449E-3,5.741588500E-2
2.927269804E1,-2.223578483E-2,7.997353792E-2,-6.968130548E-2,1.083774941E-1
2.928272404E1,1.218740640E-2,9.481786430E-2,-8.904143650E-2,1.306420211E-1
2.929275004E1,-2.863396351E-2,9.905592620E-2,-7.325336952E-2,1.264833449E-1
2.930277604E1,-3.100135267E-2,1.160175294E-1,-2.680308837E-2,1.230429053E-1
2.931280204E1,2.604033051E-2,9.073241472E-2,5.828321837E-2,1.109387373E-1
2.932282804E1,1.547140828E-2,6.761720181E-2,1.713245881E-1,1.848338847E-1
2.933285404E1,-4.702878091E-2,2.243459702E-2,1.527930075E-1,1.614333315E-1
2.934287904E1,-6.267833283E-2,-2.066172123E-2,2.836250424E-2,7.183252590E-2
2.935290504E1,-5.717843265E-2,-2.959626675E-2,-1.426440318E-1,1.565012204E-1
2.936293104E1,-5.751634690E-2,-5.688112915E-2,-2.045197795E-1,2.199362026E-1
2.937295704E1,-3.084233581E-2,-8.232996583E-2,-1.697200755E-1,1.911396793E-1
2.938298304E1,4.219520750E-2,-6.403929055E-2,-1.279890822E-1,1.492068075E-1
2.939300904E1,1.090524631E-1,-5.604205370E-2,-1.104194051E-1,1.650018076E-1
2.940303504E1,8.283051490E-2,-3.798175871E-2,-4.930313766E-2,1.036065035E-1
2.941306104E1,5.769102333E-2,-3.937924325E-2,-2.756615002E-2,7.509242038E-2
2.942308704E1,3.098874004E-2,-4.228998721E-2,-1.564130187E-2,5.471193061E-2
2.943311383E1,-4.069608647E-2,-2.385547042E-2,4.656313241E-2,6.628257857E-2
2.944313983E1,-7.097077184E-2,-3.495757878E-2,8.644403022E-2,1.171812832E-1
2.945316483E1,-5.816795056E-2,-4.514869094E-2,4.636312108E-2,8.701410094E-2
2.946319083E1,-1.811512177E-2,-1.743698180E-2,-5.165843267E-2,5.745258599E-2
2.947321683E1,-2.762009972E-3,3.264500499E-3,-1.064000656E-1,1.064859598E-1
2.948324283E1,4.638888081E-2,3.793030322E-2,-1.484959253E-1,1.601301845E-1
2.949326883E1,3.574105314E-2,1.483029306E-2,-1.530304775E-1,1.578470384E-1
2.950329483E1,3.147827990E-3,1.040862858E-2,-5.619349658E-2,5.723598019E-2
2.951332083E1,3.838640431E-2,3.813729465E-2,4.852487326E-2,7.268172125E-2
2.952334683E1,8.669472959E-2,3.335485697E-2,6.825041872E-2,1.152676983E-1
2.953337283E1,4.410579891E-2,2.316491425E-2,4.833600819E-2,6.941400751E-2
2.954339883E1,-1.167898643E-2,2.793741167E-2,-1.537817717E-4,3.028070910E-2
2.955342483E1,-3.468641415E-2,-1.703293920E-3,-2.716963571E-2,4.409351019E-2
2.956344983E1,-5.084057622E-2,-4.554805577E-2,-2.218375146E-2,7.177400925E-2
2.957347583E1,-8.891732935E-2,-7.546182632E-2,-4.340442996E-2,1.244376279E-1
2.958350183E1,-7.421509945E-2,-8.199959815E-2,-5.167831320E-2,1.220756451E-1
2.959352783E1,2.996236640E-3,-5.618881881E-2,-5.090936780E-2,7.588098921E-2
2.960355383E1,7.323866012E-2,-6.239446878E-2,-8.448408008E-2,1.280411296E-1
2.961357983E1,1.158197656E-1,-9.043713033E-2,-1.190411246E-1,1.891134104E-1
2.962360583E1,1.487625217E-1,-9.194512725E-2,-1.691301280E-1,2.432882950E-1
2.963363183E1,7.840142263E-2,-4.311619878E-2,-1.868249355E-1,2.071457125E-1
2.964365783E1,-3.508225695E-2,-1.001218736E-2,-6.210620105E-2,7.202908341E-2
2.965368383E1,-1.083758763E-1,-1.035424948E-2,6.955259364E-2,1.291901867E-1
2.966370983E1,-7.678110436E-2,-7.135357261E-3,5.527895551E-2,9.487894515E-2
2.967373483E1,-1.137970949E-2,-2.619201779E-2,-6.735933959E-2,7.316283356E-2
2.968376083E1,-1.377527263E-2,-4.419384062E-2,-1.112491615E-1,1.204957660E-1
2.969378683E1,2.071434617E-2,-3.463656664E-2,-1.122607299E-1,1.192947918E-1
2.970381283E1,6.121845667E-2,-8.141663074E-3,-1.676466894E-1,1.786600084E-1
2.971383883E1,6.670641574E-2,2.585521817E-2,-1.754726028E-1,1.894963655E-1
2.972386483E1,1.151162268E-1,9.428986073E-2,-9.443666238E-2,1.762401960E-1
2.973389083E1,1.648218995E-1,1.483350903E-1,-1.381521642E-2,2.221720454E-1
2.974391683E1,1.257619691E-1,1.663959700E-1,5.200696327E-2,2.149614289E-1
2.975394283E1,5.358154078E-2,1.102995372E-1,4.173106648E-2,1.295316615E-1
2.976396883E1,-2.818291250E-2,3.036985338E-2,2.509211998E-2,4.843778521E-2
2.977399483E1,-3.949954972E-2,-5.256705344E-2,9.642022066E-3,6.645658827E-2
2.978401983E1,-3.804728864E-2,-1.135096586E-1,1.710014563E-2,1.209316077E-1
2.979404583E1,8.618051265E-3,-1.363816273E-1,-6.252135336E-2,1.502768735E-1
2.980407183E1,1.005885362E-1,-1.368657768E-1,-1.676741713E-1,2.386732541E-1
2.981409783E1,1.186085403E-1,-1.263559914E-1,-1.756731623E-1,2.467688845E-1
2.982412383E1,1.068153093E-1,-9.513712227E-2,-1.791972061E-1,2.292863298E-1
2.983414983E1,8.286122192E-2,-6.386153519E-2,-1.890088340E-1,2.160292043E-1
2.984417583E1,3.031385258E-2,-4.155265331E-2,-1.416995969E-1,1.507459068E-1
2.985420183E1,-2.407133774E-2,9.315199256E-3,-2.049968027E-2,3.296117609E-2
2.986422783E1,-1.038482859E-2,5.999301732E-2,1.029600755E-1,1.196151493E-1
2.987425383E1,-6.590748508E-3,1.146557128E-1,9.447982214E-2,1.487138435E-1
2.988427983E1,-5.357108889E-2,1.450208884E-1,9.059383571E-2,1.791875072E-1
2.989430483E1,-6.204870648E-2,1.373446637E-1,4.658531528E-2,1.577459674E-1
2.990433083E1,-4.976492152E-2,1.323686832E-1,3.457158946E-2,1.455788807E-1
2.991435683E1,-3.877166273E-2,1.410108680E-1,3.469558697E-2,1.503033282E-1
2.992438283E1,1.140127110E-2,1.553336227E-1,8.027050339E-2,1.752195110E-1
2.993440883E1,3.839823578E-2,1.380568546E-1,1.146370018E-1,1.835095686E-1
2.994443483E1,4.404950576E-2,1.225371748E-1,1.498342798E-1,1.985095201E-1
2.995446083E1,4.030526862E-3,1.048540252E-1,1.449226552E-1,1.789222953E-1
2.996448683E1,-4.688716865E-2,6.078297615E-2,7.736567974E-2,1.089881882E-1
2.997451283E1,-6.596389701E-2,2.265503705E-2,6.462576628E-2,9.508404745E-2
2.998453883E1,-1.276394461E-1,-1.773343563E-2,1.003784202E-2,1.292557976E-1
2.999456383E1,-1.296765703E-1,-2.412151873E-2,-6.089231908E-2,1.452781301E-1
3.000458983E1,-6.535958271E-2,1.324628234E-2,-8.516169928E-2,1.081658637E-1
3.001461583E1,3.909439249E-3,4.121234536E-2,5.106373429E-3,4.171110374E-2
3.002464183E1,8.496466639E-2,3.309407115E-2,9.636087142E-2,1.326635957E-1
3.003466783E1,1.044902371E-1,2.498515248E-3,1.312086687E-1,1.677503114E-1
3.004469383E1,7.457912060E-2,-3.230820537E-2,1.083863282E-1,1.354749479E-1
3.005471983E1,-4.343085664E-2,-9.720294356E-2,3.633514624E-2,1.124939749E-1
3.006474583E1,-1.072681122E-1,-1.080612230E-1,1.867417954E-2,1.534027405E-1
3.007477183E1,-1.294257796E-1,-1.148603654E-1,1.067990284E-2,1.733724208E-1
3.008479783E1,-7.961364180E-2,-7.523553908E-2,1.773343563E-2,1.109648279E-1
3.009482383E1,-4.642160695E-2,-3.769056737E-2,7.672833323E-2,9.727682962E-2
3.010484883E1,-2.306384878E-2,-2.886536479E-2,7.889410537E-2,8.711733620E-2
3.011487483E1,-4.025922180E-2,-1.537876189E-2,2.014716625E-2,4.757330728E-2
3.012490083E1,-5.370248222E-2,-3.061075866E-2,-3.996104121E-2,7.360611358E-2
3.013492683E1,-4.243250852E-2,-2.306492686E-2,-3.852850992E-2,6.178150781E-2
3.014495283E1,-2.206964396E-2,-1.685284495E-2,-3.015920743E-3,2.793176231E-2
3.015497883E1,3.169259406E-2,3.171412826E-2,8.364032686E-2,9.489947695E-2
3.016500483E1,6.128649908E-2,6.214771628E-2,1.374668705E-1,1.628358502E-1
3.017503083E1,-7.020861469E-3,5.139117837E-2,1.690904400E-1,1.768669631E-1
3.018505683E1,-6.658517738E-2,2.265328288E-2,1.152603880E-1,1.350248648E-1
3.019508283E1,-1.232718226E-1,-3.617906213E-2,2.590024173E-2,1.310560541E-1
3.020510883E1,-1.781050011E-1,-9.307890236E-2,-4.380032301E-2,2.056782482E-1
3.021513383E1,-1.198171780E-1,-8.604294777E-2,-3.296956200E-2,1.511507096E-1
3.022515983E1,-1.267231874E-2,-2.957930982E-2,-2.640840132E-2,4.162843850E-2
3.023518583E1,9.083159812E-2,1.359945416E-2,3.915529490E-2,9.984218291E-2
3.024521183E1,1.783245640E-1,3.210062921E-2,1.247041529E-1,2.199573283E-1
3.025523783E1,1.223499817E-1,2.275093138E-2,1.628040254E-1,2.049201639E-1
3.026526383E1,1.348719676E-3,4.069077373E-3,1.888434309E-1,1.888920798E-1
3.027528983E1,-6.108423566E-2,-1.436134636E-2,1.484829883E-1,1.611977975E-1
3.028531583E1,-1.056167580E-1,-5.090410531E-2,7.211363755E-2,1.376463012E-1
3.029534183E1,-1.199724581E-1,-3.277364373E-2,8.380229473E-3,1.246504339E-1
3.030536783E1,-4.793118901E-2,-2.388996899E-2,1.789829057E-2,5.646661229E-2
3.031539283E1,4.038683272E-2,-2.624698162E-2,1.346163529E-1,1.429739933E-1
3.032541883E1,7.914558132E-2,-4.196371257E-2,2.003051430E-1,2.194245349E-1
3.033544483E1,9.761210248E-2,-5.213319004E-2,1.331527583E-1,1.731347715E-1
3.034547083E1,6.149017404E-2,-2.707611680E-2,3.396355212E-2,7.528399881E-2
3.035549683E1,5.020633605E-2,-2.203347802E-2,-1.366143465E-2,5.650473546E-2
3.036552283E1,1.830037344E-2,-5.612742305E-3,-1.297533698E-3,1.918567533E-2
3.037554883E1,-4.067489031E-2,-1.601260006E-2,4.098898172E-2,5.992450822E-2
3.038557483E1,-1.093966723E-1,-1.699083924E-2,6.818153121E-2,1.300193898E-1
3.039560083E1,-8.751739629E-2,-3.591944575E-2,9.132356822E-2,1.314895256E-1
3.040562683E1,1.508353688E-2,-3.999670923E-2,6.422048114E-2,7.714609538E-2
3.041565283E1,1.088255181E-1,-2.968455970E-2,4.532761574E-3,1.128924816E-1
3.042567783E1,1.352040895E-1,1.026654124E-2,3.602465909E-2,1.402972692E-1
3.043570258E1,1.065090431E-1,6.485556185E-2,6.569288313E-2,1.409467100E-1
3.044572858E1,4.598385149E-2,4.772789776E-2,8.586749475E-2,1.084697814E-1
3.045575458E1,-1.710665066E-2,5.048544466E-2,6.819497980E-2,8.655618343E-2
3.046578058E1,-4.518394782E-2,7.925666928E-2,9.060604177E-2,1.285794057E-1
3.047580658E1,-1.696227925E-2,7.745104909E-2,8.883265436E-2,1.190698299E-1
3.048583258E1,-1.683052047E-2,6.558178604E-2,8.358360887E-2,1.075660576E-1
3.049585858E1,5.532430341E-2,2.796372414E-2,4.300100863E-2,7.544425199E-2
3.050588458E1,7.999718260E-2,-1.064602554E-2,-1.116058052E-2,8.147052007E-2
3.051591058E1,-2.011634046E-3,-2.407707989E-2,-3.521489281E-2,4.270645295E-2
3.052593658E1,-6.570298785E-2,-1.325739205E-2,2.726205826E-2,7.235924873E-2
3.053596158E1,-5.224022149E-2,-6.926026940E-3,3.532953478E-2,6.344435845E-2
3.054598758E1,-3.127109203E-3,-9.699361324E-3,1.182599366E-2,1.561123147E-2
3.055601358E1,-1.428132174E-2,-1.097522378E-3,5.512809735E-2,5.695847455E-2
3.056603958E1,-3.373345505E-2,2.842331529E-3,1.291579771E-1,1.335208144E-1
3.057606558E1,-5.466750121E-2,-2.663465202E-2,1.243474362E-1,1.384204655E-1
3.058609158E1,-4.958524754E-2,-4.191050291E-2,9.551949363E-2,1.154952843E-1
3.059611758E1,-6.171368843E-2,-3.771395624E-2,1.720894039E-2,7.434426315E-2
3.060614358E1,-3.643588280E-2,-4.880086184E-3,-2.531376600E-2,4.463379377E-2
3.061616958E1,-5.504227119E-2,-4.490661621E-3,-2.766854938E-2,6.176865130E-2
3.062619558E1,1.870746299E-2,1.208151698E-2,-5.458448902E-3,2.292873499E-2
3.063622058E1,3.439620953E-2,5.962522745E-2,3.635385733E-2,7.784516633E-2
3.064624658E1,7.468575463E-3,2.870515108E-2,1.207982860E-1,1.243864591E-1
3.065627258E1,-1.084944469E-2,-4.511711597E-3,1.659784788E-1,1.663938743E-1
3.066629858E1,-3.756356402E-2,2.804909348E-3,1.168647909E-1,1.227854560E-1
3.067632458E1,-9.868828252E-2,-2.928753376E-2,5.984391332E-2,1.190732157E-1
3.068635058E1,-1.281809896E-1,-4.163100600E-2,2.550263107E-2,1.371637377E-1
3.069637658E1,-7.487836557E-2,-1.921278119E-2,-3.619368017E-2,8.535738442E-2
3.070640258E1,2.420537146E-2,1.090213358E-2,-9.211345397E-2,9.586263572E-2
3.071642858E1,6.866190738E-2,2.318421006E-3,-1.333931154E-1,1.500451793E-1
3.072645458E1,3.743702662E-2,-4.718118310E-3,-1.255075604E-1,1.310570079E-1
3.073647958E1,5.813722070E-3,-3.598025680E-2,-5.362949252E-2,6.484212143E-2
3.074650558E1,-1.967169626E-2,-5.168003082E-2,-2.758599401E-2,6.179634524E-2
3.075653158E1,-7.510012122E-2,-6.080694973E-2,-2.816537999E-2,1.006518851E-1
3.076655758E1,-7.666953217E-2,-4.180408359E-2,-3.049907684E-3,8.737906217E-2
3.077658358E1,-4.473983352E-2,1.458587945E-2,5.051643491E-2,6.903847318E-2
3.078660958E1,8.233135454E-3,3.004007041E-2,9.278193690E-2,9.787072169E-2
3.079663558E1,5.156446609E-2,4.065919876E-2,1.071625060E-1,1.256816108E-1
3.080666158E1,9.622115037E-2,1.835090160E-2,3.203514040E-2,1.030607374E-1
3.081668758E1,9.450654575E-2,-1.769952178E-2,-1.997167669E-2,9.820197620E-2
3.082671358E1,7.550909741E-2,-3.607030392E-2,-2.224514723E-2,8.658832018E-2
3.083673958E1,4.031205688E-2,2.069388092E-2,-7.743467689E-3,4.597020697E-2
3.084676458E1,1.339761559E-3,-8.304800391E-3,-2.754272461E-2,2.879872132E-2
3.085679058E1,-2.557122622E-2,-1.436660886E-2,-4.975805104E-2,5.775942091E-2
3.086681658E1,-2.531321783E-2,-2.730181932E-2,-4.708002627E-2,6.002230593E-2
3.087684258E1,-3.679355881E-2,-4.754078686E-2,-5.549292706E-2,8.181294115E-2
3.088686858E1,2.168795326E-2,-9.335079789E-2,-9.682112038E-2,1.362316708E-1
3.089689458E1,4.593477599E-2,-6.999467969E-2,-7.673187811E-2,1.135651353E-1
3.090692058E1,8.172387452E-2,-3.810104191E-2,-3.712514162E-2,9.751285660E-2
3.091694658E1,1.026990979E-1,6.717866063E-3,-9.396402463E-3,1.033466342E-1
3.092697258E1,5.316824771E-2,1.496244013E-2,-1.666053003E-1,1.755222586E-1
3.093699858E1,-2.090417054E-2,2.742344141E-2,-1.251865482E-1,1.298487633E-1
3.094702458E1,-4.762997517E-2,2.374495804E-2,-4.983468611E-2,7.291044854E-2
3.095704958E1,-6.368282053E-2,3.311862946E-3,-6.898311138E-2,9.394221480E-2
3.096707558E1,-4.338374544E-2,-8.556230664E-3,9.891807809E-3,4.531231966E-2
3.097710158E1,-1.854420690E-2,1.575064480E-2,1.395677020E-1,1.416725586E-1
3.098712758E1,2.002706079E-2,2.244395256E-2,2.010997796E-1,2.033369999E-1
3.099715358E1,8.836143273E-2,1.929464221E-2,2.877561003E-4,9.044395400E-2
3.100717958E1,1.144345510E-1,5.322135687E-3,-3.503012080E-2,1.197944112E-1
3.101720558E1,1.512712422E-1,4.119597316E-2,2.740527850E-2,1.591576144E-1
3.102723158E1,1.856351185E-1,5.895455182E-2,5.236590922E-2,2.016884351E-1
3.103725758E1,1.740723409E-1,2.429401159E-2,5.709042292E-2,1.847990672E-1
3.104728358E1,1.159516660E-1,-2.459923625E-3,4.295656979E-2,1.236774311E-1
3.105730958E1,4.470090386E-2,-2.017874122E-2,-2.119093079E-2,5.342665955E-2
3.106733458E1,-1.177830230E-3,-5.815757632E-2,-1.942024406E-1,2.027271045E-1
3.107736058E1,-1.068133176E-1,-1.023736364E-1,-2.947891678E-1,3.298334424E-1
