"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.866727542E0,-1.892823192E-2,-5.800496399E-2,-2.744712263E-2,6.690439711E-2
2.876671542E0,-1.377804092E-2,-6.838728011E-2,-3.241754830E-2,7.692562596E-2
2.886616542E0,-1.611342799E-2,-4.885874927E-2,-5.562105417E-2,7.576623000E-2
2.896560542E0,-2.388800012E-2,-7.330186486E-2,1.168682992E-2,7.797680383E-2
2.906504542E0,-2.778151941E-2,-5.118944943E-2,-2.324969888E-2,6.271141086E-2
2.916448542E0,-3.439358285E-2,-4.643390894E-2,9.007050991E-3,5.848207767E-2
2.926393542E0,-3.267481665E-2,-4.795944750E-2,-2.119615674E-4,5.803272504E-2
2.936337542E0,-3.792802828E-2,-3.458511114E-2,-7.958645225E-3,5.194232644E-2
2.946281542E0,-4.922120355E-2,-6.967600644E-2,6.178752780E-2,1.053336192E-1
2.956226542E0,-5.409541511E-2,-3.156677842E-2,5.940771103E-3,6.291317984E-2
2.966170542E0,-5.410390728E-2,-4.518669784E-2,-2.834320843E-2,7.597636414E-2
2.976114542E0,-5.398194258E-2,-3.774436176E-2,-1.006890535E-3,6.587640547E-2
2.986058542E0,-4.574790720E-2,-3.891789794E-2,-2.770352304E-2,6.614347271E-2
2.996003542E0,-4.189255013E-2,-5.112162173E-2,-8.547459841E-3,6.664431734E-2
3.005947542E0,-3.802921252E-2,-6.243247569E-2,-2.874842048E-2,7.855257288E-2
3.015891542E0,-4.875404300E-2,-4.436867237E-2,-5.289215863E-2,8.451695830E-2
3.025836542E0,-4.176225315E-2,-3.520842433E-2,1.383451223E-3,5.464094499E-2
3.035780542E0,-4.791728360E-2,-1.141025662E-2,-1.103778899E-2,5.047863716E-2
3.045724542E0,-3.666094122E-2,-6.307976246E-3,2.727901518E-2,4.612981514E-2
3.055668542E0,-1.555611068E-2,-1.582198083E-2,-2.208844185E-2,3.130857583E-2
3.065613542E0,-6.320812711E-3,-5.449955821E-2,-6.941405118E-2,8.847861334E-2
3.075557542E0,2.445810822E-2,-9.283507347E-2,-1.045622492E-1,1.419500401E-1
3.085501542E0,7.110639070E-3,-9.049150944E-2,-8.529216528E-2,1.245553207E-1
3.095446542E0,-7.111621220E-3,-8.082606196E-2,-5.820932418E-2,9.985866447E-2
3.105390542E0,-1.150863603E-2,-3.882434249E-2,-3.939035296E-2,5.649228425E-2
3.115334542E0,-2.497849214E-2,-4.176139891E-2,2.529973269E-2,5.484538251E-2
3.125278542E0,-4.959845403E-2,-4.562406957E-2,1.000765577E-1,1.206518950E-1
3.135223542E0,-4.608454237E-2,-3.786013663E-2,4.757820904E-2,7.629456709E-2
3.145167542E0,-3.547350420E-2,-4.072702646E-2,1.963787377E-2,5.746917670E-2
3.155111542E0,-2.528839914E-2,-5.133329093E-2,-2.980559707E-2,6.452118649E-2
3.165056542E0,-2.040394581E-2,-9.574698687E-2,-2.615576506E-2,1.013307976E-1
3.175000542E0,-3.234378659E-2,-8.128039062E-2,-8.523778617E-3,8.789355626E-2
3.184944542E0,-4.030181968E-2,-5.568069577E-2,-6.630947202E-2,9.550666276E-2
3.194888542E0,-5.034950147E-2,-3.254384816E-2,-8.715274930E-3,6.058160090E-2
3.204833542E0,-8.594277766E-2,-1.875377476E-2,3.914389282E-2,9.628140757E-2
3.214777542E0,-1.034978367E-1,-1.387719691E-2,7.355855763E-2,1.277311246E-1
3.224721542E0,-8.823626577E-2,1.689319074E-2,2.265562177E-2,9.265147429E-2
3.234666542E0,-6.351834475E-2,-1.190493107E-2,-2.826544046E-2,7.053539982E-2
3.244610542E0,-3.332590411E-2,-8.137862384E-2,-2.882443428E-2,9.254158155E-2
3.254554542E0,-1.438853135E-2,-1.044324410E-1,-5.920773625E-2,1.209079013E-1
3.264498542E0,6.858336283E-3,-1.212554651E-1,-8.288486660E-2,1.470368176E-1
3.274443542E0,1.269103440E-2,-1.030408037E-1,-8.278312504E-2,1.327837165E-1
3.284387542E0,-1.382212801E-2,-4.574101388E-2,-5.759478182E-2,7.483615748E-2
3.294331542E0,-2.800753257E-2,-3.769816875E-2,5.412942946E-2,7.166288399E-2
3.304275542E0,-3.323138479E-2,-5.223902464E-3,7.809424281E-2,8.503131689E-2
3.314220542E0,-4.349317973E-2,2.270298421E-2,5.637797624E-2,7.473659332E-2
3.324164542E0,-1.651060468E-2,-2.066698372E-2,-6.280494332E-3,2.718766066E-2
3.334108542E0,2.431345358E-4,-5.191801250E-2,-7.955663145E-2,9.499893022E-2
3.344053542E0,-1.062407107E-3,-1.128652954E-1,-6.917256117E-2,1.323803114E-1
3.353997542E0,-2.673497745E-3,-9.865363777E-2,-8.681361079E-2,1.314393048E-1
3.363941542E0,-2.360610038E-2,-6.609692574E-2,-7.304926515E-2,1.013027478E-1
3.373885542E0,-4.938418098E-2,-5.428555012E-2,1.886370242E-2,7.577306614E-2
3.383830542E0,-7.556962523E-2,-5.394056439E-3,6.521282673E-2,9.996287747E-2
3.393776500E0,-9.281930426E-2,-1.194820046E-2,1.290872258E-1,1.594418220E-1
3.403720500E0,-1.001442027E-1,-2.271467865E-2,8.208672166E-2,1.314650061E-1
3.413665500E0,-5.875996744E-2,-3.050784767E-2,-1.695751011E-2,6.834485857E-2
3.423609500E0,-3.621452458E-2,-8.468171597E-2,-2.863439977E-2,9.644902104E-2
3.433553500E0,-2.481325348E-2,-9.454772294E-2,-7.099835426E-2,1.208128129E-1
3.443497500E0,-6.939105517E-3,-1.001271361E-1,-8.258373499E-2,1.299756433E-1
3.453442500E0,-2.635230459E-3,-6.212666631E-2,-9.484066844E-2,1.134081985E-1
3.463386500E0,-4.274700650E-2,-4.718995392E-2,-3.716841102E-2,7.372712590E-2
3.473330500E0,-4.465035742E-2,-3.282451451E-2,5.247642159E-2,7.632088832E-2
3.483275500E0,-5.628788800E-2,-3.889567852E-3,6.809082627E-2,8.842972179E-2
3.493219500E0,-3.630877438E-2,2.624815106E-3,4.758785695E-2,5.991511396E-2
3.503163500E0,-2.689528709E-2,-1.090505719E-2,-5.156659484E-3,2.947656488E-2
3.513107500E0,-2.713110347E-2,-5.966148019E-2,-2.333360642E-2,6.957044043E-2
3.523052500E0,-1.170836412E-2,-7.144712806E-2,-3.836124301E-2,8.193511374E-2
3.532996500E0,1.493584444E-2,-8.845784783E-2,-9.416239142E-2,1.300554737E-1
3.542940500E0,-3.712785509E-3,-7.411989033E-2,-7.405907929E-2,1.048441231E-1
3.552885500E0,-2.603564589E-2,-5.460188448E-2,-3.454476535E-2,6.966032916E-2
3.562829500E0,-2.759595711E-2,-4.889383256E-2,-1.233762503E-3,5.615750958E-2
3.572773500E0,-4.118189873E-2,-2.982372344E-2,5.521730393E-2,7.506233354E-2
3.582717500E0,-4.686250071E-2,-1.919348538E-2,3.066455305E-2,5.920134008E-2
3.592662500E0,-4.660728345E-2,-5.679459035E-2,2.877941072E-2,7.890575927E-2
3.602606500E0,-6.333973058E-2,-4.824303746E-2,-1.033319950E-2,8.028752796E-2
3.612550500E0,-6.681206305E-2,-6.791657925E-2,-1.423387706E-2,9.632817221E-2
3.622495500E0,-5.087219230E-2,-7.836438417E-2,-1.517527878E-2,9.465329230E-2
3.632439500E0,-3.286131999E-2,-3.766542435E-2,-5.271089494E-2,7.264288670E-2
3.642383500E0,-4.159134544E-2,-4.361672044E-2,-2.510092735E-2,6.528640648E-2
3.652327500E0,-4.395835772E-2,-5.251852155E-2,-1.913735211E-2,7.111097359E-2
3.662272500E0,-4.835524005E-2,-2.861042619E-2,-7.098519802E-3,5.663192307E-2
3.672216500E0,-4.275876031E-2,-5.286526144E-2,2.030387163E-2,7.095981013E-2
3.682160500E0,-3.912334534E-2,-5.869025767E-2,-2.403468758E-2,7.451743892E-2
3.692105500E0,-3.727740220E-2,-7.079750240E-2,-5.511585474E-3,8.020142539E-2
3.702049500E0,-3.861957574E-2,-5.599644542E-2,2.191682607E-2,7.146622135E-2
3.711993500E0,-2.722237485E-2,-2.390049398E-2,-1.426662147E-2,3.893363319E-2
3.721937500E0,-2.423572216E-2,-3.827704310E-2,1.253789216E-2,4.700745683E-2
3.731882500E0,-1.683901720E-2,-5.505387425E-2,1.645464957E-2,5.987684914E-2
3.741826500E0,-1.768737967E-2,-5.560175836E-2,1.367634505E-2,5.992863545E-2
3.751770500E0,-7.330964897E-3,-4.501946747E-2,-3.727015257E-2,5.890296911E-2
3.761715500E0,2.185159307E-3,-5.784416556E-2,-9.455678612E-2,1.108679765E-1
3.771659500E0,8.818935100E-3,-6.454507470E-2,-4.179121971E-2,7.739732766E-2
3.781603500E0,-1.129059427E-2,-5.987548828E-2,-2.787952423E-3,6.099446118E-2
3.791547500E0,-3.190268269E-2,-4.229583442E-2,-1.984603465E-2,5.657370293E-2
3.801492500E0,-5.164089559E-2,-3.714911520E-2,-1.410933137E-3,6.363041404E-2
3.811436500E0,-7.618845707E-2,-1.762584686E-2,3.391385078E-3,7.827421645E-2
3.821380500E0,-7.142595017E-2,-2.344675004E-2,3.958038747E-2,8.495895196E-2
3.831325500E0,-4.955716264E-2,-2.546696305E-2,-5.315703750E-3,5.597084314E-2
3.841269500E0,-4.192265416E-2,-2.859113038E-2,-3.272277296E-2,6.037997630E-2
3.851213500E0,-2.732284189E-2,-4.343370259E-2,-5.333011508E-2,7.400760356E-2
3.861157500E0,-3.085232633E-2,-6.146943927E-2,-3.041984707E-2,7.520455505E-2
3.871102500E0,-3.757238053E-2,-4.542409480E-2,-2.584352374E-2,6.436551783E-2
3.881046500E0,-3.671436102E-2,-4.134449244E-2,-1.889440030E-2,5.843209497E-2
3.890990500E0,-3.152863904E-2,-6.708802879E-2,-1.231365144E-2,7.514309482E-2
3.900935500E0,-3.950441935E-2,-7.889589608E-2,2.464601398E-3,8.826797735E-2
3.910879500E0,-3.604674603E-2,-8.161543608E-2,1.075010598E-2,8.986663499E-2
3.920823500E0,-3.071484824E-2,-6.147821009E-2,-3.198426962E-4,6.872462817E-2
3.930767500E0,-3.500500975E-2,-4.402076304E-2,2.046233118E-3,5.627935106E-2
3.940712500E0,-1.889792233E-2,-2.979799569E-2,1.700955033E-2,3.917112225E-2
3.950656500E0,-2.639094647E-2,-5.305529594E-2,2.491118520E-2,6.427996291E-2
3.960600500E0,-1.251650871E-2,-5.774008512E-2,-9.569553137E-3,5.985112169E-2
3.970545500E0,8.183854390E-3,-6.442345262E-2,-7.420175135E-2,9.860657495E-2
3.980489500E0,1.240256567E-2,-7.012448788E-2,-8.453027308E-2,1.105288854E-1
3.990433500E0,-1.843189468E-2,-7.411228895E-2,-1.009901851E-2,7.703477325E-2
4.000377500E0,-4.445620245E-2,-4.178244889E-2,3.151941597E-2,6.867023048E-2
4.010322500E0,-4.296649635E-2,-1.285627306E-2,-3.289643526E-3,4.496915966E-2
4.020266500E0,-3.722180797E-2,-2.695157111E-2,-1.972909033E-2,5.001087061E-2
4.030210500E0,-5.294577942E-2,-7.232947290E-2,2.522576541E-2,9.311899618E-2
4.040155500E0,-5.248077046E-2,-5.396921575E-2,2.024803072E-2,7.795441145E-2
4.050099500E0,-4.924538727E-2,-3.774260759E-2,-1.727647573E-2,6.440566131E-2
4.060043500E0,-5.460599124E-2,-2.384903848E-2,-6.496519715E-2,8.815365991E-2
4.069987500E0,-5.214140811E-2,-3.740288436E-2,-2.185221434E-2,6.778806289E-2
4.079932500E0,-2.652127085E-2,-5.882649779E-2,6.776922941E-3,6.488344423E-2
4.089876500E0,-2.836407111E-2,-5.886684358E-2,-4.717124283E-2,8.059126475E-2
4.099820500E0,-4.535155735E-2,-5.064156532E-2,-5.358973145E-2,8.656322088E-2
4.109765500E0,-6.174128911E-2,-3.549376845E-2,-3.135189325E-2,7.781218151E-2
4.119709500E0,-3.733813559E-2,-4.561179042E-2,-1.068052411E-2,5.990530352E-2
4.129653500E0,-2.022411196E-2,-6.806392908E-2,1.087231278E-2,7.183258544E-2
4.139598500E0,-2.428677566E-2,-4.383189797E-2,-3.280112565E-2,5.989154027E-2
4.149542500E0,-3.042137283E-2,-5.534506559E-2,-9.932665229E-3,6.393116649E-2
4.159486500E0,-3.945323337E-2,-5.876217842E-2,2.413906038E-2,7.478131767E-2
4.169430500E0,-2.842553540E-2,-5.847040236E-2,1.442683518E-2,6.659528954E-2
4.179375500E0,-1.633522476E-2,-4.398977280E-2,-1.053668261E-3,4.693665833E-2
4.189319500E0,-7.713984931E-3,-3.512714803E-2,-3.285608947E-2,4.871288031E-2
4.199263500E0,-1.085004768E-2,-6.280494332E-2,-7.742882967E-3,6.420386809E-2
4.209208500E0,6.188510321E-3,-7.700724542E-2,1.093020022E-2,7.802488567E-2
4.219152500E0,-1.592938231E-2,-4.943411529E-2,-2.566109061E-2,5.793072196E-2
4.229096500E0,-4.640440334E-2,-4.812667787E-2,-1.225284040E-2,6.796821220E-2
4.239040500E0,-4.443763297E-2,-4.989955366E-2,-2.742402613E-2,7.222704402E-2
4.248985500E0,-4.183835375E-2,-6.019708514E-2,-7.583253980E-3,7.369967873E-2
4.258929500E0,-4.104824874E-2,-6.961402595E-2,2.771229386E-2,8.543443430E-2
4.268873500E0,-5.781950676E-2,-3.624396622E-2,-1.153363287E-3,6.824991353E-2
4.278818500E0,-5.982484134E-2,-4.533931017E-2,-1.365500271E-2,7.629628947E-2
4.288762500E0,-3.448479028E-2,-3.045288384E-2,-1.335094750E-2,4.790434943E-2
4.298706500E0,-2.006108884E-2,-5.010946870E-2,-2.916883528E-3,5.405473474E-2
4.308650500E0,-2.705394763E-2,-7.835268974E-2,-1.018234134E-2,8.351490973E-2
4.318595500E0,-1.825705379E-2,-4.512179375E-2,-7.424969852E-2,8.878239698E-2
4.328539500E0,-2.742638786E-2,-4.765422285E-2,-5.780966699E-2,7.978150979E-2
4.338483500E0,-2.952657524E-2,-5.235012174E-2,-6.560575962E-4,6.010644144E-2
4.348428500E0,-4.651001867E-2,-1.940632403E-2,1.098984182E-2,5.158065405E-2
4.358372500E0,-5.559386919E-2,-9.541486502E-3,5.334122479E-3,5.665837201E-2
4.368316500E0,-4.511933152E-2,-5.831486642E-2,-4.067615569E-2,8.420764433E-2
4.378260500E0,-1.839328021E-2,-7.773931682E-2,-4.553870022E-2,9.195372399E-2
4.388205500E0,-1.712888835E-2,-6.947837055E-2,-2.853792071E-2,7.703931275E-2
4.398147375E0,-2.576519846E-2,-5.160577118E-2,-1.247620404E-2,5.901403849E-2
4.408091375E0,-2.502249700E-2,-2.030504107E-2,1.707386971E-3,3.226972606E-2
4.418036375E0,-1.079869725E-2,-4.086619020E-3,7.880292535E-3,1.397896018E-2
4.427980375E0,-1.334594996E-2,-3.420504212E-2,2.111838877E-2,4.235664802E-2
4.437924375E0,-1.590890335E-2,-6.292539597E-2,-1.979194790E-2,6.785587568E-2
4.447868375E0,-1.242259238E-3,-7.118575752E-2,-7.170148194E-2,1.010448306E-1
4.457813375E0,-1.848488964E-2,-8.143768072E-2,-3.998384535E-2,9.258776850E-2
4.467757375E0,-4.111535467E-2,-7.965427995E-2,1.932036996E-2,9.169816464E-2
4.477701375E0,-5.838948238E-2,-3.786598384E-2,5.040241420E-2,8.592768903E-2
4.487646375E0,-6.538692301E-2,-5.358973145E-3,6.202697128E-2,9.028573232E-2
4.497590375E0,-7.193757241E-2,-3.226552069E-2,3.649685830E-2,8.687979521E-2
4.507534375E0,-4.882833461E-2,-3.867523849E-2,2.236618459E-2,6.618327996E-2
4.517478375E0,-2.795513604E-2,-5.668056965E-2,-3.591886103E-2,7.269347415E-2
4.527423375E0,-8.026614538E-3,-7.503556430E-2,-6.296047926E-2,9.827911477E-2
4.537367375E0,-1.997717216E-2,-5.072167218E-2,-6.819373727E-2,8.730498977E-2
4.547311375E0,-2.910645737E-2,-4.553343773E-2,-3.517860353E-2,6.448266401E-2
4.557256375E0,-3.768361010E-2,-5.761027694E-2,-1.313109219E-2,7.008155293E-2
4.567200375E0,-4.054657591E-2,-5.232965648E-2,-2.609349221E-2,7.115678535E-2
4.577144375E0,-3.368498711E-2,-5.272785187E-2,-2.635690928E-2,6.789397164E-2
4.587089375E0,-2.017337366E-2,-6.032163084E-2,-3.707251668E-2,7.362089136E-2
4.597033375E0,-3.558171880E-2,-3.676027536E-2,-2.418116033E-2,5.658714582E-2
4.606977375E0,-3.050676502E-2,-5.671916127E-2,2.442469686E-2,6.887881956E-2
4.616921375E0,-2.387560220E-2,-5.513631999E-2,-4.776005745E-3,6.027328093E-2
4.626866375E0,-2.813412479E-2,-2.848354161E-2,-6.392293096E-2,7.542534204E-2
4.636810375E0,-1.411419644E-2,-2.625165939E-2,-5.266587138E-2,6.051490866E-2
4.646754375E0,-1.401321776E-4,-5.436507225E-2,-3.910237759E-2,6.696698180E-2
4.656699375E0,2.234553661E-2,-1.062222737E-1,-3.222517490E-2,1.132296619E-1
4.666643375E0,-1.837409860E-3,-7.001806855E-2,-4.684935361E-2,8.426605445E-2
4.676587375E0,-3.981032923E-2,-2.726615131E-2,-3.417522132E-2,5.912910513E-2
4.686531375E0,-6.052487640E-2,-3.672811568E-2,3.382701963E-2,7.846325510E-2
4.696476375E0,-7.556296488E-2,-2.964830697E-2,7.713763833E-2,1.119776719E-1
4.706420375E0,-6.262153718E-2,-4.440843344E-2,5.368357927E-2,9.367759904E-2
4.716364375E0,-2.546733307E-2,-7.871404767E-2,-8.379352391E-3,8.315467456E-2
4.726309375E0,-2.998718509E-2,-6.415038764E-2,-4.050834060E-2,8.158081369E-2
4.736253375E0,-3.332099337E-2,-7.153132796E-2,-4.432540298E-2,9.050834673E-2
4.746197375E0,-3.141333926E-2,-6.758913517E-2,-2.198260725E-2,7.770665414E-2
4.756141375E0,-3.855611974E-2,-1.756386638E-2,-4.911661148E-4,4.237103983E-2
4.766086375E0,-1.334325932E-2,-2.294213533E-2,2.358620614E-2,3.550624259E-2
4.776030375E0,-3.215011127E-2,-3.306541979E-2,2.136689544E-2,5.082810110E-2
4.785974375E0,-4.597221188E-2,-1.735453606E-3,7.050572634E-3,4.654209534E-2
4.795919375E0,-3.432657285E-2,-5.483518839E-3,-1.509107888E-2,3.789621675E-2
4.805863375E0,-2.208222918E-2,-5.417971551E-2,-5.558655560E-3,5.877044385E-2
4.815807375E0,-1.095119538E-2,-2.395545781E-2,-6.875448525E-3,2.722249862E-2
4.825751375E0,-9.178214525E-3,-1.889761627E-2,-2.087719113E-2,2.961784313E-2
4.835696375E0,-2.080655402E-2,-5.125318408E-2,-2.868351638E-3,5.538979157E-2
4.845640375E0,-2.769500803E-2,-4.133630633E-2,-3.872786343E-2,6.305197140E-2
4.855584375E0,-1.028479552E-2,-4.194967926E-2,-1.594360292E-2,4.604075458E-2
4.865529375E0,9.042367260E-3,-7.043731391E-2,-5.064565837E-3,7.119571212E-2
4.875473375E0,-1.215974176E-2,-8.093715906E-2,-1.684407413E-2,8.356079146E-2
4.885417375E0,-1.461808938E-2,-6.071690261E-2,-4.860439539E-2,7.913670483E-2
4.895361375E0,-3.430712629E-2,-6.277570724E-2,-7.023792386E-2,1.002553454E-1
4.905306375E0,-4.287769633E-2,-1.030220926E-1,-1.743990541E-2,1.129433429E-1
4.915250375E0,-7.250406710E-2,-6.418605566E-2,2.472202778E-3,9.686486089E-2
4.925194375E0,-6.022430210E-2,-5.568478882E-2,-6.740085483E-3,8.229939868E-2
4.935139375E0,-5.390195907E-2,-5.041527808E-2,1.444730043E-2,7.520535848E-2
4.945083375E0,-5.773848171E-2,-2.197617531E-2,-1.069777340E-2,6.269869940E-2
4.955027375E0,-6.940974799E-2,-3.933772802E-2,-2.073071837E-2,8.243138144E-2
4.964972375E0,-5.594811453E-2,-6.064498186E-2,-4.636549652E-2,9.464546799E-2
4.974916375E0,-4.334247689E-2,-5.376105487E-2,-6.492368191E-2,9.478346795E-2
4.984860375E0,-3.414804548E-2,-3.467749715E-2,-4.697126806E-2,6.763813895E-2
4.994804375E0,-2.060550573E-2,-7.881812811E-2,-2.979741096E-2,8.674543150E-2
5.004749375E0,-1.508785377E-2,-9.604461014E-2,-3.485993028E-2,1.032832281E-1
5.014693375E0,-3.256419464E-2,-4.584392488E-2,-2.330115438E-2,6.086900702E-2
5.024637375E0,-3.564599706E-2,-3.301279485E-2,5.477671623E-2,7.321864770E-2
5.034582375E0,-5.454353567E-2,-2.474717081E-2,9.544702470E-2,1.126834250E-1
5.044526375E0,-4.666687480E-2,4.405292273E-3,4.702535480E-2,6.639719722E-2
5.054470375E0,-2.332354738E-2,-1.072788656E-2,3.945408762E-3,2.597386500E-2
5.064414375E0,1.958726338E-2,-5.772780597E-2,-4.081882775E-2,7.336441350E-2
5.074359375E0,4.016002013E-2,-8.597336590E-2,-4.675755233E-2,1.057852332E-1
5.084303375E0,6.447350113E-3,-5.422006130E-2,-5.637914568E-2,7.848561294E-2
5.094247375E0,-1.249922745E-2,-1.892100513E-2,-7.685287893E-2,8.012864732E-2
5.104192375E0,-6.063051000E-3,-2.554414630E-2,2.981495261E-3,2.642259093E-2
5.114136375E0,-1.120554926E-2,-3.941140294E-2,5.300968766E-2,6.699888060E-2
5.124080375E0,-1.740186653E-2,-5.093626499E-2,5.465100110E-2,7.670762655E-2
5.134024375E0,-4.135367896E-2,-5.369030356E-2,3.382351130E-2,7.574170170E-2
5.143969375E0,-5.760123659E-2,-4.008383274E-2,-1.943205178E-2,7.281634940E-2
5.153913375E0,-3.634245983E-2,-5.869493544E-2,-1.288317025E-2,7.022710238E-2
5.163857375E0,-9.920587074E-3,-7.027476132E-2,-3.821330845E-2,8.060531663E-2
5.173802375E0,-2.261315636E-2,-8.199784398E-2,-4.260047436E-2,9.513044557E-2
5.183746375E0,-4.095996492E-2,-6.657171965E-2,-5.114851892E-2,9.341136746E-2
5.193690375E0,-5.743369559E-2,-5.759682834E-2,-3.574519873E-2,8.884674027E-2
5.203635375E0,-7.112432978E-2,-5.287754059E-2,3.907723457E-2,9.685935601E-2
5.213579375E0,-8.370254489E-2,-9.142706394E-3,4.904761434E-2,9.744420749E-2
5.223523375E0,-7.431262004E-2,6.555898190E-3,2.902791739E-2,8.004976756E-2
5.233467375E0,-3.390614890E-2,-6.272015870E-2,6.984499097E-3,7.163957334E-2
5.243412375E0,-1.559498553E-2,-7.537177920E-2,-4.299545377E-2,8.816301787E-2
5.253356375E0,-1.987365360E-2,-8.101902008E-2,-5.967785239E-2,1.025694389E-1
5.263300375E0,-2.266652591E-2,-5.412475169E-2,-4.310421199E-2,7.280956828E-2
5.273245375E0,-1.905202387E-2,-3.632348835E-2,-4.053289890E-2,5.766533893E-2
5.283189375E0,6.517448178E-3,-4.254141748E-2,-2.224485487E-2,4.844670164E-2
5.293133375E0,3.403127475E-2,-5.758571863E-2,-9.530493736E-2,1.164357065E-1
5.303078375E0,1.524851973E-2,-8.820817173E-2,-5.697497696E-2,1.061100698E-1
5.313022375E0,-2.926993730E-2,-7.696573019E-2,-3.350805402E-2,8.890018300E-2
5.322966375E0,-4.148422262E-2,-5.323889852E-3,-3.924241841E-2,5.735200024E-2
5.332910375E0,-5.750663047E-2,-2.888758421E-2,3.451523691E-2,7.302606828E-2
5.342855375E0,-4.049086747E-2,-4.712621927E-2,2.818065584E-2,6.822419113E-2
5.352799375E0,-2.845122661E-2,-4.787875593E-2,-1.222886682E-2,5.702098516E-2
5.362743375E0,-3.205179582E-2,-2.363152206E-2,-1.851053059E-2,4.391362195E-2
5.372688375E0,-5.113532157E-2,-2.931443095E-2,-2.735269010E-2,6.497943236E-2
5.382632375E0,-2.835259595E-2,-3.203104734E-2,4.581585824E-3,4.302149021E-2
5.392576375E0,3.807172361E-3,-5.601398706E-2,2.081959605E-2,5.987918577E-2
5.402519917E0,-2.549285525E-3,-3.983240247E-2,-1.640728712E-3,3.994760486E-2
5.412464917E0,-2.402266424E-2,-3.575513899E-2,-1.069689631E-2,4.438402812E-2
5.422408917E0,-3.767707766E-2,-1.122548461E-2,-2.984594285E-2,4.935943670E-2
5.432352917E0,-3.183081219E-2,-5.645545185E-2,3.636968136E-2,7.431804875E-2
5.442297917E0,-4.676375129E-2,-6.883049905E-2,7.191315114E-2,1.099817591E-1
5.452241917E0,-4.648613188E-2,-3.917692959E-2,1.245486170E-2,6.205574792E-2
5.462185917E0,-3.758829592E-2,-3.462311804E-2,-2.951966822E-3,5.118939735E-2
5.472129917E0,-1.188941767E-2,-7.730136037E-2,1.103077233E-3,7.821812672E-2
5.482074917E0,-2.622460688E-2,-8.823214531E-2,2.565992117E-2,9.555664826E-2
5.492018917E0,-4.126325268E-2,-3.915471017E-2,-1.021859407E-2,5.779417804E-2
5.501962917E0,-2.326973930E-2,-4.081882775E-2,-5.613590151E-2,7.320448691E-2
5.511907917E0,-1.626711383E-2,-5.006093681E-2,-2.478342354E-2,5.818018966E-2
5.521851917E0,-2.720878464E-3,-5.878205895E-2,-1.033027589E-2,5.974485948E-2
5.531795917E0,-5.112549551E-3,-5.366632998E-2,-6.320547760E-3,5.427856354E-2
5.541740917E0,-3.776917131E-2,-4.738174260E-2,-5.720945030E-2,8.333343289E-2
5.551684917E0,-5.156347937E-2,-2.547105610E-2,-6.077449769E-2,8.367261603E-2
5.561628917E0,-3.708349391E-2,-1.892158985E-2,-8.483432829E-3,4.248741832E-2
5.571572917E0,-1.518866799E-2,-3.930381417E-2,2.795261443E-3,4.222912420E-2
5.581517917E0,-2.432158030E-2,-3.195912659E-2,-3.943946958E-2,5.628851394E-2
5.591461917E0,-3.640724515E-2,-3.744732320E-2,-6.487047225E-2,8.328245725E-2
5.601405917E0,-3.698504142E-2,-7.791064024E-2,-2.347657084E-2,8.938182438E-2
5.611350917E0,-2.738817539E-2,-6.254006445E-2,1.733962566E-2,7.044170946E-2
5.621294917E0,-1.177266522E-2,-5.257465482E-2,-3.176938444E-2,6.254585329E-2
5.631238917E0,-2.555103505E-2,-4.244552314E-2,-7.327701420E-2,8.845336984E-2
5.641182917E0,-3.174172894E-2,-8.439110935E-2,-4.206954718E-2,9.949494205E-2
5.651127917E0,-3.925306217E-2,-1.131319284E-1,-3.046399355E-4,1.197486072E-1
5.661071917E0,-5.384030292E-2,-7.709495366E-2,-4.262035489E-3,9.413062756E-2
5.671015917E0,-6.939290984E-2,-1.149036348E-2,-8.840405345E-3,7.089116415E-2
5.680960917E0,-5.934640663E-2,-2.159961462E-3,1.976066530E-2,6.258710176E-2
5.690904917E0,-5.713784019E-2,-2.633995235E-2,5.193906248E-2,8.158548941E-2
5.700848917E0,-5.181702926E-2,-2.814440310E-2,4.342200816E-2,7.322965751E-2
5.710793917E0,-1.865975793E-2,-4.261041462E-2,-1.387865871E-2,4.854329169E-2
5.720737917E0,-6.902414239E-3,-6.284178078E-2,-7.478004098E-2,9.792235323E-2
5.730681917E0,7.586881081E-3,-6.575310946E-2,-2.571430027E-2,7.100885442E-2
5.740625917E0,8.400434344E-3,-5.768102825E-2,-8.327019811E-3,5.888130073E-2
5.750570917E0,4.850735902E-3,-3.095165133E-2,-1.686717063E-2,3.558139688E-2
5.760514917E0,1.146839987E-3,1.219378352E-2,-1.424907982E-2,1.878935535E-2
5.770458917E0,-2.283122553E-2,-1.040862858E-2,2.286992222E-2,3.395051915E-2
5.780403917E0,-2.792040906E-2,-5.536202252E-2,7.656022578E-2,9.851888627E-2
5.790347917E0,-2.886212141E-2,-5.005333543E-2,3.826417923E-2,6.930011437E-2
5.800291917E0,-2.461364872E-2,-6.418137789E-2,-2.253049135E-2,7.233743161E-2
