"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.887181371E1,6.266429038E-2,-7.209499955E-2,3.719413877E-3,9.559464571E-2
1.888175771E1,4.304970497E-2,-1.164239109E-2,-2.960357577E-2,5.352750757E-2
1.889170171E1,3.136086507E-2,-1.106006688E-1,-1.726975143E-3,1.149738850E-1
1.890164571E1,3.463363389E-2,-1.193212062E-1,-4.189325362E-2,1.311185858E-1
1.891158971E1,-7.757775094E-3,-9.053945661E-2,1.839709461E-2,9.271477426E-2
1.892153371E1,-2.901504437E-2,3.391151190E-2,-5.569531381E-2,7.137108252E-2
1.893147671E1,8.078631917E-3,-1.342362839E-1,7.732357979E-3,1.347012753E-1
1.894142071E1,-2.901677113E-2,2.790349782E-2,-4.017212570E-2,5.687159115E-2
1.895136471E1,-2.783844754E-2,-1.720192373E-2,6.607119799E-2,7.373119113E-2
1.896130871E1,-6.134789941E-2,2.289828122E-2,-7.429969221E-2,9.903706532E-2
1.897125271E1,3.995238002E-3,1.759778023E-2,6.633607686E-2,6.874677366E-2
1.898119671E1,-3.979396616E-2,4.295247674E-2,3.621765375E-3,5.866508489E-2
1.899113971E1,-3.070237722E-2,-6.704475939E-2,-7.811295390E-3,7.415289654E-2
1.900108371E1,-3.227185213E-2,-9.615161419E-3,-3.553002119E-2,4.895208039E-2
1.901102771E1,-2.714353337E-2,-9.313328147E-2,-6.772420585E-2,1.183095414E-1
1.902097171E1,-3.694573260E-2,-3.493185103E-2,-5.567952633E-2,7.540179723E-2
1.903091571E1,3.412572099E-3,-6.986428678E-2,6.061106801E-2,9.255466375E-2
1.904085971E1,-3.771753766E-2,-1.979282498E-2,1.012386918E-2,4.378197454E-2
1.905080371E1,-3.457055706E-2,-2.971379578E-2,-2.794647485E-2,5.346997785E-2
1.906074671E1,4.797302401E-3,-3.692809045E-2,1.778196752E-2,4.126616464E-2
1.907069071E1,-5.778564773E-2,-8.304624975E-2,-4.161083311E-2,1.093952564E-1
1.908063471E1,-3.000765491E-2,-6.858667016E-2,3.817530155E-2,8.403537544E-2
1.909057871E1,1.248226139E-2,-8.553657889E-2,-7.436927408E-2,1.140311453E-1
1.910052271E1,1.454184260E-2,-9.307890236E-2,4.209995270E-3,9.430202178E-2
1.911046671E1,6.133939354E-3,-2.839641809E-2,-8.182622820E-2,8.683037138E-2
1.912040971E1,-1.693591196E-2,-8.517463624E-2,4.892950058E-3,8.697979497E-2
1.913035371E1,-1.466744810E-2,1.334919333E-2,-6.523212254E-2,6.818038433E-2
1.914029771E1,6.580414468E-2,-6.091278434E-2,2.064827263E-2,9.201578080E-2
1.915024171E1,3.504737008E-2,4.049547672E-2,-2.960035980E-2,6.119136446E-2
1.916018571E1,-2.834723753E-2,2.998452187E-3,8.090324521E-2,8.577815384E-2
1.917012971E1,3.303202671E-2,-1.272704959E-2,-2.139496207E-2,4.136226519E-2
1.918007271E1,8.129091561E-3,-2.469571531E-2,1.488291800E-2,2.995766567E-2
1.919001671E1,-1.236311523E-2,4.818281114E-2,-7.608221591E-2,9.090067923E-2
1.919996071E1,6.867152788E-3,-1.073121947E-1,-3.769349098E-2,1.139467603E-1
1.920990471E1,9.949850561E-3,-5.216125667E-2,-4.406812549E-2,6.900576721E-2
1.921984871E1,-1.525648199E-2,-5.155139208E-2,2.206943840E-2,5.811511317E-2
1.922979271E1,-4.260715297E-2,-1.036226016E-1,-7.228795767E-2,1.333362737E-1
1.923973571E1,-9.166972339E-3,-7.826848984E-2,-3.103292763E-2,8.469375704E-2
1.924967971E1,-2.554922607E-2,1.366669714E-2,8.520738065E-2,8.999910711E-2
1.925962371E1,4.625056218E-3,-1.411430150E-1,-6.330488026E-3,1.413605918E-1
1.926956771E1,1.003981546E-2,1.579332948E-3,3.065110445E-3,1.061541751E-2
1.927951171E1,-9.695405317E-3,3.536980748E-2,-4.099599838E-2,5.500632735E-2
1.928945571E1,3.517758027E-3,-6.855860353E-2,8.849760890E-4,6.865449673E-2
1.929939871E1,1.817680076E-2,-2.329296827E-2,6.996368945E-2,7.594653578E-2
1.930934271E1,-2.750420608E-2,1.057819784E-2,6.056984514E-2,6.735789309E-2
1.931928671E1,-7.474764375E-2,-9.021435142E-2,-1.389824688E-1,1.817744924E-1
1.932923071E1,-2.738157900E-2,-5.361253560E-2,-2.555934906E-2,6.540133918E-2
1.933917471E1,-1.247914592E-2,-3.278475344E-2,-2.208610296E-2,4.145316737E-2
1.934911871E1,-5.529878123E-2,-5.386221170E-2,8.658118397E-2,1.159973899E-1
1.935906171E1,-8.878962250E-2,4.408508241E-2,-8.262525022E-2,1.290504689E-1
1.936900571E1,-3.823311590E-3,-6.601564944E-2,-3.040902972E-2,7.278319017E-2
1.937894971E1,4.240883186E-2,-2.879929125E-2,-5.345524549E-3,5.154107905E-2
1.938889371E1,5.847398378E-4,-6.998006165E-2,1.161315501E-2,7.093952578E-2
1.939883771E1,-6.662363196E-2,-2.392680645E-3,-6.693950951E-2,9.447397096E-2
1.940878171E1,5.904395940E-2,-1.033501214E-1,-2.186975598E-2,1.210195148E-1
1.941872571E1,8.513127549E-2,-6.008131027E-2,-5.722172946E-2,1.188756671E-1
1.942866871E1,-1.909261177E-2,-6.705528438E-2,-2.887647450E-3,6.978020848E-2
1.943861271E1,-2.842140581E-2,2.629375935E-2,-6.157936692E-2,7.274033626E-2
1.944855671E1,5.626050202E-2,-1.249836498E-1,-3.477573037E-2,1.414054746E-1
1.945850071E1,1.939626499E-2,-3.976574421E-2,3.807239056E-2,5.836982466E-2
1.946844471E1,-6.056986341E-2,3.796772540E-2,2.186449349E-2,7.475501723E-2
1.947838871E1,-2.613994103E-2,1.365324855E-2,-9.566044807E-4,2.950631805E-2
1.948833171E1,2.857868677E-2,2.264977455E-2,-9.185712665E-2,9.883058910E-2
1.949827571E1,-3.498350753E-2,1.908823550E-2,8.958519101E-3,4.084680646E-2
1.950821971E1,-3.741202977E-2,-1.052300012E-1,-4.929845989E-2,1.220792827E-1
1.951816371E1,-7.034273520E-3,-5.742316604E-2,5.939250827E-2,8.291182690E-2
1.952810771E1,-3.186001629E-3,-4.498964667E-2,-7.687334418E-3,4.575274882E-2
1.953805171E1,3.568016673E-3,-6.756808519E-2,-2.438873649E-3,6.770616652E-2
1.954799471E1,-7.161413915E-3,-3.788411021E-2,-1.085284156E-1,1.151733851E-1
1.955793871E1,-1.844348861E-3,-7.139742672E-2,2.614582479E-2,7.605654686E-2
1.956788271E1,1.146255266E-2,-4.491246343E-2,-1.005136371E-3,4.636302173E-2
1.957782671E1,-3.489078348E-2,-4.900668383E-2,4.578954577E-3,6.033231851E-2
1.958777071E1,-6.306131632E-2,1.204818785E-2,-1.074987209E-1,1.252112752E-1
1.959771471E1,-3.288450329E-2,-5.989478409E-2,4.009903550E-2,7.922567997E-2
1.960765771E1,2.682757359E-3,-8.443028569E-2,-5.286175311E-3,8.463813549E-2
1.961760171E1,-2.755173298E-2,-8.650370836E-2,1.397484541E-2,9.185469969E-2
1.962754571E1,-6.396895037E-2,5.720038712E-2,-1.851111531E-2,8.778708497E-2
1.963748971E1,-2.220583384E-2,-1.092417759E-1,-6.635624975E-2,1.297305536E-1
1.964743371E1,-1.708999523E-2,-1.446250319E-2,2.923198521E-2,3.682038695E-2
1.965737771E1,2.314639502E-2,-5.253840208E-2,-3.566801548E-3,5.752183385E-2
1.966732171E1,-6.194879218E-2,1.860525548E-2,-3.398226321E-2,7.306574161E-2
1.967726471E1,-1.413272023E-3,-1.905432165E-2,-2.739245117E-2,3.339776777E-2
1.968720871E1,8.379970003E-2,-1.982732356E-2,6.278418571E-2,1.065709457E-1
1.969715271E1,9.140436944E-2,-9.656969011E-2,1.138920665E-2,1.334547782E-1
1.970709671E1,-3.522845104E-2,-5.417094469E-2,-5.726558357E-2,8.634165897E-2
1.971704071E1,2.632306851E-3,-5.520648658E-2,-8.498957187E-2,1.013800401E-1
1.972698471E1,6.321800343E-2,-7.903564453E-2,1.177833885E-2,1.018915027E-1
1.973692771E1,-7.205834482E-3,2.917351305E-2,2.192852050E-2,3.720050975E-2
1.974687171E1,-9.724930102E-2,-1.118104577E-2,6.698541015E-2,1.186148705E-1
1.975681571E1,-1.395797071E-2,-1.355004519E-1,-1.185043502E-1,1.805504872E-1
1.976675971E1,2.354459954E-2,-1.450507092E-1,-3.295900047E-2,1.505999739E-1
1.977670371E1,-9.270495465E-3,-5.044802248E-2,-2.973776937E-2,5.928979664E-2
1.978664771E1,-5.363074419E-2,-7.379127681E-2,1.319102615E-1,1.603799437E-1
1.979659071E1,-9.006749494E-3,3.107795119E-3,7.550129503E-2,7.610010170E-2
1.980653496E1,2.016225024E-2,1.983141661E-2,3.106713384E-2,4.201152490E-2
1.981647896E1,2.164098367E-2,-1.508289278E-2,-3.215997845E-2,4.159435109E-2
1.982642296E1,-1.665403049E-2,-1.074788404E-1,1.457476974E-2,1.097336857E-1
1.983636696E1,4.456922273E-2,-4.965923309E-2,4.681193143E-2,8.150958208E-2
1.984631096E1,7.244244293E-2,-9.890623748E-2,8.348537564E-2,1.483245067E-1
1.985625396E1,-9.329141211E-3,-8.608212411E-2,-7.887923151E-2,1.171285539E-1
1.986619796E1,-3.007674342E-2,-1.576350868E-1,-1.659147441E-2,1.613341504E-1
1.987614196E1,-9.548585387E-3,1.368482351E-2,9.556046069E-2,9.700645094E-2
1.988608596E1,3.238272082E-2,-1.712456506E-1,-1.556762695E-2,1.749744681E-1
1.989602996E1,-4.947843536E-2,-5.689399302E-2,5.481296897E-2,9.321750680E-2
1.990597396E1,-3.483545420E-2,1.085594058E-2,-9.031024575E-3,3.758882440E-2
1.991591696E1,-2.763374931E-2,-3.504821062E-2,7.631084204E-2,8.840444435E-2
1.992586096E1,-5.054965440E-2,-3.634336889E-2,-2.780935764E-3,6.232047517E-2
1.993580496E1,-8.041416217E-2,-2.269713700E-2,-3.330486327E-2,8.994893786E-2
1.994574896E1,-2.196766578E-1,-2.473606110E-2,-2.662149578E-2,2.226620999E-1
1.995569296E1,-1.725683274E-1,-9.917053163E-2,9.024504930E-2,2.185378477E-1
1.996563696E1,3.901515358E-2,-3.142995358E-2,8.465891182E-3,5.081038776E-2
1.997558096E1,2.125439135E-2,3.195503354E-2,-4.476043582E-2,5.896074911E-2
1.998552396E1,-7.147844721E-2,7.339892864E-2,-2.394396803E-1,2.604379612E-1
1.999546796E1,2.107247899E-2,-1.013837028E-1,-3.718244433E-2,1.100238098E-1
2.000541196E1,5.051416911E-2,-2.284974933E-2,8.217910767E-2,9.913222514E-2
2.001535596E1,9.743644847E-3,-1.002797484E-2,4.921221346E-2,5.115995355E-2
2.002529996E1,2.158485040E-2,-2.603180408E-3,-1.509277457E-1,1.524856280E-1
2.003524396E1,3.831510482E-2,1.457476974E-2,-1.267337215E-1,1.331987512E-1
2.004518696E1,1.602295146E-2,1.257139671E-1,-1.801702559E-2,1.280052722E-1
2.005513096E1,-6.670183847E-3,-5.240450084E-2,2.312164485E-2,5.766570490E-2
2.006507496E1,-1.773919148E-2,-5.874931455E-2,-2.208668768E-2,6.522256241E-2
2.007501896E1,7.533616601E-2,2.541199923E-3,-1.734389412E-1,1.891112422E-1
2.008496296E1,6.645710508E-2,1.950806558E-2,-1.212560499E-1,1.396429055E-1
2.009490696E1,1.264854158E-2,-1.063579291E-1,-3.171763659E-2,1.117049827E-1
2.010484996E1,-1.123817489E-2,1.058579922E-2,1.279370785E-2,2.005080249E-2
2.011479396E1,6.088447102E-2,-3.124459684E-2,-3.374866694E-2,7.630279263E-2
2.012473796E1,-6.732727127E-2,1.811584353E-2,-4.476628304E-3,6.986548107E-2
2.013468196E1,-6.304064093E-2,-8.859525740E-2,-2.023750573E-2,1.106019832E-1
2.014462596E1,-1.743274257E-2,-3.947162926E-2,6.620773047E-2,7.902767619E-2
2.015456996E1,5.090805218E-2,-1.319079226E-1,-1.134497246E-1,1.812792593E-1
2.016451396E1,-8.509096624E-2,-1.120817685E-1,-1.887510449E-2,1.419826220E-1
2.017445696E1,-7.728179047E-2,-4.473061502E-2,-8.247497678E-2,1.215542054E-1
2.018440096E1,4.267435941E-2,-5.517491162E-2,-2.611980468E-2,7.448232018E-2
2.019434496E1,3.015179791E-2,4.760218263E-3,-8.831634521E-3,3.177716733E-2
2.020428896E1,-4.110819183E-2,-5.727698565E-2,-7.818896770E-2,1.052808206E-1
2.021423296E1,-1.469189677E-2,-3.727424562E-2,-8.072841346E-2,9.012379241E-2
2.022417696E1,-8.688405147E-3,1.351876259E-3,6.243627638E-2,6.305239536E-2
2.023411996E1,-1.494164597E-3,-6.287218630E-2,1.095768213E-2,6.383741173E-2
2.024406396E1,3.531453302E-3,-1.867764401E-1,3.743153572E-2,1.905230422E-1
2.025400796E1,-2.520240395E-2,-1.436421150E-1,-9.667552471E-2,1.749696415E-1
2.026395196E1,3.588913159E-2,-3.788592285E-1,-8.149849176E-2,3.891842095E-1
2.027389596E1,4.118385846E-3,-3.958284330E-1,-1.746256337E-1,4.326560082E-1
2.028383996E1,-6.052177006E-2,-3.745562625E-1,-2.805678257E-1,4.718830186E-1
2.029378296E1,7.740417087E-2,-6.265741807E-1,-2.627399576E-1,6.838266556E-1
2.030372696E1,4.267067749E-2,-6.393345594E-1,-2.704930732E-1,6.955112999E-1
2.031367096E1,-3.401786727E-2,-5.945817250E-1,-2.654548198E-1,6.520359686E-1
2.032361496E1,-9.614649788E-4,-7.755746841E-1,-3.098410338E-1,8.351757188E-1
2.033355896E1,-3.225105797E-2,-7.462105519E-1,-2.079527164E-1,7.753158393E-1
2.034350296E1,2.156931873E-2,-7.539879334E-1,-1.273511875E-1,7.649714793E-1
2.035344696E1,8.037472087E-2,-7.641287595E-1,-2.060421386E-1,7.954911814E-1
2.036338996E1,-2.354992599E-2,-7.981466907E-1,-4.498716161E-1,9.165027059E-1
2.037333396E1,-7.544287769E-2,-8.389965087E-1,-3.898873696E-1,9.282343079E-1
2.038327796E1,1.784021127E-2,-8.676408488E-1,-3.925238791E-1,9.524672757E-1
2.039322196E1,-4.580801019E-2,-8.915197080E-1,-2.924938068E-1,9.393925647E-1
2.040316596E1,-1.036833670E-1,-8.199755162E-1,-3.968186590E-1,9.168288477E-1
2.041310996E1,-1.029105661E-1,-8.584689063E-1,-3.866576600E-1,9.471344116E-1
2.042305296E1,-6.868175137E-2,-7.856564534E-1,-3.381538367E-1,8.580916402E-1
2.043299696E1,-4.161361054E-2,-9.351440299E-1,-2.198824981E-1,9.615478990E-1
2.044294096E1,-1.538592107E-1,-8.362208354E-1,-2.766469753E-1,8.941316968E-1
2.045288496E1,-8.457817457E-2,-9.546883482E-1,-4.333576173E-1,1.051847011E0
2.046282896E1,1.230667133E-2,-9.595087928E-1,-3.873236579E-1,1.034808288E0
2.047277296E1,3.426712311E-2,-9.413432479E-1,-2.986094096E-1,9.881644223E-1
2.048271596E1,3.753203474E-2,-1.071050279E0,-4.136042610E-1,1.148749684E0
2.049265996E1,4.435849456E-2,-1.004760979E0,-5.259614334E-1,1.134965960E0
2.050260396E1,7.706220011E-2,-1.006216936E0,-5.310014409E-1,1.140339263E0
2.051254796E1,1.073154929E-1,-1.098355606E0,-4.266900373E-1,1.183201606E0
2.052249196E1,1.475164618E-1,-1.142108567E0,-4.208287883E-1,1.226079098E0
2.053243596E1,1.340495476E-1,-1.036259345E0,-5.131653866E-1,1.164105419E0
2.054237996E1,5.398776239E-2,-1.104795145E0,-5.007923859E-1,1.214199326E0
2.055232296E1,6.514949407E-2,-1.158277872E0,-5.506679660E-1,1.284167939E0
2.056226696E1,5.933865907E-2,-1.054022017E0,-3.537085998E-1,1.113370227E0
2.057221096E1,-3.317991558E-2,-1.076783473E0,-4.483674198E-1,1.166874843E0
2.058215496E1,-3.346665756E-2,-1.086685733E0,-6.213505706E-1,1.252230982E0
2.059209896E1,-3.610575266E-2,-1.113776468E0,-5.017463592E-1,1.222109265E0
2.060204296E1,-2.745028378E-2,-1.114422585E0,-3.603945985E-1,1.171569667E0
2.061198596E1,-7.168103496E-2,-1.000743942E0,-3.237430814E-1,1.054246741E0
2.062192996E1,-9.949527137E-2,-1.039298728E0,-4.848274407E-1,1.151129360E0
2.063187396E1,-1.001383372E-1,-1.014377895E0,-5.191301313E-1,1.143890857E0
2.064181796E1,-3.848257273E-2,-1.018652794E0,-3.965505642E-1,1.093794667E0
2.065176196E1,-8.964265818E-3,-1.089711667E0,-4.088542753E-1,1.163921687E0
2.066170596E1,-8.164557665E-2,-9.093361741E-1,-3.730082121E-1,9.862522011E-1
2.067164896E1,-2.601030643E-2,-9.660921729E-1,-5.294402343E-1,1.101960791E0
2.068159296E1,1.475660901E-2,-9.842202955E-1,-3.511904964E-1,1.045103876E0
2.069153696E1,7.536001168E-3,-9.150044650E-1,-3.236466023E-1,9.705859495E-1
2.070148096E1,6.614050576E-2,-1.109411522E0,-4.026983267E-1,1.182089012E0
2.071142496E1,6.908160956E-2,-1.013241781E0,-5.135010168E-1,1.138030962E0
2.072136896E1,5.533206468E-2,-9.673177493E-1,-5.244221538E-1,1.101718594E0
2.073131296E1,4.829441987E-2,-1.050300264E0,-4.102953216E-1,1.128629810E0
2.074125596E1,-2.839398785E-3,-9.508385414E-1,-3.113034225E-1,1.000505779E0
2.075119996E1,3.841881067E-2,-1.015799938E0,-4.530685812E-1,1.112922575E0
2.076114396E1,-7.352398597E-3,-1.070959062E0,-4.167310596E-1,1.149205006E0
2.077108796E1,-3.924746163E-2,-9.733000356E-1,-4.256439704E-1,1.063026863E0
2.078103196E1,-2.522893569E-2,-1.146096953E0,-3.979650056E-1,1.213487070E0
2.079097596E1,-3.692668347E-2,-1.099101126E0,-4.637450123E-1,1.193501698E0
2.080091896E1,-6.126730833E-3,-9.876841861E-1,-5.194020268E-1,1.115946259E0
2.081086333E1,3.025193148E-2,-1.141056068E0,-4.873636705E-1,1.241147645E0
2.082080733E1,-2.803312328E-2,-1.051797736E0,-4.795412654E-1,1.156297608E0
2.083075133E1,-3.730721843E-2,-9.583294094E-1,-4.090378779E-1,1.042640432E0
2.084069533E1,1.719734645E-2,-1.027711886E0,-4.616090244E-1,1.126752129E0
2.085063933E1,2.907929066E-2,-9.966058677E-1,-4.024784714E-1,1.075201275E0
2.086058333E1,-3.034248110E-2,-9.093373436E-1,-3.799392092E-1,9.859862440E-1
2.087052633E1,2.670987097E-2,-1.029913947E0,-4.307865965E-1,1.116697473E0
2.088047033E1,5.242067205E-2,-1.053186450E0,-5.066477877E-1,1.169889570E0
2.089041433E1,-1.257352363E-2,-9.876818472E-1,-3.803175241E-1,1.058449311E0
2.090035833E1,7.998725147E-2,-1.094350263E0,-4.249230087E-1,1.176673286E0
2.091030233E1,5.823926375E-2,-1.084567872E0,-3.636985677E-1,1.145406447E0
2.092024633E1,1.330578689E-2,-9.238320065E-1,-4.613073081E-1,1.032689233E0
2.093018933E1,4.352513842E-2,-9.791495901E-1,-4.168725622E-1,1.065087363E0
2.094013333E1,-4.811427995E-2,-1.048780573E0,-4.166620624E-1,1.129541034E0
2.095007733E1,-4.537572736E-2,-9.174047470E-1,-3.416890633E-1,9.800213480E-1
2.096002133E1,1.391889486E-2,-8.686278588E-1,-2.971771342E-1,9.181624811E-1
2.096996533E1,8.803613568E-3,-9.962673140E-1,-4.197341895E-1,1.081111860E0
2.097990933E1,-8.785326401E-2,-9.664120156E-1,-3.700588766E-1,1.038563408E0
2.098985333E1,-2.051330245E-2,-9.434710497E-1,-4.403526413E-1,1.041378349E0
2.099979633E1,7.917267038E-3,-1.058919060E0,-4.939827186E-1,1.168499545E0
2.100974033E1,-7.305652848E-2,-1.096614305E0,-4.495055804E-1,1.187415453E0
2.101968433E1,-5.623212475E-2,-1.034909223E0,-4.314739367E-1,1.122661530E0
2.102962833E1,-1.482414435E-2,-9.769983995E-1,-3.717028213E-1,1.045422697E0
2.103957233E1,3.424522346E-2,-1.048116329E0,-4.024372485E-1,1.123243657E0
2.104951633E1,2.221256727E-2,-9.971496588E-1,-4.406485105E-1,1.090399904E0
2.105945933E1,5.415608911E-2,-9.834718519E-1,-4.261281198E-1,1.073189145E0
2.106940333E1,3.717112449E-2,-1.004026569E0,-4.881343335E-1,1.117016639E0
2.107934733E1,4.583394807E-4,-1.119321967E0,-4.601267552E-1,1.210205977E0
2.108929133E1,-2.800255330E-2,-1.060291402E0,-3.827230686E-1,1.127598753E0
2.109923533E1,-4.479851581E-2,-9.584352440E-1,-4.464235130E-1,1.058252794E0
2.110917933E1,2.550246662E-2,-1.090712126E0,-4.560442293E-1,1.182488755E0
2.111912333E1,7.780577408E-2,-1.106218357E0,-4.332962215E-1,1.190595820E0
2.112906633E1,2.762728997E-2,-9.481926763E-1,-3.957693762E-1,1.027845328E0
2.113901033E1,-4.416341683E-2,-9.072095418E-1,-3.985327703E-1,9.918709236E-1
2.114895433E1,4.293318093E-3,-1.012457085E0,-4.601656392E-1,1.112133174E0
2.115889833E1,-1.575934254E-3,-9.419887805E-1,-3.381637770E-1,1.000849682E0
2.116884233E1,-3.376304744E-2,-8.624748337E-1,-3.811238551E-1,9.435349358E-1
2.117878633E1,-7.985012513E-4,-9.391055185E-1,-4.154288846E-1,1.026888977E0
2.118872933E1,2.151638316E-2,-9.566126668E-1,-3.598242027E-1,1.022274037E0
2.119867333E1,-2.763227837E-2,-1.001718673E0,-3.805753863E-1,1.071933518E0
2.120861733E1,2.121731635E-2,-1.035609720E0,-3.960541356E-1,1.108961922E0
2.121856133E1,5.077029543E-2,-9.904914343E-1,-3.826692742E-1,1.063055350E0
2.122850533E1,9.729922162E-3,-9.771761549E-1,-4.140255529E-1,1.061312898E0
2.123844933E1,-4.816344224E-2,-9.845611882E-1,-4.438445985E-1,1.081054336E0
2.124839233E1,-2.541847684E-2,-1.051826388E0,-5.036557674E-1,1.166470737E0
2.125833633E1,-1.123075624E-2,-1.012950590E0,-4.081239581E-1,1.092135611E0
2.126828033E1,-1.669716284E-2,-9.773147339E-1,-3.547920889E-1,1.039855909E0
2.127822433E1,-6.372864808E-2,-9.518892860E-1,-3.654503936E-1,1.021620548E0
2.128816833E1,-5.701065411E-2,-9.881607342E-1,-3.748448226E-1,1.058404692E0
2.129811233E1,-3.073434505E-2,-1.007165354E0,-4.595157212E-1,1.107466184E0
2.130805633E1,-4.288024535E-2,-9.641403723E-1,-4.078123015E-1,1.047719546E0
2.131799933E1,-2.814794797E-4,-9.762470323E-1,-4.329374948E-1,1.067938772E0
2.132794333E1,9.559283964E-4,-9.394259459E-1,-4.697524416E-1,1.050328224E0
2.133788733E1,3.565395475E-2,-9.802494514E-1,-5.209597251E-1,1.110657115E0
2.134783133E1,6.564872752E-2,-1.057037426E0,-4.745524210E-1,1.160533445E0
2.135777533E1,5.136662006E-2,-1.069432354E0,-3.699141580E-1,1.132766778E0
2.136771933E1,5.723526028E-2,-1.048911551E0,-3.403097051E-1,1.104220092E0
2.137766233E1,2.696070738E-2,-9.987617362E-1,-3.770717347E-1,1.067911503E0
2.138760633E1,-1.535859813E-2,-9.909896171E-1,-4.053482848E-1,1.070795751E0
2.139755033E1,6.689031981E-3,-1.061235727E0,-4.575671366E-1,1.155696195E0
2.140749433E1,8.720509102E-2,-9.980015981E-1,-4.007149512E-1,1.078973767E0
2.141743833E1,5.955444873E-2,-8.891200107E-1,-4.279682386E-1,9.885534579E-1
2.142738233E1,-4.247753665E-2,-8.904701328E-1,-4.308009222E-1,9.901165755E-1
2.143732633E1,-5.247304117E-2,-9.357878083E-1,-3.862080091E-1,1.013710446E0
2.144726933E1,-1.564391484E-2,-8.945497352E-1,-3.616131583E-1,9.650015736E-1
2.145721333E1,-1.890503492E-2,-9.296780527E-1,-3.317932355E-1,9.872919695E-1
2.146715733E1,-4.520017385E-2,-9.431219709E-1,-4.222742200E-1,1.034329553E0
2.147710133E1,-4.951785838E-2,-9.313252133E-1,-3.989154705E-1,1.014372823E0
2.148704533E1,-3.105395934E-2,-1.002034423E0,-3.844751868E-1,1.073712486E0
2.149698933E1,6.277990993E-4,-1.100371726E0,-3.787332210E-1,1.163725562E0
2.150693333E1,1.145739066E-2,-1.021212121E0,-4.028570786E-1,1.097861236E0
2.151687633E1,7.998388018E-3,-1.005671976E0,-4.766758373E-1,1.112951010E0
2.152682033E1,3.191185551E-2,-1.103119333E0,-5.321422327E-1,1.225179981E0
2.153676433E1,-2.107587769E-2,-1.085078918E0,-4.719387156E-1,1.183455366E0
2.154670833E1,-1.853473258E-2,-1.067672342E0,-4.823716101E-1,1.171729549E0
2.155665233E1,4.328675475E-4,-1.115517769E0,-4.303343144E-1,1.195645308E0
2.156659633E1,-1.263095425E-2,-1.034825608E0,-3.918166584E-1,1.106591105E0
2.157653933E1,-3.856873694E-2,-9.791033971E-1,-3.809069234E-1,1.051294961E0
2.158648333E1,-3.240946270E-2,-1.029396468E0,-3.642160463E-1,1.092410541E0
2.159642733E1,-1.399391281E-2,-1.009767365E0,-4.096214300E-1,1.089777811E0
2.160637133E1,9.211438587E-3,-9.531990623E-1,-4.334649137E-1,1.047170060E0
2.161631533E1,2.425941252E-2,-9.350750327E-1,-4.436066169E-1,1.035249084E0
2.162625933E1,3.028492257E-2,-9.350358564E-1,-4.214749056E-1,1.026084950E0
2.163620333E1,2.002770946E-2,-9.284717721E-1,-3.788364244E-1,1.002984535E0
2.164614633E1,1.059572121E-2,-9.355533350E-1,-4.128517243E-1,1.022652853E0
2.165609033E1,-1.523447271E-2,-9.000162971E-1,-3.896464643E-1,9.808597205E-1
2.166603433E1,-1.846138657E-2,-8.605095845E-1,-3.411201292E-1,9.258404347E-1
2.167597833E1,2.875386570E-3,-8.032729447E-1,-3.003843319E-1,8.576050597E-1
2.168592233E1,1.382981619E-2,-7.984150779E-1,-2.522795811E-1,8.374382888E-1
2.169586633E1,1.737882027E-2,-7.970737267E-1,-3.119220579E-1,8.561097589E-1
2.170580933E1,2.766174286E-2,-8.137447232E-1,-3.888760936E-1,9.023138383E-1
2.171575333E1,1.147563580E-2,-8.275225174E-1,-3.977676621E-1,9.182289040E-1
2.172569733E1,1.131712144E-2,-8.086623234E-1,-3.131148899E-1,8.672391623E-1
2.173564133E1,-3.522243937E-3,-7.885128182E-1,-2.973224375E-1,8.427131793E-1
2.174558533E1,-3.051921319E-2,-7.596533006E-1,-3.504593021E-1,8.371536788E-1
2.175552933E1,-2.581483584E-2,-7.293319792E-1,-2.933358058E-1,7.865350828E-1
