"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.504619312E1,-2.893772408E-2,3.425252151E-1,-7.239554644E-2,3.512862508E-1
1.505614213E1,-3.823830530E-2,3.466565654E-1,-3.662345052E-2,3.506768020E-1
1.506609112E1,-3.835634597E-2,3.190436742E-1,-2.924952686E-2,3.226695060E-1
1.507604112E1,-1.102053970E-2,3.028802159E-1,-7.800419569E-2,3.129577161E-1
1.508599013E1,-1.340320699E-2,3.111098796E-1,-6.875156164E-2,3.188977585E-1
1.509593912E1,-2.357509643E-2,3.401348734E-1,-5.199285686E-2,3.448924099E-1
1.510588913E1,-2.750296354E-2,3.637900767E-1,-3.372557044E-2,3.663837428E-1
1.511583813E1,-1.843765967E-2,3.381526673E-1,-5.165781140E-2,3.425721868E-1
1.512578712E1,-1.729409046E-2,2.872871536E-1,-4.896341443E-2,2.919424775E-1
1.513573613E1,-2.774496518E-2,2.901631066E-1,-1.626110673E-2,2.919397800E-1
1.514568612E1,-5.723247372E-2,3.179666170E-1,-2.712523341E-2,3.242130532E-1
1.515563513E1,-1.073512249E-2,3.382427144E-1,4.819275141E-3,3.384473402E-1
1.516558413E1,-2.177415401E-2,3.426205248E-1,1.095850074E-1,3.603773184E-1
1.517553412E1,-4.094688177E-2,3.028296375E-1,-2.395955086E-2,3.065232399E-1
1.518548313E1,-4.518063135E-2,2.824263632E-1,-1.308817363E-1,3.145408860E-1
1.519543212E1,-7.853351489E-2,2.855049223E-1,-1.390596521E-1,3.271363025E-1
1.520538212E1,-4.978794493E-2,2.922935396E-1,-4.291388512E-2,2.995929811E-1
1.521533113E1,-1.131947860E-3,3.213305202E-1,2.053191304E-2,3.219878010E-1
1.522528012E1,-6.195782796E-3,3.312696174E-1,-3.547388792E-2,3.332211636E-1
1.523522913E1,-5.055458799E-2,3.037549594E-1,-2.368718755E-1,3.884985549E-1
1.524517913E1,-5.910029367E-2,2.757865575E-1,-2.985471368E-1,4.107084889E-1
1.525512812E1,-1.256775682E-1,3.156239301E-1,-6.699213445E-2,3.462676168E-1
1.526507713E1,-1.797306184E-1,3.267090815E-1,1.958209133E-1,4.211742504E-1
1.527502712E1,-4.314521559E-2,2.327960739E-1,1.730343139E-1,2.932514202E-1
1.528497612E1,3.364648685E-2,2.734617046E-1,-1.132009256E-1,2.978721865E-1
1.529492513E1,1.822796389E-2,3.133984798E-1,-2.014775097E-1,3.730201774E-1
1.530487512E1,-4.344495848E-2,3.556820351E-1,-1.753579974E-1,3.989330793E-1
1.531482413E1,-1.119608042E-1,3.924309084E-1,-1.296853960E-1,4.282003520E-1
1.532477312E1,-2.197178990E-2,3.764414048E-1,-2.039450347E-2,3.776331905E-1
1.533472212E1,-1.563165396E-2,3.466828778E-1,5.305646539E-2,3.510674507E-1
1.534467213E1,-1.164663032E-2,3.458440948E-1,1.243702769E-2,3.462635723E-1
1.535462112E1,-1.394012757E-2,3.262313640E-1,6.382820606E-2,3.327089868E-1
1.536457013E1,-4.406213209E-2,3.036643276E-1,8.263285160E-2,3.177761531E-1
1.537452013E1,-8.097845502E-2,2.703232116E-1,2.719656944E-2,2.834992104E-1
1.538446912E1,-1.204936460E-1,2.644175237E-1,-4.815883756E-2,2.945413710E-1
1.539441813E1,-1.231737904E-1,2.530473205E-1,-1.201111650E-1,3.059925180E-1
1.540436812E1,-8.871147081E-2,2.602507979E-1,-1.481386238E-1,3.123223571E-1
1.541431712E1,-3.969952449E-2,3.151383188E-1,-1.137710291E-1,3.373900700E-1
1.542426613E1,-1.300917774E-2,3.722319943E-1,-8.775150418E-2,3.826567950E-1
1.543421512E1,3.770065382E-3,3.564173225E-1,-4.800213218E-2,3.596550095E-1
1.544416513E1,-4.530020691E-2,3.446489239E-1,-3.048562825E-2,3.489475075E-1
1.545411413E1,-1.983485185E-2,3.682816154E-1,-2.096928477E-2,3.694109913E-1
1.546406312E1,-6.591734312E-2,3.672402263E-1,-2.861451924E-2,3.742048512E-1
1.547401317E1,-1.768616820E-1,3.760832629E-1,-1.870968676E-1,4.557673892E-1
1.548396217E1,-1.814124238E-1,3.522561514E-1,-5.720716989E-1,6.958885632E-1
1.549391117E1,-1.513396090E-1,2.247175607E-1,-6.645138395E-1,7.176212805E-1
1.550386117E1,7.699452773E-2,1.660968849E-1,-3.866097128E-1,4.277655930E-1
1.551381017E1,4.196100824E-2,2.249830243E-1,-3.508294308E-1,4.188787139E-1
1.552375917E1,-2.798507378E-1,2.938529921E-1,-4.023901784E-1,5.714751719E-1
1.553370817E1,-1.792412795E-1,3.750681862E-1,-4.499292111E-1,6.125682620E-1
1.554365817E1,-4.191868901E-2,4.294630793E-1,-5.218885553E-1,6.771730776E-1
1.555360717E1,4.173472099E-2,4.173868248E-1,-8.847299212E-1,9.791325661E-1
1.556355617E1,1.937385736E-1,2.772834447E-1,-1.282666276E0,1.326519324E0
1.557350617E1,2.915162254E-1,1.314992023E-1,-1.557029328E0,1.589532661E0
1.558345517E1,1.948176042E-1,1.339535710E-1,-1.902191053E0,1.916827655E0
1.559340417E1,-5.836376376E-2,1.277467516E-1,-2.176919557E0,2.181445465E0
1.560335417E1,-9.768870100E-2,4.444439381E-2,-2.020944495E0,2.023792241E0
1.561330317E1,-6.101628006E-2,-6.187523603E-3,-1.545830741E0,1.547046849E0
1.562325217E1,6.927927285E-3,-2.317543924E-3,-1.417658020E0,1.417676842E0
1.563320117E1,-1.930041634E-2,-9.351247340E-2,-1.711980543E0,1.714641207E0
1.564315117E1,-1.248706524E-1,-2.906349769E-1,-1.935836517E0,1.961510741E0
1.565310017E1,-2.610952089E-1,-3.203209984E-1,-1.826009434E0,1.872187679E0
1.566304917E1,-3.835244295E-1,-2.796653080E-1,-1.493333854E0,1.566955543E0
1.567299917E1,-3.355893941E-1,-3.082883057E-1,-9.855996537E-1,1.085849252E0
1.568294817E1,1.871299043E-2,-3.426351428E-1,-6.543180496E-1,7.388376865E-1
1.569289717E1,5.746452047E-1,-3.428035426E-1,-7.633750534E-1,1.015122087E0
1.570284617E1,9.904588361E-1,-2.665242755E-1,-1.051522917E0,1.468926254E0
1.571279617E1,7.698433895E-1,-9.037631929E-2,-1.183772317E0,1.414971244E0
1.572274517E1,1.324306637E-2,-1.090271831E-2,-1.165253016E0,1.165379268E0
1.573269417E1,-2.440211930E-1,-1.287796623E-1,-8.609136271E-1,9.040480172E-1
1.574264417E1,-1.646736726E-2,-3.730728239E-1,-4.978179073E-1,6.223159768E-1
1.575259317E1,2.409902888E-1,-6.390731889E-1,-2.579393935E-1,7.300846463E-1
1.576254217E1,4.475672284E-1,-6.744476742E-1,-4.802177882E-1,9.411722548E-1
1.577249217E1,2.959364281E-1,-5.863757426E-1,-7.599941933E-1,1.004492934E0
1.578244117E1,-4.367197663E-2,-4.667656839E-1,-8.229271907E-1,9.470937685E-1
1.579239017E1,-2.830612978E-1,-2.914509559E-1,-7.663425153E-1,8.673800832E-1
1.580233917E1,2.494955756E-2,-1.769858623E-1,-5.785568458E-1,6.055365387E-1
1.581228917E1,4.101030944E-1,-1.835832757E-1,-6.953438687E-1,8.278831216E-1
1.582223817E1,1.282178179E-1,-1.304841256E-1,-1.001738554E0,1.018305478E0
1.583218717E1,-2.100463850E-1,1.691576099E-1,-9.046209794E-1,9.439665764E-1
1.584213717E1,-1.350252195E-1,5.677734107E-1,-5.023828286E-1,7.700564669E-1
1.585208617E1,-2.879958361E-2,8.789090180E-1,-3.827990824E-1,9.590858228E-1
1.586203517E1,-8.657204770E-2,1.161142423E0,-4.172169632E-1,1.236857486E0
1.587198517E1,-1.660282532E-1,1.437406991E0,-4.561214125E-1,1.517152260E0
1.588193417E1,-3.102748241E-1,1.671276321E0,-5.581465548E-1,1.789123412E0
1.589188317E1,-6.244886251E-1,1.891922758E0,-4.653386709E-1,2.045946686E0
1.590183217E1,-8.577349345E-1,1.930006258E0,-1.771834981E-1,2.119440343E0
1.591178217E1,-7.518776733E-1,1.856673988E0,8.800468862E-2,2.005069365E0
1.592173117E1,-3.518899696E-1,2.250670488E0,-6.037893355E-2,2.278813246E0
1.593168017E1,-2.464549503E-1,2.828266636E0,-5.289452675E-1,2.887839210E0
1.594163017E1,-4.895271403E-1,2.748247490E0,-6.840642974E-1,2.874098998E0
1.595157917E1,-4.895856124E-1,2.323895754E0,-2.852593392E-2,2.375078794E0
1.596152817E1,-3.193436363E-1,2.088157069E0,4.773459283E-1,2.165696063E0
1.597147717E1,-1.848161611E-1,1.859958369E0,7.042892316E-1,1.997404683E0
1.598142717E1,-3.170391756E-1,1.458064619E0,8.611191568E-1,1.722786253E0
1.599137617E1,-6.177176224E-1,1.037081464E0,9.775949617E-1,1.553320615E0
1.600132517E1,-6.193184439E-1,1.439969240E0,8.182219362E-1,1.768206403E0
1.601127517E1,-4.356609086E-1,2.170021012E0,7.161318898E-1,2.326292437E0
1.602122417E1,-3.436225913E-1,2.602468802E0,7.548675008E-1,2.731436490E0
1.603117317E1,-3.396835414E-1,2.792260067E0,1.170862981E0,3.046805099E0
1.604112317E1,-4.552835796E-1,2.823670140E0,1.730549107E0,3.342932307E0
1.605107217E1,-9.303360837E-1,2.761292628E0,2.066064680E0,3.571958212E0
1.606102117E1,-1.752066130E0,2.508936741E0,1.937365125E0,3.621861803E0
1.607097017E1,-1.918358604E0,2.477417325E0,1.506501345E0,3.476671201E0
1.608092017E1,-1.823411517E0,2.888806368E0,8.750290981E-1,3.526429882E0
1.609086917E1,-1.888223517E0,3.959082475E0,-1.316305307E0,4.579561306E0
1.610081817E1,-1.521055211E0,4.837437762E0,-2.829136702E0,5.806757058E0
1.611076817E1,-1.546515596E0,4.473292467E0,-2.008232209E0,5.141502951E0
1.612071717E1,-1.225816502E0,3.575844852E0,-1.021136692E0,3.915611401E0
1.613066617E1,-3.888838412E-1,2.429568390E0,-5.054565637E-1,2.511875701E0
1.614061517E1,-3.899997823E-2,1.558881726E0,-1.359582158E-1,1.565285236E0
1.615056517E1,1.909380497E-1,9.369385403E-1,6.776725598E-1,1.171986035E0
1.616051417E1,1.780659892E-1,1.079624051E-1,1.232474946E0,1.249943146E0
1.617046317E1,-3.354943769E-1,-3.640593410E-1,1.124814915E0,1.228944374E0
1.618041317E1,-7.663736518E-1,3.658053195E-1,3.381095441E-1,9.140351031E-1
1.619036217E1,-4.666807531E-1,9.903838456E-1,-7.812569352E-1,1.344995720E0
1.620031117E1,-4.324622624E-1,1.319747563E0,-9.798201196E-1,1.699648406E0
1.621026017E1,-6.897347809E-1,1.829015488E0,-8.416702943E-1,2.128248249E0
1.622021017E1,-4.320267910E-1,1.973013698E0,-4.135794103E-1,2.061668773E0
1.623015917E1,-1.280560693E-1,1.511989396E0,6.648868918E-2,1.518858464E0
1.624010817E1,-9.842062622E-2,1.081443120E0,5.826634184E-1,1.232356482E0
1.625005817E1,5.360741928E-2,7.155348891E-1,7.857909393E-1,1.064110583E0
1.626000717E1,5.899457601E-1,3.092715150E-1,5.112934005E-1,8.397057885E-1
1.626995617E1,5.906043027E-1,-2.431441838E-1,1.434731305E-1,6.546121567E-1
1.627990617E1,-4.193438879E-1,-8.818571842E-1,7.070687056E-2,9.790407811E-1
1.628985517E1,-1.117572334E0,-1.456765367E0,2.684059095E-1,1.855579422E0
1.629980417E1,-5.050332253E-1,-1.730036745E0,4.466992092E-1,1.856778361E0
1.630975317E1,4.002305093E-1,-1.443869333E0,8.085048871E-1,1.702534365E0
1.631970317E1,1.980451941E-1,-8.780985940E-1,1.051179686E0,1.383928384E0
1.632965217E1,-2.223652259E-1,-5.033090276E-1,1.011583511E0,1.151550029E0
1.633960117E1,1.820479430E-1,-4.931845737E-1,8.046691136E-1,9.611788905E-1
1.634955117E1,6.484256642E-1,-5.216716236E-1,5.148648798E-1,9.786127780E-1
1.635950017E1,8.410762171E-1,-6.180384153E-1,2.837668374E-1,1.081621146E0
1.636944917E1,7.646623179E-1,-6.671509337E-1,1.362168820E-1,1.023891531E0
1.637939817E1,6.900271417E-1,-5.477934748E-1,2.164276707E-1,9.072243846E-1
1.638934817E1,4.540919901E-1,-3.041581249E-1,2.592678809E-1,6.049227509E-1
1.639929717E1,3.078196514E-1,-8.281411529E-2,3.275081035E-1,4.570259001E-1
1.640924617E1,3.320873505E-1,4.670697391E-2,4.735801752E-1,5.802945219E-1
1.641919617E1,3.727909881E-1,-1.069713020E-1,5.238204753E-1,6.517697988E-1
1.642914517E1,4.087477098E-1,-2.477915508E-1,7.906394506E-1,9.238972257E-1
1.643909417E1,2.021753749E-1,-2.717797530E-1,1.037367539E0,1.091270144E0
1.644904317E1,3.628279173E-1,-3.535834694E-1,9.983876605E-1,1.119572815E0
1.645899317E1,7.863398467E-1,-3.064285988E-1,8.756791623E-1,1.216159050E0
1.646894275E1,7.623219699E-1,-1.702147865E-1,7.621927464E-1,1.091350375E0
1.647889175E1,5.324382479E-1,-3.308278602E-1,7.458152801E-2,6.312685366E-1
1.648884175E1,4.838908629E-1,-4.169731343E-1,-5.561202022E-1,8.469277663E-1
1.649879075E1,3.789362656E-1,-3.419100881E-1,-3.962656586E-1,6.461591707E-1
1.650873975E1,2.439595780E-1,-2.781117028E-1,4.329513820E-1,5.694816012E-1
1.651868875E1,3.066420221E-1,-5.296875715E-1,1.119868097E0,1.276206413E0
1.652863875E1,3.735151657E-1,-1.000511808E0,1.129834092E0,1.554690494E0
1.653858775E1,4.120775530E-1,-1.664999335E0,1.134285869E0,2.056364542E0
1.654853675E1,2.362643498E-1,-1.474235094E0,2.830878003E0,3.200478124E0
1.655848675E1,2.594649321E-1,-1.196207591E0,1.559639525E0,1.982601851E0
1.656843575E1,1.731930658E-2,-1.157536445E0,-2.897294625E-1,1.193370748E0
1.657838475E1,-5.914859167E-1,-9.580089819E-1,3.113572168E-1,1.168152437E0
1.658833375E1,-4.772428711E-1,-6.045307624E-1,1.128086871E0,1.365942235E0
1.659828375E1,8.091786325E-2,-4.694700211E-1,8.357483804E-1,9.619902061E-1
1.660823275E1,5.211440586E-1,-5.315540028E-1,4.098629200E-1,8.497813842E-1
1.661818175E1,5.879055203E-1,-6.148931980E-1,1.458330302E-1,8.631302442E-1
1.662813175E1,3.605248453E-1,-6.939025301E-1,1.987912989E-1,8.068437679E-1
1.663808075E1,-8.157055870E-2,-1.039919702E0,2.919959164E-1,1.083212056E0
1.664802975E1,-4.588659494E-1,-1.405240288E0,3.040107568E-1,1.509198717E0
1.665797975E1,-5.698586740E-1,-1.609322732E0,4.120954235E-1,1.756269114E0
1.666792875E1,-4.500638433E-1,-1.661276413E0,5.382122272E-1,1.803349435E0
1.667787775E1,-1.215522113E-1,-1.608031082E0,3.921399729E-1,1.659612202E0
1.668782675E1,9.479301363E-2,-1.558105216E0,-7.744582314E-2,1.562906086E0
1.669777675E1,-1.321558446E-2,-1.757896389E0,-5.086890872E-1,1.830065286E0
1.670772575E1,-1.103597635E-1,-2.431060599E0,-2.087421270E-1,2.442500397E0
1.671767475E1,2.756731215E-1,-2.950793871E0,4.140583338E-1,2.992427851E0
1.672762475E1,1.245180361E0,-2.774657024E0,7.276076353E-1,3.127076686E0
1.673757375E1,1.742653575E0,-2.138096969E0,6.323360270E-1,2.829867308E0
1.674752275E1,1.497285987E0,-1.613081322E0,4.390586160E-1,2.244252470E0
1.675747175E1,8.012354824E-1,-1.312375978E0,2.286857736E-1,1.554543724E0
1.676742175E1,-3.431950137E-2,-1.034783508E0,1.310390995E-1,1.043611989E0
1.677737075E1,-4.438643329E-1,-9.079644173E-1,2.111441267E-1,1.032471196E0
1.678731975E1,-2.811237498E-1,-9.839910847E-1,2.860756105E-1,1.062595065E0
1.679726975E1,-1.521020128E-1,-1.192414502E0,1.942328095E-1,1.217667340E0
1.680721875E1,-5.167520687E-2,-1.117526872E0,8.051659808E-2,1.121614711E0
1.681716775E1,-2.258834955E-1,-7.640778887E-1,8.476332848E-1,1.163323067E0
1.682711675E1,-5.238593593E-1,-6.802902120E-1,9.559149478E-1,1.284911199E0
1.683706675E1,-6.386346477E-1,-4.544029158E-1,-1.079023249E-1,7.911884320E-1
1.684701575E1,-1.560575080E-1,-5.922112638E-1,-4.688911468E-2,6.142204131E-1
1.685696475E1,-5.295846605E-1,-5.728897244E-1,-8.107474405E-1,1.125155083E0
1.686691475E1,-1.373035286E0,-1.517101032E-1,-1.545866409E0,2.073148525E0
1.687686375E1,-1.167622161E0,1.711953646E-1,-1.218093719E0,1.695995776E0
1.688681275E1,-4.540710863E-1,-2.855856138E-1,-6.838321629E-1,8.691180135E-1
1.689676175E1,-6.455488341E-1,-1.222753950E0,-1.316419620E0,1.909141466E0
1.690671175E1,-9.342729409E-1,-1.728902970E0,-2.039869885E0,2.832497230E0
1.691666075E1,-2.232208197E-1,-1.173253761E0,-2.128535309E0,2.440699589E0
1.692660975E1,1.250836811E0,-1.823483437E-1,-1.195681341E0,1.739970550E0
1.693655975E1,1.105076250E0,-4.030602694E-2,-3.882334846E-1,1.171982650E0
1.694650875E1,5.751949891E-2,-4.493626159E-1,9.624049187E-2,4.631387326E-1
1.695645775E1,-6.065843046E-1,-7.778106594E-1,8.845317006E-2,9.903322189E-1
1.696640675E1,-1.325573583E0,-7.883695614E-1,-1.234028551E0,1.975221090E0
1.697635675E1,-1.320721855E0,-1.401527891E0,-1.824881214E0,2.653069561E0
1.698630575E1,-6.975435913E-1,-1.709827598E0,-2.057124434E0,2.764387530E0
1.699625475E1,-3.900294569E-1,-1.540788687E0,-2.031368618E0,2.579265635E0
1.700620475E1,2.126721503E-1,-1.205859590E0,-1.252516862E0,1.751606486E0
1.701615375E1,8.875645052E-1,-7.492236221E-1,1.102268563E0,1.601281603E0
1.702610275E1,5.422849591E-1,-1.383557643E0,2.175988095E0,2.635000744E0
1.703605175E1,6.738199756E-2,-1.709075062E0,2.912051389E0,3.377206122E0
1.704600175E1,-1.953405645E-1,-1.587710838E0,2.803632317E0,3.227899907E0
1.705595075E1,-1.520420788E-1,-1.220915585E0,2.160937947E0,2.486645224E0
1.706589975E1,-6.375774711E-2,-9.963392347E-1,1.196282435E0,1.558155507E0
1.707584975E1,-2.617849611E-1,-1.140184833E0,5.898203373E-1,1.310130089E0
1.708579875E1,-2.537666012E-1,-9.699887574E-1,7.729820287E-1,1.266008252E0
1.709574775E1,1.503493099E-1,-5.343951648E-1,1.303795189E0,1.417062103E0
1.710569675E1,-1.158904255E-1,-1.008991440E0,8.044055504E-1,1.295593534E0
1.711564675E1,-5.168156572E-1,-1.226358758E0,-2.424641526E-1,1.352716930E0
1.712559575E1,-3.531598386E-1,-1.102163898E0,-1.138800212E0,1.623685023E0
1.713554475E1,1.196862917E-1,-9.450889742E-1,-1.675538356E0,1.927419716E0
1.714549475E1,6.108375692E-1,-8.364243186E-1,-1.779073834E0,2.058599496E0
1.715544375E1,1.023155808E0,-8.372218788E-1,-1.476882713E0,1.982163169E0
1.716539275E1,1.269952967E0,-8.476667601E-1,-9.972385365E-1,1.823678747E0
1.717534175E1,1.383638334E0,-8.183324486E-1,-5.638002276E-1,1.703523916E0
1.718529175E1,1.250223438E0,-6.738161749E-1,-4.460314572E-1,1.488633918E0
1.719524075E1,7.326629917E-1,-4.246166146E-1,-6.365811056E-1,1.059400695E0
1.720518975E1,1.225566534E-1,-2.700828910E-1,-1.091909051E0,1.131472614E0
1.721513975E1,-1.769242472E-1,-4.826864827E-1,-1.615429564E0,1.695258419E0
1.722508875E1,-9.481062837E-2,-4.863468397E-1,-1.826084279E0,1.892116830E0
1.723503775E1,6.186270107E-1,7.676107764E-2,-1.223466725E0,1.373121433E0
1.724498675E1,1.215169015E0,-5.702725106E-1,-8.832488215E-1,1.606852498E0
1.725493675E1,1.483175194E0,-9.041789299E-1,-9.065084606E-1,1.959363617E0
1.726488575E1,1.706839233E0,-5.822610569E-1,-1.026761713E0,2.075227149E0
1.727483475E1,1.008379163E0,-2.030977732E-1,-8.989070803E-1,1.366056800E0
1.728478475E1,-4.855083489E-1,-1.397759360E-1,-4.927226436E-1,7.057133077E-1
1.729473375E1,-1.228940012E0,3.136680365E-2,-3.226926291E-1,1.270987003E0
1.730468275E1,-1.482353075E0,1.822109342E-2,5.723020792E-2,1.483569326E0
1.731463175E1,-1.314842919E0,-9.271812916E-2,6.838640302E-1,1.484950694E0
1.732458175E1,-4.417863055E-1,2.276274276E-1,1.169850681E0,1.271038946E0
1.733453075E1,1.688365978E-1,9.084117293E-2,1.102603024E0,1.119147597E0
1.734447975E1,1.847503068E-1,-6.857497573E-2,2.181409049E-1,2.939739063E-1
1.735442975E1,3.846810088E-3,1.413862592E-1,-9.967304134E-1,1.006715645E0
1.736437875E1,-9.151272565E-2,3.086750990E-1,-1.850687608E0,1.878483303E0
1.737432775E1,-2.309549318E-1,1.903122514E-1,-1.912543548E0,1.935815528E0
1.738427675E1,-7.176258534E-2,1.381153268E-1,-1.274652666E0,1.284120373E0
1.739422675E1,1.691181412E-1,2.375747108E-1,-5.670150268E-1,6.376117389E-1
1.740417575E1,8.103868134E-2,2.947540480E-1,-3.731049836E-2,3.079598837E-1
1.741412475E1,-1.613045070E-1,2.574172372E-1,2.488925815E-2,3.047987092E-1
1.742407475E1,-2.231546000E-1,2.658278722E-1,-4.114533627E-1,5.382901660E-1
1.743402375E1,1.545974582E-1,1.873447895E-2,-9.377349311E-1,9.505778010E-1
1.744397275E1,4.064150362E-1,5.624775875E-1,-7.450007629E-1,1.018125903E0
1.745392175E1,4.816792998E-1,3.902349865E-1,-2.970444024E-1,6.874108448E-1
1.746387175E1,4.495321121E-1,-1.485245401E-1,5.292022526E-2,4.763813693E-1
1.747382012E1,2.970653792E-1,2.242991924E-3,3.722033429E-1,4.762228460E-1
1.748376913E1,-2.301759365E-1,2.413596135E-1,4.946370220E-1,5.965745623E-1
1.749371912E1,-6.210016380E-1,3.140416735E-1,-2.665394783E-2,6.964019242E-1
1.750366813E1,-6.018101992E-1,4.337359321E-1,-8.696265632E-1,1.143045377E0
1.751361713E1,-3.929979421E-1,4.832600945E-1,-1.667101409E0,1.779667050E0
1.752356612E1,-1.378003080E-1,3.035079145E-1,-2.039197748E0,2.066260737E0
1.753351613E1,3.563556343E-2,2.512893552E-1,-1.794333313E0,1.812194325E0
1.754346512E1,-1.948643088E-2,3.639488286E-1,-1.155322689E0,1.211449127E0
1.755341412E1,-9.264372334E-2,5.523314989E-1,-6.054996461E-1,8.247925591E-1
1.756336313E1,2.061665381E-1,7.315521669E-1,-4.128485084E-1,8.649376308E-1
1.757331312E1,6.069294365E-1,7.747706920E-1,-4.464986497E-1,1.080737716E0
1.758326213E1,8.916802141E-1,7.258429456E-1,-6.260479313E-1,1.309151480E0
1.759321112E1,7.372061321E-1,5.480986995E-1,-6.789605552E-1,1.142310160E0
1.760316112E1,2.831806540E-1,4.607535768E-1,-4.472868544E-1,7.018195433E-1
1.761311013E1,-1.643846740E-1,5.784007251E-1,-4.427979469E-2,6.029348390E-1
1.762305912E1,-3.823599565E-1,6.737892777E-1,3.412970075E-1,8.465664619E-1
1.763300813E1,-7.396274641E-2,6.170139831E-1,3.525216150E-1,7.144565993E-1
1.764295813E1,3.153486724E-1,4.064446378E-1,8.088044107E-2,5.207529880E-1
1.765290712E1,4.918066773E-1,1.893527234E-1,1.034547865E-2,5.271008353E-1
1.766285613E1,5.855568400E-1,1.278423536E-1,1.782482761E-1,6.252942733E-1
1.767280612E1,3.853551927E-1,1.445086724E-1,2.663962215E-1,4.902533302E-1
1.768275512E1,1.401580516E-1,1.926020211E-1,9.219684988E-2,2.554213716E-1
1.769270413E1,-8.734716922E-3,1.308349586E-1,-2.321198434E-1,2.665965179E-1
1.770265312E1,-1.162894249E-2,5.440249443E-2,-6.986633331E-1,7.008746797E-1
1.771260313E1,-1.391958922E-2,-1.678150892E-4,-9.424553883E-1,9.425581903E-1
1.772255213E1,-8.315661594E-2,-1.404553825E-1,-6.105226967E-1,6.319657431E-1
1.773250112E1,5.616250634E-3,-1.917857498E-1,-2.419767871E-1,3.088139919E-1
1.774245113E1,9.827883124E-2,-1.821688342E-1,-8.041675687E-2,2.220609547E-1
1.775240012E1,9.949110523E-2,-1.685354662E-1,2.811227265E-1,3.425385683E-1
1.776234912E1,8.150521606E-2,-1.787447047E-1,6.984385076E-1,7.255405699E-1
1.777229813E1,-4.318504974E-2,-2.071802992E-1,8.531792226E-1,8.790355003E-1
1.778224812E1,1.195024699E-3,-1.784412342E-1,4.829890761E-1,5.148991647E-1
1.779219713E1,9.192933977E-1,-2.614582479E-1,-3.083888778E-1,1.004273103E0
1.780214612E1,8.029224041E-1,-5.396021104E-1,-8.367982480E-1,1.279095826E0
1.781209512E1,1.414454623E-1,-4.821730971E-1,-7.993108714E-1,9.441374812E-1
1.782204513E1,-2.092528448E-2,-2.451275593E-1,-5.136685395E-1,5.695443410E-1
1.783199412E1,6.969617933E-2,-2.126176250E-1,-3.269254285E-1,3.961616434E-1
1.784194313E1,2.100116672E-1,-1.945427120E-1,-2.634676436E-1,3.890590782E-1
1.785189313E1,3.053683524E-1,-2.171603268E-1,-2.271295372E-1,4.381737838E-1
1.786184212E1,1.067010145E-1,-1.982077467E-1,-2.205546355E-1,3.151440379E-1
1.787179113E1,-1.116756794E-1,-1.874740130E-1,-2.797375211E-1,3.547830938E-1
1.788174012E1,-1.847468716E-1,-2.089175069E-1,-3.990610662E-1,4.868548714E-1
1.789169012E1,-7.466982096E-2,-1.705527556E-1,-6.051233777E-1,6.331177828E-1
1.790163913E1,3.099043299E-1,-1.092780286E-1,-7.793660188E-1,8.458095368E-1
1.791158812E1,4.510988005E-1,-1.638787436E-1,-8.646233931E-1,9.888983680E-1
1.792153813E1,3.515761203E-1,-6.611446738E-2,-8.024999428E-1,8.786256594E-1
1.793148713E1,1.662186532E-1,1.128454149E-1,-8.203503227E-1,8.445930264E-1
1.794143612E1,5.954658240E-3,2.581715280E-1,-9.906130564E-1,1.023719797E0
1.795138513E1,-2.970809475E-2,2.231145465E-1,-1.149558504E0,1.171386967E0
1.796133512E1,1.448209137E-2,8.932849824E-2,-1.045356151E0,1.049265836E0
1.797128413E1,2.275886898E-1,-1.406840086E-2,-7.020038474E-1,7.381083480E-1
1.798123313E1,3.704089786E-1,-1.196316934E-1,-2.539203098E-1,4.647473262E-1
1.799118312E1,4.151330155E-1,-2.440721369E-1,2.011839795E-1,5.219019277E-1
1.800113213E1,4.163811037E-1,-2.562150496E-1,4.685654569E-1,6.771801552E-1
1.801108112E1,2.802992924E-1,-1.881265622E-1,4.643665713E-1,5.741041798E-1
1.802103012E1,1.967560293E-1,-1.414681202E-1,2.080965579E-1,3.194218864E-1
1.803098013E1,1.994124193E-1,-1.275365442E-1,3.234387338E-2,2.389079514E-1
1.804092912E1,1.011506912E-1,-9.244331002E-2,3.503505439E-2,1.414379119E-1
1.805087813E1,6.374488324E-2,-1.009860921E-1,2.523015082E-2,1.220580249E-1
1.806082713E1,7.490327105E-2,-7.050338745E-2,-1.070084319E-1,1.484319108E-1
1.807077712E1,1.702869996E-2,-2.844670415E-3,-2.331700033E-1,2.338082959E-1
1.808072613E1,-4.893754050E-2,9.703980625E-2,-4.190655604E-1,4.329290367E-1
1.809067512E1,-1.110115819E-1,1.481023711E-1,-6.186447716E-1,6.457392949E-1
1.810062512E1,-1.831052658E-1,1.440783173E-1,-7.088936216E-1,7.462012239E-1
1.811057413E1,-5.122497126E-2,9.551836073E-2,-7.094058377E-1,7.176380685E-1
1.812052312E1,1.479379182E-1,-1.540156603E-2,-6.636025509E-1,6.800670419E-1
1.813047213E1,1.822305223E-1,-1.265787703E-1,-4.422860232E-1,4.948202448E-1
1.814042213E1,1.987548999E-1,-9.198605776E-2,-2.655910599E-1,3.442434548E-1
