"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.134029487E1,2.432614565E-3,-1.520255208E-2,6.947135925E-2,7.115690381E-2
6.134847137E1,-1.461100578E-2,-2.387568355E-2,6.943035126E-2,7.486055991E-2
6.135666060E1,-2.426543832E-2,-2.276095748E-2,8.854389191E-2,9.458801973E-2
6.136483775E1,-3.126785159E-2,-3.340205550E-2,1.435737610E-1,1.506877590E-1
6.137301464E1,-6.924134493E-2,-5.830094218E-2,1.866331100E-1,2.074253636E-1
6.138119122E1,-9.031435847E-2,-4.722565413E-2,2.033605576E-1,2.274696950E-1
6.138936929E1,-8.724990487E-2,-4.581549764E-2,2.129154205E-1,2.346158179E-1
6.139754791E1,-8.892512321E-2,-3.264153004E-2,2.105093002E-1,2.308404482E-1
6.140572802E1,-8.826759458E-2,-1.960465312E-2,2.248630524E-1,2.423611004E-1
6.141390656E1,-8.782055974E-2,-2.374997735E-2,2.272529602E-1,2.447864785E-1
6.142208510E1,-7.529321313E-2,-3.289067745E-2,2.320470810E-1,2.461639949E-1
6.143026402E1,-8.205237985E-2,-3.510704637E-2,2.272691727E-1,2.441646465E-1
6.143845325E1,-7.187330723E-2,-4.250589013E-2,2.177209854E-1,2.331843701E-1
6.144663106E1,-9.511590004E-2,-1.920613647E-2,1.770668030E-1,2.019122652E-1
6.145480891E1,-8.932003379E-2,-1.530471444E-2,1.436147690E-1,1.698160905E-1
6.146298671E1,-6.664931774E-2,-1.927584410E-3,1.125631332E-1,1.308293014E-1
6.147116418E1,-4.416888952E-2,1.572400331E-3,1.174287796E-1,1.254706401E-1
6.147933968E1,-2.171748877E-2,-1.888486743E-2,1.127166748E-1,1.163328686E-1
6.148751706E1,-2.086067200E-2,-2.278506756E-2,7.209777832E-2,7.843734174E-2
6.149569498E1,-2.969241142E-2,-4.924237728E-4,5.141258240E-3,3.013825333E-2
6.150387241E1,-5.546385050E-2,1.476395130E-2,-4.506492615E-2,7.297301240E-2
6.151205041E1,-5.256506801E-2,2.311241627E-2,-1.000719070E-1,1.153761533E-1
6.152023764E1,-3.529807925E-2,8.154213428E-3,-1.024265289E-1,1.086445554E-1
6.152841456E1,-3.972768784E-3,-1.322180033E-3,-6.411457062E-2,6.425114176E-2
6.153659098E1,2.950191498E-2,4.303663969E-3,-5.456733704E-2,6.218101625E-2
6.154476764E1,5.299636722E-2,2.001187205E-2,-1.392936707E-2,5.833624283E-2
6.155294483E1,4.043132067E-2,-2.369478345E-2,4.823970795E-2,6.725476843E-2
6.156112056E1,4.255977273E-2,-5.000284314E-2,1.415233612E-1,1.560143594E-1
6.156929783E1,3.774893284E-2,-8.321382105E-2,1.845283508E-1,2.059131715E-1
6.157747445E1,4.452228546E-3,-5.420222878E-2,2.323341370E-1,2.386144487E-1
6.158565037E1,7.159143686E-3,-6.625077128E-2,2.466363907E-1,2.554797981E-1
6.159382652E1,-6.796836853E-3,-4.989528656E-2,2.513761520E-1,2.563702526E-1
6.160201306E1,-1.820549369E-2,-4.359778762E-2,2.513494492E-1,2.557513493E-1
6.161019071E1,-8.118063211E-3,-4.012843966E-2,2.441520691E-1,2.475609571E-1
6.161836921E1,-7.754772902E-3,-3.948414326E-2,2.273855209E-1,2.309184038E-1
6.162654756E1,-1.710826159E-2,-2.028483152E-2,1.914806366E-1,1.933106339E-1
6.163472487E1,-3.157821298E-2,-1.364415884E-2,1.699447632E-1,1.733913756E-1
6.164290371E1,-1.272681355E-2,2.104431391E-3,1.364469528E-1,1.370553587E-1
6.165108387E1,8.517801762E-3,1.773265004E-2,1.053476334E-1,1.071686693E-1
6.165926368E1,1.290133595E-2,2.605688572E-2,9.100723267E-2,9.553911325E-2
6.166744318E1,2.685561776E-2,1.292496920E-2,1.077880859E-1,1.118326898E-1
6.167562298E1,2.405074239E-2,1.630872488E-2,7.669353485E-2,8.201409028E-2
6.168381191E1,2.139294147E-2,-4.144012928E-3,5.038833618E-2,5.489822594E-2
6.169199094E1,2.816030383E-2,-7.687270641E-3,4.322910309E-2,5.216178865E-2
6.170016929E1,1.584008336E-2,-3.032448888E-2,5.522155762E-2,6.496078273E-2
6.170834710E1,-2.034589648E-2,-1.923882961E-2,4.087543488E-2,4.954683890E-2
6.171652529E1,-3.761619329E-3,-3.422945738E-2,3.610038757E-2,4.989031485E-2
6.172470402E1,-2.775886655E-2,-2.517148852E-2,2.893352509E-2,4.734244798E-2
6.173288221E1,-4.109710455E-3,-4.072278738E-3,3.611946106E-2,3.657989395E-2
6.174105960E1,-2.593836188E-2,-4.389554262E-3,5.766773224E-2,6.338481005E-2
6.174923810E1,-2.151641250E-2,-1.164266467E-2,5.765628815E-2,6.263190250E-2
6.175741606E1,-1.952573657E-2,-4.288583994E-3,5.763530731E-2,6.100389324E-2
6.176560737E1,-2.236276865E-2,-8.760780096E-3,5.042552948E-2,5.585318892E-2
6.177378587E1,-3.486350179E-2,6.055325270E-3,8.869743347E-2,9.549536861E-2
6.178196564E1,-3.059533238E-2,1.133155823E-2,8.148002625E-2,8.776943234E-2
6.179014448E1,-5.510410666E-2,-1.908752322E-2,1.101665497E-1,1.246493674E-1
6.179832421E1,-5.781909823E-2,-3.966391087E-3,9.815883636E-2,1.139909537E-1
6.180650298E1,-7.224082947E-2,4.254132509E-3,1.220645905E-1,1.419034860E-1
6.181468125E1,-3.878214955E-2,-1.615339518E-2,1.124486923E-1,1.200403920E-1
6.182285879E1,-5.789521337E-2,-1.978570223E-2,1.459312439E-1,1.582379780E-1
6.183103614E1,-4.118126631E-2,-2.822819352E-2,1.865949631E-1,1.931590222E-1
6.183921317E1,-6.525835395E-2,-4.639500380E-2,2.152891159E-1,2.296966534E-1
6.184740375E1,-4.617112875E-2,-5.287683010E-2,2.032918930E-1,2.150705141E-1
6.185558164E1,-3.920599818E-2,-3.792735934E-2,2.128419876E-1,2.197209744E-1
6.186375856E1,-4.161313176E-2,-5.224108696E-2,2.056579590E-1,2.162313113E-1
6.187193467E1,-2.485466003E-2,-3.088653088E-2,1.697511673E-1,1.743192207E-1
6.188011025E1,-3.445485234E-2,1.952618361E-3,1.170988083E-1,1.220781736E-1
6.188828671E1,-1.131743193E-3,5.661457777E-3,2.614688873E-2,2.677672006E-2
6.189646383E1,-2.509832382E-2,1.904013753E-2,-2.552986145E-3,3.160649354E-2
6.190464141E1,-1.796942949E-2,1.591056585E-2,-7.319450378E-3,2.509224693E-2
6.191281829E1,-2.039906383E-2,1.333338022E-2,2.141571045E-2,3.244277249E-2
6.192099614E1,-3.908962011E-3,8.534699678E-3,2.858924866E-2,3.009096578E-2
6.192918364E1,-1.864063740E-2,-2.458903193E-2,2.137947083E-2,3.753898809E-2
6.193736029E1,-3.855922818E-2,-3.358981013E-2,4.766941071E-2,6.991038649E-2
6.194553687E1,-1.309135556E-2,-3.285101056E-2,7.394981384E-2,8.197040596E-2
6.195371414E1,-2.820008993E-2,-5.087888241E-2,8.825206757E-2,1.056992582E-1
6.196189187E1,-1.414373517E-2,-5.196702480E-2,1.169281006E-1,1.287353783E-1
6.197006941E1,1.252293587E-4,-4.815280437E-2,1.384277344E-1,1.465637946E-1
6.197824817E1,-3.532901406E-2,-3.938314319E-2,1.527595520E-1,1.616621537E-1
6.198642633E1,-6.318014860E-2,1.319944859E-4,1.216287613E-1,1.370594914E-1
6.199460487E1,-7.410857081E-2,1.374214888E-3,8.332061768E-2,1.115181333E-1
6.200278344E1,-9.466400743E-2,1.670277119E-2,6.177997589E-2,1.142673282E-1
6.201097344E1,-9.877777100E-2,-1.493811607E-3,6.895732880E-2,1.204756934E-1
6.201915164E1,-6.740689278E-2,-3.397276998E-2,1.263942719E-1,1.472187157E-1
6.202733156E1,-5.306822062E-2,-5.226838589E-2,1.479158401E-1,1.656119439E-1
6.203551052E1,-2.258351445E-2,-3.024843335E-2,1.742134094E-1,1.782562618E-1
6.204368910E1,7.683664560E-3,-3.246915340E-2,1.550226212E-1,1.585726890E-1
6.205186733E1,1.906129718E-2,-1.601687074E-2,1.190977097E-1,1.216722550E-1
6.206004752E1,6.862759590E-3,-9.373188019E-3,1.071338654E-1,1.077618635E-1
6.206822729E1,-7.310807705E-3,-2.173244953E-2,8.799934387E-2,9.093751588E-2
6.207640667E1,-3.310835361E-2,-4.932284355E-4,7.127094269E-2,7.858723576E-2
6.208458475E1,-4.930582643E-2,-7.990837097E-3,7.369518280E-2,8.902751240E-2
6.209277510E1,-4.155620933E-2,-1.091182232E-3,8.330154419E-2,9.309810136E-2
6.210095467E1,-2.209830284E-2,-1.554861665E-2,7.852649689E-2,8.304519963E-2
6.210913402E1,-3.644427657E-2,3.547489643E-3,9.289455414E-2,9.985072942E-2
6.211731471E1,-2.938035131E-2,-1.814308763E-2,1.168365479E-1,1.218324899E-1
6.212549537E1,-3.452423215E-2,-1.485556364E-3,1.168270111E-1,1.218305381E-1
6.213367579E1,-3.233960271E-2,3.283292055E-3,1.120309830E-1,1.166514940E-1
6.214185587E1,-4.206693172E-2,-6.071388721E-3,1.263837814E-1,1.333392242E-1
6.215003521E1,-5.385291576E-2,-1.307141781E-2,1.239910126E-1,1.358115227E-1
6.215821498E1,-3.681525588E-2,-1.523417234E-2,1.455421448E-1,1.508971802E-1
6.216639414E1,-3.893294930E-2,-1.743629575E-2,1.814594269E-1,1.864063372E-1
6.217458456E1,-2.929022908E-2,-2.456039190E-2,1.838531494E-1,1.877847462E-1
6.218276387E1,-4.366868734E-2,-1.281470060E-2,1.718902588E-1,1.778129126E-1
6.219094383E1,-3.425514698E-2,-1.796385646E-2,2.006254196E-1,2.043200289E-1
6.219912294E1,-5.807086825E-2,-2.083808184E-2,2.030391693E-1,2.122059275E-1
6.220730129E1,-5.279946327E-2,-2.174356580E-2,2.078733444E-1,2.155734058E-1
6.221548037E1,-5.229869485E-2,-2.282193303E-2,1.791954041E-1,1.880611256E-1
6.222366002E1,-6.606122851E-2,-2.035498619E-4,1.217985153E-1,1.385604766E-1
6.223184067E1,-3.695410490E-2,2.988338470E-3,9.073925018E-2,9.802115873E-2
6.224002125E1,-1.049762964E-2,-6.147056818E-3,6.686306000E-2,6.796068958E-2
6.224820167E1,-1.209199429E-3,1.599347591E-2,6.451606750E-2,6.647989472E-2
6.225639267E1,5.521774292E-3,2.190798521E-3,1.667404175E-2,1.770065699E-2
6.226457237E1,1.195612550E-2,3.368195891E-2,-2.159500122E-2,4.175844071E-2
6.227275198E1,3.040567040E-2,1.990321279E-2,-4.789924622E-2,6.012470757E-2
6.228093217E1,4.869848490E-2,4.263803363E-2,-5.507373810E-2,8.498623989E-2
6.228911190E1,4.559820890E-2,4.666876793E-2,-5.746936798E-2,8.694767859E-2
6.229728986E1,7.147458196E-2,1.537561417E-2,-2.156734467E-2,7.622450874E-2
6.230546913E1,3.048563004E-2,-5.611807108E-3,7.134437561E-3,3.180827278E-2
6.231364933E1,2.320551872E-2,-1.437580585E-2,1.428699493E-2,3.081035731E-2
6.232182948E1,4.110962152E-3,-1.082274318E-2,3.579807281E-2,3.762358033E-2
6.233001060E1,4.011055827E-2,-3.090062737E-2,7.645606995E-2,9.170188814E-2
6.233820079E1,1.610651612E-2,-3.405797482E-2,1.218900681E-1,1.275795995E-1
6.234638217E1,-7.718145847E-3,-6.105118990E-2,1.936645508E-1,2.032062396E-1
6.235456348E1,-2.454259992E-2,-3.809991479E-2,2.151651382E-1,2.198862875E-1
6.236274452E1,-3.652653098E-2,-6.340119243E-2,2.414674759E-1,2.523102070E-1
6.237092471E1,-3.418409824E-2,-5.545565486E-2,2.510175705E-1,2.593331890E-1
6.237910471E1,-3.192046285E-2,-5.528387427E-2,2.486133575E-1,2.566784452E-1
6.238728444E1,-3.442612290E-2,-1.725572348E-2,2.055225372E-1,2.090990943E-1
6.239546494E1,-4.887688160E-2,1.783105731E-2,1.887865067E-1,1.958245165E-1
6.240364536E1,-2.740561962E-2,2.137601376E-3,1.505184174E-1,1.530079452E-1
6.241182444E1,-3.514379263E-3,2.694332600E-2,1.098651886E-1,1.131753213E-1
6.242001486E1,-3.468090296E-2,3.491279483E-2,9.315586090E-2,1.053550316E-1
6.242819386E1,-1.314640045E-2,3.077900410E-2,7.166385651E-2,7.909414180E-2
6.243637340E1,-4.415100813E-2,-1.965939999E-3,7.651042938E-2,8.835735534E-2
6.244455356E1,-1.768627763E-2,-2.022641897E-2,8.614063263E-2,9.023370230E-2
6.245273375E1,-3.654614091E-2,-2.180415392E-2,9.099197388E-2,1.004518833E-1
6.246091463E1,-2.431485057E-2,-1.612651348E-2,8.386802673E-2,8.879821115E-2
6.246909602E1,-1.937630773E-2,-8.112668991E-3,6.477165222E-2,6.809275755E-2
6.247727575E1,-7.356315851E-3,-1.454633474E-2,6.243515015E-2,6.452797232E-2
6.248545563E1,-2.627640963E-3,-3.522458673E-2,2.896595001E-2,4.568043637E-2
6.249363544E1,-3.956556320E-4,-4.384243488E-2,3.858470917E-2,5.840458391E-2
6.250182594E1,9.059518576E-3,-4.029911757E-2,2.665138245E-2,4.915678935E-2
6.251000667E1,-2.888977528E-3,-5.551454425E-2,1.949882507E-2,5.891022826E-2
6.251818840E1,-2.180045843E-2,-4.415592551E-2,-9.202957153E-3,5.009690775E-2
6.252636952E1,-3.101766109E-2,-1.582249999E-2,-1.875305176E-2,3.954900449E-2
6.253454967E1,-6.407737732E-2,-2.292627096E-2,1.956939697E-2,7.081303187E-2
6.254272863E1,-2.785289288E-2,-1.530319452E-2,3.393077850E-2,4.648945186E-2
6.255090783E1,-6.100761890E-2,-4.092755914E-2,5.546760559E-2,9.205243034E-2
6.255908817E1,-3.463932872E-2,-2.317124605E-2,1.009254456E-1,1.091912785E-1
6.256727002E1,-3.479418159E-2,-2.452477813E-2,1.391916275E-1,1.455555186E-1
6.257545090E1,-3.254568577E-2,-2.855643630E-2,1.678905487E-1,1.733837595E-1
6.258364256E1,-2.304229140E-2,-1.810404658E-2,1.774358749E-1,1.798393545E-1
6.259182310E1,-1.348447800E-2,-3.253698349E-3,1.846008301E-1,1.851212688E-1
6.260000506E1,-3.022989631E-2,-6.566047668E-4,1.702289581E-1,1.728935393E-1
6.260818544E1,-2.771943808E-2,-2.711582184E-2,1.534786224E-1,1.583013663E-1
6.261636760E1,-2.258452773E-2,-2.499005198E-2,1.582889557E-1,1.618331149E-1
6.262454763E1,-1.975363493E-2,9.635686874E-4,1.367702484E-1,1.381927473E-1
6.263272771E1,-1.684021950E-2,-9.105026722E-3,1.080751419E-1,1.097576002E-1
6.264090586E1,-1.882129908E-2,-7.456660271E-3,7.459735870E-2,7.729559500E-2
6.264908398E1,-6.788313389E-3,-1.786908507E-2,6.505012512E-2,6.780047329E-2
6.265726306E1,-4.030829668E-2,-3.059437871E-2,4.592227936E-2,6.833469493E-2
6.266545363E1,-3.076285124E-2,-3.816035390E-2,2.678012848E-2,5.585464088E-2
6.267363290E1,-5.453169346E-2,-5.026030540E-2,5.073356628E-2,8.985376252E-2
6.268181090E1,-4.938149452E-2,-5.234450102E-2,3.637123108E-2,8.063091987E-2
6.268998879E1,-6.805843115E-2,-2.559304237E-2,3.398132324E-2,8.026010340E-2
6.269816736E1,-5.789163709E-2,1.296281815E-3,3.398418427E-2,6.714198963E-2
6.270634606E1,-6.933018565E-2,2.098143101E-3,3.158283234E-2,7.621385796E-2
6.271452544E1,-8.086940646E-2,-8.878320456E-3,5.071926117E-2,9.587037566E-2
6.272270448E1,-6.163582206E-2,-2.434492111E-2,6.983184814E-2,9.627116266E-2
6.273088333E1,-4.266336560E-2,-4.457417130E-2,1.272420883E-1,1.414127595E-1
6.273906152E1,-2.474129200E-3,-6.001916528E-2,1.822462082E-1,1.918908594E-1
6.274725286E1,1.580804586E-3,-6.125867367E-2,1.893625259E-1,1.990308777E-1
6.275543259E1,-1.096943021E-2,-5.333524942E-2,1.605854034E-1,1.695660610E-1
6.276361202E1,2.955734730E-3,-3.852844238E-2,1.318244934E-1,1.373713009E-1
6.277179029E1,5.034804344E-3,-1.679778099E-2,1.126527786E-1,1.140094875E-1
6.277996959E1,-2.066940069E-3,-9.385347366E-3,1.102542877E-1,1.106723314E-1
6.278814752E1,-4.007861018E-2,2.732872963E-3,1.054725647E-1,1.128637475E-1
6.279632471E1,-4.680806398E-2,5.444288254E-4,7.435798645E-2,8.786581477E-2
6.280450171E1,-4.414319992E-2,1.502665877E-2,6.957530975E-2,8.375647020E-2
6.281267959E1,-6.064507365E-2,9.128451347E-4,1.078844070E-1,1.237647103E-1
6.282085717E1,-2.951389551E-2,-2.281758189E-2,1.461839676E-1,1.508690308E-1
6.282904598E1,-1.789304614E-2,-3.938680887E-2,1.653184891E-1,1.708850041E-1
6.283722344E1,-6.549358368E-3,-2.038854361E-2,1.533298492E-1,1.548180528E-1
6.284539948E1,-4.697948694E-3,-3.741979599E-2,1.676836014E-1,1.718723422E-1
6.285357771E1,-4.869371653E-3,-4.503920674E-2,1.629037857E-1,1.690854350E-1
6.286175386E1,-2.474904060E-3,-3.364393115E-2,1.270093918E-1,1.314131837E-1
6.286993163E1,-3.093725443E-2,-2.715894580E-2,9.112930298E-2,9.999635948E-2
6.287810948E1,-2.592286468E-2,-2.555227280E-2,8.158779144E-2,8.933913628E-2
6.288628779E1,-3.296455741E-2,-9.644865990E-3,7.922649384E-2,8.635115987E-2
6.289446452E1,-1.827582717E-2,-1.525765657E-2,4.335308075E-2,4.945999953E-2
6.290264282E1,-8.596509695E-3,-6.487697363E-3,7.929611206E-2,8.002414376E-2
6.291083294E1,-1.802000403E-2,-1.193884015E-2,6.495857239E-2,6.846073748E-2
6.291901144E1,-6.329813600E-2,-1.713153720E-2,5.300998688E-2,8.432201549E-2
6.292718871E1,-6.505367160E-2,9.058892727E-3,5.064392090E-2,8.293883559E-2
6.293536625E1,-4.767832160E-2,-3.152346611E-2,7.699966431E-2,9.589525311E-2
6.294354367E1,-4.948365688E-2,-9.766608477E-3,7.940864563E-2,9.407312018E-2
6.295172279E1,-4.700419307E-2,-4.050013423E-2,7.221603394E-2,9.520929889E-2
6.295990144E1,-1.133072376E-2,-5.204433203E-2,1.152887344E-1,1.269979924E-1
6.296807913E1,9.570598602E-3,-4.447773099E-2,1.535587311E-1,1.601566383E-1
6.297625690E1,1.104167104E-2,-5.152678490E-2,1.487321854E-1,1.577916063E-1
6.298443517E1,6.039229035E-2,-5.392411351E-2,1.463022232E-1,1.672105836E-1
6.299262263E1,5.260562897E-2,-3.968846798E-2,1.223430634E-1,1.389616920E-1
6.300080029E1,5.013725162E-2,-1.842314005E-2,8.643627167E-2,1.016089816E-1
6.300897809E1,4.822582006E-3,-6.750106812E-3,8.645248413E-2,8.684960133E-2
6.301715556E1,-3.321671486E-2,-3.098049760E-2,7.928943634E-2,9.137809416E-2
6.302533390E1,-3.764736652E-2,-2.648413181E-2,7.213020325E-2,8.556576222E-2
6.303351148E1,-3.268021345E-2,6.868571043E-3,8.650779724E-2,9.272956704E-2
6.304168875E1,-3.262379766E-2,-2.431461215E-2,8.890533447E-2,9.777357023E-2
6.304986652E1,-1.360917091E-2,-2.676695585E-2,9.608554840E-2,1.006683270E-1
6.305804544E1,-1.364326477E-2,-2.919909358E-2,7.932567596E-2,8.562294439E-2
6.306622459E1,-1.606816053E-2,-3.621003032E-2,1.008663177E-1,1.083668129E-1
6.307441540E1,-1.112285256E-2,-1.681220531E-2,1.008644104E-1,1.028591142E-1
6.308259275E1,-1.575314999E-2,-3.341308236E-2,1.272010803E-1,1.324564481E-1
6.309077052E1,-1.080659032E-2,-3.563219309E-2,1.248073578E-1,1.302432806E-1
6.309894890E1,-1.180589199E-3,-4.275968671E-2,1.415662766E-1,1.478877793E-1
6.310712748E1,3.224799037E-2,-5.471369624E-2,1.415624619E-1,1.551562182E-1
6.311530540E1,1.542809606E-2,-2.631521225E-2,1.343889236E-1,1.378074720E-1
6.312348398E1,-6.124466658E-3,-3.162503242E-2,1.248292923E-1,1.289185944E-1
6.313166263E1,1.194745302E-3,-8.401304483E-3,9.852123260E-2,9.888600815E-2
6.313984186E1,-3.191545606E-2,-3.060308099E-2,8.658885956E-2,9.722538506E-2
6.314802117E1,-2.933278680E-2,-3.114870191E-2,7.703685760E-2,8.812111802E-2
6.315622532E1,-3.146466613E-2,-1.505088806E-2,6.749248505E-2,7.597229748E-2
6.316440436E1,-1.230296493E-2,-6.235957146E-3,6.991195679E-2,7.125960854E-2
6.317258367E1,-1.249107718E-2,-1.410028338E-2,4.838085175E-2,5.191870392E-2
6.318076229E1,-1.737082005E-2,1.418399811E-2,5.318164825E-2,5.771671251E-2
6.318894105E1,-3.660795093E-2,1.623156667E-2,6.755542755E-2,7.853242400E-2
6.319711982E1,-2.700605989E-2,-1.518473029E-2,8.911323547E-2,9.434549296E-2
6.320529817E1,-2.471694350E-2,-2.488610148E-2,9.390258789E-2,1.002394202E-1
6.321347732E1,-3.909856081E-2,-2.985629439E-2,1.058788300E-1,1.167494000E-1
6.322165659E1,-4.865488410E-2,-2.752172947E-2,1.298236847E-1,1.413468516E-1
6.322983505E1,-1.995840669E-2,-3.010800481E-2,1.441946030E-1,1.486503060E-1
6.323802513E1,-2.715438604E-2,-4.973730445E-2,1.322383881E-1,1.438685213E-1
6.324620436E1,-1.276621222E-2,-4.768794775E-2,1.154928207E-1,1.256013860E-1
6.325438298E1,-2.709528804E-2,-3.637811542E-2,8.199787140E-2,9.370791231E-2
6.326256036E1,-1.748907566E-2,-2.253723145E-2,6.525707245E-2,7.121994154E-2
6.327073740E1,-7.950663567E-3,-3.497740626E-2,6.527137756E-2,7.447808221E-2
6.327891598E1,-1.499396563E-2,-2.106407285E-2,6.768703461E-2,7.245722065E-2
6.328709432E1,-2.761036158E-3,-2.128726244E-2,8.446311951E-2,8.714808902E-2
6.329527228E1,-2.872583270E-2,-2.156549692E-2,8.927536011E-2,9.623062945E-2
6.330344844E1,-2.141633630E-2,-3.361588717E-2,8.449459076E-2,9.342388987E-2
6.331162559E1,-2.616021037E-2,-3.601822257E-2,7.970809937E-2,9.129649538E-2
6.331981402E1,-1.180437207E-2,-3.831315041E-2,5.815696716E-2,7.063620547E-2
6.332799071E1,-1.862814724E-1,4.573211074E-2,7.970714569E-2,2.077148093E-1
6.333616786E1,-6.847724319E-2,-6.762355566E-3,5.338287354E-2,8.708957156E-2
6.334434490E1,1.426972896E-1,-5.180427432E-2,2.465534210E-2,1.537988465E-1
6.335252248E1,3.540199995E-2,-6.054487824E-2,8.210372925E-2,1.079815088E-1
6.336070025E1,-6.763744354E-2,-4.616320133E-3,9.883117676E-2,1.198488034E-1
6.336887786E1,2.076467872E-2,-3.950566053E-3,7.485866547E-2,7.778559410E-2
6.337705640E1,6.202161312E-3,-2.942219377E-2,8.918666840E-2,9.411904223E-2
6.338523521E1,-8.554071188E-3,-2.366900444E-2,1.250534058E-1,1.275607628E-1
6.339341409E1,-1.841330528E-2,-2.728611231E-2,1.657037735E-1,1.689417719E-1
6.340160605E1,-1.022042036E-1,-1.431846619E-2,1.632766724E-1,1.931579391E-1
6.340978486E1,-7.077708840E-2,-1.127097011E-2,1.417179108E-1,1.588093109E-1
6.341796471E1,-2.480956912E-2,-1.303264499E-2,1.105899811E-1,1.140855314E-1
6.342614505E1,-1.962047815E-2,-1.017382741E-2,9.861850739E-2,1.010647314E-1
6.343432513E1,-4.573869705E-2,4.728049040E-3,9.142589569E-2,1.023380538E-1
6.344250486E1,-5.154609680E-3,1.241424680E-2,1.081638336E-1,1.089958643E-1
6.345068425E1,4.116177559E-3,7.319152355E-4,1.225080490E-1,1.225793649E-1
6.345886486E1,2.523279190E-2,-2.066180110E-2,1.344575882E-1,1.383562316E-1
6.346704474E1,3.678902984E-2,-2.534434199E-2,1.871109009E-1,1.923701058E-1
6.347522571E1,-6.632599235E-2,-4.238134623E-2,1.464128494E-1,1.662288731E-1
6.348341963E1,-3.035771847E-2,-3.572800756E-2,1.416444778E-1,1.492020097E-1
6.349160125E1,-3.831744194E-3,-4.585245252E-2,1.201219559E-1,1.286328650E-1
6.349978271E1,-4.175868630E-2,-7.282286882E-2,1.153688431E-1,1.426777069E-1
6.350796182E1,-7.224324346E-2,-2.804633975E-2,1.130228043E-1,1.370395479E-1
6.351614194E1,-4.056304693E-2,-1.928713918E-2,1.011009216E-1,1.106288880E-1
6.352432182E1,-3.755322099E-2,-1.532718539E-2,6.763267517E-2,7.886282882E-2
6.353250171E1,-5.397126079E-2,7.635563612E-3,6.049537659E-2,8.143027331E-2
6.354068028E1,-9.434834123E-2,-7.537603378E-3,4.617023468E-2,1.053096174E-1
6.354885878E1,-3.434985876E-2,2.284908295E-2,4.620075226E-2,6.193950999E-2
6.355703855E1,-1.039373875E-2,1.496702433E-2,6.537914276E-2,6.787100950E-2
6.356523182E1,-2.241772413E-2,-2.134460211E-2,9.172725677E-2,9.680927657E-2
6.357341113E1,-4.885721207E-2,-3.605970740E-2,1.084938049E-1,1.243311521E-1
6.358159105E1,-3.926390409E-2,-4.095569253E-2,1.468057632E-1,1.573879126E-1
6.358977032E1,-1.759758592E-2,-2.679979801E-2,1.563949585E-1,1.596473841E-1
6.359794917E1,-1.496633887E-2,-4.144614935E-2,1.516246796E-1,1.578981255E-1
6.360612867E1,-5.050584674E-2,-2.743449807E-2,1.277093887E-1,1.400470643E-1
6.361430894E1,-4.527872801E-2,-3.031447530E-2,1.157722473E-1,1.279544601E-1
6.362248809E1,-5.417412519E-2,-4.774141312E-2,1.253976822E-1,1.447019594E-1
6.363066505E1,-9.874016047E-2,-3.383228183E-2,1.086883545E-1,1.506897508E-1
6.363884386E1,-9.555792809E-2,-2.006259561E-2,9.676837921E-2,1.374697951E-1
6.364703363E1,-8.291476965E-2,9.507834911E-4,7.526397705E-2,1.119840580E-1
6.365521255E1,-3.458005190E-2,-4.626601934E-3,5.615520477E-2,6.611045649E-2
6.366339201E1,-3.451824188E-2,2.090951800E-2,4.900264740E-2,6.348209526E-2
6.367157298E1,-2.055457234E-2,1.062542200E-3,5.858898163E-2,6.209901938E-2
6.367975217E1,-2.160429955E-3,2.203899622E-2,8.970451355E-2,9.239742725E-2
6.368793190E1,5.192551017E-2,-1.203742623E-2,1.088390350E-1,1.211903205E-1
6.369611213E1,4.143500328E-2,-2.227845788E-2,1.231927872E-1,1.318698297E-1
6.370429132E1,2.401641011E-2,-1.581990719E-2,1.112222672E-1,1.148801555E-1
6.371247071E1,1.854300499E-3,-2.376258373E-3,1.064434052E-1,1.064860720E-1
