"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.526075935E0,-3.022241592E-2,-1.580715179E-2,1.001815796E-1,1.058282068E-1
1.531109372E0,-6.288614869E-2,-2.567052841E-3,8.054161072E-2,1.022164787E-1
1.536142810E0,-8.098819852E-2,1.035225391E-2,8.484268188E-2,1.177477734E-1
1.541176247E0,-1.132536829E-1,8.758783340E-3,6.538963318E-2,1.310683680E-1
1.546209685E0,-1.215243638E-1,2.596056461E-2,4.613208771E-2,1.325529759E-1
1.551243122E0,-1.203063130E-1,1.911544800E-2,1.281261444E-2,1.224874377E-1
1.556276560E0,-1.049824357E-1,2.773642540E-3,8.268356323E-3,1.053440583E-1
1.561309997E0,-8.041888475E-2,5.505323410E-3,-5.729675293E-3,8.081048688E-2
1.566343435E0,-6.551316381E-2,-1.078116894E-2,-2.435684204E-2,7.072102933E-2
1.571376872E0,-2.689313889E-2,-2.698552608E-2,-6.181144714E-2,7.260932816E-2
1.576410310E0,2.096253633E-2,-3.355634212E-2,-4.197025299E-2,5.767978990E-2
1.581443747E0,4.948590696E-2,-4.481935501E-2,-4.128646851E-2,7.849969460E-2
1.586477185E0,5.408127606E-2,-5.588376522E-2,-3.112697601E-2,8.376555540E-2
1.591510622E0,3.964427114E-2,-3.831243515E-2,-4.005336761E-2,6.814530929E-2
1.596544060E0,3.489354253E-2,-3.507781029E-2,-4.416370392E-2,6.632077223E-2
1.601577497E0,3.022611141E-2,-2.701854706E-2,-4.350662231E-2,5.946802402E-2
1.606610935E0,1.129135489E-2,-2.847266197E-2,-2.861881256E-2,4.191925104E-2
1.611644320E0,1.146450639E-2,-2.025938034E-2,-1.863002777E-2,2.981535398E-2
1.616677705E0,1.623645425E-2,-1.206076145E-2,-2.298259735E-2,3.061509749E-2
1.621711091E0,2.097705007E-2,-1.801788807E-2,-3.682136536E-2,4.604882047E-2
1.626744476E0,2.096489072E-2,-1.902306080E-2,-6.006526947E-2,6.640210901E-2
1.631777862E0,6.655037403E-3,-1.516687870E-2,-6.888866425E-2,7.085175929E-2
1.636811247E0,1.620692015E-2,-1.118612289E-2,-1.061553955E-1,1.079664837E-1
1.641844632E0,2.041071653E-3,-1.183032990E-2,-1.383848190E-1,1.389045745E-1
1.646878018E0,-2.609571815E-2,-1.231253147E-2,-1.466236115E-1,1.494358336E-1
1.651911403E0,-3.490820527E-2,-7.939219475E-3,-1.215686798E-1,1.267302565E-1
1.656944789E0,-3.895950317E-2,-1.299655437E-2,-9.199142456E-2,1.007431164E-1
1.661978174E0,-5.249953270E-2,-8.466959000E-3,-6.266975403E-2,8.219116983E-2
1.667011560E0,-2.805152535E-2,-1.342153549E-2,-6.209468842E-2,6.944620954E-2
1.672044945E0,-1.810500026E-2,-1.358628273E-2,-4.253196716E-2,4.818035226E-2
1.677078330E0,1.076111197E-2,-9.051918983E-3,-3.262138367E-2,3.552313951E-2
1.682111716E0,2.040112019E-2,1.946687698E-4,-2.279281616E-2,3.059013026E-2
1.687145101E0,1.564615965E-2,-9.684920311E-3,-8.291244507E-3,2.018278298E-2
1.692178487E0,2.038410306E-2,-4.867315292E-4,1.083755493E-2,2.309114900E-2
1.697211872E0,1.348555088E-3,8.688569069E-3,1.306533813E-3,8.889143035E-3
1.702245257E0,6.109744310E-3,3.594040871E-3,1.340866089E-3,7.214154641E-3
1.707278643E0,6.039083004E-3,1.758956909E-2,-3.383636475E-3,1.890271039E-2
1.712312028E0,1.159846783E-3,2.671861649E-2,1.426696777E-3,2.678180679E-2
1.717345414E0,1.056674123E-2,2.622246742E-2,1.095390320E-2,3.031933068E-2
1.722378799E0,9.449124336E-4,2.588522434E-2,-3.364562988E-3,2.612006858E-2
1.727412185E0,-8.492469788E-3,2.560293674E-2,6.174087524E-3,2.767222018E-2
1.732445570E0,-3.553539515E-3,2.532303333E-2,6.136894226E-3,2.629724569E-2
1.737478955E0,1.547685266E-2,1.074624062E-2,2.984809875E-2,3.529764376E-2
1.742512341E0,4.369768500E-2,9.888410568E-4,4.386806488E-2,6.192634817E-2
1.747545726E0,6.199464202E-2,-2.298176289E-2,4.352855682E-2,7.915953716E-2
1.752579112E0,9.429728985E-2,-5.624651909E-2,-4.295349121E-3,1.098822088E-1
1.757612497E0,1.216514409E-1,-7.018506527E-2,-3.273487091E-2,1.442102223E-1
1.762645882E0,1.156327873E-1,-8.399987221E-2,-2.294731140E-2,1.447532353E-1
1.767679268E0,9.089595079E-2,-9.764444828E-2,-3.698635101E-2,1.384359141E-1
1.772712653E0,7.604421675E-2,-1.017260551E-1,-2.715301514E-2,1.298776325E-1
1.777746039E0,7.083867490E-2,-8.677530289E-2,-7.904052734E-3,1.122966834E-1
1.782779424E0,7.028548419E-2,-7.199835777E-2,-1.255416870E-2,1.013973371E-1
1.787812810E0,7.434587181E-2,-5.744588375E-2,-2.665042877E-2,9.766055277E-2
1.792846195E0,6.403952837E-2,-4.776036739E-2,-6.437492371E-2,1.025974887E-1
1.797879580E0,3.492939472E-2,-3.810334206E-2,-1.017904282E-1,1.141631226E-1
1.802912966E0,2.053290606E-2,-4.271733761E-2,-1.104049683E-1,1.201483590E-1
1.807946351E0,-7.736861706E-3,-4.713773727E-2,-9.047603607E-2,1.023119661E-1
1.812979737E0,-2.611771226E-2,-1.822972298E-2,-7.546520233E-2,8.191125964E-2
1.818013122E0,-3.955322504E-2,-1.315009594E-2,-8.909416199E-2,9.836235222E-2
1.823046507E0,-4.344892502E-2,2.528023720E-2,-7.889461517E-2,9.354816824E-2
1.828079893E0,-6.636682153E-2,4.455125332E-2,-1.020460129E-1,1.296254524E-1
1.833113278E0,-6.061968207E-2,6.381523609E-2,-1.250295639E-1,1.529036365E-1
1.838146664E0,-6.442597508E-2,6.413149834E-2,-1.288623810E-1,1.576992980E-1
1.843180049E0,-3.491744399E-2,3.610897064E-2,-9.944725037E-2,1.114129313E-1
1.848213435E0,-1.526457071E-2,1.802384853E-2,-6.081676483E-2,6.524220352E-2
1.853246820E0,8.651882410E-3,4.992842674E-3,-4.628467560E-2,4.735034047E-2
1.858280205E0,8.374422789E-3,-2.681803703E-2,-2.240085602E-2,3.593238675E-2
1.863313591E0,3.238022327E-3,-4.876399040E-2,6.012916565E-3,4.923988946E-2
1.868346976E0,3.601974249E-2,-3.728902340E-2,2.943897247E-2,5.962001522E-2
1.873380362E0,7.804201543E-2,-2.164125443E-3,2.892684937E-2,8.325864655E-2
1.878413747E0,3.897106647E-2,3.277814388E-2,-4.837989807E-3,5.115229109E-2
1.883447185E0,-4.445493221E-3,6.284153461E-2,-5.259037018E-2,8.206441323E-2
1.888480622E0,-3.781345487E-2,6.448209286E-2,-1.284818649E-1,1.486451724E-1
1.893514060E0,-5.655375123E-2,1.413607597E-2,-1.515455246E-1,1.623705683E-1
1.898547497E0,-7.000800967E-2,-5.942595005E-2,-9.844684601E-2,1.346266929E-1
1.903580935E0,-5.934742093E-2,-9.443902969E-2,-1.253414154E-2,1.122405961E-1
1.908614372E0,-4.386278987E-2,-1.198700666E-1,4.895877838E-2,1.367104209E-1
1.913647810E0,-4.756191373E-2,-1.263570786E-1,1.099796295E-1,1.741372041E-1
1.918681247E0,-4.184600711E-2,-1.330518723E-1,1.705312729E-1,2.203061598E-1
1.923714685E0,-3.164619207E-2,-1.068173647E-1,2.068881989E-1,2.349769301E-1
1.928748122E0,-2.180880308E-2,-5.737459660E-2,1.954994202E-1,2.049084955E-1
1.933781560E0,-2.657625079E-2,-2.295720577E-2,1.557645798E-1,1.596744648E-1
1.938814997E0,-3.627771139E-2,-8.136272430E-3,1.211538315E-1,1.267301154E-1
1.943848435E0,-4.604411125E-2,1.596212387E-3,1.011066437E-1,1.111087821E-1
1.948881872E0,-4.620480537E-2,-8.011579514E-3,9.076690674E-2,1.021650665E-1
1.953915310E0,-4.158830643E-2,-2.239692211E-2,1.042737961E-1,1.144737258E-1
1.958948747E0,-5.125579238E-2,-3.631353378E-3,1.034555435E-1,1.155136029E-1
1.963982185E0,-6.083449721E-2,3.856503963E-2,1.121664047E-1,1.333019155E-1
1.969015622E0,-8.464768529E-2,5.661225319E-2,9.232044220E-2,1.374526896E-1
1.974049060E0,-9.401693940E-2,7.925748825E-2,6.789112091E-2,1.404640119E-1
1.979082497E0,-9.857624769E-2,7.802057266E-2,4.365730286E-2,1.330806014E-1
1.984115935E0,-6.983083487E-2,5.304706097E-2,3.387260437E-2,9.400898628E-2
1.989149372E0,-4.128113389E-2,3.777706623E-2,2.891921997E-2,6.298857065E-2
1.994182810E0,-3.255248070E-3,3.641843796E-3,2.401256561E-2,2.450434601E-2
1.999216247E0,1.076334715E-2,-2.081632614E-2,3.816032410E-2,4.478146281E-2
2.004249685E0,3.417876363E-2,-3.097891808E-2,5.221462250E-2,6.967243394E-2
2.009283122E0,3.351655602E-2,-2.216398716E-2,4.716968536E-2,6.196435324E-2
2.014316560E0,3.281596303E-2,-2.291798592E-2,1.842308044E-2,4.406281200E-2
2.019349997E0,3.683415055E-2,-1.411366463E-2,-5.345344543E-3,3.980606593E-2
2.024383435E0,3.607034683E-2,-1.493179798E-2,-2.890682220E-2,4.857605255E-2
2.029416872E0,4.006978869E-2,-1.496195793E-3,-2.853012085E-2,4.921172994E-2
2.034450310E0,3.928741813E-2,-7.062077522E-3,-3.766918182E-2,5.488480137E-2
2.039483747E0,3.839886189E-2,-3.147256374E-2,-6.099796295E-2,7.864951587E-2
2.044517185E0,5.662447214E-2,-3.183126450E-2,-8.414554596E-2,1.063016140E-1
2.049550622E0,6.047776341E-2,-2.268552780E-2,-7.860851288E-2,1.017422790E-1
2.054584060E0,7.859666646E-2,-3.250563145E-2,-6.363582611E-2,1.062241518E-1
2.059617497E0,6.808196008E-2,-4.213821888E-2,-6.305027008E-2,1.019123120E-1
2.064650935E0,6.231573224E-2,-2.789282799E-2,-6.248092651E-2,9.254796873E-2
2.069684372E0,6.124177575E-2,-1.841032505E-2,-6.193637848E-2,8.902589592E-2
2.074717810E0,5.540117621E-2,5.987882614E-4,-8.040809631E-2,9.764789207E-2
2.079751247E0,4.946112633E-2,2.910435200E-2,-9.400749207E-2,1.101402510E-1
2.084784685E0,4.822319746E-2,3.869271278E-2,-1.265401840E-1,1.408368594E-1
2.089818122E0,4.224716127E-2,4.381763935E-2,-1.446142197E-1,1.569014999E-1
2.094851560E0,3.644196689E-2,3.971838951E-2,-1.625843048E-1,1.712869627E-1
2.099884997E0,2.138841152E-2,1.702284813E-2,-1.709613800E-1,1.731329979E-1
2.104918435E0,3.041134775E-2,4.273891449E-3,-1.460638046E-1,1.492573323E-1
2.109951820E0,3.475020826E-2,-2.710521221E-2,-9.766864777E-2,1.071514548E-1
2.114985205E0,2.491158247E-2,-4.382121563E-2,-3.545379639E-2,6.162676009E-2
2.120018591E0,1.055443287E-2,-8.408951759E-2,2.624034882E-2,8.871865040E-2
2.125051976E0,1.987800002E-2,-1.003360748E-1,8.742427826E-2,1.345565577E-1
2.130085362E0,3.372408450E-2,-1.022522449E-1,1.196117401E-1,1.609341600E-1
2.135118747E0,3.306920826E-2,-1.659841537E-1,1.135559082E-1,2.038118155E-1
2.140152132E0,4.652506113E-2,-1.249756813E-1,9.809207916E-2,1.655462420E-1
2.145185518E0,5.508436263E-2,-3.738045692E-3,5.903816223E-2,8.083170536E-2
2.150218903E0,3.039304912E-2,4.990732670E-2,1.333236694E-3,5.844874860E-2
2.155252289E0,-2.721956372E-2,5.092561245E-2,-4.639816284E-2,7.407504416E-2
2.160285674E0,-3.682324290E-2,1.869463921E-2,-7.948589325E-2,8.957370138E-2
2.165319060E0,-4.614648223E-2,-3.231549263E-2,-4.105567932E-2,6.970909331E-2
2.170352445E0,-3.624987602E-2,-6.411647797E-2,4.932403564E-2,8.864444004E-2
2.175385830E0,-2.536863089E-3,-8.161544800E-2,1.057481766E-1,1.336046177E-1
2.180419216E0,7.333636284E-3,-1.133663654E-1,1.284923553E-1,1.715109338E-1
2.185452601E0,-1.604926586E-2,-1.022697687E-1,1.463241577E-1,1.792413001E-1
2.190485987E0,-2.982845902E-2,-9.147143364E-2,1.402950287E-1,1.701160052E-1
2.195519372E0,-2.950835228E-2,-6.197774410E-2,1.343412399E-1,1.508626937E-1
2.200552757E0,-5.613178015E-3,-4.708099365E-2,9.521007538E-2,1.063629926E-1
2.205586143E0,2.266654372E-2,-3.241419792E-2,4.692077637E-2,6.136783918E-2
2.210619528E0,4.116949439E-2,-1.786828041E-2,-1.521396637E-2,4.738847419E-2
2.215652914E0,7.399696112E-2,-2.232909203E-2,-5.309867859E-2,9.377424099E-2
2.220686299E0,9.723483026E-2,-1.245105267E-2,-5.268383026E-2,1.112889343E-1
2.225719685E0,9.665720165E-2,-2.548217773E-3,-4.753684998E-2,1.077444205E-1
2.230753070E0,8.666388690E-2,1.687753201E-2,-4.719638824E-2,1.001148313E-1
2.235786455E0,7.202970982E-2,1.720368862E-2,-6.111240387E-2,9.601547742E-2
2.240819841E0,5.758588016E-2,2.718329430E-2,-3.219890594E-2,7.135709234E-2
2.245853226E0,4.343512654E-2,3.238630295E-2,-3.202152252E-2,6.293536956E-2
2.250886612E0,3.432352841E-2,5.195069313E-2,-2.711772919E-2,6.791428683E-2
2.255919997E0,1.579886675E-2,6.670939922E-2,-2.227115631E-2,7.208156865E-2
2.260953382E0,2.124816179E-3,4.831445217E-2,6.244659424E-3,4.876265891E-2
2.265986768E0,-6.843566895E-3,3.022968769E-2,1.075172424E-2,3.280652374E-2
2.271020153E0,7.796347141E-3,1.234805584E-2,1.045894623E-2,1.796237924E-2
2.276053539E0,-1.593261957E-3,9.015917778E-3,1.014041901E-2,1.366211384E-2
2.281086924E0,-1.580995321E-2,1.056456566E-2,-1.393795013E-2,2.357607096E-2
2.286120310E0,-6.311202049E-2,2.164697647E-2,-1.882839203E-2,6.932695772E-2
2.291153695E0,-1.099319458E-1,2.324163914E-2,5.149841309E-5,1.123619560E-1
2.296187080E0,-1.324349642E-1,2.481901646E-2,9.282112122E-3,1.350598420E-1
2.301220466E0,-1.784893870E-1,7.328748703E-3,4.693698883E-2,1.847031477E-1
2.306253851E0,-1.861000359E-1,1.836562157E-2,6.055450439E-2,1.965639016E-1
2.311287237E0,-2.127338648E-1,1.959788799E-2,7.883834839E-2,2.277174996E-1
2.316320622E0,-2.106428146E-1,1.585566998E-2,5.901622772E-2,2.193278659E-1
2.321354007E0,-1.990682185E-1,1.187515259E-2,5.839443207E-2,2.077957761E-1
2.326387393E0,-1.829339862E-1,2.963185310E-3,6.730651855E-2,1.949456109E-1
2.331420778E0,-1.433724463E-1,3.461480141E-3,5.242061615E-2,1.526943391E-1
2.336454164E0,-1.043815315E-1,-1.007676125E-3,1.394271851E-2,1.053134318E-1
2.341487549E0,-7.998514175E-2,-1.024472713E-2,-3.370285034E-2,8.739828063E-2
2.346520935E0,-6.051233411E-2,-1.001679897E-2,-2.395248413E-2,6.584679443E-2
2.351554320E0,-3.161641955E-2,-9.845972061E-3,-2.670288086E-5,3.311407351E-2
2.356587705E0,-7.681638002E-3,-4.984736443E-3,2.370929718E-2,2.541625332E-2
2.361621091E0,2.074190974E-2,-4.966139793E-3,5.200290680E-2,5.620668714E-2
2.366654476E0,1.558464766E-2,-1.991987228E-4,5.156707764E-2,5.387099794E-2
2.371687862E0,2.461144328E-2,9.171962738E-3,2.740478516E-2,3.795879727E-2
2.376721247E0,3.819897771E-2,1.371514797E-2,-1.555347443E-2,4.346467242E-2
2.381754632E0,4.694081843E-2,1.352727413E-2,-2.967071533E-2,5.715574274E-2
2.386788070E0,6.517511606E-2,8.595466614E-3,-3.417205811E-2,7.409053486E-2
2.391821507E0,8.795371652E-2,-1.059281826E-2,-3.862953186E-2,9.664525223E-2
2.396854945E0,9.153637290E-2,-2.022123337E-2,-5.253124237E-2,1.074585374E-1
2.401888382E0,8.092004061E-2,-2.976500988E-2,-6.156730652E-2,1.059459391E-1
2.406921820E0,4.202164710E-2,-3.447782993E-2,-5.627918243E-2,7.824248179E-2
2.411955257E0,2.735459805E-2,-3.925430775E-2,-5.576419830E-2,7.347666652E-2
2.416988695E0,-1.383543015E-3,-3.459846973E-2,-5.998325348E-2,6.926008228E-2
2.422022132E0,-3.937917948E-2,-4.438340664E-2,-5.464649200E-2,8.066502123E-2
2.427055570E0,-4.387888312E-2,-4.485225677E-2,-5.881309509E-2,8.600035742E-2
2.432089007E0,-5.309772491E-2,-5.507671833E-2,-3.916168213E-2,8.594446253E-2
2.437122445E0,-4.326176643E-2,-5.598282814E-2,-1.488590240E-2,7.229970658E-2
2.442155882E0,-5.736279488E-2,-5.714368820E-2,-9.768486023E-3,8.155559243E-2
2.447189320E0,-6.190958619E-2,-8.229970932E-2,-9.403228760E-3,1.034140209E-1
2.452222757E0,-5.228552222E-2,-7.421684265E-2,5.233764648E-3,9.093573478E-2
2.457256195E0,-2.865278721E-2,-8.070766926E-2,7.915496826E-4,8.564657987E-2
2.462289632E0,-1.473024487E-2,-8.735597134E-2,-8.329391479E-3,8.897991124E-2
2.467323070E0,-9.760558605E-4,-7.521557808E-2,-3.157997131E-2,8.158204741E-2
2.472356507E0,-1.537978649E-3,-7.272672653E-2,-5.937576294E-2,9.389900615E-2
2.477389945E0,-1.644521952E-2,-5.611729622E-2,-6.793117523E-2,8.963392632E-2
2.482423382E0,-1.687040925E-2,-3.014743328E-2,-8.116054535E-2,8.820721378E-2
2.487456820E0,-2.204069495E-2,-1.378631592E-2,-1.180372238E-1,1.208662109E-1
2.492490257E0,-1.767912507E-2,-2.120077610E-2,-1.641187668E-1,1.664241388E-1
2.497523695E0,-8.641362190E-3,-1.414799690E-2,-1.576080322E-1,1.584775403E-1
2.502557132E0,-1.867297292E-2,-3.063523769E-2,-1.559410095E-1,1.600149873E-1
2.507590570E0,-2.857711911E-2,-3.242790699E-2,-1.685810089E-1,1.740338400E-1
2.512624007E0,-2.874538302E-2,-3.864109516E-2,-1.431713104E-1,1.510544783E-1
2.517657445E0,-2.886012197E-2,-5.393445492E-2,-1.370239258E-1,1.500579498E-1
2.522690882E0,-1.937270164E-2,-6.403899193E-2,-1.499681473E-1,1.642155268E-1
2.527724320E0,-1.941749454E-2,-5.945038795E-2,-1.343688965E-1,1.482106206E-1
2.532757757E0,-1.940980554E-2,-5.448317528E-2,-1.237125397E-1,1.365648176E-1
2.537791195E0,-1.930615306E-2,-4.919409752E-2,-1.274452209E-1,1.379676452E-1
2.542824632E0,-4.861891270E-3,-4.363811016E-2,-1.264448166E-1,1.338514635E-1
2.547858070E0,-9.435951710E-3,-4.256582260E-2,-1.065053940E-1,1.150838190E-1
2.552891507E0,-1.858866215E-2,-5.074346066E-2,-6.302642822E-2,8.302269457E-2
2.557924945E0,-2.276024222E-2,-4.914772511E-2,-1.518917084E-2,5.625156371E-2
2.562958382E0,-2.210447192E-2,-4.260993004E-2,8.475303650E-3,4.874468780E-2
2.567991820E0,-3.565549850E-2,2.172350883E-3,1.764965057E-2,3.984399387E-2
2.573025257E0,-3.965663910E-2,1.845347881E-2,1.719284058E-2,4.699759219E-2
2.578058695E0,-3.877148032E-2,3.501558304E-2,-2.315521240E-3,5.229417157E-2
2.583092132E0,-3.770127892E-2,5.665397644E-2,2.015113831E-3,6.808171680E-2
2.588125570E0,-1.754960418E-2,5.953311920E-2,1.500129700E-3,6.208406621E-2
2.593159007E0,1.201155782E-2,6.274867058E-2,3.417587280E-2,7.245456136E-2
2.598192445E0,1.261952519E-2,5.195116997E-2,5.703735352E-2,7.817567507E-2
2.603225882E0,1.300668716E-2,2.720546722E-2,7.967185974E-2,8.518753778E-2
2.608259268E0,4.176209867E-2,7.568240166E-3,1.115894318E-1,1.193882424E-1
2.613292653E0,8.459237218E-2,7.144451141E-3,1.669788361E-1,1.873201652E-1
2.618326039E0,1.080364436E-1,2.092146873E-2,2.171659470E-1,2.434556007E-1
2.623359424E0,1.074870378E-1,7.258188725E-2,2.194490433E-1,2.549107221E-1
2.628392810E0,1.021297723E-1,1.049302816E-1,1.837081909E-1,2.349245705E-1
2.633426195E0,1.014413685E-1,1.228748560E-1,1.292524338E-1,2.051701077E-1
2.638459580E0,8.189311624E-2,1.121842861E-1,1.037464142E-1,1.733641110E-1
2.643492966E0,8.172652125E-2,7.304322720E-2,1.117076874E-1,1.565028586E-1
2.648526351E0,7.720203698E-2,1.492619514E-2,1.623983383E-1,1.804332733E-1
2.653559737E0,7.300014794E-2,-1.942837238E-2,2.032489777E-1,2.168331851E-1
2.658593122E0,6.901372969E-2,-4.921293259E-2,2.533330917E-1,2.671375357E-1
2.663626507E0,6.513652205E-2,-6.042897701E-2,2.841110229E-1,2.976801994E-1
2.668659893E0,6.114307046E-2,-4.859030247E-2,3.194932938E-1,3.289003760E-1
2.673693278E0,5.212120712E-2,-3.293740749E-2,3.451995850E-1,3.506625821E-1
2.678726664E0,2.869686484E-2,-1.841211319E-2,3.375949860E-1,3.393123790E-1
2.683760049E0,5.130857229E-3,-3.824520111E-2,3.064508438E-1,3.088707509E-1
2.688793435E0,-8.974254131E-3,-4.941439629E-2,2.614622116E-1,2.662420100E-1
2.693826820E0,-2.792733908E-2,-3.299510479E-2,2.027463913E-1,2.073034307E-1
2.698860205E0,-6.574004889E-2,6.031036377E-3,1.351728439E-1,1.504321281E-1
2.703893591E0,-9.852862358E-2,2.958941460E-2,6.354808807E-2,1.209205633E-1
2.708926976E0,-1.216312051E-1,6.640672684E-2,2.113151550E-2,1.401803994E-1
2.713960362E0,-1.257285476E-1,9.268367290E-2,-5.406188965E-2,1.652895000E-1
2.718993747E0,-1.108303964E-1,8.481717110E-2,-1.332693100E-1,1.929715996E-1
2.724027132E0,-7.713973522E-2,7.158493996E-2,-1.974620819E-1,2.237548126E-1
2.729060518E0,-3.430238366E-2,5.313873291E-2,-2.515287399E-1,2.593589896E-1
2.734093903E0,3.411918879E-3,2.002584934E-2,-3.192939758E-1,3.199395550E-1
2.739127289E0,2.655684948E-2,9.144544601E-4,-3.864040375E-1,3.873166439E-1
2.744160674E0,4.476700723E-2,-9.004354477E-3,-4.481220245E-1,4.504425737E-1
2.749194060E0,5.814403296E-2,-2.394604683E-2,-5.092582703E-1,5.131258399E-1
2.754227445E0,7.632134855E-2,-4.376447201E-2,-5.603313446E-1,5.671961680E-1
2.759260830E0,8.010013402E-2,-6.372332573E-2,-6.014204025E-1,6.100681882E-1
2.764294216E0,5.071897805E-2,-8.371508121E-2,-6.658611298E-1,6.730168450E-1
2.769327601E0,7.379114628E-3,-1.084899902E-1,-6.347475052E-1,6.439945067E-1
2.774360987E0,7.126718760E-3,-1.381120682E-1,-6.038303375E-1,6.194649385E-1
2.779394372E0,1.635456085E-2,-1.773427725E-1,-5.920915604E-1,6.182963258E-1
2.784427757E0,3.513908386E-2,-2.262573242E-1,-6.230831146E-1,6.638220392E-1
2.789461143E0,3.048074245E-2,-2.277381420E-1,-6.727056503E-1,7.108632984E-1
2.794494528E0,3.090938926E-2,-2.438583374E-1,-6.126050949E-1,6.600812688E-1
2.799527914E0,3.641611338E-2,-2.508592606E-1,-6.241197586E-1,6.736334129E-1
2.804561299E0,4.236440361E-2,-2.297190428E-1,-6.449317932E-1,6.859319202E-1
2.809594685E0,5.269695818E-2,-2.186026573E-1,-5.562820435E-1,6.000115024E-1
2.814628070E0,3.828462958E-2,-2.267657518E-1,-5.538158417E-1,5.996669122E-1
2.819661455E0,2.803286910E-2,-2.207564116E-1,-6.273202896E-1,6.656199973E-1
2.824694841E0,6.005108356E-2,-2.147819996E-1,-7.002086639E-1,7.348670717E-1
2.829728226E0,1.010343581E-1,-2.371729612E-1,-7.535114288E-1,7.963908767E-1
2.834761612E0,1.367997676E-1,-2.447530031E-1,-8.064193726E-1,8.537742169E-1
2.839794997E0,1.532069147E-1,-2.281471491E-1,-8.731832504E-1,9.154083620E-1
2.844828382E0,1.981599927E-1,-2.349396944E-1,-9.252080917E-1,9.749225896E-1
2.849861768E0,2.191459686E-1,-2.267410755E-1,-9.484128952E-1,9.994616004E-1
2.854895153E0,2.068870962E-1,-2.321658134E-1,-9.572858810E-1,1.006528437E0
2.859928539E0,1.996298134E-1,-2.511048317E-1,-9.709424973E-1,1.022562972E0
2.864961924E0,2.257310152E-1,-2.547501326E-1,-9.846391678E-1,1.041809201E0
2.869995310E0,2.516737580E-1,-2.717732191E-1,-9.793729782E-1,1.047077740E0
2.875028695E0,2.630609274E-1,-3.019114733E-1,-9.838294983E-1,1.062201521E0
2.880062080E0,2.601675987E-1,-3.260128498E-1,-9.789419174E-1,1.064095313E0
2.885095466E0,2.623108327E-1,-3.869174719E-1,-9.742717743E-1,1.080609825E0
2.890128903E0,2.458173782E-1,-3.275175095E-1,-9.223508835E-1,1.009170478E0
2.895162341E0,2.297048718E-1,-2.151987553E-1,-8.995714188E-1,9.530496156E-1
2.900195778E0,1.615231633E-1,-1.596213579E-1,-9.246921539E-1,9.521682045E-1
2.905229216E0,1.081243902E-1,-1.269237995E-1,-9.403629303E-1,9.550303531E-1
2.910262653E0,7.387992740E-2,-1.406092644E-1,-9.466781616E-1,9.599108035E-1
2.915296091E0,7.298707962E-2,-1.908463240E-1,-9.152135849E-1,9.377448156E-1
2.920329528E0,8.646789193E-2,-1.681686640E-1,-8.605108261E-1,8.810427219E-1
2.925362966E0,8.593313396E-2,-1.302664280E-1,-7.542457581E-1,7.702210782E-1
2.930396403E0,2.880309522E-2,-8.681643009E-2,-6.253280640E-1,6.319825143E-1
2.935429841E0,-2.305351198E-2,-6.630945206E-2,-4.977035522E-1,5.026303152E-1
2.940463278E0,-7.004465163E-2,-3.056752682E-2,-4.473457336E-1,4.538268748E-1
2.945496716E0,-1.597343981E-1,2.017569542E-2,-3.881149292E-1,4.201848818E-1
2.950530153E0,-1.870564371E-1,2.391231060E-2,-3.532876968E-1,4.004673595E-1
2.955563591E0,-1.902149320E-1,4.741215706E-2,-3.141412735E-1,3.702895795E-1
2.960597028E0,-2.026408911E-1,8.581387997E-2,-2.422275543E-1,3.272637175E-1
2.965630466E0,-2.195997536E-1,1.102517843E-1,-2.089986801E-1,3.225832544E-1
2.970663903E0,-2.410028875E-1,1.541831493E-1,-1.666622162E-1,3.311059190E-1
2.975697341E0,-2.717914581E-1,1.792519093E-1,-1.105155945E-1,3.438248687E-1
2.980730778E0,-3.164739609E-1,2.045100927E-1,-7.388687134E-2,3.839784053E-1
2.985764216E0,-3.179197907E-1,1.966639757E-1,3.805160522E-4,3.738313222E-1
2.990797653E0,-3.049609065E-1,1.843824387E-1,1.262378693E-1,3.780661818E-1
2.995831091E0,-2.683711350E-1,1.770492792E-1,2.225542068E-1,3.910241532E-1
3.000864528E0,-2.370398939E-1,1.650263071E-1,2.848415375E-1,4.056553892E-1
3.005897966E0,-2.109049261E-1,1.625000238E-1,3.086519241E-1,4.076188855E-1
3.010931403E0,-1.706244648E-1,1.503466368E-1,3.180656433E-1,3.910020110E-1
3.015964841E0,-1.540415585E-1,1.474895477E-1,3.322305679E-1,3.947899678E-1
