"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.808840323E1,2.216595411E-2,4.213714600E-2,-1.079194069E0,1.080243818E0
2.809334229E1,9.513133764E-2,5.415344238E-2,-1.117773533E0,1.123120758E0
2.809831734E1,2.228605747E-1,6.073331833E-2,-9.597845078E-1,9.871887727E-1
2.810329234E1,3.200539351E-1,1.383399963E-2,-6.565113068E-1,7.305018801E-1
2.810826739E1,3.230103254E-1,-7.018566132E-2,-3.798646927E-1,5.035463059E-1
2.811324244E1,2.609026432E-1,-2.012252808E-1,-1.910314560E-1,3.808606307E-1
2.811821750E1,1.809850335E-1,-3.104715347E-1,-6.287002563E-2,3.648298183E-1
2.812322958E1,8.754831553E-2,-3.721773624E-1,3.852176666E-2,3.842715487E-1
2.812820463E1,-1.479798555E-2,-4.273297787E-1,1.206092834E-1,4.442705475E-1
2.813317963E1,-1.335037351E-1,-3.831214905E-1,1.335840225E-1,4.271416800E-1
2.813815468E1,-1.759272516E-1,-3.375906944E-1,7.318782806E-2,3.876523352E-1
2.814312974E1,-1.785469353E-1,-2.809548378E-1,-6.009578705E-2,3.382693196E-1
2.814810479E1,-1.394609213E-1,-2.058110237E-1,-2.373275757E-1,3.437032211E-1
2.815308052E1,-9.206706285E-2,-1.426506042E-1,-3.372640610E-1,3.775878517E-1
2.815805557E1,-3.845882416E-2,-9.361791611E-2,-3.938932419E-1,4.066881869E-1
2.816303057E1,5.974215269E-2,-6.563425064E-2,-3.886384964E-1,3.986437765E-1
2.816800562E1,1.385838985E-1,-2.994203568E-2,-3.434696198E-1,3.715822952E-1
2.817298067E1,1.985558867E-1,-2.000379562E-2,-1.992807388E-1,2.820237665E-1
2.817795573E1,2.090746164E-1,-3.341150284E-2,-3.521156311E-2,2.146354536E-1
2.818284958E1,1.302176118E-1,-7.267713547E-2,7.746696472E-2,1.680467883E-1
2.818782463E1,3.152340651E-2,-7.138013840E-2,2.177295685E-1,2.312898924E-1
2.819279963E1,-4.478108883E-2,-9.669303894E-2,2.881517410E-1,3.072235596E-1
2.819777468E1,-1.257601678E-1,-6.984186172E-2,2.227678299E-1,2.651773209E-1
2.820274974E1,-2.116827369E-1,-5.327081680E-2,1.701288223E-1,2.767511106E-1
2.820772479E1,-3.243027329E-1,-3.237771988E-2,1.537809372E-1,3.603736339E-1
2.821274651E1,-3.559463620E-1,2.392530441E-2,9.012889862E-2,3.679584911E-1
2.821772156E1,-3.425540924E-1,5.842494965E-2,7.927036285E-2,3.564275121E-1
2.822269656E1,-2.843702435E-1,1.283292770E-1,1.041202545E-1,3.289009975E-1
2.822767161E1,-1.981131136E-1,1.644582748E-1,1.168498993E-1,2.827529468E-1
2.823264666E1,-1.315079033E-1,1.504497528E-1,1.532011032E-1,2.517936353E-1
2.823762166E1,-3.424674273E-2,7.470083237E-2,2.154054642E-1,2.305484065E-1
2.824259531E1,-1.313513517E-2,8.882045746E-3,2.914018631E-1,2.918329459E-1
2.824757036E1,-3.223347664E-2,-3.059482574E-2,2.908887863E-1,2.942640419E-1
2.825254536E1,-4.378801584E-2,-1.078033447E-2,2.739410400E-1,2.776279874E-1
2.825752041E1,-3.417718410E-2,-4.154968262E-2,2.051467896E-1,2.120840902E-1
2.826249546E1,-4.426693916E-2,-4.152202606E-2,1.347532272E-1,1.477906384E-1
2.826747052E1,-1.048188508E-1,-4.396438599E-2,2.939891815E-2,1.174059415E-1
2.827244406E1,-1.769245267E-1,-1.315307617E-2,8.090019226E-3,1.775971283E-1
2.827741911E1,-2.271615565E-1,-1.564693451E-2,1.537036896E-2,2.282179825E-1
2.828239411E1,-2.008367479E-1,-3.653049469E-3,-2.265548706E-2,2.021435509E-1
2.828736916E1,-1.482859552E-1,2.275609970E-2,-4.863071442E-2,1.577070416E-1
2.829234422E1,-9.607335925E-2,2.301931381E-2,-7.687187195E-2,1.251769302E-1
2.829731927E1,-3.766655922E-3,6.852149963E-3,-7.884979248E-2,7.923654100E-2
2.830232958E1,6.436431408E-2,1.006889343E-2,-6.194686890E-2,8.989750891E-2
2.830730458E1,1.562258601E-1,-2.481794357E-2,4.033374786E-2,1.632460135E-1
2.831227963E1,1.669968367E-1,-4.298734665E-2,7.531642914E-2,1.881712516E-1
2.831725468E1,1.660740376E-1,-6.602096558E-2,7.923603058E-2,1.954934843E-1
2.832222974E1,1.627968550E-1,-8.423757553E-2,3.804874420E-2,1.872070833E-1
2.832720479E1,1.096306443E-1,-8.108425140E-2,3.291606903E-2,1.402747361E-1
2.833218224E1,3.305232525E-2,-7.545804977E-2,-1.973724365E-2,8.471087455E-2
2.833715729E1,-5.251091719E-2,-9.340715408E-2,-8.630657196E-2,1.375903965E-1
2.834213229E1,-8.300480247E-2,-7.761335373E-2,-1.358356476E-1,1.771015332E-1
2.834710734E1,-8.478537202E-2,-5.905723572E-2,-1.448144913E-1,1.778975921E-1
2.835208239E1,-1.223727167E-1,-3.315258026E-2,-1.182537079E-1,1.733727625E-1
2.835705745E1,-1.505425274E-1,1.406621933E-2,-1.869831085E-1,2.404653696E-1
2.836203260E1,-1.717240214E-1,3.263235092E-2,-2.219772339E-1,2.825383199E-1
2.836700765E1,-1.643784940E-1,2.047061920E-2,-2.116823196E-1,2.687912573E-1
2.837198265E1,-9.976181388E-2,-3.170061111E-2,-6.621742249E-2,1.238632120E-1
2.837695771E1,-3.487223387E-2,-6.449794769E-2,2.253007889E-1,2.369314319E-1
2.838193276E1,3.291624784E-2,-6.664848328E-2,4.290485382E-1,4.354401771E-1
2.838690781E1,1.082310677E-1,-6.270122528E-2,5.697765350E-1,5.833444159E-1
2.839184489E1,1.951039433E-1,-9.584856033E-2,6.125974655E-1,6.500216535E-1
2.839681994E1,1.623646021E-1,-1.752591133E-1,5.583419800E-1,6.073086426E-1
2.840179495E1,4.622244835E-2,-2.053365707E-1,4.576396942E-1,5.037198743E-1
2.840677000E1,-3.452843428E-2,-2.050065994E-1,1.729021072E-1,2.703979609E-1
2.841174505E1,-6.122606993E-2,-1.691541672E-1,-3.806591034E-2,1.838770715E-1
2.841672010E1,-1.076785028E-1,-1.144685745E-1,-1.831359863E-1,2.413224068E-1
2.842173317E1,-1.308100522E-1,4.492282867E-3,-2.749662399E-1,3.045289534E-1
2.842670823E1,-1.612989008E-1,9.693145752E-2,-3.734169006E-1,4.181545463E-1
2.843168323E1,-1.917596161E-1,1.798758507E-1,-4.690275192E-1,5.376931149E-1
2.843665828E1,-1.961068213E-1,2.296090126E-1,-5.095405579E-1,5.922919585E-1
2.844163333E1,-2.026840448E-1,2.415261269E-1,-5.215053558E-1,6.094124450E-1
2.844660838E1,-1.943946779E-1,2.419872284E-1,-4.742660522E-1,5.668116070E-1
2.845158526E1,-1.378004551E-1,2.240114212E-1,-3.517322540E-1,4.391875007E-1
2.845656031E1,-2.587008476E-2,1.614823341E-1,-1.711111069E-1,2.366956198E-1
2.846153536E1,6.505107880E-2,1.161346436E-1,-1.347160339E-2,1.337923106E-1
2.846651041E1,1.300057173E-1,6.614637375E-2,3.364944458E-2,1.496967415E-1
2.847148541E1,1.494653225E-1,-4.805898666E-2,1.646518707E-2,1.578627607E-1
2.847646047E1,1.517750621E-1,-1.903104782E-1,4.434585571E-3,2.434613175E-1
2.848143474E1,1.299043894E-1,-2.625999451E-1,-9.792327881E-3,2.931378024E-1
2.848640979E1,6.039375067E-2,-2.937827110E-1,-4.769325256E-2,3.036944727E-1
2.849138484E1,3.176838160E-2,-2.863464355E-1,-9.019374847E-2,3.018914101E-1
2.849635984E1,7.433223724E-2,-2.047519684E-1,-9.221363068E-2,2.365417590E-1
2.850133489E1,8.743697405E-2,-1.185536385E-1,-1.015605927E-1,1.789266431E-1
2.850630994E1,8.338975906E-2,-9.441137314E-2,-1.038827896E-1,1.632758196E-1
2.851128281E1,8.134198189E-2,-9.155416489E-2,-3.503322601E-2,1.273813568E-1
2.851625786E1,5.787771940E-2,-1.028962135E-1,6.171512604E-2,1.332149314E-1
2.852123291E1,1.181719899E-1,-1.167669296E-1,3.644227982E-1,4.005035716E-1
2.852620791E1,1.738221049E-1,-1.144633293E-1,6.125793457E-1,6.469694218E-1
2.853118297E1,1.679504514E-1,-1.204352379E-1,7.118806839E-1,7.412733023E-1
2.853615802E1,8.879148960E-2,-1.823644638E-1,7.397232056E-1,7.670274748E-1
2.854113442E1,3.656280041E-2,-2.331333160E-1,6.467618942E-1,6.884685390E-1
2.854610948E1,2.485013008E-2,-2.345280647E-1,5.027770996E-1,5.553429157E-1
2.855108453E1,-1.562416553E-2,-2.032656670E-1,2.914161682E-1,3.556464944E-1
2.855605953E1,-2.530169487E-2,-1.461267471E-1,1.008443832E-1,1.793398774E-1
2.856103458E1,-8.986195922E-2,-4.845380783E-2,-1.026678085E-1,1.447881974E-1
2.856600963E1,-1.468700767E-1,2.085828781E-2,-1.956586838E-1,2.455365719E-1
2.857097729E1,-1.629480720E-1,1.096339226E-1,-2.218608856E-1,2.963003944E-1
2.857595234E1,-1.245343983E-1,1.555814743E-1,-3.004083633E-1,3.604990933E-1
2.858092739E1,-1.253204644E-1,1.469364166E-1,-3.380670547E-1,3.893390076E-1
2.858590245E1,-1.459049284E-1,1.242036819E-1,-3.397722244E-1,3.900768735E-1
2.859087750E1,-9.537672997E-2,1.278042793E-1,-2.915611267E-1,3.323229529E-1
2.859585250E1,-1.645332575E-2,7.432365417E-2,-1.606092453E-1,1.777358916E-1
2.860083526E1,6.517642736E-2,6.647682190E-2,7.170677185E-3,9.337319286E-2
2.860581031E1,1.524525285E-1,4.433298111E-2,9.511184692E-2,1.850768761E-1
2.861078536E1,1.880562305E-1,-2.766036987E-2,1.561737061E-1,2.460090819E-1
2.861576041E1,1.695702076E-1,-5.635261536E-2,1.406841278E-1,2.274240453E-1
2.862073541E1,1.207012534E-1,-1.112461090E-1,7.793998718E-2,1.817116698E-1
2.862571046E1,3.128588200E-3,-1.159181595E-1,-3.213882446E-3,1.160048999E-1
2.863068661E1,-1.046251357E-1,-1.110610962E-1,-5.276012421E-2,1.614453988E-1
2.863566166E1,-1.718245447E-1,-1.371173859E-1,-2.108287811E-2,2.208378124E-1
2.864063672E1,-2.440082431E-1,-9.175968170E-2,3.892135620E-2,2.635806022E-1
2.864561177E1,-2.594630420E-1,-5.867528915E-2,1.534652710E-2,2.664570803E-1
2.865058682E1,-2.303508818E-1,-2.607250214E-2,5.387496948E-2,2.379996144E-1
2.865556182E1,-1.710647345E-1,2.024745941E-2,5.185508728E-2,1.798945610E-1
2.866053698E1,-1.435015500E-1,4.691553116E-2,-4.026985168E-2,1.562543531E-1
2.866551203E1,-9.955635667E-2,3.523349762E-2,-1.386957169E-1,1.743254697E-1
2.867048708E1,-5.808955431E-2,3.088569641E-2,-2.363681793E-1,2.453532938E-1
2.867546213E1,9.107589722E-5,8.065223694E-3,-2.883577347E-1,2.884705172E-1
2.868043713E1,1.062630415E-1,5.261230469E-2,-2.666521072E-1,2.918274060E-1
2.868541218E1,2.341736555E-1,3.790712357E-2,-1.599340439E-1,2.860998940E-1
2.869034984E1,2.336170077E-1,9.474754333E-3,-8.523654938E-2,2.488613000E-1
2.869532484E1,1.315336227E-1,-4.235076904E-2,-4.927158356E-2,1.467050459E-1
2.870029989E1,-7.521212101E-3,-1.413087845E-1,-1.121616364E-2,1.419526102E-1
2.870527495E1,-6.728363037E-2,-1.895585060E-1,-4.947662354E-2,2.071411364E-1
2.871025000E1,-8.449524641E-2,-1.805405617E-1,7.719993591E-3,1.994841833E-1
2.871522505E1,-8.338272572E-2,-1.431412697E-1,2.752304077E-3,1.656794411E-1
2.872023703E1,-2.125108242E-2,-8.259582520E-2,3.364849091E-2,9.168369421E-2
2.872521208E1,-1.272231340E-2,-3.444147110E-2,-4.546165466E-3,3.699648376E-2
2.873018713E1,-3.086930513E-2,-2.014636993E-2,-2.329158783E-2,4.360376457E-2
2.873516218E1,-6.551635265E-2,-2.725315094E-2,-9.181213379E-2,1.160370398E-1
2.874013718E1,-5.459475517E-2,-2.930212021E-2,-1.551380157E-1,1.670538999E-1
2.874511224E1,-3.635352850E-2,-1.451063156E-2,-1.562843323E-1,1.611115451E-1
2.875005541E1,-1.058995724E-2,3.042221069E-4,-1.195182800E-1,1.199869118E-1
2.875503041E1,2.034479380E-2,7.934093475E-3,-3.561973572E-2,4.178068988E-2
2.876000552E1,1.041315198E-1,-3.922462463E-2,9.507846832E-2,1.463620843E-1
2.876498052E1,1.141951084E-1,-9.808492661E-2,2.651367188E-1,3.048912187E-1
2.876995557E1,1.057599187E-1,-1.546406746E-1,3.484897614E-1,3.956564323E-1
2.877493062E1,7.371020317E-2,-2.067770958E-1,3.626403809E-1,4.239080174E-1
2.877993890E1,4.616874456E-2,-2.259049416E-1,3.580284119E-1,4.258508416E-1
2.878491396E1,8.491992950E-3,-2.525711060E-1,2.920217514E-1,3.861877533E-1
2.878988901E1,3.683692217E-2,-2.197446823E-1,2.029170990E-1,3.013636231E-1
2.879486406E1,9.732389450E-2,-1.395196915E-1,8.840370178E-2,1.917104568E-1
2.879983906E1,1.065379381E-1,-6.195497513E-2,-5.854129791E-2,1.364398577E-1
2.880481411E1,1.316326261E-1,1.232624054E-3,-1.427049637E-1,1.941478155E-1
2.880979104E1,1.419942379E-1,2.650403976E-2,-1.456775665E-1,2.051506303E-1
2.881476609E1,1.428579688E-1,6.888008118E-2,-1.418333054E-1,2.127664244E-1
2.881974114E1,1.513067484E-1,4.721450806E-2,-6.462574005E-2,1.711707573E-1
2.882471620E1,1.723344922E-1,2.808952332E-2,4.752826691E-2,1.809616940E-1
2.882969120E1,1.843903065E-1,-1.710176468E-2,1.492452621E-1,2.378369268E-1
2.883466625E1,1.637011170E-1,-8.851242065E-2,2.099132538E-1,2.805282133E-1
2.883963906E1,1.650812030E-1,-1.362776756E-1,2.656297684E-1,3.411489151E-1
2.884461411E1,1.546455622E-1,-1.322684288E-1,2.476615906E-1,3.205408720E-1
2.884958916E1,9.683507681E-2,-1.313219070E-1,2.420310974E-1,2.918930069E-1
2.885456416E1,1.568347216E-2,-1.428160667E-1,1.820831299E-1,2.319410839E-1
2.885953927E1,-6.022518873E-2,-1.448884010E-1,3.008651733E-2,1.597652047E-1
2.886451427E1,-1.072488427E-1,-1.254053116E-1,-1.040735245E-1,1.950899919E-1
2.886945380E1,-1.402081549E-1,-6.054353714E-2,-2.372703552E-1,2.821720540E-1
2.887442885E1,-1.379670501E-1,-9.782314301E-3,-3.553915024E-1,3.813577330E-1
2.887940390E1,-1.599917412E-1,6.045722961E-2,-4.681758881E-1,4.984386582E-1
2.888437890E1,-1.606866717E-1,1.189856529E-1,-4.663419724E-1,5.073978984E-1
2.888935396E1,-1.374994516E-1,1.492810249E-1,-3.342437744E-1,3.910368580E-1
2.889432901E1,-8.065795898E-2,1.156158447E-1,-2.034959793E-1,2.475547283E-1
2.889933922E1,-4.732108116E-2,8.736896515E-2,-9.070301056E-2,1.345349654E-1
2.890431427E1,-1.583534479E-2,5.706739426E-2,4.956150055E-2,7.722556551E-2
2.890928932E1,1.865226030E-2,7.485866547E-3,1.936054230E-1,1.946458446E-1
2.891426432E1,-8.187413216E-3,-2.814912796E-2,3.058662415E-1,3.072679040E-1
2.891923937E1,-5.862665176E-2,-6.674528122E-2,3.463573456E-1,3.575687734E-1
2.892421442E1,-1.229694784E-1,-1.033525467E-1,3.227176666E-1,3.604856916E-1
2.892919140E1,-1.561752558E-1,-1.473917961E-1,2.782125473E-1,3.514502434E-1
2.893416646E1,-1.970951855E-1,-1.345467567E-1,2.177438736E-1,3.230506716E-1
2.893914151E1,-2.029308677E-1,-1.269230843E-1,1.176300049E-1,2.666968774E-1
2.894411651E1,-1.717642844E-1,-7.188987732E-2,-3.619861603E-2,1.896878057E-1
2.894909156E1,-1.631705761E-1,-3.834056854E-2,-1.912298203E-1,2.542901497E-1
2.895406661E1,-1.148214936E-1,-3.070640564E-2,-2.857837677E-1,3.095144918E-1
2.895903958E1,-5.024003983E-2,-3.191423416E-2,-3.133840561E-1,3.189861228E-1
2.896401463E1,5.717420578E-2,-8.598804474E-3,-2.936496735E-1,2.992874203E-1
2.896898968E1,1.601373553E-1,1.763916016E-2,-2.151298523E-1,2.687674941E-1
2.897396468E1,2.444313169E-1,6.103515625E-3,-1.043081284E-1,2.658272131E-1
2.897893974E1,2.958843112E-1,-1.947975159E-2,-4.204654694E-2,2.994910657E-1
2.898391479E1,2.694699168E-1,-5.224514008E-2,5.776977539E-2,2.805012258E-1
2.898889120E1,2.080572844E-1,-8.985471725E-2,1.117696762E-1,2.526938153E-1
2.899386625E1,9.239637852E-2,-9.685420990E-2,6.821441650E-2,1.502365979E-1
2.899884130E1,-3.679126501E-2,-1.255631447E-1,3.710460663E-2,1.360016629E-1
2.900381635E1,-1.582905650E-1,-1.279416084E-1,-8.192062378E-4,2.035328702E-1
2.900879140E1,-2.271910012E-1,-5.183792114E-2,-6.929588318E-2,2.431148710E-1
2.901376640E1,-2.320303917E-1,1.908636093E-2,-1.087532043E-1,2.569623539E-1
2.901873927E1,-2.186167836E-1,1.110596657E-1,-1.598339081E-1,2.927019399E-1
2.902371432E1,-1.608791351E-1,1.480693817E-1,-2.154073715E-1,3.069315455E-1
2.902868937E1,-8.494228125E-2,1.590805054E-1,-1.875667572E-1,2.601981682E-1
2.903366437E1,1.202446222E-2,1.250581741E-1,-9.088516235E-4,1.256382132E-1
2.903863942E1,8.277827501E-2,4.846334457E-2,1.651868820E-1,1.910173934E-1
2.904361448E1,8.032977581E-2,-4.213476181E-2,2.231216431E-1,2.408557216E-1
2.904855604E1,6.913816929E-2,-1.015739441E-1,2.379970551E-1,2.678431459E-1
2.905353109E1,5.143588781E-2,-1.112098694E-1,2.078590393E-1,2.412854447E-1
2.905850614E1,9.764432907E-4,-1.590995789E-1,1.686067581E-1,2.318229245E-1
2.906348114E1,-6.564277411E-2,-1.283788681E-1,9.888553619E-2,1.748383735E-1
2.906845620E1,-1.060209572E-1,-8.575201035E-2,-7.013797760E-2,1.533401009E-1
2.907343125E1,-1.469248235E-1,-6.673860550E-2,-2.355604172E-1,2.855339829E-1
2.907843989E1,-2.049778700E-1,1.708126068E-2,-3.263092041E-1,3.857270970E-1
2.908341494E1,-1.919116378E-1,7.003879547E-2,-2.859544754E-1,3.514334526E-1
2.908839000E1,-2.076442540E-1,1.324033737E-1,-1.724510193E-1,3.006428839E-1
2.909336500E1,-1.660882533E-1,1.399087906E-1,-1.253890991E-2,2.175247154E-1
2.909834010E1,-6.539100409E-2,9.758377075E-2,1.222229004E-1,1.695199490E-1
2.910331510E1,-5.819141865E-3,5.506706238E-2,2.561197281E-1,2.620373235E-1
2.910826031E1,3.674846888E-2,-2.589416504E-2,3.417663574E-1,3.447103143E-1
2.911323536E1,7.446509600E-2,-1.190972328E-1,4.818248749E-1,5.018808738E-1
2.911821041E1,6.461435556E-2,-1.721754074E-1,4.952993393E-1,5.283377910E-1
2.912318547E1,1.706802845E-2,-2.257218361E-1,4.354467392E-1,4.907703410E-1
2.912816052E1,-3.697693348E-3,-1.986389160E-1,2.837152481E-1,3.463602661E-1
2.913313557E1,-4.804849625E-2,-1.907048225E-1,7.857131958E-2,2.117792237E-1
2.913814052E1,-7.791674137E-2,-1.350264549E-1,-1.012430191E-1,1.858852093E-1
2.914311557E1,-6.993517280E-2,6.549358368E-3,-2.894449234E-1,2.978459101E-1
2.914809062E1,-6.279683113E-2,7.442188263E-2,-4.860734940E-1,4.957312782E-1
2.915306567E1,-5.649638176E-2,8.339929581E-2,-5.983839035E-1,6.068035759E-1
2.915804073E1,-8.176565170E-2,1.026792526E-1,-6.198749542E-1,6.336194517E-1
2.916301573E1,-8.814814687E-2,8.220434189E-2,-5.322751999E-1,5.457513518E-1
2.916795557E1,-1.581346989E-2,9.336566925E-2,-3.578109741E-1,3.701295817E-1
2.917293062E1,6.380552053E-2,5.452585220E-2,-1.040716171E-1,1.336978478E-1
2.917790562E1,1.507343054E-1,-1.290130615E-2,2.023344040E-1,2.526390420E-1
2.918288067E1,1.783262491E-1,-7.137250900E-2,4.259080887E-1,4.672172794E-1
2.918785573E1,8.754754066E-2,-1.189155579E-1,5.627574921E-1,5.818087973E-1
2.919283078E1,4.798293114E-3,-1.818861961E-1,6.065740585E-1,6.332753749E-1
2.919784229E1,-8.421057463E-2,-2.481741905E-1,5.652084351E-1,6.230107742E-1
2.920281734E1,-1.441614926E-1,-2.980237007E-1,4.366655350E-1,5.479757764E-1
2.920779239E1,-1.352575421E-1,-2.242379189E-1,1.977300644E-1,3.281378145E-1
2.921276744E1,-9.154373407E-2,-1.127185822E-1,-1.795196533E-2,1.463147534E-1
2.921774245E1,-3.646969795E-3,1.762485504E-2,-1.632699966E-1,1.642590263E-1
2.922271750E1,9.238034487E-2,1.099267006E-1,-3.482341766E-1,3.766763191E-1
2.922765828E1,1.540029645E-1,1.576075554E-1,-4.657430649E-1,5.152413581E-1
2.923263333E1,1.342788339E-1,1.563196182E-1,-5.567779541E-1,5.936904231E-1
2.923760833E1,1.268463731E-1,1.064162254E-1,-6.144294739E-1,6.363473845E-1
2.924258338E1,1.201487184E-1,1.010046005E-1,-5.463838577E-1,5.684830374E-1
2.924755843E1,1.098043323E-1,9.412431717E-2,-4.010028839E-1,4.262859268E-1
2.925253349E1,9.622120857E-2,8.776473999E-2,-1.502532959E-1,1.988396930E-1
2.925754406E1,4.355722666E-2,6.011295319E-2,1.101913452E-1,1.328643357E-1
2.926251911E1,-1.506161690E-2,2.974700928E-2,3.164377213E-1,3.181895163E-1
2.926749416E1,-1.085838675E-1,-4.198217392E-2,4.954233170E-1,5.089176969E-1
2.927246922E1,-2.303116620E-1,-9.806632996E-2,5.977029800E-1,6.480041042E-1
2.927744422E1,-3.665294647E-1,-1.815361977E-1,6.050281525E-1,7.303138400E-1
2.928241927E1,-4.056552052E-1,-2.445144653E-1,5.323848724E-1,7.125848172E-1
2.928736698E1,-3.887639046E-1,-1.892480850E-1,4.324388504E-1,6.115190680E-1
2.929234203E1,-3.112549782E-1,-1.659183502E-1,2.434053421E-1,4.285495548E-1
2.929731708E1,-1.874429584E-1,-6.675481796E-2,2.509784698E-2,2.005516649E-1
2.930229208E1,-4.822427034E-2,1.770067215E-2,-1.464223862E-1,1.551721921E-1
2.930726713E1,4.483282566E-2,6.193256378E-2,-3.121900558E-1,3.214160165E-1
2.931224218E1,1.587892175E-1,1.212668419E-1,-4.795608521E-1,5.195173465E-1
2.931724323E1,2.652853727E-1,1.291518211E-1,-4.728002548E-1,5.573119439E-1
2.932221828E1,3.218017817E-1,1.048288345E-1,-3.930501938E-1,5.186848042E-1
2.932719333E1,3.454715014E-1,5.057477951E-2,-2.740030289E-1,4.438310787E-1
2.933216838E1,3.149330020E-1,-1.699924469E-2,-9.921073914E-2,3.306274956E-1
2.933714343E1,2.780311704E-1,-8.404684067E-2,5.035495758E-2,2.947894586E-1
2.934211843E1,1.940402389E-1,-1.320142746E-1,1.276369095E-1,2.671526973E-1
2.934705614E1,5.838543177E-2,-2.016096115E-1,2.164764404E-1,3.015250294E-1
2.935203114E1,-2.395725250E-2,-2.308735847E-1,2.835102081E-1,3.664076967E-1
2.935700620E1,-5.816924572E-2,-2.059383392E-1,3.075628281E-1,3.746854066E-1
2.936198125E1,-3.780609369E-2,-1.461658478E-1,2.533311844E-1,2.949075190E-1
2.936695630E1,-3.945988417E-2,-1.157665253E-1,1.736307144E-1,2.123831345E-1
2.937193135E1,-5.830937624E-2,-6.924676895E-2,3.774261475E-2,9.807957655E-2
2.937694390E1,-8.455133438E-2,-4.924106598E-2,-4.710102081E-2,1.085915139E-1
2.938191896E1,-9.617412090E-2,-3.878450394E-2,-1.265544891E-1,1.636146020E-1
2.938689401E1,-9.323549271E-2,2.194309235E-2,-1.865844727E-1,2.097334543E-1
2.939186901E1,-1.914697886E-2,3.024339676E-2,-2.272701263E-1,2.300716849E-1
2.939684411E1,6.638693810E-2,4.344844818E-2,-2.012214661E-1,2.162985705E-1
2.940181911E1,1.232354045E-1,5.456161499E-2,-1.281061172E-1,1.859438411E-1
2.940675838E1,1.800472140E-1,6.327629089E-3,-6.757259369E-2,1.924138602E-1
2.941173343E1,1.891567111E-1,-5.816555023E-2,-6.455802917E-2,2.081615520E-1
2.941670843E1,1.769687533E-1,-6.989192963E-2,-6.868934631E-2,2.022895148E-1
2.942168349E1,1.316207647E-1,-9.593868256E-2,-8.933353424E-2,1.857652736E-1
2.942665854E1,1.063144207E-2,-1.336107254E-1,-9.081935883E-2,1.619043219E-1
2.943163359E1,-3.789746761E-2,-9.700536728E-2,-6.157970428E-2,1.209889223E-1
2.943664354E1,-6.938025355E-2,-4.135370255E-2,-1.850032806E-2,8.286139291E-2
2.944161859E1,-7.240512967E-2,-2.121925354E-4,5.133628845E-3,7.258720255E-2
2.944659364E1,-6.874307990E-2,3.841590881E-2,-2.376079559E-2,8.225550736E-2
2.945156870E1,-8.486145735E-2,1.730442047E-2,-4.285049438E-2,9.662854019E-2
2.945654375E1,-9.677144885E-2,4.849958420E-2,-5.692291260E-2,1.222993907E-1
2.946151875E1,-5.708974600E-2,5.555438995E-2,-6.601810455E-2,1.034597481E-1
2.946646005E1,1.294493675E-2,2.696371078E-2,-3.941440582E-2,4.947836369E-2
2.947143500E1,3.522503376E-2,1.519918442E-2,3.922748566E-2,5.486906088E-2
2.947641000E1,6.754624844E-2,4.130411148E-2,1.552944183E-1,1.743125976E-1
2.948138495E1,1.055397391E-1,3.596735001E-2,2.538557053E-1,2.772634233E-1
2.948635994E1,9.435814619E-2,1.123714447E-2,2.377166748E-1,2.560057629E-1
2.949133495E1,4.807919264E-2,-3.025865555E-2,1.244535446E-1,1.368059932E-1
2.949634494E1,-4.535770416E-2,-9.312486649E-2,6.218910217E-2,1.208182375E-1
2.950131989E1,-1.311133802E-1,-1.199154854E-1,-2.325725555E-2,1.791963784E-1
2.950629489E1,-2.094462216E-1,-1.415262222E-1,-1.389484406E-1,2.884511405E-1
2.951126989E1,-2.309321761E-1,-8.395290375E-2,-2.705507278E-1,3.654797619E-1
2.951624484E1,-1.774604023E-1,-9.565830231E-3,-3.537931442E-1,3.959208107E-1
2.952121984E1,-9.006580710E-2,4.351091385E-2,-4.175958633E-1,4.294081442E-1
2.952619599E1,-2.804511786E-2,5.169963837E-2,-4.502668381E-1,4.540920685E-1
