"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.177673923E1,-6.980106235E-2,-2.310800552E-2,5.608081818E-2,9.247284137E-2
1.178170943E1,-8.720543981E-2,-1.819944382E-2,-7.624340057E-2,1.172564054E-1
1.178668464E1,-7.358166575E-2,-3.227710724E-3,-1.887674332E-1,2.026273019E-1
1.179165990E1,-9.584492445E-2,-1.390123367E-2,-2.175130844E-1,2.380996340E-1
1.179663511E1,-7.036551833E-2,-2.141332626E-2,-2.630062103E-1,2.730972416E-1
1.180161032E1,2.621769905E-3,-3.058958054E-2,-2.348194122E-1,2.368179733E-1
1.180658558E1,5.851319432E-2,-5.106544495E-2,-2.261362076E-1,2.391005185E-1
1.181155829E1,9.975484014E-2,-6.392192841E-2,-1.820592880E-1,2.172156196E-1
1.181653350E1,1.120083928E-1,-8.133506775E-2,-1.075057983E-1,1.752677095E-1
1.182150876E1,1.075782478E-1,-1.345191002E-1,-1.680374146E-2,1.730630909E-1
1.182648397E1,4.626387358E-2,-1.612639427E-1,4.945278168E-2,1.749056398E-1
1.183145923E1,-7.250994444E-3,-1.596479416E-1,1.129608154E-1,1.957043382E-1
1.183643438E1,-5.769029260E-2,-1.491856575E-1,1.738777161E-1,2.362583129E-1
1.184140746E1,-8.365312219E-2,-1.346602440E-1,2.440805435E-1,2.910438762E-1
1.184638266E1,-1.524614096E-1,-1.184310913E-1,2.878637314E-1,3.466063079E-1
1.185135792E1,-2.022300363E-1,-7.441377640E-2,2.817220688E-1,3.546853841E-1
1.185633313E1,-1.762883067E-1,-6.689977646E-2,2.260398865E-1,2.943589262E-1
1.186130839E1,-1.466500461E-1,-6.209278107E-2,7.598209381E-2,1.764512059E-1
1.186628360E1,-7.067757845E-2,-3.124141693E-2,-8.225536346E-2,1.128596077E-1
1.187125558E1,-1.000720263E-2,-1.695299149E-2,-1.537971497E-1,1.550519631E-1
1.187623079E1,6.452885270E-2,-1.886844635E-2,-2.202739716E-1,2.303054790E-1
1.188120605E1,6.776133180E-2,-1.062726974E-2,-2.200374603E-1,2.304799794E-1
1.188618126E1,4.346054792E-2,-3.502368927E-2,-2.012033463E-1,2.088019746E-1
1.189115652E1,3.226113319E-2,-4.435873032E-2,-1.638841629E-1,1.728192597E-1
1.189613167E1,6.223621964E-2,-1.053667068E-2,-2.967834473E-2,6.975078932E-2
1.190107032E1,8.290728927E-2,8.610725403E-3,8.682727814E-2,1.203608717E-1
1.190604537E1,6.070673466E-3,-3.417491913E-3,1.596689224E-1,1.598208282E-1
1.191102048E1,-7.287326455E-2,-3.704452515E-2,2.012042999E-1,2.171773005E-1
1.191599553E1,-8.983668685E-2,-3.270626068E-2,1.380586624E-1,1.679301166E-1
1.192097058E1,-8.327466249E-2,-3.566932678E-2,5.414962769E-2,1.055421833E-1
1.192594563E1,-6.775423884E-2,-2.658414841E-2,-1.010513306E-2,7.348106928E-2
1.193095193E1,-2.657955885E-2,-1.021623611E-2,-8.580207825E-2,9.040376685E-2
1.193592699E1,1.425275207E-2,5.389165878E-2,-1.373004913E-1,1.481852784E-1
1.194090204E1,5.479341745E-2,4.409265518E-2,-1.742572784E-1,1.879150870E-1
1.194587714E1,5.708268285E-2,1.331090927E-2,-1.493082047E-1,1.604012249E-1
1.195085219E1,1.424136758E-2,-3.123807907E-2,-1.033048630E-1,1.088601343E-1
1.195582725E1,-2.109268308E-2,-6.125783920E-2,-1.012802124E-2,6.557439254E-2
1.196080121E1,-1.095086336E-2,-7.206964493E-2,6.804180145E-2,9.971781121E-2
1.196577626E1,-1.048961282E-2,-8.315801620E-2,1.908874512E-1,2.084785520E-1
1.197075131E1,1.840293407E-2,-8.287239075E-2,2.512531281E-1,2.652067787E-1
1.197572641E1,1.864114404E-2,-6.889295578E-2,2.971439362E-1,3.055949123E-1
1.198070147E1,9.444385767E-3,-6.979179382E-2,3.144006729E-1,3.221922936E-1
1.198567652E1,-1.625898480E-2,-7.333326340E-2,2.508840561E-1,2.618872500E-1
1.199064949E1,1.125931740E-3,-7.227182388E-2,9.058475494E-2,1.158882310E-1
1.199562454E1,2.088117599E-2,-7.597160339E-2,-5.888175964E-2,9.836040693E-2
1.200059959E1,4.762214422E-2,-6.497144699E-2,-1.574316025E-1,1.768441885E-1
1.200557469E1,4.081362486E-2,-5.127096176E-2,-2.363634109E-1,2.452796884E-1
1.201054969E1,4.356500506E-2,-2.539348602E-2,-2.934703827E-1,2.977710602E-1
1.201552480E1,4.853191972E-2,-3.239488602E-2,-3.123884201E-1,3.177912851E-1
1.202049704E1,2.229574323E-2,3.797054291E-3,-2.861928940E-1,2.870851622E-1
1.202547209E1,-2.305063605E-2,-4.937171936E-3,-2.367048264E-1,2.378757707E-1
1.203044714E1,-2.323347330E-2,1.016330719E-2,-1.828651428E-1,1.846151336E-1
1.203542225E1,-1.894190907E-2,-2.712392807E-2,-1.128311157E-1,1.175813083E-1
1.204039730E1,-3.168573976E-2,-4.281330109E-2,-2.431011200E-2,5.854866693E-2
1.204537235E1,-6.175786257E-3,-6.568384171E-2,1.129913330E-2,6.693413039E-2
1.205034667E1,2.202865481E-2,-5.775356293E-2,1.037368774E-1,1.207562645E-1
1.205532173E1,2.935999632E-2,-7.145452499E-2,2.144670486E-1,2.279558586E-1
1.206029683E1,4.452380538E-2,-7.111978531E-2,2.626409531E-1,2.757184494E-1
1.206527188E1,1.705524325E-2,-7.827806473E-2,2.013120651E-1,2.166676817E-1
1.207024693E1,-7.784932852E-3,-4.522752762E-2,1.548662186E-1,1.615230017E-1
1.207522199E1,-8.733779192E-3,-5.781269073E-2,1.255559921E-1,1.385023222E-1
1.208019475E1,-2.886399627E-2,-7.048225403E-2,8.709430695E-2,1.156991647E-1
1.208516980E1,-1.522362232E-3,-9.493207932E-2,4.896736145E-2,1.068279915E-1
1.209014485E1,-5.615413189E-3,-1.047387123E-1,-1.505088806E-2,1.059634841E-1
1.209511996E1,-1.465630531E-2,-8.316802979E-2,-1.309995651E-1,1.558608820E-1
1.210009501E1,4.747539759E-3,-6.374502182E-2,-2.034225464E-1,2.132292178E-1
1.210507006E1,-2.386733890E-2,-2.753686905E-2,-2.302532196E-1,2.331190129E-1
1.211000376E1,-5.747765303E-2,-2.438068390E-2,-2.072095871E-1,2.164114399E-1
1.211497881E1,-4.854020476E-2,3.353309631E-2,-1.559019089E-1,1.666914071E-1
1.211995386E1,-4.239979386E-2,-6.435871124E-3,-1.263818741E-1,1.334598856E-1
1.212492891E1,-1.756277680E-2,-1.546049118E-2,-4.231929779E-2,4.835701482E-2
1.212990402E1,-9.634941816E-3,-5.541515350E-2,1.497745514E-2,5.820649022E-2
1.213487907E1,2.707716823E-2,-8.337497711E-2,2.438068390E-2,9.098888721E-2
1.213988907E1,3.808748722E-2,-7.573795319E-2,7.894134521E-2,1.158388114E-1
1.214486412E1,5.445593596E-2,-9.452152252E-2,8.086585999E-2,1.357904801E-1
1.214983917E1,4.995512962E-2,-1.227812767E-1,8.043289185E-2,1.550490470E-1
1.215481428E1,6.007075310E-2,-1.081433296E-1,3.490066528E-2,1.285361099E-1
1.215978933E1,6.071743369E-2,-1.078872681E-1,-2.688121796E-2,1.266841318E-1
1.216476438E1,2.777764201E-2,-6.958293915E-2,-7.152652740E-2,1.035829471E-1
1.216973969E1,1.591312885E-2,-7.189130783E-2,-1.300687790E-1,1.494639591E-1
1.217471475E1,1.195222139E-3,-6.194353104E-2,-1.906538010E-1,2.004677067E-1
1.217968980E1,-6.688356400E-3,-1.366233826E-2,-1.820306778E-1,1.826651616E-1
1.218466490E1,-3.369364142E-2,3.937530518E-2,-1.594247818E-1,1.676363242E-1
1.218963996E1,-7.016128302E-2,4.478406906E-2,-1.062822342E-1,1.349967843E-1
1.219461501E1,-1.111224294E-1,6.221055984E-2,5.712509155E-3,1.274793349E-1
1.219958850E1,-8.746564388E-2,3.431987762E-2,1.120357513E-1,1.462193641E-1
1.220456355E1,-6.368216872E-2,8.898258209E-3,2.008991241E-1,2.109385116E-1
1.220953860E1,-6.842029095E-2,-1.644086838E-2,2.296905518E-1,2.402277834E-1
1.221451370E1,-4.200729728E-2,-4.882526398E-2,2.606725693E-1,2.685120254E-1
1.221948876E1,-2.960592508E-2,-3.351116180E-2,2.296514511E-1,2.339643087E-1
1.222446381E1,2.842947841E-2,-1.594495773E-2,1.774759293E-1,1.804444025E-1
1.222943766E1,4.366183281E-2,-3.088474274E-3,1.731281281E-1,1.785755948E-1
1.223441272E1,2.357611060E-2,7.422447205E-3,1.829786301E-1,1.846404744E-1
1.223938777E1,5.876249075E-2,3.579616547E-3,2.022333145E-1,2.106280073E-1
1.224436287E1,3.431588411E-2,-4.085731506E-2,2.499551773E-1,2.555865622E-1
1.224933792E1,7.279962301E-3,-1.393556595E-2,2.451801300E-1,2.456837276E-1
1.225431298E1,1.085042953E-3,1.242494583E-2,1.598863602E-1,1.603720822E-1
1.225928454E1,-3.446784616E-2,-9.332180023E-3,4.941463470E-2,6.096661484E-2
1.226425959E1,-7.780316472E-2,1.650714874E-2,-2.203273773E-2,8.253035764E-2
1.226923464E1,-8.800545335E-2,3.965044022E-2,-6.905269623E-2,1.186818945E-1
1.227422511E1,-1.219972074E-1,4.340171814E-2,-7.994174957E-2,1.521765786E-1
1.227920016E1,-1.054191589E-1,9.696197510E-2,-9.967803955E-3,1.435763936E-1
1.228411626E1,-1.027379632E-1,9.997081757E-2,6.188583374E-2,1.561381115E-1
1.228909126E1,-1.256372929E-1,9.083986282E-2,2.870941162E-2,1.576732075E-1
1.229406631E1,-1.454144120E-1,8.384561539E-2,1.494693756E-2,1.685195816E-1
1.229909428E1,-1.792077720E-1,4.570436478E-2,6.212234497E-3,1.850483893E-1
1.230406938E1,-1.511062980E-1,-4.094600677E-3,-4.515075684E-2,1.577607996E-1
1.230904443E1,-7.593974471E-2,-3.674459457E-2,-9.137725830E-2,1.243656439E-1
1.231401949E1,1.026859879E-2,-4.061365128E-2,-1.087026596E-1,1.164954119E-1
1.231899459E1,1.004167497E-1,-4.184293747E-2,-9.036540985E-2,1.414222837E-1
1.232396964E1,1.375302076E-1,-6.407642365E-2,-1.341285706E-1,2.025112824E-1
1.232893178E1,1.721678078E-1,-1.021971703E-1,-1.445655823E-1,2.469518642E-1
1.233390683E1,1.710707247E-1,-1.513733864E-1,-1.266765594E-1,2.612011594E-1
1.233888188E1,1.320442557E-1,-1.854715347E-1,-1.091518402E-1,2.524866331E-1
1.234385693E1,9.087467194E-2,-1.857500076E-1,-7.053184509E-2,2.184857261E-1
1.234883204E1,6.886583567E-2,-2.142491341E-1,-5.612373352E-2,2.319376387E-1
1.235380709E1,7.552307844E-2,-2.187533379E-1,-3.708457947E-2,2.343758184E-1
1.235878105E1,7.739651203E-2,-1.995553970E-1,8.459091187E-4,2.140403983E-1
1.236375610E1,5.535879731E-2,-1.592264175E-1,2.663421631E-2,1.706664289E-1
1.236873115E1,3.599676490E-2,-1.455054283E-1,2.614402771E-2,1.521548781E-1
1.237370626E1,7.223010063E-3,-1.081824303E-1,1.855468750E-2,1.099994842E-1
1.237868131E1,-3.071939945E-2,-8.561420441E-2,3.994941711E-3,9.104632369E-2
1.238365636E1,-8.292266726E-2,-3.980731964E-2,-1.501178741E-2,9.319949144E-2
1.238862272E1,-1.515980959E-1,-3.973007202E-3,-4.805469513E-2,1.590818066E-1
1.239359777E1,-1.844182611E-1,5.346298218E-3,7.134437561E-3,1.846336321E-1
1.239857282E1,-1.412042081E-1,1.207923889E-2,9.282493591E-2,1.694137100E-1
1.240354792E1,-1.103217602E-1,1.848268509E-2,1.755704880E-1,2.081765997E-1
1.240852298E1,-9.164541960E-2,2.446937561E-2,2.150564194E-1,2.350465843E-1
1.241349803E1,-6.113079190E-2,2.774858475E-2,2.567253113E-1,2.653579528E-1
1.241847537E1,-9.281963110E-3,2.135658264E-2,2.220926285E-1,2.233100851E-1
1.242345042E1,2.192288637E-3,5.605697632E-3,1.425466537E-1,1.426736783E-1
1.242842548E1,6.910353899E-3,-1.207304001E-2,6.585407257E-2,6.730728163E-2
1.243340058E1,7.349550724E-3,-5.922317505E-4,3.702831268E-2,3.775529863E-2
1.243837563E1,1.051020622E-2,1.115703583E-2,5.574893951E-2,5.781771476E-2
1.244335068E1,2.783060074E-2,5.386495590E-2,8.848285675E-2,1.072622569E-1
1.244832522E1,1.144975424E-2,3.919267654E-2,8.057975769E-2,9.033415808E-2
1.245330027E1,-2.451798320E-2,7.918834686E-3,1.581478119E-2,3.023155218E-2
1.245827537E1,-7.278287411E-2,-1.829957962E-2,-3.414535522E-2,8.245075294E-2
1.246325042E1,-9.013593197E-2,-3.008794785E-2,-1.476001740E-2,9.616459302E-2
1.246822548E1,-8.864325285E-2,-4.186439514E-2,-4.977226257E-3,9.815817153E-2
1.247317850E1,-6.347209215E-2,-3.936910629E-2,-2.611446381E-2,7.912394222E-2
1.247815355E1,3.549489379E-2,-2.511072159E-2,3.372287750E-2,5.502425184E-2
1.248310204E1,7.474020123E-2,-3.961229324E-2,-2.804756165E-2,8.911732251E-2
1.248807709E1,9.289935231E-2,-2.068424225E-2,-1.809310913E-2,9.687872901E-2
1.249305214E1,8.798643947E-2,-5.668640137E-2,1.793670654E-2,1.061917467E-1
1.249802719E1,9.566664696E-2,-7.814264297E-2,6.788921356E-2,1.409514998E-1
1.250300225E1,8.944752812E-2,-5.675268173E-2,8.419418335E-2,1.353158811E-1
1.250797730E1,5.966416001E-2,-6.651639938E-2,1.336612701E-1,1.607780411E-1
1.251295240E1,2.041861415E-2,-5.495977402E-2,1.234111786E-1,1.366302147E-1
1.251792068E1,-4.516664147E-2,-4.596471786E-2,5.630493164E-2,8.557468152E-2
1.252289574E1,-9.187424183E-2,-5.366802216E-2,-1.258563995E-2,1.071425744E-1
1.252787084E1,-1.317407489E-1,-4.690694809E-2,-5.481243134E-2,1.502008300E-1
1.253284589E1,-1.363156438E-1,-3.763914108E-2,-8.487224579E-2,1.649301603E-1
1.253782094E1,-1.102942228E-1,-3.772306442E-2,-9.340286255E-2,1.493718177E-1
1.254279600E1,-6.322625279E-2,-4.712104797E-2,-1.043281555E-1,1.307758244E-1
1.254776563E1,1.917889714E-2,-2.524280548E-2,-1.082019806E-1,1.127506006E-1
1.255274068E1,4.404810071E-2,-2.004718781E-2,-1.026144028E-1,1.134541342E-1
1.255771579E1,4.758700728E-2,-1.480960846E-2,-9.000301361E-2,1.028804657E-1
1.256269084E1,6.193280220E-3,-2.857303619E-2,-1.814270020E-2,3.440832294E-2
1.256766589E1,-2.735975385E-2,-1.874923706E-3,8.400058746E-2,8.836385100E-2
1.257264094E1,-4.845538735E-2,-6.594181061E-2,1.996698380E-1,2.157876065E-1
1.257761594E1,-6.450858712E-2,-4.185581207E-2,2.052364349E-1,2.191694802E-1
1.258259100E1,-6.617572904E-2,-1.358604431E-2,2.156934738E-1,2.260254020E-1
1.258756610E1,-7.022619247E-2,-1.671934128E-2,1.810750961E-1,1.949344631E-1
1.259254115E1,-7.689800858E-2,-2.471208572E-2,1.634578705E-1,1.823251665E-1
1.259751621E1,-1.409005523E-1,-2.326679230E-2,1.294431686E-1,1.927429458E-1
1.260249131E1,-1.285858154E-1,-2.900218964E-2,5.773544312E-2,1.439055952E-1
1.260746146E1,-7.871183753E-2,-2.262687683E-2,7.928848267E-3,8.228241341E-2
1.261243652E1,-2.720400691E-2,-1.379156113E-2,-2.488803864E-2,3.936597030E-2
1.261741162E1,4.048165679E-2,-2.408742905E-2,-5.265140533E-2,7.064799543E-2
1.262238667E1,5.075660348E-2,-3.179883957E-2,-8.500576019E-2,1.039873947E-1
1.262736173E1,3.966119885E-2,-4.644203186E-2,-8.152961731E-2,1.018673231E-1
1.263233678E1,5.043116212E-2,-7.507038116E-2,-1.233100891E-1,1.529190711E-1
1.263731152E1,1.166558266E-2,-7.485818863E-2,-1.481847763E-1,1.664288501E-1
1.264228657E1,-1.704600453E-2,-5.306863785E-2,-1.634645462E-1,1.727064112E-1
1.264726167E1,-2.849680185E-2,-5.758476257E-2,-1.501321793E-1,1.633026143E-1
1.265223673E1,-1.116243005E-2,-5.963087082E-2,-1.203212738E-1,1.347503229E-1
1.265721178E1,-1.054912806E-3,-6.179046631E-2,-8.356761932E-2,1.039361418E-1
1.266218683E1,5.629462004E-2,-1.067891121E-1,-7.794284821E-2,1.436944198E-1
1.266715959E1,9.868115187E-2,-1.277956963E-1,-8.142471313E-3,1.616663526E-1
1.267213464E1,8.575361967E-2,-1.150503159E-1,-8.160400391E-2,1.650741407E-1
1.267710975E1,1.155792475E-1,-9.729623795E-2,-1.190004349E-1,1.923180279E-1
1.268208480E1,1.070345044E-1,-7.001447678E-2,-9.440422058E-2,1.589671946E-1
1.268705990E1,8.659267426E-2,-8.051347733E-2,-6.548976898E-2,1.351651623E-1
1.269203496E1,2.342152596E-2,-6.204366684E-2,-1.153926849E-1,1.330919089E-1
1.269707272E1,-7.286587358E-2,-5.064678192E-2,-1.032028198E-1,1.361078766E-1
1.270204772E1,-1.117200553E-1,-4.876470566E-2,-5.617141724E-3,1.220283556E-1
1.270702282E1,-1.219777465E-1,-1.148748398E-2,8.415412903E-2,1.486352931E-1
1.271199787E1,-1.276317835E-1,2.273750305E-2,1.876306534E-1,2.280616765E-1
1.271697292E1,-9.758222103E-2,4.428768158E-2,2.905044556E-1,3.096393504E-1
1.272194803E1,-9.612902999E-2,6.496953964E-2,4.142436981E-1,4.301856261E-1
1.272692308E1,-1.134162545E-1,2.056074142E-2,4.898252487E-1,5.032044964E-1
1.273187626E1,-6.618386507E-2,4.482746124E-3,4.510164261E-1,4.558686385E-1
1.273685126E1,-4.750868678E-2,1.749992371E-4,3.413705826E-1,3.446606746E-1
1.274182636E1,3.046914935E-2,6.508827209E-4,1.708726883E-1,1.735692032E-1
1.274680141E1,7.232791185E-2,-1.747083664E-2,3.952980042E-3,7.451297214E-2
1.275177646E1,6.399983168E-2,2.235174179E-2,-2.284898758E-1,2.383342236E-1
1.275675157E1,7.968425751E-2,2.941083908E-2,-2.836380005E-1,2.960829169E-1
1.276172662E1,9.081488848E-2,2.060317993E-2,-2.674970627E-1,2.832428526E-1
1.276671204E1,8.825442195E-2,1.739311218E-2,-2.115354538E-1,2.298665081E-1
1.277168704E1,3.857553005E-2,-1.384115219E-2,-1.182823181E-1,1.251812917E-1
1.277666214E1,-2.729547024E-2,-5.193853378E-2,-4.956340790E-2,7.680615463E-2
1.278163719E1,-7.834064960E-2,-9.931612015E-2,-2.175331116E-2,1.283516874E-1
1.278661225E1,-1.434939802E-1,-1.157789230E-1,6.541252136E-2,1.956376224E-1
1.279158730E1,-1.871431172E-1,-1.043815613E-1,8.813381195E-2,2.317015871E-1
1.279656240E1,-2.073948234E-1,-4.862833023E-2,1.110506058E-1,2.402281506E-1
1.280152766E1,-1.758655608E-1,-5.108547211E-2,4.628849030E-2,1.888942701E-1
1.280650266E1,-1.761585176E-1,-1.610612869E-2,-2.472400665E-2,1.786127297E-1
1.281147777E1,-1.174091697E-1,1.103925705E-2,-6.403350830E-2,1.341904188E-1
1.281645282E1,-2.125796676E-2,3.303050995E-2,-8.153820038E-2,9.050631944E-2
1.282142787E1,3.165826201E-2,8.343315125E-2,-7.995223999E-2,1.198152618E-1
1.282640292E1,4.677650332E-2,1.097898483E-1,-5.234813690E-2,1.303156917E-1
1.283137803E1,3.640383482E-2,1.051821709E-1,-2.033329010E-2,1.131457951E-1
1.283634870E1,3.855282068E-2,7.699298859E-2,4.220008850E-2,9.589102014E-2
1.284132370E1,1.003491879E-2,3.738689423E-2,7.557773590E-2,8.491450771E-2
1.284629881E1,-6.345003843E-3,7.662296295E-3,1.062755585E-1,1.067401714E-1
1.285127386E1,-1.790747046E-2,1.158475876E-2,8.201122284E-2,8.473915745E-2
1.285624891E1,-1.320883632E-2,-4.610443115E-2,4.600143433E-2,6.645467545E-2
1.286122396E1,7.778406143E-3,-4.369449615E-2,-5.870056152E-2,7.358986696E-2
1.286619907E1,4.736408591E-2,-5.980396271E-2,-1.770286560E-1,1.927667389E-1
1.287116610E1,4.851999879E-2,-8.481836319E-2,-2.637214661E-1,2.812425229E-1
1.287614110E1,7.134795189E-2,-1.067910194E-1,-2.691717148E-1,2.982419557E-1
1.288111621E1,7.269871235E-2,-9.728193283E-2,-2.581672668E-1,2.853054765E-1
1.288609126E1,7.899752259E-2,-1.373648643E-1,-1.809396744E-1,2.405179417E-1
1.289106631E1,8.086273074E-2,-1.296448708E-1,-1.043539047E-1,1.850305682E-1
1.289604136E1,2.337035537E-2,-1.032161713E-1,-1.641178131E-2,1.070938751E-1
1.290101641E1,-1.468667388E-2,-1.199436188E-1,6.851387024E-2,1.389111964E-1
1.290599860E1,-3.607863188E-2,-1.369786263E-1,1.292200089E-1,1.917358141E-1
1.291097365E1,-3.859040141E-2,-1.068186760E-1,1.777915955E-1,2.109722732E-1
1.291594870E1,-4.606410861E-2,-6.088447571E-2,1.882686615E-1,2.031598149E-1
1.292092381E1,-3.973513842E-2,-3.730106354E-2,2.013616562E-1,2.086067284E-1
1.292589886E1,-6.250029802E-2,-3.081417084E-2,2.145118713E-1,2.255463219E-1
1.293087391E1,-6.150704622E-2,1.102495193E-2,1.896686554E-1,1.996969332E-1
1.293585032E1,-2.491268516E-2,1.678657532E-2,1.650819778E-1,1.677929987E-1
1.294082537E1,2.819222212E-2,3.432750702E-2,1.430940628E-1,1.498302037E-1
1.294580042E1,2.426168323E-2,3.051280975E-2,9.029769897E-2,9.835311521E-2
1.295077553E1,4.204574227E-2,1.284599304E-2,1.113786697E-1,1.197416889E-1
1.295575058E1,5.537444353E-2,4.067611694E-2,1.036453247E-1,1.243512317E-1
1.296072563E1,1.432773471E-2,8.284235001E-2,5.303573608E-2,9.940285830E-2
1.296569980E1,-9.585201740E-3,7.034206390E-2,1.692771912E-2,7.298239323E-2
1.297067485E1,-4.743474722E-2,6.990957260E-2,-3.555774689E-2,9.166109834E-2
1.297564990E1,-7.558327913E-2,6.012010574E-2,-1.114273071E-1,1.474561086E-1
1.298062501E1,-5.375108123E-2,4.594469070E-2,-1.274127960E-1,1.457192984E-1
1.298560006E1,-3.461471200E-2,4.869699478E-2,-9.583950043E-2,1.129370862E-1
1.299057511E1,-1.107415557E-2,4.659175873E-2,-7.635402679E-2,9.012971935E-2
1.299554787E1,2.158796787E-2,8.680343628E-3,-9.412765503E-3,2.509957922E-2
1.300052298E1,5.146464705E-2,-1.974678040E-2,4.764652252E-2,7.286107562E-2
1.300549803E1,5.961957574E-2,-1.747369766E-2,9.732055664E-2,1.154604463E-1
1.301047313E1,5.815705657E-2,-6.309556961E-2,1.325178146E-1,1.578742073E-1
1.301544824E1,4.739019275E-2,-4.927492142E-2,1.390714645E-1,1.549668368E-1
1.302042334E1,3.459236026E-2,-4.539394379E-2,1.314668655E-1,1.433205437E-1
1.302535964E1,3.136038780E-2,-1.325321198E-2,1.287889481E-1,1.332130425E-1
1.303033469E1,2.251118422E-3,-2.675056458E-3,6.193828583E-2,6.203688187E-2
1.303530980E1,-2.878460288E-2,-2.533578873E-2,-2.044677734E-3,3.840099296E-2
1.304028490E1,-5.693233013E-2,-4.510021210E-2,-5.142498016E-2,8.899352746E-2
1.304526001E1,-3.731304407E-2,-5.244302750E-2,-8.158493042E-2,1.039164822E-1
1.305023511E1,1.542389393E-2,-5.474376678E-2,-9.260654449E-2,1.086772680E-1
1.305524443E1,6.523245573E-2,-3.547430038E-2,-6.560897827E-2,9.908701882E-2
1.306021954E1,4.792788625E-2,-2.564954758E-2,-2.943611145E-2,6.181800893E-2
1.306519459E1,2.331793308E-2,-3.259181976E-2,2.073478699E-2,4.512077249E-2
1.307016969E1,3.270238638E-3,-5.857610703E-2,6.580734253E-2,8.816156252E-2
1.307514480E1,-9.693145752E-3,-2.038764954E-2,8.685493469E-2,8.974069873E-2
1.308011990E1,2.249285579E-2,-3.262996674E-2,9.121894836E-2,9.945622068E-2
1.308509292E1,3.801524639E-2,-2.572488785E-2,5.750274658E-2,7.357645464E-2
1.309006803E1,6.807786226E-2,-1.416778564E-2,3.594493866E-2,7.827745586E-2
1.309504313E1,6.290757656E-2,6.790161133E-3,3.353691101E-2,7.161140885E-2
1.310001824E1,6.083038449E-2,-5.645751953E-3,-9.292602539E-3,6.179451962E-2
1.310499334E1,1.868844032E-2,3.585338593E-3,-5.662631989E-2,5.973820016E-2
1.310996839E1,-6.427198648E-3,1.511526108E-2,-7.981300354E-2,8.148555414E-2
1.311494105E1,-3.638628125E-2,3.139066696E-2,-3.394412994E-2,5.883484846E-2
1.311991615E1,-1.658120751E-2,2.843809128E-2,1.160717010E-2,3.490541328E-2
1.312489120E1,-3.287541866E-2,2.779006958E-2,2.833747864E-2,5.153730508E-2
1.312986631E1,-3.759646416E-2,-3.238248825E-2,1.176834106E-2,5.099621078E-2
1.313484141E1,-7.106298208E-2,-7.318830490E-2,1.745223999E-4,1.020122829E-1
1.313981652E1,-6.882685423E-2,-8.044099808E-2,-2.554225922E-2,1.089049909E-1
1.314479178E1,-1.194933057E-2,-6.862592697E-2,-5.911827087E-3,6.990889824E-2
1.314976688E1,2.805751562E-2,-5.928468704E-2,-3.086090088E-3,6.566142134E-2
1.315474193E1,4.893594980E-2,-5.477571487E-2,6.833076477E-3,7.376853704E-2
1.315971704E1,5.571296811E-2,-5.501365662E-2,-2.137947083E-2,8.116353247E-2
1.316469214E1,4.354465008E-2,-4.811954498E-2,-9.212303162E-2,1.126866457E-1
1.316965667E1,1.952862740E-2,-4.108953476E-2,-1.243638992E-1,1.324239275E-1
1.317463178E1,1.241081953E-2,-5.293464661E-2,-1.374311447E-1,1.477952123E-1
1.317962360E1,-3.032785654E-2,-4.795503616E-2,-2.003231049E-1,2.082037721E-1
1.318459865E1,-2.058911324E-2,-1.902484894E-2,-2.129182816E-1,2.147557941E-1
1.318957376E1,-4.444453120E-2,9.806632996E-3,-1.874589920E-1,1.929050546E-1
1.319454115E1,-1.616287231E-2,1.235914230E-2,-1.954975128E-1,1.965534644E-1
1.319951620E1,-7.540047169E-3,-1.732826233E-3,-1.678161621E-1,1.679944025E-1
1.320449131E1,6.166994572E-4,-2.027034760E-2,-1.261863708E-1,1.278055848E-1
1.320946641E1,3.723582625E-2,-2.426385880E-2,-8.022403717E-2,9.171225513E-2
1.321444146E1,4.047971964E-2,-1.160526276E-2,-3.767013550E-3,4.227860235E-2
