"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.191109646E1,-9.343016148E-2,4.928016663E-2,-2.282228470E-1,2.514824005E-1
1.191607120E1,-8.974945545E-2,1.539278030E-2,-1.371393204E-1,1.646180295E-1
1.192103005E1,-9.343731403E-2,-3.635406494E-3,-3.983020782E-2,1.016375585E-1
1.192600479E1,-9.968042374E-2,-2.725124359E-2,8.518886566E-2,1.339252030E-1
1.193097953E1,-9.420406818E-2,-2.258205414E-2,2.165117264E-1,2.371954538E-1
1.193595427E1,-8.195221424E-2,-3.030109406E-2,3.588714600E-1,3.693549059E-1
1.194092901E1,-6.067436934E-2,-2.929019928E-2,4.387140274E-1,4.438572887E-1
1.194590375E1,-2.071058750E-2,-6.243658066E-2,4.827022552E-1,4.871639583E-1
1.195089281E1,-1.890170574E-2,-7.481527328E-2,3.628273010E-1,3.709423809E-1
1.195586755E1,-2.886420488E-2,-5.922842026E-2,2.703847885E-1,2.782967516E-1
1.196084229E1,1.838588715E-2,-4.424381256E-2,1.100444794E-1,1.200222614E-1
1.196581703E1,1.554375887E-2,-3.422975540E-2,-6.793022156E-2,7.763890517E-2
1.197079177E1,-1.270353794E-3,-3.585100174E-2,-2.398490906E-1,2.425169981E-1
1.197576651E1,3.226774931E-2,-2.721929550E-2,-3.727092743E-1,3.750923897E-1
1.198074193E1,3.497016430E-2,-2.728319168E-2,-4.478979111E-1,4.500886842E-1
1.198571667E1,2.586579323E-2,-4.653930664E-4,-4.586925507E-1,4.594214970E-1
1.199069141E1,4.776340723E-2,-1.337814331E-2,-4.151906967E-1,4.181430765E-1
1.199566615E1,4.094898701E-2,-3.749561310E-2,-3.081836700E-1,3.131451980E-1
1.200064089E1,8.158683777E-4,-8.251428604E-2,-2.116966248E-1,2.272107699E-1
1.200561562E1,-3.465086222E-2,-7.735204697E-2,-5.655574799E-2,1.018949167E-1
1.201054969E1,1.188993454E-3,-8.197402954E-2,1.428508759E-2,8.321790043E-2
1.201552443E1,5.684196949E-3,-8.681964874E-2,4.904270172E-2,9.987566318E-2
1.202049911E1,-1.372992992E-2,-6.344318390E-2,9.792995453E-2,1.174896785E-1
1.202547385E1,-2.169847488E-3,-4.766559601E-2,1.370477676E-1,1.451165321E-1
1.203044854E1,-4.515600204E-2,-6.028652191E-3,1.260070801E-1,1.339895272E-1
1.203542328E1,-7.804733515E-2,-5.216598511E-3,1.293401718E-1,1.511538272E-1
1.204039870E1,-9.841310978E-2,-1.140403748E-2,1.206750870E-1,1.561334969E-1
1.204537339E1,-9.943991899E-2,2.536439896E-2,1.143770218E-1,1.536676717E-1
1.205034812E1,-8.135992289E-2,3.811740875E-2,1.223545074E-1,1.517992075E-1
1.205532286E1,-6.806504726E-2,4.857349396E-2,1.040372849E-1,1.334765583E-1
1.206029750E1,-4.298043251E-2,3.047943115E-2,1.143560410E-1,1.259111489E-1
1.206527229E1,-3.240329027E-2,-4.085063934E-3,1.649742126E-1,1.681759549E-1
1.207028328E1,-5.209922791E-3,1.846885681E-2,2.128782272E-1,2.137413895E-1
1.207525802E1,2.748608589E-3,-1.422643661E-2,2.225790024E-1,2.230501259E-1
1.208023271E1,-3.610610962E-3,-2.801418304E-2,1.872425079E-1,1.893609985E-1
1.208520740E1,-1.229214668E-2,-3.912925720E-3,1.689414978E-1,1.694332834E-1
1.209018214E1,-3.990548849E-2,-1.627922058E-3,1.152734756E-1,1.219961980E-1
1.209515682E1,-9.111362696E-2,-1.826858521E-2,6.438732147E-2,1.130537986E-1
1.210013068E1,-1.255918741E-1,-3.708553314E-2,-1.933956146E-2,1.323732384E-1
1.210510542E1,-1.339094639E-1,-2.942276001E-2,-4.305267334E-2,1.437044745E-1
1.211008010E1,-1.401808858E-1,-1.939868927E-2,-7.369041443E-2,1.595533361E-1
1.211505479E1,-1.373938918E-1,-3.313016891E-2,-7.319545746E-2,1.591611278E-1
1.212002953E1,-1.135809422E-1,-3.957986832E-2,-5.844783783E-2,1.337286287E-1
1.212500427E1,-7.129096985E-2,-4.616355896E-2,-2.470397949E-2,8.845203876E-2
1.212997964E1,-1.745504141E-2,-6.467437744E-2,-2.682685852E-2,7.216047329E-2
1.213495432E1,7.419693470E-2,-5.229997635E-2,-5.500698090E-2,1.061425485E-1
1.213992906E1,1.296157837E-1,-3.779792786E-2,-6.864261627E-2,1.514620200E-1
1.214490375E1,1.848060489E-1,-2.123594284E-2,-1.248455048E-1,2.240326785E-1
1.214987844E1,1.614448428E-1,1.906728745E-2,-1.901636124E-1,2.501803313E-1
1.215485323E1,1.552829146E-1,1.665163040E-2,-2.789011002E-1,3.196496270E-1
1.215982635E1,1.424683332E-1,2.893066406E-2,-3.315010071E-1,3.619766940E-1
1.216480104E1,1.065459251E-1,1.806068420E-2,-3.555364609E-1,3.715970903E-1
1.216977578E1,8.576166630E-2,2.218627930E-2,-3.013362885E-1,3.140873336E-1
1.217475047E1,4.174780846E-2,1.953125000E-2,-1.765298843E-1,1.824476618E-1
1.217972521E1,-1.121383905E-2,-2.567481995E-2,-3.623771667E-2,4.580522542E-2
1.218469990E1,-1.064901948E-1,-7.528734207E-2,1.100292206E-1,1.706305214E-1
1.218967464E1,-1.274188757E-1,-7.490825653E-2,2.338533401E-1,2.766481547E-1
1.219464932E1,-1.556240022E-1,-8.677244186E-2,3.235864639E-1,3.694001710E-1
1.219962406E1,-1.887859702E-1,-8.254814148E-2,3.796548843E-1,4.319631575E-1
1.220459875E1,-1.795388758E-1,-8.835458755E-2,3.452672958E-1,3.990617078E-1
1.220957344E1,-1.424016356E-1,-4.459953308E-2,2.995052338E-1,3.346202762E-1
1.221454818E1,-1.130559444E-1,-6.299018860E-3,2.400598526E-1,2.654242963E-1
1.221952437E1,-7.257419825E-2,5.258560181E-3,1.575298309E-1,1.735232386E-1
1.222449906E1,-3.760409355E-2,1.425075531E-2,7.338619232E-2,8.368204767E-2
1.222947380E1,1.835429668E-2,3.507280350E-2,5.645370483E-2,6.894927513E-2
1.223444854E1,4.780542850E-2,4.150199890E-2,2.063465118E-2,6.658501135E-2
1.223942318E1,6.315493584E-2,5.741596222E-2,1.697540283E-3,8.536990267E-2
1.224439792E1,4.074233770E-2,5.903196335E-2,-5.272865295E-3,7.192019109E-2
1.224937099E1,4.735028744E-2,5.359458923E-2,1.150608063E-2,7.243493361E-2
1.225434573E1,1.845830679E-2,4.117059708E-2,4.471492767E-2,6.352284558E-2
1.225932042E1,-1.477640867E-2,2.885961533E-2,8.238124847E-2,8.853185726E-2
1.226429516E1,-3.084373474E-2,-1.640748978E-2,8.873844147E-2,9.536798565E-2
1.226926979E1,-7.727879286E-2,-4.232645035E-2,6.890010834E-2,1.118515317E-1
1.227424453E1,-9.685480595E-2,-5.131387711E-2,7.766819000E-2,1.343365742E-1
1.227918099E1,-9.691488743E-2,-2.680683136E-2,8.626174927E-2,1.324846821E-1
1.228415573E1,-6.833535433E-2,-2.391910553E-2,9.241485596E-2,1.173982532E-1
1.228913047E1,-4.977434874E-2,-2.179145813E-3,7.721900940E-2,9.189673488E-2
1.229410516E1,-5.754649639E-3,1.690959930E-2,6.223201752E-2,6.474468739E-2
1.229907990E1,1.837491989E-3,9.870529175E-5,1.656913757E-2,1.667100595E-2
1.230405458E1,-1.488626003E-2,-1.900434494E-2,2.836132050E-2,3.724419907E-2
1.230906635E1,-2.242076397E-2,-2.616977692E-2,1.162815094E-2,3.636979207E-2
1.231404104E1,-4.934304953E-2,2.349376678E-3,-6.194400787E-2,7.922951608E-2
1.231901578E1,-3.857874870E-2,2.144193649E-2,-1.255111694E-1,1.330455942E-1
1.232399047E1,2.167147398E-2,2.168416977E-2,-1.007833481E-1,1.053429602E-1
1.232896521E1,2.195757627E-2,2.224349976E-2,-5.740356445E-2,6.536113256E-2
1.233393995E1,5.081546307E-2,6.348133087E-3,-2.160167694E-2,5.558005512E-2
1.233887802E1,1.180543900E-1,9.603023529E-3,7.799148560E-2,1.418158273E-1
1.234385281E1,1.567780972E-1,2.437210083E-2,1.649990082E-1,2.289061898E-1
1.234882750E1,1.697952151E-1,7.410049438E-3,2.301959991E-1,2.861389906E-1
1.235380224E1,1.859946251E-1,-4.338455200E-2,2.666215897E-1,3.279684314E-1
1.235877687E1,1.174100637E-1,-8.244705200E-2,2.008047104E-1,2.467897307E-1
1.236375167E1,9.745281935E-2,-1.240200996E-1,7.632923126E-2,1.752261072E-1
1.236876104E1,8.269363642E-2,-1.534667015E-1,-1.040945053E-1,2.030417002E-1
1.237373578E1,9.878528118E-2,-1.491413116E-1,-2.855062485E-1,3.369205849E-1
1.237871047E1,5.711895227E-2,-1.585321426E-1,-4.822654724E-1,5.108571237E-1
1.238368516E1,2.240800858E-2,-1.692795753E-1,-6.279125214E-1,6.507163960E-1
1.238865984E1,-1.036691666E-2,-1.455945969E-1,-7.205533981E-1,7.351887235E-1
1.239363464E1,-6.250888109E-2,-1.350941658E-1,-7.013320923E-1,7.169550178E-1
1.239857364E1,-9.590798616E-2,-9.273099899E-2,-5.900888443E-1,6.049811767E-1
1.240354838E1,-8.678811789E-2,-8.776092529E-2,-4.326858521E-1,4.499457789E-1
1.240852307E1,-7.108688354E-2,-3.261804581E-2,-1.793203354E-1,1.956350291E-1
1.241349781E1,-4.855525494E-2,5.339145660E-3,7.912158966E-2,9.298572583E-2
1.241847255E1,-1.419323683E-2,6.925582886E-3,2.690887451E-1,2.695517843E-1
1.242344724E1,-1.071596146E-2,1.250743866E-2,4.649362564E-1,4.652278908E-1
1.242845640E1,-3.490751982E-2,5.434989929E-3,5.739192963E-1,5.750055936E-1
1.243343114E1,-3.207743168E-2,-2.865648270E-2,6.372613907E-1,6.387113868E-1
1.243840583E1,2.123248577E-2,-1.103544235E-2,6.695461273E-1,6.699735935E-1
1.244338052E1,5.539476871E-2,8.044719696E-3,6.140117645E-1,6.165579818E-1
1.244835526E1,7.743752003E-2,2.098083496E-5,5.213136673E-1,5.270336893E-1
1.245333000E1,7.309186459E-2,1.053810120E-2,3.797588348E-1,3.868723884E-1
1.245830443E1,5.894297361E-2,-2.995967865E-3,1.824932098E-1,1.917994307E-1
1.246327911E1,-1.231914759E-2,-9.307861328E-3,2.965545654E-2,3.343417088E-2
1.246825385E1,-7.381534576E-2,-1.747035980E-2,-1.054811478E-1,1.299237903E-1
1.247322859E1,-8.742982149E-2,-4.652023315E-2,-1.612901688E-1,1.892686565E-1
1.247820328E1,-8.218711615E-2,-7.732915878E-2,-1.835355759E-1,2.154526130E-1
1.248317802E1,-6.993323565E-2,-5.054187775E-2,-1.986188889E-1,2.165516148E-1
1.248815328E1,-6.041276455E-2,-3.332901001E-2,-1.732454300E-1,1.864792322E-1
1.249312802E1,-4.410284758E-2,-5.421829224E-2,-8.157444000E-2,1.074200802E-1
1.249810271E1,-2.054655552E-2,-6.004810333E-3,-2.871227264E-2,3.581359087E-2
1.250307740E1,-2.752786875E-2,3.653526306E-3,-2.390861511E-3,2.787199367E-2
1.250805214E1,-5.787163973E-2,3.648281097E-3,-2.378463745E-2,6.267492017E-2
1.251302687E1,-5.211621523E-2,-1.982641220E-2,-4.039955139E-2,6.885717292E-2
1.251800161E1,-2.244013548E-2,-5.944824219E-2,-2.139282227E-2,6.704704336E-2
1.252297635E1,-4.841923714E-3,-1.531314850E-2,-4.781818390E-2,5.044319036E-2
1.252795115E1,-2.078938484E-2,5.028247833E-3,-2.665901184E-2,3.417871722E-2
1.253292594E1,-3.660881519E-2,-1.733636856E-2,1.560020447E-2,4.340646731E-2
1.253790068E1,-1.661616564E-2,-2.502536774E-2,1.405353546E-1,1.437099575E-1
1.254287547E1,-1.094907522E-2,-8.267784119E-2,2.312316895E-1,2.458121272E-1
1.254783964E1,-3.094017506E-3,-1.070590019E-1,2.881469727E-1,3.074083289E-1
1.255281432E1,2.016186714E-3,-1.034793854E-1,3.283357620E-1,3.442621397E-1
1.255778911E1,2.103418112E-2,-1.314616203E-1,3.138790131E-1,3.409466663E-1
1.256276390E1,5.172938108E-2,-1.172885895E-1,2.975664139E-1,3.240035691E-1
1.256773864E1,4.658544064E-2,-8.730649948E-2,2.128276825E-1,2.347088634E-1
1.257271344E1,5.846345425E-2,-6.518316269E-2,9.574127197E-2,1.297428662E-1
1.257768823E1,5.627256632E-2,-4.333829880E-2,-6.548023224E-2,9.660471353E-2
1.258267010E1,3.295207024E-2,-7.061004639E-3,-2.255449295E-1,2.280487052E-1
1.258764484E1,5.271828175E-2,1.530551910E-2,-3.869647980E-1,3.908391370E-1
1.259261964E1,3.425377607E-2,2.633762360E-2,-4.571084976E-1,4.591461316E-1
1.259759437E1,1.493811607E-3,3.088617325E-2,-4.604883194E-1,4.615253833E-1
1.260256917E1,-2.426612377E-2,9.929180145E-3,-4.569997787E-1,4.577512765E-1
1.260754396E1,-5.961608887E-2,-3.626823425E-2,-3.825931549E-1,3.889048535E-1
1.261251776E1,-7.126349211E-2,-6.016683578E-2,-2.662754059E-1,2.821367137E-1
1.261749255E1,-9.492462873E-2,-9.312582016E-2,-1.629037857E-1,2.102872961E-1
1.262246734E1,-9.472012520E-2,-1.067862511E-1,-7.702350616E-2,1.621968743E-1
1.262744214E1,-7.315236330E-2,-1.297183037E-1,1.758861542E-2,1.499582140E-1
1.263241687E1,-3.505611420E-2,-1.406049728E-1,1.328001022E-1,1.965567518E-1
1.263739167E1,-1.904129982E-3,-1.324744225E-1,2.090711594E-1,2.475153490E-1
1.264232651E1,1.935309172E-2,-6.779289246E-2,2.587442398E-1,2.681771803E-1
1.264730130E1,1.444274187E-2,-7.756042480E-2,3.033695221E-1,3.134601717E-1
1.265227609E1,-7.013559341E-3,-7.813310623E-2,3.335523605E-1,3.426531038E-1
1.265725083E1,-4.979294538E-2,-7.671308517E-2,3.636732101E-1,3.749965848E-1
1.266222562E1,-1.044043899E-1,-8.291339874E-2,3.557825089E-1,3.799422350E-1
1.266720042E1,-9.476035833E-2,-6.784200668E-2,3.147993088E-1,3.356794128E-1
1.267217745E1,-9.272682667E-2,-7.218837738E-2,2.339372635E-1,2.617939447E-1
1.267715224E1,-6.242036819E-2,-6.952285767E-2,2.084712982E-1,2.284513346E-1
1.268212703E1,-3.018307686E-2,-1.025152206E-2,2.071676254E-1,2.096056699E-1
1.268710177E1,5.869525671E-2,-8.600711823E-3,1.940584183E-1,2.029230768E-1
1.269207656E1,1.398450136E-1,-3.813695908E-2,1.764345169E-1,2.283422743E-1
1.269705130E1,1.566236019E-1,-3.438949585E-3,9.960937500E-2,1.856469947E-1
1.270206031E1,1.809694171E-1,-1.428604126E-2,6.620121002E-2,1.932268644E-1
1.270703510E1,1.748675704E-1,-2.494907379E-2,5.198669434E-2,1.841296822E-1
1.271200990E1,1.527745128E-1,-1.177740097E-2,-7.281303406E-3,1.534007050E-1
1.271698464E1,1.005507708E-1,1.320886612E-2,-6.611728668E-2,1.210637322E-1
1.272195943E1,5.620032549E-2,-1.398134232E-2,-9.849166870E-2,1.142565680E-1
1.272693422E1,-3.041517735E-2,1.888513565E-2,-1.284370422E-1,1.333334361E-1
1.273190750E1,-7.118827105E-2,-3.843832016E-2,-1.844291687E-1,2.013936262E-1
1.273688229E1,-1.285001338E-1,-4.029226303E-2,-1.830911636E-1,2.272842384E-1
1.274185708E1,-1.547999680E-1,-8.449649811E-2,-1.415405273E-1,2.261336091E-1
1.274683187E1,-1.741290689E-1,-6.394958496E-2,-8.854675293E-2,2.055505035E-1
1.275180661E1,-1.866872311E-1,-6.471157074E-2,-1.944446564E-2,1.985391570E-1
1.275678140E1,-1.282245517E-1,-8.460378647E-2,9.430503845E-2,1.802575286E-1
1.276175719E1,-7.775640488E-2,-5.938911438E-2,2.547340393E-1,2.728782809E-1
1.276673193E1,-3.977543116E-2,-5.381488800E-2,3.475255966E-1,3.539098295E-1
1.277170672E1,4.947781563E-4,-6.083869934E-2,3.709526062E-1,3.759088030E-1
1.277668151E1,3.108823299E-2,-4.942417145E-2,3.897161484E-1,3.940658616E-1
1.278165625E1,2.842485905E-2,-2.419281006E-2,3.562040329E-1,3.581544049E-1
1.278663104E1,4.983633757E-2,-5.658674240E-2,3.160123825E-1,3.248838960E-1
1.279160323E1,4.027324915E-2,-4.615831375E-2,2.311134338E-1,2.390940063E-1
1.279657802E1,1.185262203E-2,-4.537677765E-2,1.231889725E-1,1.318144891E-1
1.280155281E1,-2.579432726E-2,-3.972864151E-2,-1.002693176E-2,4.841747242E-2
1.280652755E1,-5.612033606E-2,-6.007194519E-2,-1.018285751E-1,1.308708884E-1
1.281150234E1,-5.060762167E-2,-7.055473328E-2,-1.668186188E-1,1.880626314E-1
1.281647714E1,-4.513502121E-2,-1.138629913E-1,-1.791677475E-1,2.170323310E-1
1.282144953E1,-4.694586992E-2,-1.422095299E-1,-1.606874466E-1,2.196540930E-1
1.282642432E1,-3.443545103E-2,-1.464562416E-1,-1.661720276E-1,2.241614903E-1
1.283139911E1,-4.333412647E-2,-1.861495972E-1,-1.313018799E-1,2.318829504E-1
1.283637390E1,-2.361893654E-2,-1.684765816E-1,-8.960819244E-2,1.922806305E-1
1.284134864E1,-1.598739624E-2,-1.772098541E-1,-9.095954895E-2,1.998313509E-1
1.284632344E1,-1.330959797E-2,-1.906161308E-1,-1.516809464E-1,2.439646782E-1
1.285130172E1,-4.412281513E-2,-1.658039093E-1,-1.952991486E-1,2.599606058E-1
1.285627646E1,-4.887330532E-2,-1.765346527E-1,-2.671785355E-1,3.239405090E-1
1.286125125E1,-3.949183226E-2,-1.560010910E-1,-3.172054291E-1,3.556897938E-1
1.286622604E1,-4.079759121E-3,-1.468992233E-1,-3.243436813E-1,3.560826447E-1
1.287120078E1,3.314918280E-2,-1.160316467E-1,-2.864866257E-1,3.108645976E-1
1.287617557E1,3.891676664E-2,-5.656099319E-2,-1.920804977E-1,2.039818087E-1
1.288111000E1,3.988832235E-2,-2.113246918E-2,-9.618186951E-2,1.062478778E-1
1.288608479E1,7.877647877E-2,-3.108215332E-2,2.265357971E-2,8.766423750E-2
1.289105958E1,7.464128733E-2,-1.740550995E-2,1.548500061E-1,1.727796225E-1
1.289603432E1,2.763599157E-2,-4.227161407E-3,2.409982681E-1,2.426144723E-1
1.290100911E1,1.919698715E-2,-5.927562714E-3,2.696466446E-1,2.703941073E-1
1.290598391E1,-2.932024002E-2,-3.882551193E-2,3.076972961E-1,3.115200201E-1
1.291099620E1,-3.208619356E-2,-4.559230804E-2,3.502950668E-1,3.547038430E-1
1.291597094E1,-5.605679750E-2,-5.203723907E-3,3.095760345E-1,3.146534037E-1
1.292094573E1,-6.780540943E-2,1.408100128E-3,3.191585541E-1,3.262847513E-1
1.292592052E1,-4.607909918E-2,-3.861904144E-3,3.191270828E-1,3.224597536E-1
1.293089526E1,-5.040323734E-2,2.640581131E-2,3.120174408E-1,3.171634225E-1
1.293587005E1,-4.716140032E-2,-5.244731903E-3,2.787609100E-1,2.827708434E-1
1.294080479E1,1.558524370E-2,-1.528167725E-2,2.600393295E-1,2.609537936E-1
1.294577958E1,8.736020327E-2,5.541324615E-3,2.985324860E-1,3.111015213E-1
1.295075437E1,6.113415956E-2,-3.111886978E-2,2.940845490E-1,3.019792898E-1
1.295572911E1,1.599967480E-2,-5.365705490E-2,2.780084610E-1,2.835908558E-1
1.296070390E1,-1.453053951E-2,-5.971288681E-2,2.218408585E-1,2.301958555E-1
1.296567870E1,-4.021936655E-2,-5.188846588E-2,1.497220993E-1,1.634830797E-1
1.297065984E1,-6.823652983E-2,-3.477430344E-2,9.729099274E-2,1.238184697E-1
1.297563464E1,-8.663493395E-2,-3.456735611E-2,2.398872375E-2,9.631185159E-2
1.298060943E1,-6.465697289E-2,-2.014636993E-2,-8.668136597E-2,1.100002708E-1
1.298558417E1,-5.951291323E-2,6.320476532E-3,-1.823101044E-1,1.918820195E-1
1.299055896E1,-6.861746311E-2,-1.689386368E-2,-2.322092056E-1,2.427238638E-1
1.299553375E1,-8.229953051E-2,-2.038335800E-2,-2.581911087E-1,2.717560351E-1
1.300049990E1,-6.484669447E-2,-5.658578873E-2,-2.557020187E-1,2.697972714E-1
1.300547469E1,-6.143909693E-2,-8.722019196E-2,-1.917371750E-1,2.194203017E-1
1.301044948E1,-1.760077477E-2,-8.157730103E-2,-1.498708725E-1,1.715398547E-1
1.301542422E1,2.280771732E-3,-1.091008186E-1,-4.904270172E-2,1.196385270E-1
1.302039901E1,2.676993608E-2,-1.199116707E-1,5.576419830E-2,1.349262171E-1
1.302537380E1,4.388391972E-2,-1.166558266E-1,8.143806458E-2,1.488843130E-1
1.303035766E1,5.349326134E-2,-1.329050064E-1,1.213893890E-1,1.877782030E-1
1.303533229E1,1.532179117E-2,-1.208896637E-1,8.280467987E-2,1.473284870E-1
1.304030698E1,1.065653563E-2,-1.021285057E-1,5.180549622E-2,1.150113163E-1
1.304528167E1,1.091730595E-2,-7.887983322E-2,4.477500916E-3,7.975753051E-2
1.305025635E1,1.830255985E-2,-7.240676880E-2,-8.048725128E-2,1.097994603E-1
1.305523109E1,3.275007010E-2,-3.976774216E-2,-1.196508408E-1,1.302703500E-1
1.306023641E1,8.501523733E-2,-2.860116959E-2,-1.134309769E-1,1.446105252E-1
1.306521109E1,8.923524618E-2,-7.931232452E-3,-1.310558319E-1,1.587496919E-1
1.307018573E1,3.631007671E-2,-4.193496704E-2,-1.580924988E-1,1.675416405E-1
1.307516042E1,3.852844238E-4,-5.641174316E-2,-2.135200500E-1,2.208466549E-1
1.308013516E1,-5.172443390E-2,-7.261753082E-2,-1.594676971E-1,1.826983012E-1
1.308510979E1,-6.505811214E-2,-9.305524826E-2,-1.440773010E-1,1.834396518E-1
1.309008349E1,-1.653641462E-2,-1.034336090E-1,-1.337461472E-1,1.698823015E-1
1.309505812E1,7.240176201E-4,-9.923267365E-2,-4.284763336E-2,1.080905519E-1
1.310003281E1,2.478110790E-2,-7.619714737E-2,3.786659241E-2,8.862272506E-2
1.310500750E1,8.170920610E-2,-4.422378540E-2,1.133451462E-1,1.465580422E-1
1.310998224E1,6.204557419E-2,-5.561923981E-2,1.622314453E-1,1.823792613E-1
1.311495693E1,2.367746830E-2,-2.226924896E-2,1.539163589E-1,1.573111169E-1
1.311992979E1,-1.211482286E-2,-1.566219330E-2,9.594917297E-2,9.797100095E-2
1.312490448E1,-2.881562710E-2,-3.067588806E-2,1.243591309E-2,4.388624395E-2
1.312987911E1,-9.816408157E-3,-3.354787827E-2,-5.143737793E-2,6.219023921E-2
1.313485380E1,-1.232743263E-2,-1.947450638E-2,-6.265544891E-2,6.676022223E-2
1.313982849E1,6.839990616E-3,1.925945282E-3,-1.931190491E-2,2.057776489E-2
1.314480323E1,1.413673162E-2,-1.680803299E-2,-1.455020905E-2,2.634512739E-2
1.314974177E1,2.713978291E-3,-1.904964447E-3,2.567672729E-2,2.588993805E-2
1.315471651E1,1.220405102E-3,-2.043390274E-2,1.225814819E-1,1.242789342E-1
1.315969120E1,-2.382433414E-2,-1.518774033E-2,2.021007538E-1,2.040661193E-1
1.316466583E1,-2.948635817E-2,-4.351663589E-2,2.359399796E-1,2.417246716E-1
1.316964057E1,-5.647218227E-2,-5.543422699E-2,2.174482346E-1,2.313996448E-1
1.317461526E1,-7.355815172E-2,-5.103302002E-2,1.684093475E-1,1.907272376E-1
1.317962391E1,-6.190377474E-2,-4.199552536E-2,8.655166626E-2,1.143979563E-1
1.318459854E1,-6.942492723E-2,-4.964017868E-2,7.746696472E-3,8.569701959E-2
1.318957323E1,-5.086642504E-2,-4.291152954E-2,-1.036767960E-1,1.231976890E-1
1.319454792E1,-1.388090849E-2,-2.684593201E-4,-1.834201813E-1,1.839448683E-1
1.319952266E1,-8.636236191E-3,1.867294312E-2,-1.818857193E-1,1.830455634E-1
1.320449734E1,5.084055662E-2,2.831697464E-2,-1.258735657E-1,1.386750438E-1
1.320947224E1,2.391594648E-2,3.087615967E-2,-7.273578644E-2,8.255788491E-2
1.321444693E1,-7.807910442E-3,5.006217957E-2,3.698158264E-2,6.272816547E-2
1.321942156E1,-4.193764925E-2,3.086519241E-2,1.934156418E-1,2.003023640E-1
1.322439625E1,-4.754090309E-2,1.861524582E-2,3.107147217E-1,3.148814112E-1
1.322937099E1,-3.875291348E-2,1.292514801E-2,4.083395004E-1,4.103778690E-1
1.323434568E1,-4.623907804E-2,4.299163818E-3,4.483966827E-1,4.507949869E-1
1.323931984E1,-3.417730331E-3,9.251117706E-3,4.409360886E-1,4.410463675E-1
1.324429453E1,5.615133047E-2,-2.212762833E-2,3.910551071E-1,3.956851029E-1
1.324926922E1,9.914374352E-2,-6.199359894E-3,2.610034943E-1,2.792682187E-1
1.325424391E1,1.137726903E-1,9.274959564E-3,1.369056702E-1,1.782509816E-1
1.325921859E1,1.431258321E-1,-6.352424622E-3,1.970291138E-3,1.432802818E-1
1.326419328E1,1.393997669E-1,-1.463508606E-2,-1.485376358E-1,2.042300419E-1
1.326916844E1,1.097432971E-1,-3.652381897E-2,-3.408346176E-1,3.599247382E-1
1.327414312E1,1.064715385E-1,-9.942054749E-3,-4.748811722E-1,4.867721856E-1
1.327911781E1,8.184355497E-2,-4.678249359E-2,-5.536165237E-1,5.615854561E-1
1.328409250E1,1.684904099E-2,-4.440259933E-2,-5.964765549E-1,5.983642382E-1
1.328906719E1,1.129168272E-2,-2.217960358E-2,-5.775899887E-1,5.781259655E-1
1.329404182E1,-4.695367813E-2,-3.711271286E-2,-5.284385681E-1,5.318170001E-1
1.329901406E1,-6.251811981E-2,-1.013312340E-1,-3.753614426E-1,3.937927715E-1
1.330398875E1,-9.267225862E-2,-8.627843857E-2,-1.405467987E-1,1.891706085E-1
1.330896338E1,-1.205269396E-1,-8.075380325E-2,1.089143753E-1,1.814118548E-1
1.331393812E1,-1.033664048E-1,-7.583761215E-2,3.423328400E-1,3.655512691E-1
1.331891281E1,-9.592050314E-2,-8.382654190E-2,4.982614517E-1,5.142879605E-1
1.332388745E1,-6.955468655E-2,-6.921720505E-2,5.584468842E-1,5.670024676E-1
1.332886338E1,-2.219301462E-2,-7.947301865E-2,5.544681549E-1,5.605741926E-1
1.333383807E1,-1.090639830E-2,-1.000437737E-1,5.010633469E-1,5.110696467E-1
1.333881276E1,2.636432648E-3,-9.022665024E-2,3.486461639E-1,3.601415650E-1
1.334378740E1,8.984208107E-3,-5.935382843E-2,1.667289734E-1,1.772064996E-1
1.334876214E1,3.442502022E-2,-6.665229797E-2,2.190780640E-2,7.815089778E-2
1.335373682E1,6.223541498E-2,-3.314304352E-2,-1.551465988E-1,1.704176497E-1
