"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.677536037E1,-4.992206544E-3,8.336536154E-2,-6.418839455E-2,1.053321206E-1
1.678541538E1,1.560709566E-2,2.620722055E-2,-5.965153992E-2,6.699780638E-2
1.679547038E1,1.210022807E-2,-2.787367702E-3,-3.147614658E-2,3.383685478E-2
1.680552537E1,-1.462461725E-2,-2.238577276E-2,-1.710836828E-2,3.174426747E-2
1.681558038E1,-3.655986205E-2,3.153666526E-2,-6.688279152E-2,8.248934822E-2
1.682563538E1,-4.609871730E-2,5.289610550E-2,-1.011258405E-1,1.230834081E-1
1.683569037E1,-4.526914358E-2,2.602624923E-2,-5.983806610E-2,7.941822942E-2
1.684574538E1,-3.989935309E-2,1.771487072E-2,3.273271322E-3,4.377772638E-2
1.685580038E1,-2.300411582E-2,7.031130642E-3,4.928033352E-3,2.455425942E-2
1.686585437E1,-2.008650139E-2,-2.008591667E-2,1.258905530E-3,2.843407163E-2
1.687590938E1,-5.750356525E-2,-3.123874962E-3,2.446182668E-2,6.256835922E-2
1.688596438E1,-6.227240816E-2,1.529923975E-2,9.609314203E-3,6.484025350E-2
1.689601937E1,-6.501855299E-2,4.392720759E-2,5.771961987E-2,9.740927223E-2
1.690607438E1,-6.456480905E-2,6.632467479E-2,9.675095379E-2,1.338966919E-1
1.691612938E1,-5.476019785E-2,5.641773731E-2,8.441800654E-2,1.153604793E-1
1.692618437E1,-4.355810210E-2,1.111467987E-2,2.931560040E-2,5.366794941E-2
1.693623938E1,-5.668305472E-2,6.705294549E-4,-1.612194300E-2,5.893500952E-2
1.694629338E1,-6.101467207E-2,-3.767653406E-3,-3.215793192E-2,6.907327997E-2
1.695634837E1,-5.960330039E-2,-1.437640294E-2,-9.412263036E-3,6.203083971E-2
1.696640338E1,-3.581565768E-2,1.045189798E-4,4.122345507E-2,5.460902404E-2
1.697645838E1,3.060798123E-2,3.490203023E-2,5.472233713E-2,7.176025648E-2
1.698651337E1,6.645857602E-2,4.948557079E-2,3.756075919E-2,9.097458257E-2
1.699656838E1,7.246030435E-2,4.105432436E-2,1.663415909E-2,8.492731306E-2
1.700662338E1,5.687221214E-2,1.190010712E-2,-5.934339166E-3,5.840614218E-2
1.701667837E1,3.976632893E-2,-2.162592709E-2,-2.836484313E-3,4.535512410E-2
1.702673338E1,1.403083250E-2,-2.585229456E-2,2.530557990E-2,3.880177533E-2
1.703678738E1,-6.552974582E-3,-1.150892839E-2,6.306923747E-2,6.444474861E-2
1.704684237E1,-2.636743426E-2,2.247962058E-3,1.025595778E-1,1.059186571E-1
1.705689738E1,-2.562425315E-2,-9.641035348E-3,1.151579887E-1,1.183677079E-1
1.706695238E1,-1.300990865E-2,-2.204458773E-2,1.257923198E-1,1.283702819E-1
1.707700737E1,-2.049010545E-3,-2.207221583E-2,1.261536777E-1,1.280864222E-1
1.708706238E1,-2.829467654E-3,-2.843077049E-2,1.125822902E-1,1.161511371E-1
1.709711738E1,-1.628595740E-2,-2.801210985E-2,1.018503106E-1,1.068802904E-1
1.710717237E1,-4.095477551E-2,6.948831081E-3,6.893341005E-2,8.048226458E-2
1.711722638E1,-1.099715084E-3,-4.209410548E-3,2.641830504E-2,2.677415454E-2
1.712728138E1,6.582722291E-2,-2.943912283E-2,2.449106276E-2,7.615574426E-2
1.713733637E1,7.759576768E-2,-6.916086674E-3,1.564130187E-3,7.791907289E-2
1.714739138E1,3.398562536E-2,-8.884551823E-3,-1.416780353E-3,3.515629757E-2
1.715744638E1,-2.090555012E-2,-4.020618573E-2,5.359557867E-3,4.563227210E-2
1.716750137E1,-2.772486538E-2,-8.492305979E-2,2.703869462E-2,9.333640903E-2
1.717755638E1,-2.255329549E-2,-1.312857789E-1,3.908629775E-2,1.388248737E-1
1.718761138E1,-1.860788673E-2,-1.759000343E-1,5.438846111E-2,1.850545331E-1
1.719766637E1,-4.110548750E-2,-1.881967288E-1,3.651118398E-2,1.960630929E-1
1.720772038E1,-5.551419631E-2,-1.706531815E-1,-1.188621998E-2,1.798488715E-1
1.721777538E1,-4.684204459E-2,-1.603173508E-1,-5.197589993E-2,1.749209086E-1
1.722783037E1,-2.639959395E-2,-1.445846862E-1,-1.148954487E-1,1.865546412E-1
1.723788538E1,-1.556177974E-2,-8.458552927E-2,-1.613574243E-1,1.828472015E-1
1.724794038E1,-2.656726286E-2,-1.850819170E-2,-1.393923587E-1,1.431034670E-1
1.725799537E1,-1.088444576E-2,1.817431569E-2,-1.242545021E-1,1.260474442E-1
1.726805038E1,-1.457827806E-2,5.318481177E-3,-1.286878610E-1,1.296201296E-1
1.727810538E1,-3.075825468E-2,-2.814191803E-2,-5.784767389E-2,7.130491677E-2
1.728815937E1,-3.808803186E-2,-1.642146662E-2,-1.230663478E-2,4.326448886E-2
1.729821438E1,-3.439346865E-2,6.967249811E-3,-8.726384640E-3,3.616079430E-2
1.730826938E1,-5.455598384E-2,-4.145675898E-4,4.641052008E-2,7.162725468E-2
1.731832437E1,-6.597091824E-2,-1.695385560E-2,8.095587015E-2,1.057990935E-1
1.732837938E1,-5.225057289E-2,-4.276638910E-2,8.736383379E-2,1.104152429E-1
1.733843438E1,-3.622934818E-2,-3.594780475E-2,8.449869812E-2,9.871595777E-2
1.734848937E1,-9.919947535E-3,-3.356974214E-2,6.973740220E-2,7.802972647E-2
1.735854438E1,4.079412326E-2,-6.187932909E-2,2.051787972E-2,7.690380517E-2
1.736859938E1,4.376392409E-2,-4.836729079E-2,-1.491624713E-2,6.691166041E-2
1.737865337E1,1.304791555E-2,-2.879022807E-3,-2.702232242E-2,3.014536086E-2
1.738870838E1,1.114654720E-2,2.011486039E-2,8.742756844E-3,2.460262019E-2
1.739876338E1,1.775214672E-2,2.170164853E-2,9.797009826E-3,2.969985966E-2
1.740881837E1,2.194167674E-2,1.322684035E-2,1.448413789E-2,2.943088062E-2
1.741887338E1,1.050233021E-2,-1.188475817E-2,1.897830784E-2,2.473302621E-2
1.742892838E1,-2.939833850E-2,4.555273354E-3,1.090798080E-2,3.168590959E-2
1.743898337E1,-6.419248760E-2,3.294350535E-2,3.391969800E-2,7.972763587E-2
1.744903838E1,-4.212436482E-2,1.369213253E-2,7.330244958E-2,8.564569878E-2
1.745909338E1,-3.416761994E-2,7.928385884E-3,1.079021788E-1,1.134599742E-1
1.746914737E1,-5.224969581E-2,3.576493308E-2,1.199667388E-1,1.356509476E-1
1.747920238E1,-7.726481527E-2,3.854192197E-2,1.098598266E-1,1.397301432E-1
1.748925738E1,-5.217909068E-2,1.872658521E-2,9.388055563E-2,1.090270665E-1
1.749931237E1,-3.205809072E-2,1.229464799E-2,4.403421164E-2,5.583808149E-2
1.750936738E1,-2.466414034E-2,5.087662339E-2,2.179140329E-2,6.059386012E-2
1.751942238E1,3.253434643E-2,6.517584309E-2,1.031448841E-3,7.285216611E-2
1.752947737E1,7.870761573E-2,4.714975432E-2,-2.829876959E-2,9.601462632E-2
1.753953238E1,7.505661428E-2,4.254419491E-2,-7.930052340E-2,1.171839446E-1
1.754958638E1,5.507974818E-2,4.100418448E-2,-1.329849797E-1,1.496667186E-1
1.755964137E1,7.255853757E-2,1.129097342E-2,-1.633039623E-1,1.790542141E-1
1.756969638E1,7.855354160E-2,-1.133818969E-2,-1.562539744E-1,1.752555790E-1
1.757975138E1,6.909596264E-2,-3.029515520E-2,-1.265770161E-1,1.473559958E-1
1.758980637E1,3.967394292E-2,-4.189398453E-2,-7.417953193E-2,9.397728792E-2
1.759986138E1,2.838384658E-3,-8.970359713E-3,-1.309717834E-2,1.612637161E-2
1.760991638E1,-8.740856498E-3,-3.382263422E-2,3.095749855E-2,4.667697371E-2
1.761997137E1,-1.197831362E-2,-8.890296713E-2,9.217550755E-3,9.017860502E-2
1.763002637E1,-4.024170756E-2,-7.583590195E-2,-1.978814721E-2,8.810249611E-2
1.764008038E1,-7.013647467E-2,-4.055321798E-2,-4.568721950E-2,9.301080901E-2
1.765013583E1,-7.047093540E-2,-5.239046752E-2,-4.340505123E-2,9.795362319E-2
1.766019083E1,-3.958448052E-2,4.446237400E-2,-1.055416578E-1,1.211729150E-1
1.767024583E1,-6.146724656E-2,1.040602657E-1,-1.159748447E-1,1.675020176E-1
1.768030083E1,-8.406001076E-2,6.756311506E-2,-7.650380015E-2,1.322259103E-1
1.769035583E1,-1.218106583E-1,3.593187109E-2,-3.598376513E-2,1.319991181E-1
1.770041083E1,-1.488964230E-1,5.050693318E-2,1.798895895E-2,1.582551665E-1
1.771046583E1,-1.551079202E-1,6.411559671E-2,2.361865819E-2,1.694907598E-1
1.772052083E1,-8.933346838E-2,4.088607073E-2,3.907577276E-2,1.057310521E-1
1.773057483E1,-1.796118468E-2,-1.678457871E-2,-8.046353459E-3,2.586638826E-2
1.774062983E1,-2.714014381E-2,-3.798555940E-2,-6.059586525E-2,7.649411098E-2
1.775068483E1,-3.003597736E-2,-1.024803481E-1,-1.174284625E-1,1.587256296E-1
1.776073983E1,-8.314009756E-3,-1.386072238E-1,-9.162119150E-2,1.663596344E-1
1.777079483E1,-3.641616672E-2,-8.634510264E-2,-3.468568325E-3,9.377443636E-2
1.778084983E1,-3.687414989E-2,-5.820055336E-2,1.025975847E-1,1.235850789E-1
1.779090483E1,9.074878693E-4,-6.474095643E-2,1.313413274E-1,1.464334636E-1
1.780095983E1,3.145188063E-2,-5.485360712E-2,1.324107832E-1,1.467336175E-1
1.781101483E1,3.115776569E-2,-2.551271752E-2,1.009135866E-1,1.086519999E-1
1.782106883E1,2.061582059E-3,-2.154216573E-2,8.373212814E-2,8.648343372E-2
1.783112383E1,-1.631270841E-2,-1.095622033E-3,1.176144040E-1,1.187453278E-1
1.784117883E1,2.452906966E-3,1.529748559E-2,1.186774278E-1,1.196844254E-1
1.785123383E1,4.176666141E-2,2.855341583E-2,8.903964579E-2,1.024100097E-1
1.786128883E1,7.549880996E-2,3.704021081E-2,6.390831292E-2,1.056234822E-1
1.787134383E1,9.459947079E-2,5.305865809E-2,1.996473312E-2,1.102854099E-1
1.788139883E1,1.110004722E-1,9.041081786E-2,-3.409102142E-2,1.471645968E-1
1.789145383E1,1.262060103E-1,8.631879017E-2,-9.769761801E-2,1.814489326E-1
1.790150783E1,1.340858643E-1,9.647160307E-2,-1.090166581E-1,1.979151862E-1
1.791156283E1,9.235077783E-2,9.860817567E-2,-1.235733014E-1,1.830917784E-1
1.792161783E1,4.596101537E-2,9.959796309E-2,-1.185265696E-1,1.614952535E-1
1.793167283E1,3.085107923E-2,6.724575743E-2,-8.931621909E-2,1.159791704E-1
1.794172783E1,4.733408779E-2,4.510702953E-2,-5.635546446E-2,8.631974487E-2
1.795178283E1,7.429676861E-2,-1.045745283E-2,-3.441027939E-2,8.254353683E-2
1.796183783E1,2.844743505E-2,-2.769679874E-3,3.568146408E-2,4.571755206E-2
1.797189283E1,-3.410096169E-3,6.553266943E-4,7.450346768E-2,7.458434759E-2
1.798194783E1,-4.409970045E-3,-4.248016790E-2,1.038594139E-1,1.122977753E-1
1.799200183E1,-1.672873780E-2,-6.443412378E-2,1.040664053E-1,1.235371349E-1
1.800205683E1,-2.568111733E-2,-8.108319327E-2,8.690892041E-2,1.216024854E-1
1.801211183E1,-6.067977279E-2,-7.941278994E-2,5.498078406E-2,1.140671410E-1
1.802216683E1,-6.959122181E-2,-7.277254567E-2,7.253237128E-2,1.240956342E-1
1.803222183E1,-6.141520634E-2,-8.358580157E-2,5.963341355E-2,1.196434612E-1
1.804227683E1,-8.160096422E-2,-7.774136335E-2,3.389455497E-2,1.176914517E-1
1.805233183E1,-1.166895206E-1,-6.801802844E-2,1.619094014E-2,1.360332421E-1
1.806238683E1,-1.217497011E-1,-7.028353214E-2,-2.342043757E-2,1.425176533E-1
1.807244183E1,-1.010080191E-1,-7.709100679E-2,-4.459846795E-2,1.346650163E-1
1.808249583E1,-9.309293568E-2,-6.473086998E-2,-6.764819205E-2,1.320327917E-1
1.809255083E1,-1.137444243E-1,-5.095336810E-2,-4.820152223E-2,1.336316823E-1
1.810260583E1,-1.225902383E-1,-2.170223325E-2,-7.076475799E-2,1.432026691E-1
1.811266083E1,-1.164051998E-1,-2.015856832E-2,-1.057410479E-1,1.585487547E-1
1.812271583E1,-1.022625393E-1,-2.502696007E-2,-8.986644208E-2,1.384194823E-1
1.813277083E1,-7.013866737E-2,1.199921742E-2,-7.265457809E-2,1.016961238E-1
1.814282583E1,-3.150114343E-2,1.384489104E-2,-4.660581708E-2,5.793190167E-2
1.815288083E1,-2.830023140E-2,3.494690761E-2,-3.626560092E-2,5.777008965E-2
1.816293583E1,-3.398270175E-2,6.789889142E-2,-3.832908332E-2,8.505411279E-2
1.817298983E1,-4.114305586E-2,5.537415549E-2,-4.530364215E-2,8.253161900E-2
1.818304483E1,-4.413975388E-2,3.992230341E-2,-5.104911625E-2,7.840995123E-2
1.819309983E1,-1.375849843E-3,2.108754471E-2,-3.031079650E-2,3.695026237E-2
1.820315483E1,3.019560635E-2,2.903069481E-2,1.732003748E-2,4.532702927E-2
1.821320983E1,3.487995699E-2,6.233131886E-2,9.556864679E-2,1.193112357E-1
1.822326483E1,3.490305349E-2,4.208182633E-2,1.151036096E-1,1.274281923E-1
1.823331983E1,4.918882459E-2,-1.609051421E-2,1.320084947E-1,1.417910004E-1
1.824337483E1,7.039287508E-2,-9.207464308E-3,1.199293166E-1,1.393663347E-1
1.825342983E1,7.189926401E-2,-1.173068404E-2,6.704943717E-2,9.900878818E-2
1.826348383E1,2.781944409E-2,-2.481967628E-2,1.403974950E-2,3.983782582E-2
1.827353883E1,2.146512866E-3,5.389671028E-3,-4.045922399E-2,4.087303361E-2
1.828359383E1,-8.676975667E-3,3.235542163E-2,-6.317273319E-2,7.150494692E-2
1.829364883E1,-6.213543713E-3,2.450845823E-2,-7.009115875E-2,7.451203382E-2
1.830370383E1,2.780394897E-2,-1.724285424E-2,-7.044316113E-2,7.766990763E-2
1.831375883E1,5.276308134E-2,-4.789556667E-2,-6.292890429E-2,9.506826524E-2
1.832381383E1,5.143795609E-2,-4.684029043E-2,-6.982452571E-2,9.856642697E-2
1.833386883E1,2.574236691E-3,-6.102198109E-2,-5.733253419E-2,8.376949533E-2
1.834392383E1,-5.469441667E-2,-7.278526336E-2,-3.514001191E-2,9.759095355E-2
1.835397783E1,-7.262797326E-2,-7.224103376E-2,1.071209908E-3,1.024438234E-1
1.836403283E1,-6.576334208E-2,-5.568566591E-2,2.379933715E-2,8.939865210E-2
1.837408783E1,-7.554953456E-2,-5.518850639E-2,3.686669469E-2,1.005617054E-1
1.838414283E1,-7.223087423E-2,-4.398085579E-2,6.135834217E-2,1.044818693E-1
1.839419783E1,-9.124214575E-2,-1.725761846E-2,8.524714172E-2,1.260556612E-1
1.840425283E1,-1.135912272E-1,8.302753866E-3,8.695920646E-2,1.432962184E-1
1.841430783E1,-9.925041921E-2,1.816496015E-2,5.658876836E-2,1.156844855E-1
1.842436283E1,-7.386597499E-2,1.095768213E-3,9.960731864E-3,7.454259956E-2
1.843441783E1,-6.150846943E-2,-2.259364128E-3,-2.581253350E-2,6.674341483E-2
1.844447183E1,-2.587604888E-2,1.680285126E-2,-7.050514162E-2,7.696025409E-2
1.845452683E1,-7.617460191E-4,3.971209601E-2,-7.293582916E-2,8.304978026E-2
1.846458183E1,-6.871867105E-3,4.256451398E-2,-5.991407990E-2,7.381502136E-2
1.847463683E1,2.212791055E-2,2.689836144E-2,-6.025965035E-2,6.960166474E-2
1.848469183E1,5.055181056E-2,-2.018751204E-4,-9.356597543E-2,1.063490388E-1
1.849474683E1,1.440834336E-1,-3.949136361E-2,-7.293933749E-2,1.662520694E-1
1.850480183E1,1.877964869E-2,-1.401010412E-1,-9.091250896E-3,1.416461358E-1
1.851485683E1,1.129448175E-2,-4.992338106E-2,-4.582275796E-1,4.610774599E-1
1.852491183E1,1.314170489E-1,-7.346953377E-2,-1.387199289E-1,2.047228170E-1
1.853496683E1,9.787844315E-2,-1.256820998E-1,-4.099512130E-1,4.398137980E-1
1.854502083E1,1.544565403E-1,-8.485976368E-2,-5.031569999E-1,5.331275353E-1
1.855507583E1,1.484409249E-1,-5.570730060E-2,-5.580541688E-1,5.801400407E-1
1.856513083E1,1.657400586E-1,-7.383893162E-2,-6.513324612E-1,6.761330711E-1
1.857518583E1,1.801497176E-1,-1.139552164E-1,-7.500182587E-1,7.797224509E-1
1.858524083E1,1.676735135E-1,-1.189797288E-1,-7.576851279E-1,7.850842859E-1
1.859529583E1,1.013185063E-1,-1.100551236E-1,-8.035389930E-1,8.173447762E-1
1.860535083E1,1.324764913E-1,-1.500427696E-1,-8.771092451E-1,8.996574244E-1
1.861540583E1,2.627477051E-1,-2.269082201E-1,-9.434821594E-1,1.005326953E0
1.862546083E1,3.308014016E-1,-2.965675619E-1,-1.062173036E0,1.151344190E0
1.863551483E1,2.974971230E-1,-2.941272265E-1,-1.139267405E0,1.213649695E0
1.864556983E1,2.491021311E-1,-2.657632604E-1,-1.195804718E0,1.250052361E0
1.865562446E1,2.138386698E-1,-2.721653768E-1,-1.214772500E0,1.263120421E0
1.866567946E1,1.878636568E-1,-2.979527673E-1,-1.164972934E0,1.217058151E0
1.867573446E1,1.623907004E-1,-3.064288911E-1,-1.120344645E0,1.172792194E0
1.868578946E1,1.293679652E-1,-3.368294424E-1,-1.047110023E0,1.107533090E0
1.869584446E1,1.480076462E-1,-4.187351927E-1,-9.643368387E-1,1.061692499E0
1.870589946E1,1.630084587E-1,-5.218394387E-1,-9.441405559E-1,1.091003917E0
1.871595446E1,1.576924626E-1,-5.775908858E-1,-8.877196026E-1,1.070758720E0
1.872600846E1,7.893748440E-2,-5.973749399E-1,-8.550102782E-1,1.046006941E0
1.873606346E1,6.833290100E-2,-5.839023703E-1,-9.106266546E-1,1.083906023E0
1.874611846E1,6.332629569E-2,-5.834398556E-1,-9.220737487E-1,1.092992353E0
1.875617346E1,7.233005762E-4,-5.219373795E-1,-8.671350646E-1,1.012098005E0
1.876622846E1,-3.364224762E-2,-4.498482272E-1,-8.073800290E-1,9.248555236E-1
1.877628346E1,-8.382297926E-2,-4.220748299E-1,-7.172335052E-1,8.364193655E-1
1.878633846E1,-1.157658067E-1,-3.971993127E-1,-6.307257038E-1,7.543102343E-1
1.879639346E1,-6.429313280E-2,-3.380386466E-1,-5.707285935E-1,6.664344386E-1
1.880644846E1,-8.812543362E-2,-2.748749766E-1,-5.541242552E-1,6.248007962E-1
1.881650246E1,-1.055932595E-1,-2.771147525E-1,-5.648386931E-1,6.379539731E-1
1.882655746E1,-2.507666141E-2,-3.226212931E-1,-6.116965252E-1,6.920158789E-1
1.883661246E1,3.379844137E-2,-2.734187275E-1,-6.505103427E-1,7.064445068E-1
1.884666746E1,4.727634653E-2,-1.593746334E-1,-6.113176256E-1,6.335176131E-1
1.885672246E1,8.767877944E-2,-5.781843781E-2,-5.657806796E-1,5.754461899E-1
1.886677746E1,1.603417629E-1,-4.259404242E-3,-5.306161094E-1,5.543293957E-1
1.887683246E1,1.947257298E-1,2.119849563E-2,-5.133960593E-1,5.494934028E-1
1.888688746E1,1.837512369E-1,6.164017797E-2,-4.755253977E-1,5.135060199E-1
1.889694246E1,1.737149298E-1,1.310951596E-1,-4.054909569E-1,4.602018403E-1
1.890699746E1,1.708579803E-1,1.611021933E-1,-3.858109832E-1,4.516596958E-1
1.891705146E1,1.884792955E-1,1.263217852E-1,-3.687692732E-1,4.329808484E-1
1.892710646E1,1.980454865E-1,1.145452005E-1,-3.233323145E-1,3.960888830E-1
1.893716146E1,1.709698083E-1,1.408763820E-1,-3.162636155E-1,3.861340503E-1
1.894721646E1,1.500894012E-1,1.100565854E-1,-3.795141166E-1,4.226940324E-1
1.895727146E1,1.367989723E-1,7.970193475E-2,-3.577051717E-1,3.911768744E-1
1.896732646E1,1.421846965E-1,-4.040426016E-4,-4.280302191E-1,4.510282914E-1
1.897738146E1,1.717964584E-1,-9.282367140E-2,-5.268376386E-1,5.618613303E-1
1.898743646E1,1.760625869E-1,-1.485052443E-1,-6.407583565E-1,6.808987542E-1
1.899749146E1,2.024180344E-1,-1.819022012E-1,-7.272439384E-1,7.764954716E-1
1.900754546E1,2.136265621E-1,-2.377358016E-1,-7.940852147E-1,8.559941283E-1
1.901760046E1,2.460900110E-1,-2.711812904E-1,-8.735956532E-1,9.472428153E-1
1.902765546E1,2.751084267E-1,-3.113235953E-1,-9.268766516E-1,1.015729962E0
1.903771046E1,2.453579396E-1,-3.935909960E-1,-1.051981924E0,1.149687070E0
1.904776546E1,1.772852397E-1,-4.429105058E-1,-1.054303853E0,1.157219247E0
1.905782046E1,1.445322074E-1,-4.746258035E-1,-1.044030295E0,1.155923211E0
1.906787546E1,1.048538791E-1,-4.896420380E-1,-1.044638405E0,1.158452873E0
1.907793046E1,8.748048574E-2,-4.683140266E-1,-1.036407865E0,1.140663020E0
1.908798546E1,6.127618879E-2,-4.987443987E-1,-1.010738588E0,1.128757387E0
1.909803946E1,8.577280641E-3,-4.834866741E-1,-9.984483254E-1,1.109383609E0
1.910809446E1,-2.688330486E-2,-4.621548620E-1,-9.514595157E-1,1.058104455E0
1.911814946E1,-4.294560626E-2,-4.699301970E-1,-8.769133633E-1,9.958191412E-1
1.912820446E1,-7.742546752E-2,-4.649451533E-1,-8.040307438E-1,9.320054376E-1
1.913825946E1,-1.046224755E-1,-4.000299498E-1,-7.090526658E-1,8.208078375E-1
1.914831446E1,-8.322239712E-2,-3.930396035E-1,-6.267191917E-1,7.444347134E-1
1.915836946E1,-6.425329864E-2,-3.981059235E-1,-5.833334363E-1,7.091506967E-1
1.916842446E1,-3.535899013E-2,-3.164589125E-1,-5.369527370E-1,6.242713699E-1
1.917847946E1,5.114851892E-3,-2.598473400E-1,-5.550276500E-1,6.128641726E-1
1.918853446E1,2.299592972E-2,-1.942339790E-1,-5.681008548E-1,6.008279559E-1
1.919858846E1,3.529350132E-2,-1.368382949E-1,-6.128566128E-1,6.289384533E-1
1.920864346E1,6.730159834E-2,-1.063769326E-1,-6.487286961E-1,6.608286299E-1
1.921869846E1,8.953271225E-2,-7.985191584E-2,-6.542297566E-1,6.651383386E-1
1.922875346E1,9.254782900E-2,-1.521036208E-2,-6.023515052E-1,6.096095402E-1
1.923880846E1,1.172840363E-1,2.372127682E-2,-5.649761027E-1,5.775086500E-1
1.924886346E1,1.417889862E-1,-5.534681976E-3,-4.880904794E-1,5.082982052E-1
1.925891846E1,1.500980258E-1,-2.761289120E-2,-4.220701522E-1,4.488152208E-1
1.926897346E1,1.339559099E-1,-2.741320878E-2,-3.650714940E-1,3.898369730E-1
1.927902846E1,1.251362622E-1,-4.518377423E-2,-3.094229579E-1,3.368133377E-1
1.928908246E1,1.552111235E-1,-6.596477866E-2,-3.019005150E-1,3.458117491E-1
1.929913746E1,1.945316023E-1,-9.435505718E-2,-3.277422845E-1,3.926326861E-1
1.930919246E1,2.026229793E-1,-6.334113300E-2,-3.453956133E-1,4.054211398E-1
1.931924746E1,2.148752350E-1,-3.891088128E-2,-3.783709860E-1,4.368638533E-1
1.932930246E1,2.356960005E-1,-5.369848967E-2,-4.375243431E-1,4.998636647E-1
1.933935746E1,2.719010827E-1,-6.090869129E-2,-4.941084337E-1,5.672593866E-1
1.934941246E1,2.604659754E-1,-5.545937866E-2,-5.347267020E-1,5.973699966E-1
1.935946746E1,2.482699992E-1,-7.734726101E-2,-5.150695324E-1,5.769897872E-1
1.936952246E1,2.242892522E-1,-7.735164642E-2,-4.718030602E-1,5.280975984E-1
1.937957646E1,1.874075009E-1,-5.702847898E-2,-4.123725450E-1,4.565357978E-1
1.938963146E1,1.804354271E-1,-9.412263036E-2,-3.706579238E-1,4.228514034E-1
1.939968646E1,1.525493248E-1,-1.477965617E-1,-3.338438541E-1,3.956852778E-1
1.940974146E1,8.327765331E-2,-1.439838848E-1,-2.930846679E-1,3.369942866E-1
1.941979646E1,2.815712079E-2,-1.328905472E-1,-2.580376267E-1,2.916095640E-1
1.942985146E1,-4.230899066E-3,-1.282493198E-1,-2.422542375E-1,2.741403001E-1
1.943990646E1,-2.383135065E-2,-1.199261007E-1,-2.419279629E-1,2.710707327E-1
1.944996146E1,-3.313573256E-2,-1.018903640E-1,-2.761423606E-1,2.961996393E-1
1.946001646E1,-2.498690665E-2,-7.877222747E-2,-3.210840601E-1,3.315484625E-1
1.947007146E1,-1.627820984E-2,-7.823048294E-2,-3.027717501E-1,3.131385017E-1
1.948012546E1,-4.536869243E-2,-6.093646556E-2,-2.499257845E-1,2.612172828E-1
1.949018046E1,-7.687626779E-2,-4.216602623E-2,-2.229338676E-1,2.395567649E-1
1.950023546E1,-1.063061813E-1,-6.471172035E-2,-1.408722889E-1,1.879723722E-1
1.951029046E1,-1.367301214E-1,-5.951939285E-2,-8.042435825E-2,1.694277475E-1
1.952034546E1,-1.313408889E-1,-5.974889606E-2,-3.981895387E-2,1.496860340E-1
1.953040046E1,-1.086702105E-1,-5.773043722E-2,1.506593585E-2,1.239717728E-1
1.954045546E1,-1.095778446E-1,3.218482912E-2,1.643418431E-2,1.153830562E-1
1.955051046E1,-6.404981554E-2,4.100213796E-2,3.397407711E-2,8.329340972E-2
1.956056546E1,-2.053732172E-2,5.031324416E-2,9.328472435E-2,1.079594550E-1
1.957062046E1,-9.578616321E-3,6.526515931E-2,1.494098085E-1,1.633235494E-1
1.958067446E1,-3.218132079E-2,7.208798289E-2,1.866138875E-1,2.026254123E-1
1.959072946E1,-5.432662681E-2,7.474641949E-2,2.231870520E-1,2.415592470E-1
1.960078446E1,-2.207075402E-2,8.842773467E-2,2.381301963E-1,2.549756319E-1
1.961083946E1,1.367371380E-2,1.169451901E-1,2.097443032E-1,2.405323693E-1
1.962089446E1,3.186498642E-2,1.222796050E-1,1.789171976E-1,2.190411896E-1
1.963094946E1,3.155786142E-2,1.736874479E-1,1.168244451E-1,2.116865115E-1
1.964100446E1,4.218722239E-2,1.767493424E-1,1.009486699E-1,2.078718974E-1
1.965105925E1,4.970221013E-2,1.858107725E-1,1.358308196E-1,2.354696677E-1
1.966111425E1,3.708318785E-2,1.922935805E-1,1.557271403E-1,2.502057676E-1
1.967116825E1,4.980058953E-2,1.573213837E-1,1.547021234E-1,2.261920942E-1
1.968122325E1,8.146633208E-2,1.029454941E-1,1.582893902E-1,2.056454937E-1
