"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.112763487E1,1.641642340E-2,5.831309399E-3,1.056428146E0,1.056571782E0
2.113755788E1,2.627767950E-2,5.794947026E-3,1.055080363E0,1.055423456E0
2.114748088E1,2.448850460E-2,2.912400358E-2,1.042355652E0,1.043049951E0
2.115740387E1,3.371760361E-2,3.261049728E-2,1.039364802E0,1.040422756E0
2.116732688E1,3.427151766E-2,6.812636638E-3,1.005387216E0,1.005994236E0
2.117724987E1,1.923426971E-2,7.752722735E-3,9.895172882E-1,9.897345733E-1
2.118717188E1,3.233959761E-2,8.503523497E-3,9.654197431E-1,9.659986748E-1
2.119709487E1,2.536949728E-2,1.985854221E-2,9.369753778E-1,9.375291098E-1
2.120701788E1,1.529638924E-2,1.596702833E-2,9.140706646E-1,9.143380696E-1
2.121694088E1,1.152318098E-2,2.085113447E-2,9.006004339E-1,9.009154761E-1
2.122686387E1,1.765402313E-2,2.423514658E-2,8.842849481E-1,8.847931263E-1
2.123678688E1,2.631850038E-2,2.552666861E-2,8.757538605E-1,8.765210199E-1
2.124670887E1,3.336209290E-2,1.521658388E-2,9.194635516E-1,9.201944341E-1
2.125663188E1,4.092707433E-2,1.670888468E-2,9.128743243E-1,9.139440597E-1
2.126655487E1,4.252292566E-2,2.764625687E-2,9.112248248E-1,9.126353029E-1
2.127647787E1,3.705201488E-2,2.412585846E-2,9.082292962E-1,9.093048792E-1
2.128640088E1,4.294546008E-2,1.794882330E-2,8.965518218E-1,8.977592339E-1
2.129632387E1,3.772634503E-2,2.573289259E-2,8.736488628E-1,8.748415825E-1
2.130624687E1,3.307302117E-2,1.018394932E-2,8.258987457E-1,8.266234183E-1
2.131616988E1,3.687765822E-3,-1.333704209E-2,6.504653192E-1,6.506124866E-1
2.132609188E1,2.655491062E-2,-9.136877451E-3,6.923752373E-1,6.929445253E-1
2.133601487E1,1.906287320E-2,-2.502931723E-2,7.390734404E-1,7.397428000E-1
2.134593787E1,7.282926366E-3,-3.288119595E-2,5.931263530E-1,5.940817155E-1
2.135586088E1,-9.488496110E-3,-2.463417336E-2,5.612426555E-1,5.618631439E-1
2.136578387E1,4.242118411E-3,-3.993180513E-2,6.287534380E-1,6.300344676E-1
2.137570687E1,2.287613489E-3,-4.916224717E-2,6.061504412E-1,6.081451447E-1
2.138562887E1,-6.455618441E-3,-1.745820536E-2,6.051037896E-1,6.053900066E-1
2.139555188E1,-6.777178757E-3,-1.468456035E-2,5.390910637E-1,5.393336087E-1
2.140547488E1,1.692648333E-2,-1.717793187E-3,5.434343755E-1,5.437006319E-1
2.141539787E1,1.302244361E-2,-1.230628761E-3,6.095956206E-1,6.097359422E-1
2.142532088E1,8.378877304E-3,5.517396145E-5,5.566093218E-1,5.566723864E-1
2.143524388E1,1.174924895E-2,3.260422066E-2,5.254705596E-1,5.266121809E-1
2.144516687E1,2.858860876E-2,5.066841683E-2,5.325030059E-1,5.356715862E-1
2.145508887E1,2.384885576E-2,2.757693996E-2,5.446260381E-1,5.458450118E-1
2.146501187E1,1.554917168E-2,5.333560598E-2,4.883389860E-1,4.914889916E-1
2.147493488E1,2.472681519E-2,5.637298783E-2,4.673767179E-1,4.714131156E-1
2.148485787E1,2.888038483E-2,3.000290405E-2,4.827964103E-1,4.845891298E-1
2.149478088E1,3.809987247E-2,3.283821892E-2,4.548069584E-1,4.575798491E-1
2.150470388E1,2.986739483E-2,3.619623832E-2,4.248733073E-1,4.274570812E-1
2.151462687E1,2.873124428E-2,2.564517522E-2,4.471745878E-1,4.488298914E-1
2.152454887E1,1.326075420E-2,-1.067856895E-3,3.829552031E-1,3.831862151E-1
2.153447187E1,1.580389101E-2,3.031863542E-3,3.835533732E-1,3.838907986E-1
2.154439488E1,8.690826260E-3,1.303662311E-2,4.027111906E-1,4.030158645E-1
2.155431787E1,1.461591952E-2,-1.516380362E-2,3.750164384E-1,3.756073683E-1
2.156424087E1,2.128532678E-3,-1.883823048E-2,3.349016154E-1,3.354377760E-1
2.157416388E1,1.332306359E-2,-1.140915114E-2,3.813051188E-1,3.817083525E-1
2.158408687E1,4.853152446E-3,-2.109013028E-2,3.467258549E-1,3.474005831E-1
2.159400888E1,1.598804176E-2,-2.698601486E-2,3.408915031E-1,3.423315343E-1
2.160393187E1,5.986452475E-4,-2.387805529E-2,3.296642643E-1,3.305284361E-1
2.161385488E1,2.546718232E-3,-2.231406215E-2,3.326638860E-1,3.334211513E-1
2.162377787E1,3.390836902E-3,-2.914016565E-2,3.163443071E-1,3.177016960E-1
2.163370087E1,-5.551273450E-3,-9.272030359E-3,2.896973759E-1,2.898988734E-1
2.164362388E1,-4.355956391E-3,-8.268666426E-3,2.769744194E-1,2.771320519E-1
2.165354687E1,-8.716042377E-3,-6.156204455E-4,2.486785734E-1,2.488320342E-1
2.166346888E1,1.230601352E-2,-2.244810043E-3,2.226350749E-1,2.229862186E-1
2.167339187E1,1.360932134E-2,7.850179374E-3,2.018283427E-1,2.024389262E-1
2.168331488E1,3.371943086E-3,1.586144954E-2,1.564685673E-1,1.573066055E-1
2.169323779E1,1.087830618E-2,2.149663053E-2,1.435965067E-1,1.456035694E-1
2.170316079E1,1.351781242E-2,2.048139858E-2,1.238352567E-1,1.262433750E-1
2.171308379E1,1.778723001E-3,3.544903725E-2,9.464303255E-2,1.010796800E-1
2.172300679E1,1.021223523E-2,4.117327865E-2,8.221711457E-2,9.251585027E-2
2.173292879E1,1.116734136E-2,2.813666468E-2,7.353224516E-2,7.951963588E-2
2.174285179E1,8.027203828E-3,1.652011097E-2,4.838278592E-2,5.175175399E-2
2.175277479E1,-6.628440209E-3,2.541971024E-2,3.087271392E-2,4.053667911E-2
2.176269779E1,1.365796287E-2,1.200009450E-2,4.195318758E-2,4.572321255E-2
2.177262079E1,1.363457400E-2,-1.138484864E-2,4.554162383E-2,4.888308386E-2
2.178254379E1,5.969897546E-3,7.678536186E-3,3.880855501E-2,4.000879324E-2
2.179246679E1,-1.579332948E-3,-1.632286794E-3,1.440695465E-2,1.458488927E-2
2.180238879E1,-8.527031131E-3,-1.593602895E-2,3.940789461E-2,4.335492401E-2
2.181231179E1,-2.162373438E-3,-2.389825559E-2,1.770536900E-2,2.982084121E-2
2.182223479E1,-2.106349804E-3,-3.090920420E-2,3.746369541E-2,4.861423750E-2
2.183215779E1,-8.485296629E-3,-2.413398975E-2,3.207373202E-2,4.102650370E-2
2.184208079E1,-1.150180209E-2,-1.278487307E-2,2.286846042E-3,1.734860501E-2
2.185200379E1,-1.460148420E-2,-2.418465952E-2,1.387544274E-3,2.828473752E-2
2.186192679E1,-1.858709257E-2,-1.761106437E-2,7.682656646E-3,2.673299107E-2
2.187184879E1,-1.601523131E-2,-1.170656428E-2,-2.120258868E-2,2.903585796E-2
2.188177179E1,1.924099401E-4,2.516075168E-3,-3.647200763E-2,3.655919852E-2
2.189169479E1,4.897774011E-3,8.493820773E-3,-3.332562089E-2,3.473802224E-2
2.190161779E1,2.298613563E-3,1.162503216E-2,-4.200581253E-2,4.364531227E-2
2.191154079E1,3.226201236E-4,1.798171389E-2,-5.682967365E-2,5.960753245E-2
2.192146379E1,1.889673918E-3,2.020318989E-2,-3.797123373E-2,4.305292487E-2
2.193138679E1,1.120549444E-2,2.167679787E-2,-4.171929896E-2,4.833163123E-2
2.194130879E1,9.356531762E-3,2.612912368E-2,-5.803946257E-2,6.433393355E-2
2.195123179E1,1.753174324E-2,2.397637074E-2,-3.184802949E-2,4.354911431E-2
2.196115479E1,1.591082197E-2,1.812536353E-2,-3.648896456E-2,4.373931405E-2
2.197107779E1,6.074964702E-3,1.666218004E-2,-3.200005710E-2,3.658602321E-2
2.198100079E1,2.145233788E-2,5.612139311E-3,-7.127755880E-4,2.218573769E-2
2.199092379E1,-1.303271279E-3,1.523894948E-2,-1.373452485E-2,2.055629514E-2
2.200084679E1,-1.504042737E-2,3.941662889E-4,-2.391452730E-2,2.825375087E-2
2.201076879E1,3.394308686E-4,-2.082297647E-2,3.800690174E-5,2.082577747E-2
2.202069179E1,2.663224004E-3,-5.802347409E-3,-5.944864154E-3,8.723612059E-3
2.203061479E1,-1.088601720E-2,-2.435493227E-3,-9.534469843E-3,1.467457368E-2
2.204053779E1,-6.141951866E-3,-1.307296721E-2,2.443551421E-3,1.464912926E-2
2.205046079E1,-1.690758951E-3,-1.867379582E-2,5.289391279E-3,1.948196541E-2
2.206038379E1,2.582203522E-3,-4.355225489E-3,4.244493842E-3,6.606927581E-3
2.207030679E1,-6.491213366E-3,-2.101097359E-2,1.307437420E-2,2.558390359E-2
2.208022879E1,-7.854162790E-3,-1.937613778E-2,-5.337923169E-3,2.157813736E-2
2.209015179E1,-1.199030042E-2,4.672217667E-3,-8.329358697E-3,1.532889880E-2
2.210007479E1,-4.504219852E-3,-6.576016266E-3,9.181882739E-3,1.215890443E-2
2.210999779E1,-6.548552625E-3,-1.619994851E-2,1.366494298E-2,2.218225732E-2
2.211992079E1,-2.852417976E-3,-5.100599304E-4,1.685167551E-3,3.352049987E-3
2.212984379E1,1.873045899E-3,6.949041216E-3,1.740365267E-2,1.883307200E-2
2.213976679E1,3.931338899E-3,7.669957224E-3,1.262004554E-2,1.528231720E-2
2.214968879E1,6.957419179E-3,1.126562940E-2,1.201778233E-2,1.788147588E-2
2.215961179E1,7.416060157E-3,1.757932495E-2,7.893741131E-4,1.909590861E-2
2.216953479E1,1.198218741E-2,2.205938850E-2,2.384026766E-2,3.462004907E-2
2.217945779E1,1.111241408E-2,2.670246145E-2,2.010097325E-2,3.522153204E-2
2.218938079E1,1.020295277E-2,2.638923341E-2,6.777507663E-3,2.909340983E-2
2.219930379E1,3.681224249E-3,1.424578163E-2,2.249423862E-2,2.687907136E-2
2.220922679E1,7.431226373E-3,1.732456908E-2,1.890229404E-2,2.669570263E-2
2.221914879E1,7.030180469E-4,1.248636357E-3,2.159552157E-2,2.164300993E-2
2.222907179E1,1.207300197E-2,-6.374287326E-4,3.012894809E-2,3.246409101E-2
2.223899479E1,3.049871139E-3,2.941880375E-5,3.187901974E-3,4.411949504E-3
2.224891779E1,-7.704145163E-3,-6.125908569E-3,1.697037399E-2,1.961821097E-2
2.225884079E1,-8.001731895E-3,-5.204460472E-3,9.642643332E-3,1.356814993E-2
2.226876379E1,-1.020499930E-2,-1.394600219E-2,-5.763600469E-3,1.821680757E-2
2.227868679E1,-1.342082173E-2,-9.909221549E-3,6.664071679E-3,1.796443650E-2
2.228860879E1,-1.950960048E-3,-1.307554364E-2,6.788617373E-4,1.323770901E-2
2.229853179E1,-3.151393421E-3,-1.137223145E-2,-6.804989576E-3,1.362229099E-2
2.230845479E1,-1.582512371E-2,-1.244372458E-2,1.731360555E-3,2.020590090E-2
2.231837779E1,1.205220781E-3,-1.505108940E-2,5.175370574E-3,1.596158858E-2
2.232830079E1,2.632928118E-3,-4.045971734E-3,-8.449226618E-3,9.730962347E-3
2.233822379E1,-3.127602562E-3,-3.631148329E-3,-6.505612135E-3,8.080230518E-3
2.234814679E1,-1.990538388E-3,6.580173271E-3,-1.549161315E-2,1.694848080E-2
2.235806879E1,5.595054477E-4,-1.110760840E-3,-2.463373482E-2,2.466511154E-2
2.236799179E1,1.072474368E-2,1.724956026E-3,-1.820296705E-2,2.119772652E-2
2.237791479E1,1.863946170E-3,1.867966130E-3,-2.269362867E-2,2.284653967E-2
2.238783779E1,8.542599343E-3,9.376896517E-3,-2.284682572E-2,2.613196581E-2
2.239776079E1,6.989469230E-3,3.478207095E-3,-4.433943629E-3,8.978332853E-3
2.240768379E1,6.839268878E-3,7.957484918E-3,-7.278029323E-3,1.276976413E-2
2.241760679E1,4.257467352E-3,5.583871678E-3,-8.329943419E-3,1.089465963E-2
2.242752879E1,-4.407704249E-3,6.156021729E-3,-6.833056211E-3,1.019878019E-2
2.243745179E1,3.660576269E-3,2.565712547E-3,3.196672797E-3,5.495581540E-3
2.244737479E1,6.449405774E-3,3.807039885E-3,-1.287556887E-3,7.599091410E-3
2.245729779E1,9.240793437E-4,6.112341201E-3,7.249962687E-3,9.527675297E-3
2.246722079E1,-7.719494104E-3,-9.204796515E-5,-1.427890062E-3,7.850982874E-3
2.247714379E1,-6.575449817E-3,-1.174294492E-3,-7.413100004E-3,9.978454766E-3
2.248706679E1,-4.687822424E-3,2.358465297E-3,3.665034771E-3,6.400821628E-3
2.249698879E1,-5.136157684E-3,-6.614068849E-3,2.321344614E-3,8.689917336E-3
2.250691179E1,-8.655085154E-3,-7.178909881E-3,9.776544571E-4,1.128729615E-2
2.251683479E1,-5.968106836E-3,-1.048317145E-2,-4.709932208E-3,1.294985113E-2
2.252675779E1,-3.206137978E-3,-7.332079522E-3,-1.668386042E-2,1.850378095E-2
2.253668079E1,-1.085718311E-2,-1.471304725E-2,-2.192296565E-2,2.854765502E-2
2.254660379E1,-5.133489892E-3,-6.793934684E-3,-2.895950496E-2,3.018547986E-2
2.255652679E1,6.291238591E-4,-1.300941529E-2,-2.342277646E-2,2.680050634E-2
2.256644879E1,-3.007040285E-3,-4.324975284E-3,-2.088040709E-2,2.153460246E-2
2.257637179E1,-1.503819812E-2,6.595202442E-4,-3.884656191E-2,4.166098585E-2
2.258629479E1,-4.231191427E-3,4.478090107E-3,-2.926823795E-2,2.990963097E-2
2.259621779E1,-8.735009283E-4,5.671278415E-3,-2.552835882E-2,2.616531113E-2
2.260614079E1,-5.460678153E-3,8.258799249E-3,-2.643350780E-2,2.822688622E-2
2.261606379E1,-2.932415195E-3,7.362813950E-3,-2.239775956E-2,2.375857153E-2
2.262598679E1,7.279089130E-3,1.323607712E-2,-6.231377721E-3,1.634040833E-2
2.263590979E1,2.316776477E-3,8.764309315E-3,-1.880464554E-2,2.087570992E-2
2.264583179E1,-5.741417594E-3,5.415691137E-3,-1.790826738E-2,1.957037626E-2
2.265575479E1,2.586771660E-3,1.069632073E-2,-2.796723247E-3,1.135448483E-2
2.266567779E1,5.811036006E-4,7.667846745E-3,-1.492326379E-2,1.678801231E-2
2.267560079E1,1.528315991E-4,-1.999839116E-4,-8.037582636E-3,8.041522598E-3
2.268552379E1,8.570629433E-3,-1.905698944E-3,4.381318688E-3,9.812406982E-3
2.269544650E1,-6.825052835E-3,-1.553762343E-2,-6.400946975E-3,1.813756351E-2
2.270536950E1,4.861228913E-3,-5.324867433E-3,1.233762503E-3,7.314911458E-3
2.271529150E1,9.546456635E-3,-9.810357923E-3,2.730649710E-3,1.395830952E-2
2.272521450E1,-2.541419193E-3,-4.154848717E-3,-2.504362464E-3,5.476624027E-3
2.273513750E1,9.369797632E-4,-1.967423614E-3,-1.731594443E-2,1.745252470E-2
2.274506050E1,4.445162974E-3,-1.114410781E-2,-9.975349903E-3,1.560314771E-2
2.275498350E1,-2.925106175E-3,-6.482058819E-3,3.804783225E-3,8.065339922E-3
2.276490650E1,8.258826658E-4,-6.299671372E-3,-7.860412002E-3,1.010712711E-2
2.277482950E1,2.177539654E-3,7.002506694E-3,-1.263583302E-3,7.441331985E-3
2.278475150E1,3.261869252E-3,-5.571391527E-4,1.477123618E-2,1.513735820E-2
2.279467450E1,-1.896131437E-2,1.021413557E-2,-3.992829680E-2,4.536660549E-2
2.280459750E1,-1.211407866E-2,1.480863552E-2,-2.154932857E-2,2.881701146E-2
2.281452050E1,5.486321848E-2,-3.589135628E-2,1.262577581E-1,1.422644850E-1
2.282444350E1,6.725913294E-2,-2.997639972E-2,1.264945704E-1,1.463668400E-1
2.283436650E1,-4.384534657E-2,4.395876428E-2,-9.926701069E-2,1.170842721E-1
2.284428950E1,2.872444689E-3,-2.048745593E-3,2.228373885E-2,2.256132341E-2
2.285421150E1,9.876312688E-4,5.848631775E-3,-7.052911520E-3,9.215501618E-3
2.286413450E1,4.693815820E-3,1.192386143E-2,1.339012384E-4,1.281515930E-2
2.287405750E1,-3.351075836E-3,-2.886085147E-3,-1.288960218E-2,1.362721693E-2
2.288398050E1,-1.230107993E-2,5.493047973E-3,-9.003542662E-3,1.620351579E-2
2.289390350E1,-7.019216940E-4,-4.555346444E-3,3.418282270E-3,5.738338520E-3
