"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.141661625E1,-3.749766773E-1,-1.190610051E-1,5.508240867E-1,6.768974855E-1
2.142667125E1,-4.724211109E-1,4.755394310E-2,6.369945037E-1,7.944841605E-1
2.143672625E1,-6.147668982E-1,2.700323126E-1,7.047426832E-1,9.734053823E-1
2.144678125E1,-6.973126262E-1,4.294569397E-1,7.257476360E-1,1.094252161E0
2.145683625E1,-6.916051590E-1,5.897677124E-1,7.545574522E-1,1.181313083E0
2.146689125E1,-7.164067090E-1,7.710790524E-1,7.731048203E-1,1.305945076E0
2.147694625E1,-7.323055807E-1,8.642427394E-1,7.627382916E-1,1.365634167E0
2.148700125E1,-6.584505692E-1,9.028127280E-1,7.139842075E-1,1.326047293E0
2.149705625E1,-5.565306768E-1,9.609349287E-1,6.209801495E-1,1.272296615E0
2.150711225E1,-4.701930293E-1,9.708325106E-1,4.809849429E-1,1.181077374E0
2.151716775E1,-3.700837272E-1,9.403071213E-1,2.987950587E-1,1.053763700E0
2.152722275E1,-1.787645853E-1,8.590059730E-1,1.323084569E-1,8.873294577E-1
2.153727775E1,8.401279449E-3,7.543662483E-1,-3.155274510E-2,7.550725751E-1
2.154733275E1,1.688436145E-1,6.089068186E-1,-1.469054461E-1,6.487348380E-1
2.155738775E1,2.785859120E-1,4.421699560E-1,-1.850813323E-1,5.544181454E-1
2.156744275E1,2.720691901E-1,2.551531953E-1,-2.241781551E-1,4.351788626E-1
2.157749775E1,2.658097458E-1,2.596982360E-2,-2.421630210E-1,3.605165481E-1
2.158755275E1,2.596637374E-1,-1.930467018E-1,-2.926168907E-1,4.362532869E-1
2.159760875E1,2.094262147E-1,-3.660324839E-1,-3.598095846E-1,5.543483163E-1
2.160766375E1,8.288165063E-2,-5.528305587E-1,-4.173052561E-1,6.975920523E-1
2.161771875E1,2.159581393E-2,-7.469209886E-1,-4.748184693E-1,8.853304022E-1
2.162777375E1,2.249189973E-2,-8.964275685E-1,-5.251325905E-1,1.039159520E0
2.163782875E1,1.056878382E-1,-9.793437177E-1,-5.608304268E-1,1.133496716E0
2.164788375E1,2.621528971E-1,-1.040738313E0,-5.727084607E-1,1.216493057E0
2.165793875E1,4.650884101E-1,-1.032577938E0,-6.007172084E-1,1.281946018E0
2.166799375E1,6.751718518E-1,-9.414145839E-1,-5.960101998E-1,1.302822554E0
2.167804875E1,7.699344599E-1,-7.694099647E-1,-5.373760754E-1,1.213904367E0
2.168810475E1,7.193683237E-1,-5.768354255E-1,-3.475222456E-1,9.853941366E-1
2.169815975E1,6.125741923E-1,-3.703518221E-1,-1.712123215E-1,7.360171684E-1
2.170821475E1,5.031745416E-1,-1.504289782E-1,1.472913623E-2,5.253859955E-1
2.171826975E1,2.625563550E-1,3.386824250E-2,-1.626578450E-2,2.652309807E-1
2.172832475E1,3.594692767E-2,3.973115793E-1,-7.674973404E-1,8.649860347E-1
2.173837975E1,-8.137716204E-2,7.885771376E-1,2.688257396E-2,7.932205350E-1
2.174843475E1,-3.698890150E-1,6.258450329E-1,2.211662543E-1,7.598778854E-1
2.175848975E1,-5.144590831E-1,4.781282857E-1,7.740421289E-1,1.045187076E0
2.176854475E1,-4.965838525E-1,5.059867600E-1,9.619956136E-1,1.195012002E0
2.177860075E1,-5.157311448E-1,6.473829594E-1,8.342310280E-1,1.175170080E0
2.178865575E1,-4.950282007E-1,8.160444331E-1,8.019707698E-1,1.246650934E0
2.179871075E1,-5.159635717E-1,8.139025980E-1,9.127766758E-1,1.327334587E0
2.180876575E1,-5.697450918E-1,7.102019361E-1,8.474504131E-1,1.243852267E0
