"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.925112875E0,-3.211823938E-2,-2.276014988E-2,-3.121126771E-2,5.023692821E-2
2.935034875E0,-1.329898037E-2,-8.309560390E-3,6.209158301E-3,1.686609971E-2
2.944957875E0,2.860329989E-3,9.717716100E-3,-3.196029603E-2,3.352724290E-2
2.954880875E0,-1.739870994E-3,1.941235397E-2,-3.645271182E-2,4.133602348E-2
2.964802875E0,-7.107254080E-3,1.495266432E-2,-2.268310368E-2,2.808235075E-2
2.974725875E0,-9.659239375E-3,2.910771361E-2,-2.321344614E-4,3.066942750E-2
2.984648875E0,-2.363162713E-2,4.000551660E-2,-1.924435616E-2,5.029155399E-2
2.994570875E0,-3.386880895E-3,4.006766153E-2,-1.355384588E-2,4.243342081E-2
3.004493875E0,-2.717219386E-3,1.572581241E-2,-1.774571478E-2,2.386618634E-2
3.014415875E0,-1.582046421E-3,-6.334179081E-5,-3.885123968E-2,3.888348888E-2
3.024338875E0,4.237280753E-3,7.808362646E-3,-2.176333666E-3,9.146666257E-3
3.034261875E0,-2.218707707E-3,2.707681116E-2,-1.579742253E-2,3.142665946E-2
3.044183875E0,-2.094076132E-2,2.566837222E-2,-1.819244206E-2,3.779346194E-2
3.054106875E0,-7.643713276E-3,1.870530683E-2,-3.585395694E-2,4.115605769E-2
3.064029875E0,2.687471677E-3,1.479586758E-2,-2.642064393E-2,3.040050373E-2
3.073951875E0,-7.465875694E-3,8.446303010E-3,-2.506701350E-2,2.748516873E-2
3.083874875E0,-9.370569647E-3,-5.977462381E-3,-2.865661919E-2,3.073661425E-2
3.093796875E0,1.020983696E-2,-1.641651476E-2,-5.350436211E-2,5.688988919E-2
3.103719875E0,2.395999397E-2,-2.729206178E-2,-3.194860160E-2,4.836993996E-2
3.113642875E0,1.615617205E-2,-3.451357411E-2,-3.973066092E-2,5.505210359E-2
3.123564875E0,-1.063365045E-2,-3.645154238E-2,-1.413155079E-2,4.051530811E-2
3.133487875E0,-3.981387410E-3,-4.628049262E-2,-4.436633348E-2,6.423478022E-2
3.143410875E0,1.112114379E-2,-3.640551383E-2,-2.251178026E-2,4.422467102E-2
3.153332875E0,3.526556259E-3,-3.576540817E-2,-9.038041234E-3,3.705788998E-2
3.163255875E0,3.256040309E-3,-3.166331230E-2,-1.173126876E-2,3.392329304E-2
3.173178875E0,-2.684328798E-3,-4.158972831E-2,-2.430278242E-2,4.824454742E-2
3.183100875E0,7.406878201E-3,-3.392750038E-2,1.102375567E-2,3.643432881E-2
3.193023875E0,-1.463745371E-3,-2.706995895E-2,-1.936305463E-2,3.331445802E-2
3.202945875E0,-3.572721854E-3,-2.462043241E-2,-2.909632981E-2,3.828219484E-2
3.212868875E0,1.428238154E-2,-1.830149263E-2,-3.673805594E-2,4.345820762E-2
3.222791875E0,1.851134829E-2,1.074864417E-3,-1.668736875E-2,2.494581377E-2
3.232713875E0,-3.530868581E-3,1.476273031E-2,-3.660356998E-2,3.962608452E-2
3.242636875E0,2.086711382E-3,2.710538942E-2,-3.705555975E-2,4.595836169E-2
3.252559875E0,1.652142203E-2,1.818503254E-2,-3.645680487E-2,4.396306877E-2
3.262481875E0,8.230536184E-3,2.669602037E-2,-2.418291450E-2,3.694905389E-2
3.272404875E0,-1.664229951E-2,3.350018769E-2,-2.493311226E-2,4.495429674E-2
3.282326875E0,-1.239778739E-2,3.699463908E-2,-3.002603710E-2,4.923282804E-2
3.292249875E0,-1.538468676E-2,8.867649715E-3,-4.185086131E-2,4.546227437E-2
3.302172875E0,-1.558975044E-2,-7.787815165E-3,-1.161373973E-2,2.094204704E-2
3.312094875E0,-2.633702874E-2,-3.173082937E-3,-1.415844798E-2,3.006940617E-2
3.322017875E0,-2.217305745E-2,3.130270354E-4,-1.999455392E-2,2.985841003E-2
3.331940875E0,-2.883281224E-2,-1.222904040E-2,-2.493077338E-2,4.003028794E-2
3.341862417E0,-2.153320761E-2,-2.869005796E-2,-1.864384711E-2,4.042760802E-2
3.351785417E0,-3.241590834E-2,-1.398269347E-2,-3.091773748E-2,4.692774575E-2
3.361707417E0,-3.208540818E-2,6.932879146E-3,-1.849181950E-2,3.767606163E-2
3.371630417E0,-1.496013322E-2,7.166904816E-3,-4.813077092E-2,5.090914672E-2
3.381553417E0,-1.069146937E-2,2.871901995E-2,6.354169250E-3,3.129640699E-2
3.391475417E0,-1.156386481E-2,4.099796268E-2,-3.451202095E-2,5.482367648E-2
3.401398417E0,2.075628624E-2,6.251829271E-2,-1.205929756E-2,6.696855232E-2
3.411321417E0,-1.787063050E-2,5.454464572E-2,-1.280832589E-2,5.880927668E-2
3.421243417E0,-6.671040829E-2,3.190171424E-2,-5.083043039E-2,8.973143596E-2
3.431166417E0,2.125426801E-2,-8.930763099E-3,-3.847467899E-4,2.305754689E-2
3.441088417E0,5.252428654E-2,-6.276562993E-2,-6.400420725E-2,1.038983326E-1
3.451011417E0,3.490806017E-2,-6.474088334E-2,-1.137283444E-3,7.356118578E-2
3.460934417E0,3.867229661E-3,-7.578747969E-2,-4.050717115E-2,8.602051185E-2
3.470856417E0,2.750151544E-2,-1.067735200E-1,-6.281137526E-2,1.268943922E-1
3.480779417E0,3.736569516E-2,-6.315939423E-2,4.401783943E-3,7.351652845E-2
3.490702417E0,2.034014721E-2,-4.021257198E-2,-4.035338938E-2,6.049106189E-2
3.500624417E0,2.042509629E-2,-4.971713880E-2,-3.017397165E-2,6.163965456E-2
3.510547417E0,3.474989299E-2,-6.944350652E-2,-4.723790109E-2,9.089210615E-2
3.520469417E0,4.598218412E-2,-3.925494424E-2,-8.169729710E-3,6.100865830E-2
3.530392417E0,2.517349678E-2,5.339147430E-4,-2.987576365E-2,3.907110517E-2
3.540315417E0,6.793468734E-3,1.624524616E-2,-2.299242139E-2,2.896050209E-2
3.550237417E0,-2.116847383E-3,4.003935736E-3,-3.930849195E-2,3.956854917E-2
3.560160417E0,-8.339778618E-3,1.400072847E-2,-3.377000928E-2,3.749647759E-2
3.570083417E0,1.318171629E-2,5.561636726E-2,-1.506067336E-2,5.910805219E-2
3.580005417E0,2.345828916E-2,5.456748641E-2,-7.127171159E-3,5.982222390E-2
3.589928417E0,-2.522299255E-2,2.542103500E-2,-3.242339551E-2,4.830843560E-2
3.599850417E0,-3.766041767E-2,2.844261110E-2,-2.718487501E-2,5.446381014E-2
3.609773417E0,-4.368032261E-2,4.813820785E-2,-1.984895825E-2,6.796498203E-2
3.619696417E0,-3.192145773E-2,7.113140582E-2,-1.131611645E-2,7.878268115E-2
3.629618417E0,-4.252447883E-2,4.496408338E-2,-8.408296108E-4,6.189351410E-2
3.639541417E0,-5.008658690E-2,2.232748333E-2,-5.481179953E-3,5.511103368E-2
3.649464417E0,-6.441213734E-2,2.933213705E-2,-3.512071609E-2,7.901115364E-2
3.659386417E0,-7.426284562E-2,3.116677405E-2,-2.778421462E-2,8.519566084E-2
3.669309417E0,-5.129152446E-2,2.270627327E-2,-2.479102492E-2,6.132691288E-2
3.679231417E0,-4.249617465E-2,-1.692491189E-2,-2.987868726E-2,5.463619180E-2
3.689154417E0,-4.697362065E-2,-2.030395386E-2,-4.095331371E-2,6.554346255E-2
3.699077417E0,-3.673618301E-2,6.148520848E-3,-2.373618722E-2,4.416738655E-2
3.708999417E0,-3.411420928E-2,-2.054279434E-2,-5.996085763E-2,7.197978968E-2
3.718922417E0,1.043150125E-2,-5.322126551E-2,-3.466112494E-2,6.436390994E-2
3.728845417E0,6.319360044E-2,-3.886847069E-2,-7.118985057E-3,7.453099422E-2
3.738767417E0,6.783034195E-2,-1.376977259E-2,-4.214380682E-2,8.103494542E-2
3.748690417E0,5.113796652E-2,-1.599155009E-2,-1.175758123E-2,5.485491784E-2
3.758612417E0,5.663964828E-2,-5.412106063E-2,-3.241520941E-2,8.478139396E-2
3.768535417E0,7.654459362E-2,-3.604099475E-2,-2.268485785E-2,8.759355507E-2
3.778458417E0,8.053419454E-2,-7.544013681E-3,-1.730191112E-3,8.090526679E-2
3.788380417E0,6.279506701E-2,9.983015237E-3,-2.777427435E-3,6.364428597E-2
3.798303417E0,4.234854616E-2,-6.695610099E-3,-2.463081121E-2,4.944600507E-2
3.808226417E0,2.536963889E-2,-2.737513793E-2,-1.505190253E-2,4.024396257E-2
3.818148417E0,1.666637359E-2,-2.759568759E-2,-2.403673410E-2,4.021261703E-2
3.828071417E0,2.033295239E-2,-1.142137547E-2,-1.071619213E-2,2.566541534E-2
3.837993417E0,1.603333941E-2,-2.648770418E-3,-1.820004344E-2,2.439929381E-2
3.847916417E0,-1.256129016E-2,-1.668134795E-2,-9.840863943E-4,2.090506651E-2
3.857839417E0,-7.445256493E-2,-1.901077816E-2,-3.511252999E-2,8.448363080E-2
3.867761417E0,-7.090509117E-2,1.054654978E-3,-4.544105172E-2,8.422311697E-2
3.877684417E0,-4.194564102E-2,2.090574198E-2,-2.598210275E-2,5.358690616E-2
3.887607417E0,-4.150473812E-2,7.506353958E-3,-5.177709460E-3,4.249467392E-2
3.897529417E0,-5.464643753E-2,-1.017927155E-3,-1.086588085E-2,5.572554779E-2
3.907452417E0,-4.252775875E-2,-6.237535570E-3,-4.020662427E-2,5.885651833E-2
3.917374417E0,-3.477473909E-2,-1.478822052E-2,-4.769164503E-2,6.084790013E-2
3.927297417E0,-3.243409866E-2,-1.369067073E-2,-1.820238233E-2,3.963246073E-2
3.937220417E0,-2.239803821E-2,1.259192409E-2,-2.763511062E-2,3.773497061E-2
3.947142417E0,-6.378270742E-3,2.732292412E-2,-2.643701613E-2,3.855049081E-2
3.957065417E0,-8.460925617E-3,2.086910552E-2,-3.137674391E-2,3.862132683E-2
3.966988417E0,-3.245085916E-3,2.704789485E-2,-1.700721145E-2,3.211486322E-2
3.976910417E0,1.364017454E-2,2.329845004E-2,-2.568798780E-2,3.726586713E-2
3.986833417E0,3.363605779E-2,4.503292521E-2,-2.404141188E-2,6.113377316E-2
3.996755417E0,2.962757676E-2,2.647755378E-2,-3.482133865E-2,5.283351005E-2
4.006678417E0,2.504854909E-2,-7.616902879E-3,-3.422492266E-2,4.309051348E-2
4.016601417E0,3.041449321E-2,6.002203412E-3,-3.063297808E-2,4.358264780E-2
4.026523417E0,3.212025393E-2,2.635520993E-2,-2.793799639E-3,4.164268386E-2
4.036446417E0,2.154500711E-2,1.656658720E-2,4.480896771E-2,5.240689582E-2
4.046369417E0,2.273593876E-2,-1.908056103E-2,9.195799112E-2,9.662951336E-2
4.056291417E0,3.185362546E-2,-3.883321381E-2,1.329750395E-1,1.421444092E-1
4.066214417E0,2.195914072E-2,-4.363928704E-2,1.709988981E-1,1.778404184E-1
4.076136417E0,5.948107531E-3,-4.418517943E-2,1.834230620E-1,1.887636875E-1
4.086059417E0,4.939572467E-3,-5.641725308E-2,2.539258647E-1,2.601646605E-1
4.095982417E0,-1.023981764E-2,-6.208216351E-2,3.694878960E-1,3.748070893E-1
4.105904417E0,-1.801820417E-2,-5.080645680E-2,3.331152910E-1,3.374488833E-1
4.115827417E0,-1.334781376E-2,-2.840030101E-2,3.723349053E-1,3.736549517E-1
4.125750417E0,-1.538726319E-2,-2.876925118E-2,4.811568511E-1,4.822617059E-1
4.135672417E0,-1.681461878E-2,-3.061212910E-2,4.898370427E-1,4.910806067E-1
4.145595417E0,-1.684349398E-2,-1.356404196E-2,4.504671550E-1,4.509859690E-1
4.155517417E0,-2.063127459E-2,-2.846177900E-3,5.223165715E-1,5.227316243E-1
4.165440417E0,-1.162490426E-2,-8.049514610E-4,5.245589787E-1,5.246883918E-1
4.175363417E0,-9.879496680E-3,2.686907055E-2,4.853364408E-1,4.861800203E-1
4.185285417E0,-1.415520004E-2,2.965597230E-2,4.878793949E-1,4.889848161E-1
4.195208417E0,-1.073069139E-3,4.450272893E-2,4.559956974E-1,4.581634210E-1
4.205131417E0,1.595074292E-2,5.401805827E-2,4.271046048E-1,4.308024144E-1
4.215053417E0,2.476729802E-2,5.050308681E-2,4.121357328E-1,4.159565399E-1
4.224976417E0,-3.742674831E-5,4.574732705E-2,3.480683756E-1,3.510618370E-1
4.234898417E0,9.043440772E-3,4.637958465E-2,3.024127311E-1,3.060821942E-1
4.244821417E0,7.549504582E-3,3.676112504E-2,3.410306668E-1,3.430893339E-1
4.254744417E0,4.346249099E-3,3.035801277E-2,3.095972049E-1,3.111124043E-1
4.264666417E0,-1.362027117E-2,3.581570336E-2,2.618482572E-1,2.646370839E-1
4.274589417E0,-2.094792873E-2,2.280186611E-2,3.166360831E-1,3.181464285E-1
4.284512417E0,-2.150382992E-2,2.816220056E-3,3.251700944E-1,3.258925223E-1
4.294434417E0,-6.405862290E-3,-1.645375421E-2,3.205320829E-1,3.210180326E-1
4.304357417E0,-1.036809093E-2,-2.145475899E-2,3.625946134E-1,3.633767435E-1
4.314279417E0,-1.717658427E-2,-3.425772188E-2,4.033116996E-1,4.051283175E-1
4.324202417E0,-5.298760529E-3,-3.420455790E-2,3.958284330E-1,3.973388693E-1
4.334125417E0,-6.400654614E-3,-2.431792122E-2,4.250171489E-1,4.257603862E-1
4.344047417E0,-4.911679421E-3,-3.118604246E-2,4.739630216E-1,4.750133048E-1
4.353970417E0,-1.566214171E-2,-4.261484572E-2,4.628889799E-1,4.651102401E-1
4.363892417E0,-6.619313071E-3,-3.487603753E-2,4.783069181E-1,4.796224153E-1
4.373815417E0,-3.868714306E-3,-1.971668327E-2,4.877349687E-1,4.881486599E-1
4.383738417E0,5.054744342E-3,-2.307327742E-2,4.962643021E-1,4.968261106E-1
4.393660417E0,6.240842901E-3,-2.037101411E-2,4.762013358E-1,4.766777093E-1
4.403583417E0,1.189951783E-2,-2.302117324E-2,4.970051444E-1,4.976803055E-1
4.413506417E0,1.186782866E-2,-1.477728439E-3,5.104765445E-1,5.106166189E-1
4.423428417E0,1.455425880E-2,1.215298092E-2,5.154151028E-1,5.157637537E-1
4.433351417E0,2.346331411E-2,1.164702318E-2,5.245449454E-1,5.251986100E-1
4.443273417E0,3.649548786E-2,1.867675597E-2,5.285853714E-1,5.301728366E-1
4.453196417E0,2.756000130E-2,1.622665384E-2,5.507398868E-1,5.516677268E-1
4.463119417E0,3.620332807E-2,6.362446714E-3,5.754396951E-1,5.766125254E-1
4.473041417E0,3.475410938E-2,1.342284084E-2,6.504343289E-1,6.515004505E-1
4.482964417E0,2.644085336E-2,2.599242674E-2,6.649570584E-1,6.659899508E-1
4.492887417E0,3.032101085E-2,2.130776547E-2,6.260409147E-1,6.271368363E-1
4.502809417E0,8.967600558E-3,1.675600958E-2,7.323216605E-1,7.325682195E-1
4.512732417E0,1.268862242E-2,2.387524132E-2,7.585183561E-1,7.590000822E-1
4.522654417E0,1.089777101E-2,1.193513559E-2,7.338203019E-1,7.339982591E-1
4.532577417E0,6.153244302E-3,1.193921951E-2,7.835140336E-1,7.836291522E-1
4.542500417E0,-1.523949766E-2,7.810107674E-3,8.089611161E-1,8.091423406E-1
4.552422417E0,4.299485078E-4,1.591274058E-3,8.026741898E-1,8.026758823E-1
4.562345417E0,-7.724537328E-3,9.622534392E-3,8.264764506E-1,8.265685604E-1
4.572267417E0,-1.640866670E-2,1.468779459E-2,8.197404581E-1,8.200362153E-1
4.582190417E0,-1.559750257E-2,1.480118489E-2,8.064181620E-1,8.067047844E-1
4.592113417E0,-1.770429092E-2,1.365401600E-2,8.568638456E-1,8.571554841E-1
4.602035417E0,-3.492882692E-2,1.033362891E-2,8.522252494E-1,8.530033309E-1
4.611958417E0,-2.624555636E-2,3.706029234E-3,8.315670365E-1,8.319893630E-1
4.621881417E0,-3.267739308E-2,2.141908184E-4,8.574631852E-1,8.580856437E-1
4.631803417E0,-3.596906486E-2,3.909420976E-3,8.626981974E-1,8.634565634E-1
4.641726417E0,-3.536877965E-2,-5.087525295E-3,8.564112711E-1,8.571564027E-1
4.651648417E0,-3.165275533E-2,-3.261494664E-3,8.632992911E-1,8.638855250E-1
4.661571417E0,-2.999114566E-2,-1.887462940E-3,8.706369621E-1,8.711554115E-1
4.671494417E0,-2.644400538E-2,-5.781571520E-3,8.489320976E-1,8.493635372E-1
4.681416417E0,-1.961550817E-2,-1.941028917E-3,8.519270414E-1,8.521550444E-1
4.691339417E0,-2.968000984E-3,9.928115364E-4,8.772226810E-1,8.772282638E-1
4.701262417E0,2.136108020E-2,-2.874591714E-3,8.758713895E-1,8.761365476E-1
4.711184417E0,3.802146496E-2,2.259915959E-2,9.692742276E-1,9.702828877E-1
4.721107417E0,3.106748102E-2,4.155284517E-2,1.097405434E0,1.098631200E0
4.731029417E0,3.358462970E-2,4.031723714E-2,9.736116922E-1,9.750246839E-1
4.740952417E0,2.534674795E-2,2.799636804E-2,9.995060867E-1,1.000219312E0
4.750875417E0,1.606603813E-2,2.181388767E-2,1.128536010E0,1.128861147E0
4.760797417E0,2.575983547E-2,2.228691828E-2,1.074497212E0,1.075036992E0
4.770720417E0,4.351671478E-3,2.924456586E-2,1.025846624E0,1.026272613E0
4.780643417E0,-1.299226193E-2,2.804840826E-2,1.039615062E0,1.040074512E0
4.790565417E0,-5.599782499E-3,5.957097625E-3,1.009527630E0,1.009560736E0
4.800488417E0,-1.509635051E-2,2.127761576E-2,9.846798867E-1,9.850254393E-1
4.810410417E0,-2.789607002E-2,1.514344800E-2,9.454631960E-1,9.459958614E-1
4.820333417E0,-2.194287359E-2,1.252253409E-2,9.128328091E-1,9.131823700E-1
4.830256417E0,-9.413496433E-3,7.455035504E-3,9.548953396E-1,9.549708378E-1
4.840178417E0,-1.880809448E-2,3.793618698E-3,9.215165091E-1,9.217162320E-1
4.850101417E0,-3.459418803E-2,1.745343623E-2,9.102910244E-1,9.111153217E-1
4.860023417E0,-1.753426485E-2,1.547358728E-2,9.544509512E-1,9.547373988E-1
4.869946417E0,-3.823288749E-3,-5.808550939E-3,9.968157828E-1,9.968400381E-1
4.879869417E0,6.467381394E-3,-6.398809087E-3,9.939705276E-1,9.940121637E-1
4.889791417E0,-2.146348870E-2,2.688065534E-3,1.000408897E0,1.000642727E0
4.899714417E0,-1.654347243E-2,-1.099451959E-2,1.062229169E0,1.062414878E0
4.909637417E0,-6.458327346E-3,2.992760288E-3,1.066119322E0,1.066143083E0
4.919559417E0,3.455498884E-3,3.386027567E-2,1.047408816E0,1.047961682E0
4.929482417E0,6.989204278E-3,2.829562671E-2,1.074502475E0,1.074897697E0
4.939404417E0,2.037802164E-2,1.614730529E-2,1.042021192E0,1.042345510E0
4.949327417E0,2.324372375E-2,1.061520888E-2,1.021813799E0,1.022133256E0
4.959250417E0,8.865224035E-3,2.117724465E-2,9.992090482E-1,9.994727559E-1
4.969172417E0,2.338664250E-2,2.201515979E-2,9.505584598E-1,9.511009346E-1
4.979095417E0,2.641226596E-2,1.200716598E-2,9.300505203E-1,9.305029555E-1
4.989018417E0,2.231259121E-2,2.348206175E-2,9.689719266E-1,9.695132044E-1
4.998940417E0,2.020206613E-2,3.323087772E-2,8.896380740E-1,8.904876852E-1
5.008863417E0,1.923862771E-2,3.140526736E-2,8.983211893E-1,8.990758448E-1
5.018785417E0,1.686786956E-2,1.703669420E-2,9.180806851E-1,9.183936620E-1
5.028708417E0,1.923447984E-2,1.171602032E-2,9.099992484E-1,9.102779039E-1
5.038631417E0,4.762721602E-3,1.650381186E-2,1.000263301E0,1.000410781E0
5.048553417E0,-8.890609173E-3,2.270942529E-2,9.646391398E-1,9.649473721E-1
5.058476417E0,-5.053684535E-3,1.720936979E-2,9.516156363E-1,9.517846508E-1
5.068398417E0,-5.285060685E-3,7.416800195E-3,1.053554240E0,1.053593602E0
5.078321417E0,-1.272397523E-2,-1.077467342E-2,1.038736226E0,1.038870030E0
5.088244417E0,-3.675200704E-2,-8.787478907E-3,1.041732339E0,1.042417477E0
5.098166417E0,-3.473960097E-2,-1.810261421E-4,1.055206663E0,1.055778374E0
5.108089417E0,-2.328184486E-2,-1.670852836E-2,1.013443510E0,1.013848592E0
5.118012417E0,-2.544969093E-2,-2.028878764E-2,1.050714247E0,1.051218222E0
5.127934417E0,-2.142488794E-2,1.674930356E-2,9.867954093E-1,9.871700689E-1
5.137857417E0,2.322206622E-2,3.637780351E-2,1.012690973E0,1.013610190E0
5.147779417E0,2.541551212E-2,2.793683608E-2,1.031251205E0,1.031942568E0
5.157702417E0,-1.215897888E-2,1.140070922E-2,9.281127530E-1,9.282624086E-1
5.167625417E0,-4.003688143E-2,1.298547825E-2,9.703220487E-1,9.712344993E-1
5.177547417E0,-1.762521646E-2,-1.316324274E-2,9.357422000E-1,9.360007394E-1
5.187470417E0,-1.769614593E-2,4.917873815E-4,9.836408365E-1,9.838001274E-1
5.197392417E0,-1.290474099E-2,2.910028582E-2,9.273555386E-1,9.279017480E-1
5.207315417E0,8.428025893E-3,2.717067724E-2,9.031071353E-1,9.035550759E-1
5.217238417E0,2.277650838E-2,-1.430484764E-3,1.034385313E0,1.034637033E0
5.227160417E0,1.735413863E-2,2.867456283E-3,1.014627571E0,1.014780024E0
5.237083417E0,6.156400885E-3,2.052242959E-2,9.453228629E-1,9.455656436E-1
5.247006417E0,1.999831807E-2,3.199482202E-2,9.873848087E-1,9.881054406E-1
5.256928417E0,2.205745617E-2,-3.702932037E-3,9.867825454E-1,9.870359847E-1
5.266851417E0,2.380374997E-2,-6.984188464E-3,1.029141530E0,1.029440472E0
5.276773417E0,4.512652634E-3,4.826428844E-3,9.884261978E-1,9.884482824E-1
5.286696417E0,3.766461122E-3,-9.438082147E-3,9.581908303E-1,9.582447135E-1
5.296619417E0,1.344521101E-2,-2.008754293E-2,1.001601144E0,1.001892776E0
5.306541417E0,-1.162621074E-2,-9.833436152E-3,1.056088423E0,1.056198193E0
5.316464417E0,-4.104007634E-2,2.517059145E-2,9.592421597E-1,9.604495653E-1
5.326387417E0,4.632849460E-3,5.052255621E-2,9.704711527E-1,9.717964036E-1
5.336309417E0,5.737001576E-2,3.989786387E-2,1.002652473E0,1.005084644E0
5.346232250E0,7.026796850E-2,2.687838955E-2,1.033038114E0,1.035774001E0
5.356154250E0,1.694040701E-2,3.909829368E-2,9.435230899E-1,9.444847670E-1
5.366077250E0,8.463643659E-3,3.858759421E-2,9.487645340E-1,9.495866346E-1
5.376000250E0,7.077209442E-3,-5.383915175E-3,1.002054888E0,1.002094343E0
5.385922250E0,1.770289763E-2,1.861866754E-2,1.024957847E0,1.025279784E0
5.395845250E0,-1.584759895E-2,1.899076972E-2,9.605905277E-1,9.609089226E-1
5.405767250E0,-4.953863427E-2,-2.952811928E-2,9.854371011E-1,9.871232276E-1
5.415690250E0,-5.678944663E-2,-3.252542029E-2,1.057287102E0,1.059310606E0
5.425613250E0,-6.284003119E-2,3.254395779E-3,9.752594376E-1,9.772872818E-1
5.435535250E0,-6.238434122E-2,3.798771556E-3,9.478669864E-1,9.499252921E-1
5.445458250E0,-3.197134179E-2,-4.844418168E-4,1.026003329E0,1.026501453E0
5.455381250E0,-2.473561799E-2,-4.421500023E-3,1.013425384E0,1.013736854E0
5.465303250E0,-2.601042520E-3,9.791911785E-3,9.147828555E-1,9.148389583E-1
5.475226250E0,7.958453363E-3,2.638739702E-2,9.550473672E-1,9.554449777E-1
5.485148250E0,1.269488077E-2,8.385227015E-3,1.001300597E0,1.001416176E0
5.495071250E0,3.729152688E-2,3.245888994E-2,9.430705154E-1,9.443655196E-1
5.504994250E0,5.689445440E-2,8.189822204E-2,9.610325772E-1,9.661924819E-1
5.514916250E0,5.988985964E-2,7.340637471E-2,1.011030364E0,1.015459348E0
5.524839250E0,4.164636865E-2,3.405688830E-2,9.587878311E-1,9.602959943E-1
5.534762250E0,1.539999459E-2,2.349551948E-2,9.924689627E-1,9.928664770E-1
5.544684250E0,2.764048731E-2,3.231394295E-2,1.057586480E0,1.058441000E0
5.554607250E0,4.550874695E-2,2.598601308E-2,9.861861295E-1,9.875775417E-1
5.564529250E0,3.245989493E-2,-9.002519399E-4,9.667295194E-1,9.672747380E-1
5.574452250E0,-8.523874548E-3,-1.018991531E-2,1.101600811E0,1.101680914E0
5.584375250E0,-3.634387595E-2,-7.690395070E-3,9.968192911E-1,9.975112624E-1
5.594297250E0,-1.354204638E-2,1.830394115E-2,1.000862641E0,1.001121594E0
5.604220250E0,2.444775682E-3,1.919160331E-2,1.117318711E0,1.117486196E0
5.614142250E0,-1.551554105E-2,-4.049577822E-2,1.004900728E0,1.005836027E0
5.624065250E0,-4.480251750E-2,-5.355702359E-2,9.499649674E-1,9.525277212E-1
5.633988250E0,-4.171523332E-2,-1.146622544E-2,1.112376060E0,1.113217020E0
5.643910250E0,-3.219384205E-2,1.255360655E-3,9.526558560E-1,9.532005032E-1
5.653833250E0,-3.164886785E-2,-2.457618543E-2,8.683799368E-1,8.693039482E-1
5.663756250E0,-2.467642863E-2,-4.414163595E-3,1.110574533E0,1.110857418E0
5.673678250E0,2.406539460E-2,2.665327175E-2,9.361836648E-1,9.368721334E-1
5.683601250E0,3.415733250E-3,8.018442141E-3,8.818489981E-1,8.818920671E-1
5.693523250E0,-2.181359530E-2,-2.290414670E-2,1.108926203E0,1.109377193E0
5.703446250E0,1.716399905E-2,2.264844979E-2,8.863367361E-1,8.867921768E-1
5.713369250E0,2.273433534E-2,2.698955060E-2,9.631247109E-1,9.637709762E-1
5.723291250E0,-8.001983142E-3,-6.694650790E-3,1.090656577E0,1.090706477E0
5.733214250E0,4.333078702E-2,3.628485105E-2,8.659708840E-1,8.678131823E-1
5.743137250E0,8.665446603E-2,7.639991158E-2,1.027333571E0,1.033808594E0
5.753059250E0,4.782592542E-2,9.182741549E-3,1.032722365E0,1.033869975E0
5.762982250E0,1.506129462E-2,-1.181185984E-2,9.580288625E-1,9.582200499E-1
5.772904250E0,4.828194886E-2,5.039008023E-2,1.092297306E0,1.094524423E0
5.782827250E0,2.568072903E-2,9.869277757E-4,9.602718544E-1,9.606156923E-1
5.792750250E0,-2.378752395E-2,-2.653808160E-2,1.068045979E0,1.068640412E0
5.802672250E0,-1.136361594E-2,2.736471344E-2,1.062057261E0,1.062470510E0
5.812595250E0,2.618505138E-2,2.479419521E-2,9.222497499E-1,9.229545006E-1
5.822517250E0,2.695666915E-3,-2.792283931E-2,1.150075983E0,1.150418062E0
5.832440250E0,-3.335822369E-2,-1.197019148E-2,9.976957887E-1,9.983250690E-1
5.842363250E0,-1.727907500E-2,5.149626380E-2,9.979916579E-1,9.994687493E-1
5.852285250E0,-1.643076735E-3,-1.193552845E-2,1.049632512E0,1.049701656E0
5.862208250E0,4.452143088E-3,-3.099680280E-2,9.488931727E-1,9.494097517E-1
5.872131250E0,-2.759193258E-2,4.285931415E-2,1.085708079E0,1.086903983E0
5.882053250E0,-8.805998135E-5,4.787424261E-2,8.737482655E-1,8.750588451E-1
