"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
8.217665619E0,-8.316600323E-2,3.675400093E-2,3.250199929E-2,9.655993287E-2
8.222676439E0,-6.675300002E-2,3.288400173E-2,8.507999592E-3,7.489797486E-2
8.227687343E0,-8.983899653E-2,3.632099926E-2,1.186079979E-1,1.531604304E-1
8.232698216E0,-7.475899905E-2,3.696199879E-2,8.983000368E-2,1.225745767E-1
8.237709014E0,-5.158700049E-2,5.899500102E-2,9.937000275E-2,1.265544397E-1
8.242719834E0,-6.692600250E-2,4.980399832E-2,1.256799996E-1,1.508475733E-1
8.247730708E0,-2.175000031E-3,4.962999839E-3,4.663899913E-2,4.695272338E-2
8.252741581E0,-3.900000080E-2,2.128699981E-2,9.213200212E-2,1.022860804E-1
8.257752388E0,4.691499844E-2,-5.455499887E-2,-3.716899827E-2,8.098641499E-2
8.262763208E0,1.969699934E-2,-8.954999968E-3,-2.995399944E-2,3.695139903E-2
8.267774083E0,1.886500046E-2,-5.162000190E-3,1.137180030E-1,1.153876887E-1
8.272784956E0,3.545499966E-2,-1.829200052E-2,1.796099916E-2,4.375216308E-2
8.277795754E0,1.518999971E-2,4.842599854E-2,8.263099939E-2,9.697265329E-2
8.282806574E0,2.594199963E-2,1.066500042E-2,1.305090040E-1,1.334890621E-1
8.287817463E0,-1.144600008E-2,2.627800032E-2,-1.075000037E-2,3.061219898E-2
8.292828336E0,-1.396800019E-2,3.568600118E-2,1.796199940E-2,4.232291498E-2
8.297839133E0,2.724800073E-2,-4.419200122E-2,-1.318500005E-2,5.356520085E-2
8.302849953E0,1.527300011E-2,2.793000080E-3,-1.078000013E-2,1.890168735E-2
8.307860862E0,5.699900165E-2,-3.054700047E-2,2.991800010E-2,7.125371679E-2
8.312871735E0,5.177700147E-2,-3.940200061E-2,-8.368000388E-3,6.560029698E-2
8.317882548E0,8.348000236E-3,-2.842899971E-2,6.587799639E-2,7.223439305E-2
8.322893368E0,3.279500082E-2,-1.312400028E-2,7.067699730E-2,7.901259020E-2
8.327904262E0,1.144499984E-2,-1.109699998E-2,4.435800016E-2,4.713558749E-2
8.332915135E0,2.000099979E-2,-2.338699996E-2,6.592000276E-2,7.274914792E-2
8.337925918E0,-5.887199938E-2,2.552600019E-2,3.242700174E-2,7.189575397E-2
8.342936738E0,-4.786799848E-2,-1.226000022E-3,6.113699824E-2,7.765681495E-2
8.347947632E0,4.100000113E-2,5.520000122E-3,-3.510999959E-3,4.151864178E-2
8.352958505E0,5.770000280E-4,3.805499896E-2,4.440300167E-2,5.848198383E-2
8.357969302E0,9.563200176E-2,-9.521599859E-2,1.327199955E-2,1.356012984E-1
8.362980122E0,2.755299956E-2,-5.168899894E-2,-5.781999789E-3,5.885874546E-2
8.367991017E0,6.177600101E-2,-3.341300040E-2,8.630000055E-3,7.076142874E-2
8.373001890E0,1.029739976E-1,-7.927799970E-2,2.065899968E-2,1.315881442E-1
8.378012711E0,-1.484999992E-2,7.706800103E-2,3.034600057E-2,8.414795916E-2
8.383023531E0,2.624399960E-2,2.581699938E-2,2.070800029E-2,4.223844514E-2
8.388034440E0,-1.279000007E-2,6.679899991E-2,2.548599988E-2,7.263075574E-2
8.393045313E0,-2.226000093E-2,4.400800169E-2,4.937100038E-2,6.978328978E-2
8.398056111E0,-3.622400016E-2,3.492100164E-2,-3.686700016E-2,6.237651997E-2
8.403066931E0,-9.260999970E-3,4.327899963E-2,-9.919999866E-4,4.426987681E-2
8.408077820E0,1.290600002E-2,-2.070399933E-2,2.052900009E-2,3.188511046E-2
8.413088693E0,9.352000430E-3,-7.000000096E-6,2.054500021E-2,2.257336915E-2
8.418099494E0,4.420100152E-2,-4.551599920E-2,4.689000174E-2,7.889300972E-2
8.423110314E0,3.060699999E-2,-4.646199942E-2,3.496500105E-2,6.571192538E-2
8.428121209E0,-4.388000071E-2,1.274599973E-2,4.697899893E-2,6.553580176E-2
8.433132082E0,1.498399954E-2,-1.168899983E-2,4.695200175E-2,5.065218088E-2
8.438142879E0,-6.305500120E-2,5.485700071E-2,5.175999925E-2,9.830727961E-2
8.443153699E0,-4.586299881E-2,2.069899999E-2,5.888900161E-2,7.745823243E-2
8.448164613E0,-4.689199850E-2,3.306800127E-2,6.844799966E-2,8.931674472E-2
8.453175486E0,-4.335600138E-2,6.905800104E-2,3.969600052E-2,9.068915492E-2
8.458186269E0,4.846199974E-2,2.089699917E-2,1.545860022E-1,1.633465092E-1
8.463197089E0,-1.626000041E-3,3.426900133E-2,1.211000010E-1,1.258658754E-1
8.468207921E0,5.763300136E-2,3.933800012E-2,1.546259969E-1,1.696415044E-1
8.473218794E0,5.414300039E-2,3.189700097E-2,1.594489962E-1,1.713851381E-1
8.478229547E0,1.723000035E-2,4.361100122E-2,7.808099687E-2,9.107927543E-2
8.483240335E0,1.221000031E-2,5.632599816E-2,1.259749979E-1,1.385330367E-1
8.488251280E0,1.504299976E-2,6.015599892E-2,-5.712999962E-3,6.227097571E-2
8.493262179E0,8.484000340E-3,3.190299869E-2,1.582599990E-2,3.660931384E-2
8.498272931E0,4.820099846E-2,3.255000105E-3,-7.037000358E-2,8.535730011E-2
8.503283723E0,8.545000106E-3,4.360200092E-2,-5.358200148E-2,6.960734439E-2
8.508294672E0,2.801099978E-2,-3.965999931E-2,-1.529499982E-2,5.090646986E-2
8.513305572E0,6.062100083E-2,-2.772600017E-2,-2.724899910E-2,7.201489276E-2
8.518316355E0,-5.084099993E-2,-1.930700056E-2,9.250099957E-2,1.073033199E-1
8.523327180E0,1.728300005E-2,-2.854100056E-2,4.217400029E-2,5.377673386E-2
8.528338074E0,-3.616999835E-2,-3.456600010E-2,1.307750046E-1,1.400184951E-1
8.533348947E0,-4.235799983E-2,-1.369700022E-2,1.044190004E-1,1.135127113E-1
8.538359740E0,-5.573900044E-2,-2.341200039E-2,7.805699855E-2,9.873121571E-2
8.543370560E0,-2.291999944E-2,-3.187099844E-2,1.019729972E-1,1.092683809E-1
8.548381330E0,-2.411000058E-2,-5.797000136E-3,1.817700081E-2,3.074574274E-2
8.553392108E0,-5.385699868E-2,-1.488899998E-2,5.408300087E-2,7.776393515E-2
8.558403010E0,-2.120300010E-2,-6.047000177E-3,-2.015599981E-2,2.987302718E-2
8.563413875E0,-1.248500030E-2,-4.892999772E-3,2.772800066E-2,3.080030357E-2
8.568424808E0,-3.322599828E-2,-1.050999970E-3,-8.183999918E-3,3.423520728E-2
8.573435721E0,-1.868500002E-2,-2.343899943E-2,-2.734399959E-2,4.057351641E-2
8.578446517E0,-6.060000160E-4,-3.194000106E-3,7.322800159E-2,7.330013022E-2
8.583457344E0,-2.233799919E-2,-6.184000056E-3,3.014300019E-2,3.802405193E-2
8.588468103E0,-3.276700154E-2,6.740400195E-2,1.338499971E-2,7.613234586E-2
8.593478882E0,-4.252099991E-2,1.479300018E-2,5.883700028E-2,7.408549716E-2
8.598489774E0,7.687000092E-3,8.595599979E-2,-2.976799943E-2,9.128886931E-2
8.603500640E0,-6.901999936E-3,5.735500157E-2,-2.260999940E-2,6.203584352E-2
8.608511439E0,2.254400030E-2,-2.375699952E-2,-2.501799911E-2,4.121319273E-2
8.613522257E0,2.593999915E-2,2.616699971E-2,-4.413999990E-2,5.749726098E-2
8.618533183E0,3.444299847E-2,4.253000021E-3,2.051099949E-2,4.031264383E-2
8.623544087E0,4.560299963E-2,-2.381799929E-2,-1.299300045E-2,5.306362903E-2
8.628554969E0,6.333999801E-3,-2.214000095E-3,-1.297099981E-2,1.460370453E-2
8.633565858E0,1.967200078E-2,7.441000082E-3,8.557000197E-3,2.270635042E-2
8.638576592E0,4.500399902E-2,-3.097000066E-3,-8.723799884E-2,9.821109805E-2
8.643587382E0,4.486700147E-2,8.744999766E-3,-6.809200346E-2,8.201246111E-2
8.648598187E0,4.038999975E-2,-4.456299916E-2,-2.979600057E-2,6.711940572E-2
8.653608991E0,2.894300036E-2,-2.564200014E-2,-7.528200001E-2,8.463208000E-2
8.658619899E0,1.367000048E-3,-4.579300061E-2,-1.542800013E-2,4.834139822E-2
8.663630770E0,2.825199999E-2,-4.675799981E-2,-1.064199954E-2,5.565732839E-2
8.668641707E0,-2.503100038E-2,-3.942000121E-2,1.811300032E-2,5.008560927E-2
8.673652621E0,-3.378999885E-3,-3.179199994E-2,6.153000053E-3,3.255776881E-2
8.678663492E0,-6.602899730E-2,-7.420999929E-3,-1.297099981E-2,6.769894062E-2
8.683674319E0,-6.690199673E-2,-1.791200042E-2,1.336499956E-2,7.053609104E-2
8.688685203E0,-3.730599955E-2,1.391199976E-2,-3.450199962E-2,5.268462126E-2
8.693696077E0,-7.291000336E-2,1.222799998E-2,-4.406100139E-2,8.606256107E-2
8.698706879E0,-2.425899915E-2,8.612999693E-3,-4.644500092E-2,5.310198597E-2
8.703717699E0,-3.443500027E-2,2.925599925E-2,-4.402000085E-2,6.308282817E-2
8.708728593E0,4.298000038E-2,-3.577800095E-2,2.542600036E-2,6.143148442E-2
8.713739466E0,3.083500080E-2,-2.124000108E-3,-8.008000441E-3,3.192861916E-2
8.718750219E0,1.324899960E-2,-1.056599990E-2,8.302400261E-2,8.473583276E-2
8.723761007E0,1.721099950E-2,-1.461900026E-2,4.235399887E-2,4.799786342E-2
8.728771952E0,2.393200062E-2,-1.205100026E-2,7.829499990E-2,8.275309221E-2
8.733782851E0,1.855400018E-2,-9.929999942E-4,9.507200122E-2,9.687064771E-2
8.738793658E0,4.039299861E-2,3.221499920E-2,3.760400042E-2,6.390196677E-2
8.743804482E0,2.951500006E-2,4.447000101E-3,8.546400070E-2,9.052627494E-2
8.748815253E0,1.772999950E-2,6.707700342E-2,3.037500009E-2,7.573848362E-2
8.753826032E0,4.042499885E-2,4.279299825E-2,1.571999979E-3,5.888881401E-2
8.758836938E0,2.264199965E-2,3.495499864E-2,5.181299895E-2,6.647630359E-2
8.763847803E0,4.201500118E-2,4.442499951E-2,3.980299830E-2,7.295971203E-2
8.768858736E0,-1.699100062E-2,-1.134300046E-2,7.808300108E-2,8.071129301E-2
8.773869649E0,-1.130599994E-2,1.204799954E-2,6.608799845E-2,6.812197492E-2
8.778880430E0,-3.057599999E-2,1.253800001E-2,7.084999979E-2,7.817810236E-2
8.783891257E0,6.757999770E-3,-1.064100023E-2,9.237000346E-2,9.322617115E-2
8.788902141E0,-4.109900072E-2,6.703200191E-2,3.970199823E-2,8.808328902E-2
8.793913015E0,-1.109800022E-2,2.850800008E-2,5.641400069E-2,6.417484827E-2
8.798923798E0,-1.508700009E-2,7.779499888E-2,-5.852000043E-2,9.851025263E-2
8.803934618E0,-3.552500159E-2,8.997900039E-2,-4.418599978E-2,1.063515342E-1
8.808945526E0,3.220099956E-2,2.294100076E-2,-4.182999954E-2,5.755816840E-2
8.813956399E0,-2.560199983E-2,7.471500337E-2,-6.575399637E-2,1.027685855E-1
8.818967212E0,4.876499996E-2,9.819000028E-3,-4.662400112E-2,6.817796904E-2
8.823978032E0,2.805100009E-2,2.764200047E-2,-3.701199964E-2,5.404467516E-2
8.828988916E0,3.243900090E-2,-3.476399928E-2,4.920599982E-2,6.842554234E-2
8.833999789E0,5.295899883E-2,-7.555000018E-3,-1.776799932E-2,5.636874473E-2
8.839010576E0,4.960199818E-2,-5.216500163E-2,1.403210014E-1,1.577070989E-1
8.844021396E0,3.002299927E-2,-4.324999824E-2,9.971600026E-2,1.127618000E-1
8.849032301E0,3.850900009E-2,-5.712800100E-2,1.548649967E-1,1.694984330E-1
8.854043174E0,1.759799942E-2,-6.792800128E-2,1.549700052E-1,1.701164467E-1
8.859053971E0,6.101699919E-2,-7.158699632E-2,1.646440029E-1,1.896191444E-1
8.864064791E0,3.895699978E-2,-4.238500074E-2,1.408209950E-1,1.521337857E-1
8.869075680E0,7.640500367E-2,-5.466099828E-2,1.696279943E-1,1.939051463E-1
8.874086553E0,6.805499643E-2,-5.471099913E-2,1.864950061E-1,2.059251399E-1
8.879097365E0,1.015300024E-2,-5.239999853E-3,1.123680025E-1,1.129473727E-1
8.884108185E0,2.659099922E-2,-1.564799994E-2,1.434859931E-1,1.467657023E-1
8.889119079E0,-5.180799961E-2,4.369999841E-2,4.054199904E-2,7.897729022E-2
8.894129952E0,-1.089600008E-2,1.160699967E-2,9.070699662E-2,9.209345522E-2
8.899140759E0,-9.293600172E-2,7.527399808E-2,-4.821399972E-2,1.289490790E-1
8.904151579E0,-6.017100066E-2,5.010300130E-2,-5.282000173E-3,7.847776491E-2
8.909162340E0,-7.319899648E-2,5.841099843E-2,-1.083450019E-1,1.432081606E-1
8.914173118E0,-7.802800089E-2,5.240900069E-2,-8.690200001E-2,1.280118349E-1
8.919184060E0,-2.507700026E-2,2.349199913E-2,-9.417500347E-2,1.002479987E-1
8.924194957E0,-2.499400079E-2,2.403399907E-2,-9.181000292E-2,9.813974640E-2
8.929205825E0,-7.300899923E-2,3.733300045E-2,-3.437099978E-2,8.891249922E-2
8.934216713E0,-3.110699914E-2,3.801200166E-2,-6.793499738E-2,8.383150682E-2
8.939227507E0,-2.424399927E-2,-2.069099993E-2,1.345099974E-2,3.459506284E-2
8.944238329E0,-3.981300071E-2,2.896299958E-2,-4.158699885E-2,6.444694596E-2
8.949249223E0,5.382999778E-3,1.235799957E-2,1.586499996E-2,2.081814266E-2
8.954260096E0,-4.217899963E-2,1.900500059E-2,3.025400080E-2,5.527714376E-2
8.959270902E0,3.882300109E-2,-2.280800045E-2,2.307499945E-2,5.059531497E-2
8.964281722E0,3.190000076E-3,-1.556199975E-2,2.792700008E-2,3.212894754E-2
8.969292498E0,1.609100029E-2,1.468999963E-2,7.346200198E-2,7.662494447E-2
8.974303276E0,3.769800067E-2,1.557299960E-2,5.911799893E-2,7.182336227E-2
8.979314192E0,6.037899852E-2,-1.525500044E-2,1.213909984E-1,1.364335479E-1
8.984325057E0,-2.092400007E-2,-1.312700007E-2,1.070730016E-1,1.098852109E-1
8.989335846E0,4.663100094E-2,-2.114000032E-3,8.791600168E-2,9.953965338E-2
8.994346665E0,7.263799757E-2,-9.301000275E-3,1.094800010E-1,1.317143042E-1
8.999357581E0,2.963599935E-2,1.231000014E-2,2.810500003E-2,4.265817141E-2
9.004368485E0,2.643400058E-2,-1.063099969E-2,3.528099880E-2,4.534890756E-2
9.009379227E0,-2.825000091E-3,2.604800090E-2,4.486799985E-2,5.195783278E-2
9.014390020E0,3.005900048E-2,2.888599969E-2,1.131599955E-2,4.319717970E-2
9.019400919E0,-3.201499954E-2,-8.573999628E-3,8.553700149E-2,9.173359411E-2
9.024411787E0,-2.016399987E-2,1.289900020E-2,3.047900088E-2,3.875487829E-2
9.029422720E0,-1.204599999E-2,-3.382200003E-2,1.525920033E-1,1.567589018E-1
9.034433634E0,-4.776899889E-2,-2.870899998E-2,1.358850002E-1,1.468700692E-1
9.039444379E0,8.140000282E-4,3.084599972E-2,9.042199701E-2,9.554201085E-2
9.044455174E0,1.456800010E-2,1.086799987E-2,1.191489995E-1,1.205272754E-1
9.049465993E0,-2.455200069E-2,2.337599918E-2,2.338599972E-2,4.118425741E-2
9.054476798E0,-1.895999908E-2,2.937000012E-3,6.884600222E-2,7.146943092E-2
9.059487696E0,2.791500092E-2,1.001599990E-2,-3.891900182E-2,4.893113766E-2
9.064498567E0,1.660300046E-2,3.542599827E-2,-3.017999930E-3,3.923989426E-2
9.069509360E0,-2.980000107E-3,-2.787400037E-2,-2.461300045E-2,3.730469258E-2
9.074520179E0,1.980300061E-2,-2.567099966E-2,-2.460799925E-2,4.070273558E-2
9.079531074E0,-9.009999922E-4,-3.542000055E-2,7.357700169E-2,8.166372155E-2
9.084541946E0,7.683999836E-3,-3.435400128E-2,4.727200046E-2,5.893965800E-2
9.089552744E0,-2.871700004E-2,-8.990000002E-3,7.365400344E-2,7.956380090E-2
9.094563564E0,-3.933199868E-2,-2.120799944E-2,8.564300090E-2,9.659973583E-2
9.099574458E0,-3.821999952E-2,6.217999849E-3,6.173799932E-2,7.287669343E-2
9.104585331E0,-4.282499850E-2,-2.074999968E-3,7.851400226E-2,8.945800508E-2
9.109596119E0,5.581099913E-2,-2.852299996E-2,7.135699689E-2,9.497499753E-2
9.114606939E0,-6.847999990E-3,9.530999698E-3,5.947899818E-2,6.062578894E-2
9.119617829E0,4.439200088E-2,-1.830199920E-2,6.428699940E-2,8.023983555E-2
9.124628702E0,3.735899925E-2,-1.078000013E-2,7.153099775E-2,8.141613395E-2
9.129639498E0,-3.626999911E-3,-4.284200072E-2,1.314229965E-1,1.382772439E-1
9.134650318E0,3.872999921E-3,-3.479800001E-2,1.099030003E-1,1.153454395E-1
9.139661227E0,-9.881000035E-3,-1.127099991E-2,1.242789999E-1,1.251796286E-1
9.144672100E0,1.625300013E-2,-3.358300030E-2,1.338219941E-1,1.389255341E-1
9.149682884E0,-6.506499648E-2,2.259200066E-2,7.396899909E-2,1.010705946E-1
9.154693704E0,-2.750699967E-2,-9.817999788E-3,1.050079986E-1,1.089940729E-1
9.159704598E0,-5.852200091E-2,6.364700198E-2,-3.149300069E-2,9.201942482E-2
9.164715471E0,-7.606399804E-2,5.259399861E-2,4.317999817E-3,9.257702529E-2
9.169726258E0,9.685000405E-3,6.005899981E-2,-8.194900304E-2,1.020613629E-1
9.174737078E0,1.292099990E-2,5.569100007E-2,-6.284499913E-2,8.495842303E-2
9.179747968E0,1.775299944E-2,4.294500127E-2,-4.372400045E-2,6.380619358E-2
9.184758841E0,1.291000005E-2,2.930399962E-2,-8.204600215E-2,8.807348616E-2
9.189769653E0,-5.582000129E-3,8.889999986E-2,1.612100005E-2,9.052212626E-2
9.194780473E0,1.690999954E-3,4.485699907E-2,-7.019999903E-4,4.489434987E-2
9.199791371E0,1.476999954E-3,6.902299821E-2,1.124399994E-2,6.994843348E-2
9.204802244E0,1.597000053E-3,4.978900030E-2,-5.566000007E-3,5.012459792E-2
9.209813042E0,2.887799963E-2,5.073500052E-2,-9.179899842E-2,1.087889482E-1
9.214823862E0,-6.178000011E-3,7.495299727E-2,-1.522400044E-2,7.673258547E-2
9.219834761E0,8.381000161E-2,-3.254000098E-2,-1.134570017E-1,1.447600058E-1
9.224845634E0,3.461800143E-2,1.543099992E-2,-1.158109978E-1,1.218552789E-1
9.229856431E0,2.548900060E-2,-3.370200098E-2,-5.356400087E-2,6.822474779E-2
9.234867251E0,2.405400015E-2,-3.055600077E-2,-6.550300121E-2,7.617681586E-2
9.239878146E0,1.732200012E-2,-2.703999914E-2,1.115499996E-2,3.399481233E-2
9.244889019E0,6.107199937E-2,-2.817099914E-2,-5.561000202E-3,6.748569495E-2
9.249899806E0,3.372000158E-2,-6.457799673E-2,6.393899769E-2,9.693065353E-2
9.254910626E0,-3.940000199E-3,-2.572100051E-2,3.291700035E-2,4.195977098E-2
9.259921525E0,5.465599895E-2,-1.023510024E-1,1.790270060E-1,2.133393419E-1
9.264932398E0,3.624999896E-2,-6.487300247E-2,1.217359975E-1,1.426261616E-1
9.269943182E0,5.048099905E-2,-1.069810018E-1,2.224339992E-1,2.519328284E-1
9.274954002E0,2.790700085E-2,-8.859399706E-2,2.082650065E-1,2.280394921E-1
9.279964881E0,1.700799912E-2,-5.758000165E-2,2.491369992E-1,2.562693369E-1
9.284975754E0,1.944600046E-2,-7.047600299E-2,2.157350034E-1,2.277863157E-1
9.289986561E0,-3.559700027E-2,-4.185900092E-2,2.062930018E-1,2.134856552E-1
9.294997381E0,-2.117899992E-2,-4.967400059E-2,2.398670018E-1,2.458703620E-1
9.300008271E0,-7.441000082E-3,-4.858000204E-3,7.950899750E-2,8.000405822E-2
9.305019144E0,-2.107599936E-2,-1.195700001E-2,1.321800053E-1,1.343827422E-1
9.310029961E0,-5.009099841E-2,6.234199926E-2,-4.308000207E-3,8.008865001E-2
9.315040781E0,-2.890400030E-2,2.744599991E-2,2.428399958E-2,4.667372686E-2
9.320051675E0,-4.804399982E-2,8.866599947E-2,-5.719500035E-2,1.159359886E-1
9.325062548E0,-2.278600074E-2,6.081100181E-2,-1.426399965E-2,6.648790459E-2
9.330073351E0,-4.517899826E-2,9.527300298E-2,-9.098800272E-2,1.392727670E-1
9.335084171E0,-2.048799954E-2,6.706500053E-2,-6.959299743E-2,9.879604098E-2
9.340095125E0,-6.079800054E-2,1.013349965E-1,-1.151750013E-1,1.650165426E-1
9.345106029E0,-6.670799851E-2,9.696099907E-2,-9.855800122E-2,1.535091919E-1
9.350116926E0,-4.347699881E-2,5.027300119E-2,-1.537519991E-1,1.675031382E-1
9.355127815E0,-3.890300170E-2,6.094599888E-2,-1.514090002E-1,1.677871975E-1
9.360138578E0,6.610000040E-3,6.562999915E-3,-9.879200161E-2,9.923015998E-2
9.365149368E0,-1.592499949E-2,1.015099976E-2,-1.514510065E-1,1.526239031E-1
9.370160177E0,1.427800022E-2,2.087100036E-2,1.136699971E-2,2.772487383E-2
9.375170981E0,3.975600004E-2,2.595099993E-2,-3.411599994E-2,5.846276925E-2
9.380181879E0,8.779999916E-4,-3.859400004E-2,6.406400353E-2,7.479615145E-2
9.385192750E0,-3.497000085E-3,-9.244999848E-3,3.778799996E-2,3.905933912E-2
9.390203543E0,3.340300173E-2,-4.711300135E-2,6.415300071E-2,8.631919208E-2
9.395214363E0,5.133999977E-3,-3.640700132E-2,5.945099890E-2,6.990170936E-2
9.400225257E0,-4.946399853E-2,1.648899913E-2,1.881100051E-2,5.542948658E-2
9.405236130E0,-2.061700076E-2,-1.158499997E-2,4.034800082E-2,4.676787482E-2
9.410246946E0,-4.492799938E-2,3.682700172E-2,1.164800022E-2,5.924887419E-2
9.415257766E0,-3.853899986E-2,9.415999986E-3,2.837900072E-2,4.877789712E-2
9.420268661E0,-2.332700044E-2,-6.198000163E-3,4.441999830E-3,2.454170976E-2
9.425279534E0,-4.064299911E-2,3.211700171E-2,-3.180000058E-4,5.180208779E-2
9.430290331E0,4.179099947E-2,-1.174500026E-2,6.670100242E-2,7.958301572E-2
9.435301151E0,9.472999722E-3,-1.661999966E-3,2.125900052E-2,2.333334676E-2
9.440312055E0,5.629299954E-2,-3.808299825E-2,1.074839979E-1,1.271692823E-1
9.445322928E0,3.932100162E-2,-2.240000031E-4,9.559299797E-2,1.033644649E-1
9.450333716E0,-1.515300013E-2,2.902900055E-2,1.506849974E-1,1.542020257E-1
9.455344536E0,3.305799887E-2,2.864999929E-3,1.195250005E-1,1.240454161E-1
9.460355426E0,-1.129100006E-2,6.253799796E-2,1.075669974E-1,1.249365711E-1
9.465366299E0,-1.857800037E-2,3.806300089E-2,1.721359938E-1,1.772702302E-1
9.470377096E0,6.772699952E-2,1.243000035E-3,8.110599965E-2,1.056724879E-1
9.475387916E0,2.208900079E-2,3.997899964E-2,6.438600272E-2,7.894176154E-2
9.480398830E0,8.795599639E-2,-2.688300051E-2,7.634499669E-2,1.195303791E-1
9.485409703E0,7.412300259E-2,8.314999752E-3,9.321399778E-2,1.193826123E-1
9.490420649E0,1.609900035E-2,-4.089900106E-2,2.129960060E-1,2.174838033E-1
9.495431563E0,1.398700010E-2,-3.324700147E-2,1.292870045E-1,1.342241737E-1
9.500442339E0,-3.734200075E-2,4.800000042E-2,1.748580039E-1,1.851317006E-1
9.505453166E0,-1.654700004E-2,1.377000008E-2,2.250600010E-1,2.260871959E-1
9.510464060E0,4.603699967E-2,-3.012399934E-2,2.082709968E-1,2.154151081E-1
9.515474934E0,-8.534000255E-3,1.296999981E-3,1.771979928E-1,1.774081171E-1
9.520485691E0,5.668900162E-2,-5.430499837E-2,7.181999832E-2,1.063991913E-1
9.525496479E0,3.782700002E-2,-4.582700133E-2,1.652680039E-1,1.756260491E-1
9.530507268E0,7.810600102E-2,4.761000164E-3,8.629900217E-2,1.164934861E-1
9.535518071E0,9.250699729E-2,-2.282699943E-2,5.040000007E-2,1.077904284E-1
9.540528965E0,-1.761900075E-2,1.204099972E-2,1.127299964E-1,1.147321531E-1
9.545539836E0,1.000799984E-2,1.045100018E-2,9.832800180E-2,9.938701828E-2
9.550550606E0,1.310800016E-2,2.598099969E-2,1.677570045E-1,1.702622817E-1
9.555561425E0,1.755500026E-2,8.887999691E-3,1.318250000E-1,1.332854276E-1
9.560572320E0,-2.462200075E-2,6.958200037E-2,6.239800155E-2,9.665096117E-2
9.565583192E0,-6.227999926E-3,6.024099886E-2,1.317380071E-1,1.449919599E-1
9.570593975E0,1.106800046E-2,1.813000068E-2,-2.874599956E-2,3.574255236E-2
9.575604795E0,-1.091399975E-2,8.367000148E-3,4.763000179E-3,1.455363366E-2
9.580615670E0,1.086299960E-2,1.137600001E-2,-8.145699650E-2,8.296180094E-2
9.585626543E0,2.425299957E-2,-9.618000127E-3,-6.231600046E-2,6.755736694E-2
9.590637475E0,-1.522499975E-2,2.624299936E-2,-7.667200267E-2,8.245660451E-2
9.595648389E0,-1.216899976E-2,9.066999890E-3,-7.194799930E-2,7.353101145E-2
9.600659184E0,-4.455000162E-2,6.998500228E-2,-7.918000221E-2,1.146825006E-1
9.605670011E0,-2.583499998E-2,3.727899864E-2,-4.819099978E-2,6.617811892E-2
9.610680900E0,2.524769902E-1,1.008540019E-1,3.515729904E-1,4.444319159E-1
9.615691774E0,-5.800699815E-2,5.618299916E-2,-7.933799922E-2,1.132071524E-1
9.620702535E0,-3.555459976E-1,-1.724119931E-1,-4.697070122E-1,6.138106622E-1
9.625713323E0,1.542550027E-1,-9.686099738E-2,-1.106259972E-1,2.131074141E-1
9.630724138E0,9.833999723E-2,1.627220064E-1,1.721139997E-1,2.564613720E-1
9.635734942E0,-5.206900090E-2,3.197500110E-2,-4.583000019E-2,7.638043249E-2
9.640745850E0,-1.002539992E-1,-1.141629964E-1,4.273999855E-2,1.578314341E-1
9.645756721E0,-1.085010022E-1,4.823999852E-2,9.071999788E-2,1.494311980E-1
9.650767653E0,7.392399758E-2,-9.345000237E-2,-3.626599908E-2,1.245507248E-1
9.655778567E0,4.013400152E-2,-1.250440031E-1,2.376000024E-2,1.334589016E-1
9.660789298E0,-9.365899861E-2,-2.737299912E-2,-1.077279970E-1,1.453499585E-1
9.665800093E0,-7.400999777E-3,-4.058400169E-2,-8.378800005E-2,9.339306689E-2
9.670810897E0,4.341899976E-2,-1.406500023E-2,1.365569979E-1,1.439821081E-1
9.675821701E0,-3.245399892E-2,-1.461200044E-2,1.461910009E-1,1.504612288E-1
