"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.049778583E0,-1.327243675E-1,-4.332887297E-2,-1.059696740E-1,1.752789798E-1
9.059836583E0,-1.879864118E-1,-1.777118672E-2,-8.530970693E-2,2.072014773E-1
9.069894583E0,-1.762606979E-1,-6.771477722E-3,-1.336591637E-1,2.213107737E-1
9.079952583E0,-1.301113656E-1,2.049905900E-3,-1.083646935E-1,1.693401204E-1
9.090010583E0,-7.626714324E-2,5.698340060E-3,-1.589588964E-1,1.764003372E-1
9.100068583E0,-1.160682129E-2,-2.628858821E-2,-1.779687792E-1,1.802739431E-1
9.110126583E0,5.533183627E-2,1.736339824E-3,-1.794668359E-1,1.878110012E-1
9.120184583E0,1.195189517E-1,1.909094897E-2,-1.630040002E-1,2.030259792E-1
9.130241583E0,2.210847770E-1,1.949278059E-2,-1.869559497E-1,2.901912718E-1
9.140299583E0,2.852587545E-1,8.172543682E-3,-2.626972729E-1,3.878778218E-1
9.150357583E0,2.296831076E-1,2.227553448E-2,-2.056664550E-1,3.091103688E-1
9.160415583E0,2.210795693E-1,6.623431703E-2,-1.957864147E-1,3.026474532E-1
9.170473583E0,1.737264963E-1,4.023247079E-2,-1.595594054E-1,2.392880087E-1
9.180531583E0,4.737442444E-2,5.558427153E-3,-1.791692126E-1,1.854099214E-1
9.190589583E0,-1.501245210E-3,-1.768965460E-2,-1.841071862E-1,1.849611679E-1
9.200647583E0,-4.414994082E-2,-1.820283914E-2,-8.710480213E-2,9.933683698E-2
9.210705583E0,-6.753850194E-2,-4.613632221E-2,-7.931864977E-2,1.139362000E-1
9.220763583E0,-1.245591968E-1,-5.339398677E-2,-7.482857287E-2,1.548070627E-1
9.230821583E0,-1.500768479E-1,-4.157284448E-2,-1.131477159E-1,1.924935513E-1
9.240879583E0,-1.346573017E-1,2.999100862E-3,-7.737152696E-2,1.553316989E-1
9.250937583E0,-1.419137146E-1,3.141823174E-2,-6.120222151E-2,1.577096053E-1
9.260995583E0,-1.281001884E-1,1.100282446E-2,-7.527237654E-2,1.489854056E-1
9.271053583E0,-1.302493234E-1,2.010108288E-3,-7.212949812E-2,1.489012803E-1
9.281111583E0,-1.045856198E-1,1.140947090E-2,-1.161403209E-1,1.567064199E-1
9.291169583E0,-1.006936399E-1,-7.313907472E-3,-9.982483506E-2,1.419778154E-1
9.301227583E0,-7.673302928E-2,-3.118088046E-2,-8.306145251E-2,1.173005114E-1
9.311285583E0,-6.337241103E-2,-3.616728547E-2,-1.580584252E-1,1.740879111E-1
9.321343583E0,-4.179015990E-2,-2.783415349E-2,-1.595558971E-1,1.672699670E-1
9.331401583E0,4.453508961E-2,-9.733494446E-3,-1.586583495E-1,1.650775181E-1
9.341459583E0,8.703618871E-2,-2.168047065E-3,-1.266249633E-1,1.536680835E-1
9.351517583E0,1.320707310E-1,-1.557789613E-3,-2.508671862E-1,2.835126978E-1
9.361575583E0,1.632698840E-1,1.681168604E-2,-2.522143847E-1,3.009182342E-1
9.371633583E0,2.463765428E-1,3.648536487E-2,-1.475831383E-1,2.895053807E-1
9.381691583E0,2.503623339E-1,3.354508334E-2,-2.194343090E-1,3.346012356E-1
9.391749583E0,2.107883236E-1,1.792463958E-2,-1.984790576E-1,2.900809307E-1
9.401807583E0,1.636910115E-1,4.034954301E-2,-2.014716625E-1,2.627045178E-1
9.411865667E0,9.318848284E-2,1.004390851E-2,-1.749773437E-1,1.984994817E-1
9.421923667E0,-4.692079928E-3,4.704962075E-3,-1.496805346E-1,1.498279504E-1
9.431981667E0,-5.949414475E-2,1.396705217E-2,-1.288726330E-1,1.426281436E-1
9.442039667E0,-1.113099543E-1,-1.490050533E-2,-9.788648307E-2,1.489754831E-1
9.452097667E0,-1.131770708E-1,-1.479896477E-2,-1.212367541E-1,1.665124898E-1
9.462155667E0,-9.882815888E-2,-1.692162283E-2,-6.989235342E-2,1.222222867E-1
9.472213667E0,-1.489764476E-1,-3.429710836E-2,-9.024943471E-2,1.775253054E-1
9.482271667E0,-1.503986823E-1,-2.737254323E-2,-1.203351134E-1,1.945496319E-1
9.492329667E0,-1.274637464E-1,-2.540777827E-2,-1.095557714E-1,1.699853784E-1
9.502387667E0,-1.265345781E-1,-2.167749222E-2,-1.085085350E-1,1.680922821E-1
9.512445667E0,-1.201361253E-1,-1.569585457E-2,-1.019222313E-1,1.583262129E-1
9.522503667E0,-9.017135611E-2,1.824873978E-2,-1.273669749E-1,1.571185421E-1
9.532561667E0,-8.281825402E-2,-1.750446232E-3,-1.284147960E-1,1.528145513E-1
9.542618667E0,-6.284656819E-2,-1.093295024E-2,-1.326060802E-1,1.471515988E-1
9.552676667E0,-2.302332941E-2,-1.284623229E-2,-1.787113756E-1,1.806456619E-1
9.562734667E0,4.797468681E-2,-2.916327129E-2,-1.430866295E-1,1.537070282E-1
9.572792667E0,1.343177977E-1,-1.646785148E-2,-1.724256188E-1,2.191872600E-1
9.582850667E0,2.307208970E-1,6.481227418E-3,-1.399437511E-1,2.699229373E-1
9.592908667E0,2.146122747E-1,1.815761458E-2,-2.267632091E-1,3.127453923E-1
9.602966667E0,2.162677859E-1,9.045167528E-3,-1.918863219E-1,2.892644652E-1
9.613024667E0,2.409131604E-1,5.772035991E-2,-1.468276781E-1,2.879742312E-1
9.623082667E0,1.682906871E-1,4.402200557E-2,-2.053547984E-1,2.691287528E-1
9.633140667E0,7.030888074E-2,2.877725456E-2,-1.634419566E-1,1.802352415E-1
9.643198667E0,2.772160830E-2,1.357595567E-3,-1.818524998E-1,1.839583168E-1
9.653256667E0,-2.239944063E-2,-1.713972397E-2,-1.052124596E-1,1.089273461E-1
9.663314667E0,-1.051895184E-1,-2.666386069E-2,-1.264659190E-1,1.666416062E-1
9.673372667E0,-1.613772500E-1,-1.877627741E-2,-1.165852940E-1,1.999682379E-1
9.683430667E0,-1.906375028E-1,-4.470627598E-2,-1.055071592E-1,2.224254240E-1
9.693488667E0,-1.854560292E-1,-1.700973306E-3,-9.547626078E-2,2.085966166E-1
9.703546667E0,-1.983344303E-1,3.279072857E-3,-4.877221048E-2,2.042694962E-1
9.713604667E0,-1.838195215E-1,-9.845888894E-4,-8.589676738E-2,2.029010609E-1
9.723662667E0,-1.334997083E-1,-4.894749904E-3,-1.405354893E-1,1.938977938E-1
9.733720667E0,-6.811501913E-2,-1.739416922E-2,-1.212273985E-1,1.401367015E-1
9.743778667E0,-3.229121646E-2,-2.090228847E-2,-1.525146800E-1,1.572906734E-1
9.753836667E0,6.379033620E-3,-2.107713849E-2,-1.394923460E-1,1.412198727E-1
9.763894667E0,2.932100907E-2,-3.118328330E-2,-1.665900975E-1,1.720011027E-1
9.773952667E0,6.637452687E-2,-3.182434827E-2,-2.031164843E-1,2.160432206E-1
9.784010667E0,1.016072857E-1,-3.910581283E-3,-1.817104125E-1,2.082258561E-1
9.794068667E0,1.120354933E-1,-5.088082608E-4,-2.097022033E-1,2.377545472E-1
9.804126667E0,1.502788144E-1,-1.235418909E-2,-2.079059386E-1,2.568291793E-1
9.814184667E0,1.686607062E-1,1.685710246E-2,-2.067107677E-1,2.673199155E-1
9.824242667E0,1.999896126E-1,2.718983601E-2,-1.667462182E-1,2.618003698E-1
9.834300667E0,2.032074085E-1,5.578012585E-2,-2.086584753E-1,2.965519054E-1
9.844358667E0,1.292313688E-1,3.880139217E-2,-1.821624023E-1,2.266923808E-1
9.854416667E0,9.136822633E-2,2.664299344E-2,-1.439906090E-1,1.726015567E-1
9.864474667E0,2.955005319E-2,2.699526991E-2,-1.604546142E-1,1.653711990E-1
9.874532667E0,-2.624271955E-2,2.285636399E-2,-1.251263219E-1,1.298756719E-1
9.884590667E0,-7.912985779E-2,-4.148380235E-3,-1.293164366E-1,1.516624022E-1
9.894648667E0,-1.158750035E-1,-3.321223059E-2,-1.350016844E-1,1.809848709E-1
9.904706667E0,-1.259112101E-1,-8.981076563E-3,-8.440631211E-2,1.518509733E-1
9.914764667E0,-1.227691266E-1,-2.292196244E-2,-9.443487167E-2,1.565746460E-1
9.924822667E0,-1.371844226E-1,-4.467954325E-2,-7.362755477E-2,1.619779127E-1
9.934880667E0,-1.459809099E-1,-4.082013424E-2,-1.296111363E-1,1.994386023E-1
9.944937667E0,-1.251462390E-1,-3.778743016E-2,-1.047633934E-1,1.675256387E-1
9.954995667E0,-9.580993580E-2,2.762105903E-3,-8.081378281E-2,1.253716097E-1
9.965053667E0,-8.313034915E-2,-2.980307546E-3,-1.049130821E-1,1.338891033E-1
9.975111667E0,-1.037340916E-1,-1.450429251E-2,-1.001236278E-1,1.448995414E-1
9.985169667E0,-4.806649266E-2,2.078982093E-2,-1.592512572E-1,1.676411861E-1
9.995227667E0,2.946065931E-2,-1.676972313E-3,-1.552096617E-1,1.579898154E-1
1.000528567E1,7.451070818E-2,-9.899171647E-3,-1.818554235E-1,1.967771183E-1
1.001534367E1,1.145492752E-1,-1.514962412E-2,-1.644915318E-1,2.010186848E-1
1.002540167E1,1.896638135E-1,8.255939595E-3,-1.664363158E-1,2.524709288E-1
1.003545967E1,2.390838224E-1,4.586190507E-3,-2.318491173E-1,3.330707439E-1
1.004551767E1,2.313505142E-1,1.200097159E-2,-1.995151842E-1,3.057341860E-1
1.005557567E1,1.723109220E-1,2.706292402E-2,-1.689798546E-1,2.428531386E-1
1.006563367E1,1.479142187E-1,3.995862924E-2,-1.709234691E-1,2.295433301E-1
1.007569167E1,7.482088469E-2,5.204634975E-2,-1.754153001E-1,1.976803350E-1
1.008574967E1,-2.318046419E-2,3.517684023E-2,-1.352993077E-1,1.417061984E-1
1.009580767E1,-6.382694982E-2,-2.185923100E-2,-1.294602782E-1,1.459851675E-1
1.010586567E1,-1.161039403E-1,-2.005197541E-2,-9.832502425E-2,1.534601481E-1
1.011592367E1,-1.790631587E-1,-5.028747987E-2,-8.754743636E-2,2.055650725E-1
1.012598167E1,-1.767012490E-1,-3.173264748E-2,-9.128965437E-2,2.014052962E-1
1.013603967E1,-1.677930343E-1,-2.646923063E-2,-1.119472826E-1,2.034387293E-1
1.014609767E1,-1.689966105E-1,-9.070146102E-3,-1.008709019E-1,1.970204578E-1
1.015615567E1,-1.455727560E-1,-9.618697157E-3,-1.034144408E-1,1.788253147E-1
1.016621367E1,-1.030778604E-1,-1.662139571E-2,-1.113491124E-1,1.526431817E-1
1.017627167E1,-3.174880955E-2,-3.223147893E-2,-1.632910985E-1,1.694427277E-1
1.018632967E1,3.062058473E-2,-4.079160165E-2,-1.513183397E-1,1.596834835E-1
1.019638767E1,6.301387165E-2,-3.150872653E-3,-1.306653893E-1,1.451003790E-1
1.020644567E1,8.056411584E-2,-2.719053037E-2,-1.728817016E-1,1.926602825E-1
1.021650367E1,9.091495749E-2,5.976822842E-3,-1.998297644E-1,2.196205515E-1
1.022656167E1,8.986838811E-2,-1.131954256E-2,-1.438450134E-1,1.699877851E-1
1.023661967E1,8.144731949E-2,8.854804114E-3,-1.695914733E-1,1.883436785E-1
1.024667767E1,1.536088768E-1,5.020968449E-2,-2.115048999E-1,2.661785531E-1
1.025673567E1,1.554477165E-1,2.100244031E-2,-1.989304626E-1,2.533346088E-1
1.026679367E1,1.222342891E-1,5.519599814E-2,-1.387544274E-1,1.929782650E-1
1.027685167E1,1.181842608E-1,5.843624183E-2,-1.748299938E-1,2.189699537E-1
1.028690967E1,1.008763198E-1,3.042147333E-2,-1.353115869E-1,1.714955494E-1
1.029696767E1,5.822608468E-2,4.260919036E-2,-1.098627502E-1,1.314368438E-1
1.030702567E1,-1.298725525E-2,1.379271378E-2,-1.483292431E-1,1.495341837E-1
1.031708367E1,-8.114777760E-2,-3.624203847E-2,-1.373996276E-1,1.636371132E-1
1.032714067E1,-1.139984218E-1,-3.758047527E-2,-9.458631456E-2,1.528218021E-1
1.033719867E1,-1.390937395E-1,-5.428194129E-2,-1.204807091E-1,1.918572354E-1
1.034725667E1,-1.403068358E-1,-8.140917554E-2,-1.376949120E-1,2.127753529E-1
1.035731467E1,-1.064391506E-1,-6.098544513E-2,-8.321114123E-2,1.482316138E-1
1.036737267E1,-9.618842424E-2,-2.460575041E-2,-9.219304919E-2,1.354887974E-1
1.037743067E1,-1.078237621E-1,-1.032272933E-2,-1.418908739E-1,1.785092225E-1
1.038748867E1,-6.430982020E-2,2.783227142E-2,-1.465312243E-1,1.624247148E-1
1.039754667E1,-1.324826377E-2,3.670166616E-2,-1.379977977E-1,1.434082319E-1
1.040760379E1,1.570205924E-2,3.340901680E-2,-1.525181884E-1,1.569220024E-1
1.041766179E1,1.220693062E-2,2.702649769E-2,-1.394941002E-1,1.426115168E-1
1.042771979E1,2.541083435E-4,1.769504501E-2,-1.486292052E-1,1.496790561E-1
1.043777779E1,1.089928878E-2,-9.412189946E-3,-1.724320507E-1,1.730323551E-1
1.044783579E1,8.417804229E-2,-2.239648048E-2,-1.760228258E-1,1.963964876E-1
1.045789379E1,7.659831491E-2,-4.637181882E-2,-1.460844970E-1,1.713427200E-1
1.046795179E1,9.477949195E-2,-5.997450722E-2,-1.936860949E-1,2.238177762E-1
1.047800979E1,1.747026707E-1,-1.827005471E-2,-1.254251146E-1,2.158385448E-1
1.048806779E1,1.638294809E-1,-4.665118782E-3,-1.478778380E-1,2.207480852E-1
1.049812579E1,1.100996720E-1,2.092052448E-2,-1.529672545E-1,1.896274956E-1
1.050818379E1,6.191835925E-2,1.095572149E-1,-1.591062462E-1,2.028582365E-1
1.051824179E1,1.583527297E-2,6.250320872E-2,-1.652452379E-1,1.773792424E-1
1.052829979E1,-3.588253292E-2,3.652427626E-2,-9.429336905E-2,1.072978023E-1
1.053835779E1,-7.187739633E-2,3.910726550E-2,-9.144752920E-2,1.227126274E-1
1.054841579E1,-1.310396476E-1,-2.797737373E-2,-1.142002147E-1,1.760562744E-1
1.055847379E1,-1.199764324E-1,-5.395926635E-2,-8.067052603E-2,1.543168187E-1
1.056853179E1,-1.434574709E-1,-3.749150623E-2,-9.713628531E-2,1.772600263E-1
1.057858979E1,-1.430261748E-1,-4.276947716E-2,-1.394976085E-1,2.043166602E-1
1.058864779E1,-8.370453659E-2,-5.588768721E-2,-1.385983068E-1,1.712874008E-1
1.059870579E1,-2.507049899E-2,-4.428462778E-2,-1.130032897E-1,1.239330531E-1
1.060876379E1,-2.077109842E-2,-1.058548858E-2,-1.469832140E-1,1.488205507E-1
1.061882179E1,3.780357395E-2,-1.117275917E-2,-1.945848119E-1,1.985376281E-1
1.062887979E1,9.348556708E-2,1.734959333E-2,-1.496817040E-1,1.773278663E-1
1.063893779E1,9.448580640E-2,4.969263531E-2,-1.619567639E-1,1.939765939E-1
1.064899579E1,8.863416879E-2,-4.820700400E-3,-1.728840405E-1,1.943402853E-1
1.065905379E1,1.155008639E-1,5.636455505E-2,-1.348625207E-1,1.862936180E-1
1.066911179E1,6.275301731E-2,5.226837949E-2,-1.471364111E-1,1.682826436E-1
1.067916979E1,-1.792526656E-2,-2.651655653E-2,-2.097080505E-1,2.121365348E-1
1.068922679E1,-6.257520028E-3,2.349731019E-3,-1.421978527E-1,1.423548633E-1
1.069928479E1,2.183569138E-2,-2.347054090E-3,-1.320184350E-1,1.338326315E-1
1.070934279E1,5.108517256E-2,-3.281629186E-2,-1.662953979E-1,1.770332263E-1
1.071940079E1,5.359652884E-2,-1.961157043E-2,-8.366780877E-2,1.012793356E-1
1.072945879E1,2.169200976E-2,-2.637991441E-2,-1.474363732E-1,1.513404352E-1
1.073951679E1,7.782845031E-3,-1.967669380E-2,-1.568644238E-1,1.582851616E-1
1.074957479E1,-2.016354074E-3,2.318536123E-2,-9.578967154E-2,9.857630462E-2
1.075963279E1,-2.755208244E-2,4.298897616E-2,-1.189920080E-1,1.294846218E-1
1.076969079E1,-5.659711435E-2,6.698131710E-3,-1.191428661E-1,1.320724077E-1
1.077974879E1,-4.559871641E-2,1.322714184E-2,-1.163005346E-1,1.256185280E-1
1.078980679E1,-2.475218205E-2,1.951061460E-2,-1.389058703E-1,1.424365663E-1
1.079986479E1,-2.383951848E-2,-2.003321864E-2,-1.528286755E-1,1.559687679E-1
1.080992279E1,-3.177319427E-2,-9.888217254E-3,-1.089692956E-1,1.139369128E-1
1.081998079E1,-2.313348775E-2,-2.142925965E-2,-1.170524865E-1,1.212256410E-1
1.083003879E1,-2.158669136E-2,-2.776037808E-2,-1.874056005E-1,1.906763828E-1
1.084009679E1,5.804313992E-3,-1.092292774E-2,-1.594103014E-1,1.598894763E-1
1.085015479E1,1.345525863E-2,-8.103098860E-3,-1.412956274E-1,1.421659541E-1
1.086021279E1,-5.121065701E-3,-1.889958057E-2,-1.462353551E-1,1.475404980E-1
1.087027079E1,-4.652111468E-2,-5.297741834E-3,-1.571649706E-1,1.639911832E-1
1.088032879E1,-4.565751747E-2,-6.377037345E-3,-1.746779662E-1,1.806589809E-1
1.089038679E1,9.409780253E-3,-1.668253566E-2,-1.392023242E-1,1.405138357E-1
1.090044479E1,3.591455328E-2,-3.168003168E-2,-1.266278869E-1,1.353813181E-1
1.091050279E1,2.434179202E-2,-3.981466896E-2,-1.130079675E-1,1.222641870E-1
1.092056079E1,6.187007861E-2,-2.109888283E-2,-1.830622888E-1,1.943833096E-1
1.093061879E1,1.467497183E-1,5.104595510E-2,-1.525234509E-1,2.177259112E-1
1.094067679E1,1.369665590E-1,5.370212590E-2,-1.218366784E-1,1.910181479E-1
1.095073479E1,5.170103512E-2,2.954620910E-2,-1.685389745E-1,1.787494376E-1
1.096079279E1,3.653082697E-2,5.940247594E-2,-1.766209960E-1,1.898897883E-1
1.097085079E1,2.855518142E-2,3.223421068E-2,-1.369523156E-1,1.435631550E-1
1.098090879E1,-1.891119163E-2,1.448620269E-3,-1.287200207E-1,1.301098589E-1
1.099096679E1,-6.369195680E-2,3.566728458E-3,-1.170472240E-1,1.333020614E-1
1.100102479E1,-9.105169097E-2,-3.138672072E-2,-1.375575024E-1,1.679214195E-1
1.101108279E1,-1.178292526E-1,-5.992721787E-2,-1.073215503E-1,1.702730729E-1
1.102114079E1,-8.660707617E-2,-4.445335650E-2,-1.248333764E-1,1.583043222E-1
1.103119779E1,-4.492471974E-2,-3.454515821E-2,-1.306724060E-1,1.424320051E-1
1.104125579E1,-3.022482872E-2,-4.019027947E-2,-1.255835742E-1,1.352776143E-1
1.105131379E1,1.325322134E-2,-7.544086771E-3,-1.508833069E-1,1.516520142E-1
1.106137179E1,1.549883652E-2,2.526314191E-2,-1.305285645E-1,1.338512100E-1
1.107142979E1,3.744551879E-2,9.028402464E-3,-1.568749487E-1,1.615346046E-1
1.108148779E1,6.290399881E-2,1.591381866E-2,-1.169080603E-1,1.337073568E-1
1.109154579E1,7.141792852E-2,3.148317237E-2,-1.375651038E-1,1.581640554E-1
1.110160379E1,7.013961298E-2,-8.126076590E-3,-1.637594604E-1,1.783332816E-1
1.111166179E1,5.517895442E-2,1.317686493E-2,-1.258887988E-1,1.380809055E-1
1.112171979E1,-2.280611905E-2,-2.452322245E-2,-1.160075891E-1,1.207446406E-1
1.113177779E1,-8.536458853E-2,-4.043893232E-2,-1.633086401E-1,1.886587718E-1
1.114183579E1,-3.007274173E-2,5.803589942E-3,-1.526784021E-1,1.557200883E-1
1.115189379E1,2.557602505E-2,-2.891256278E-3,-1.224436194E-1,1.251196721E-1
1.116195179E1,3.989240952E-2,-6.703622611E-3,-1.600184119E-1,1.650522191E-1
1.117200979E1,5.860666076E-2,3.340979339E-2,-1.713947546E-1,1.841931511E-1
1.118206779E1,5.849320650E-2,1.713394071E-2,-1.865139002E-1,1.962204426E-1
1.119212579E1,5.860733684E-2,2.147549833E-2,-1.731921887E-1,1.840965812E-1
1.120218379E1,2.428249075E-2,8.871706221E-3,-2.091168970E-1,2.107088587E-1
1.121224179E1,-3.981004600E-2,2.975970556E-2,-1.739388782E-1,1.809011144E-1
1.122229979E1,-3.035903603E-2,-8.205379453E-4,-1.438508606E-1,1.470218162E-1
1.123235779E1,3.771539177E-3,-2.359677681E-2,-1.847158813E-1,1.862551723E-1
1.124241579E1,9.806695419E-3,-1.966165549E-2,-1.808245593E-1,1.821545312E-1
1.125247379E1,-3.775788801E-2,-4.627273592E-2,-1.690020740E-1,1.792443171E-1
1.126253179E1,-5.789898778E-2,-2.743942989E-2,-1.443046045E-1,1.578893093E-1
1.127258979E1,-3.084947581E-2,-6.106713256E-3,-9.805195928E-2,1.029716894E-1
1.128264779E1,-1.953098621E-2,-1.314979414E-2,-1.453535950E-1,1.472482397E-1
1.129270579E1,1.866353007E-3,1.253051005E-2,-1.700510645E-1,1.705223196E-1
1.130276379E1,1.064345254E-2,2.644485505E-2,-1.350244886E-1,1.380008187E-1
1.131282179E1,-2.194966412E-2,1.405195557E-3,-1.438572925E-1,1.455289763E-1
1.132287979E1,-7.045452666E-2,-9.556506537E-3,-1.333784974E-1,1.511455944E-1
1.133293779E1,-5.132521447E-2,-2.545342309E-2,-1.434099805E-1,1.544298446E-1
1.134299579E1,1.980620277E-2,-5.485328735E-2,-1.564340687E-1,1.669514500E-1
1.135305379E1,4.866586424E-2,-5.171357009E-2,-1.119765186E-1,1.325948732E-1
1.136311079E1,7.416934955E-2,-2.383531580E-2,-1.468569142E-1,1.662412943E-1
1.137316879E1,1.106955307E-1,2.431486971E-2,-1.474550843E-1,1.859777280E-1
1.138322679E1,1.232789855E-1,8.219019910E-2,-1.449115455E-1,2.072493501E-1
1.139328479E1,8.358621270E-2,8.703088054E-2,-1.950584364E-1,2.293661325E-1
1.140334279E1,5.848488792E-2,9.160166728E-2,-1.791926014E-1,2.095741777E-1
1.141340108E1,5.102884286E-2,4.742848378E-2,-1.365313160E-1,1.532781920E-1
1.142345908E1,-2.313793483E-3,-4.585477877E-3,-1.285966444E-1,1.286991733E-1
1.143351708E1,-4.661780387E-2,-9.878642438E-3,-1.329387867E-1,1.412215573E-1
1.144357508E1,-1.009715837E-1,-8.805936922E-2,-1.371318251E-1,1.917155462E-1
1.145363308E1,-1.114055563E-1,-1.272536943E-1,-1.241065675E-1,2.097787901E-1
1.146369108E1,-1.124012914E-1,-1.014205128E-1,-1.235089821E-1,1.953833140E-1
1.147374908E1,-8.856044820E-2,-5.708958238E-2,-1.342894936E-1,1.706922420E-1
1.148380708E1,-2.667716767E-2,-6.358262300E-3,-1.670730776E-1,1.693089248E-1
1.149386508E1,4.195330636E-2,5.891272595E-2,-1.007615590E-1,1.240309678E-1
1.150392308E1,6.895633296E-2,1.209503044E-1,-1.173775917E-1,1.821028584E-1
1.151398108E1,4.500238264E-2,1.053599190E-1,-1.543507057E-1,1.922240030E-1
1.152403908E1,3.559806359E-2,5.679882959E-2,-1.266577077E-1,1.433021427E-1
1.153409708E1,6.315141826E-2,2.413467497E-2,-9.926408708E-2,1.200997217E-1
1.154415508E1,9.028239839E-2,-7.125739505E-2,-1.300993788E-1,1.736501546E-1
1.155421308E1,8.138894783E-2,-9.356357259E-2,-1.206689894E-1,1.730297892E-1
1.156427108E1,-2.081863674E-2,-5.687780354E-2,-1.371370876E-1,1.499169135E-1
1.157432908E1,-1.310523836E-1,-6.137643199E-2,-1.543512905E-1,2.115800428E-1
1.158438708E1,-1.018223810E-1,-1.380995393E-2,-1.088453346E-1,1.496857340E-1
1.159444508E1,-2.893262376E-2,4.094135433E-2,-4.597607195E-2,6.802271976E-2
1.160450308E1,4.823187293E-2,6.166691070E-2,-1.750083339E-1,1.917212518E-1
1.161456108E1,8.973305248E-2,4.656491398E-2,-1.820442885E-1,2.082316856E-1
1.162461908E1,1.121582391E-1,7.618850732E-2,-1.435737026E-1,1.974780173E-1
1.163467708E1,1.049140962E-1,4.825944621E-2,-1.431258059E-1,1.839046983E-1
1.164473508E1,6.177153932E-2,-2.196507473E-2,-2.091379470E-1,2.191731472E-1
1.165479308E1,-5.358077220E-3,-3.200420497E-2,-1.392356533E-1,1.429669377E-1
1.166485108E1,-5.434346953E-2,-6.130230026E-2,-1.190282607E-1,1.444953686E-1
1.167490908E1,-4.528455648E-2,-6.221265692E-2,-1.655814528E-1,1.825878508E-1
1.168496708E1,-4.808303389E-2,-3.087641411E-2,-9.882086813E-2,1.141529460E-1
1.169502408E1,-7.420258732E-2,1.311640106E-3,-1.148375612E-1,1.367311590E-1
1.170508208E1,-5.881489929E-2,4.810717192E-2,-1.625917715E-1,1.794702664E-1
1.171514008E1,-1.300840573E-2,5.957935422E-2,-8.116286159E-2,1.015200875E-1
1.172519808E1,4.798080697E-3,2.573235355E-2,-1.275657803E-1,1.302236687E-1
1.173525608E1,4.833588942E-2,1.098114409E-2,-2.145337576E-1,2.201855510E-1
1.174531408E1,9.238258121E-2,1.670300092E-2,-1.860911465E-1,2.084309150E-1
1.175537208E1,3.890724504E-2,-1.642682961E-2,-1.229219216E-1,1.299746639E-1
1.176543008E1,-5.413957986E-2,-8.218099887E-2,-1.316032827E-1,1.643296525E-1
1.177548808E1,-1.134303192E-1,-9.937169412E-2,-1.438783425E-1,2.084278013E-1
1.178554608E1,-7.692167507E-2,-8.388797471E-2,-1.149890041E-1,1.617918647E-1
1.179560408E1,2.336105179E-2,-3.611396617E-2,-1.226213747E-1,1.299459843E-1
1.180566208E1,4.929006822E-2,1.167199261E-2,-1.066052663E-1,1.180272386E-1
1.181572008E1,6.909203405E-2,1.051643936E-1,-1.342994338E-1,1.840369441E-1
1.182577808E1,8.453237442E-2,1.334612355E-1,-1.756111819E-1,2.362136975E-1
1.183583608E1,1.116498511E-1,1.445630515E-1,-1.546512526E-1,2.393348597E-1
1.184589408E1,9.260889586E-2,7.581645995E-2,-1.926692641E-1,2.268170816E-1
1.185595208E1,1.073180511E-1,-1.484461874E-4,-2.178181386E-1,2.428207726E-1
1.186601008E1,6.058852882E-2,-7.352242366E-2,-1.699195021E-1,1.948054255E-1
1.187606808E1,-8.756933601E-2,-9.468262916E-2,-1.371388417E-1,1.882558121E-1
1.188612608E1,-1.933408716E-1,-9.668491680E-2,-1.012147182E-1,2.386903537E-1
1.189618408E1,-1.617166991E-1,-8.893684443E-2,-8.609557271E-2,2.036528927E-1
1.190624208E1,-1.097048845E-1,-5.777677640E-2,-1.016614455E-1,1.603382895E-1
1.191630008E1,-2.306159212E-2,-1.081259809E-3,-1.393847573E-1,1.412838162E-1
1.192635808E1,7.450714046E-2,6.178993978E-2,-1.962688100E-1,2.188395678E-1
1.193641608E1,8.867905531E-2,1.350707364E-1,-1.923780727E-1,2.512317686E-1
1.194647408E1,7.999164602E-2,1.501208117E-1,-1.235224307E-1,2.102206279E-1
1.195653208E1,4.827426982E-2,6.143434684E-2,-1.423820400E-1,1.624106814E-1
