"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.942419333E0,-1.592507455E-3,5.303666708E-3,-1.464663202E-1,1.465709654E-1
2.952477333E0,-8.579491619E-3,3.052465841E-3,-1.529052740E-1,1.531761994E-1
2.962534333E0,-3.326261714E-3,8.613496833E-3,-1.514083868E-1,1.516896699E-1
2.972592333E0,1.977217700E-3,5.648063142E-3,-1.454196686E-1,1.455427429E-1
2.982650333E0,-6.392468512E-3,6.898841956E-3,-1.521556610E-1,1.524460654E-1
2.992707333E0,-6.955354381E-3,1.568026808E-3,-1.535022748E-1,1.536677716E-1
3.002765333E0,6.491140276E-4,-1.804866451E-3,-1.454173297E-1,1.454299785E-1
3.012823333E0,-3.699770886E-3,1.604211023E-3,-1.437707537E-1,1.438272972E-1
3.022880333E0,-1.045847610E-3,3.726946735E-3,-1.397274041E-1,1.397810123E-1
3.032938333E0,-9.914502315E-4,3.104624832E-3,-1.461640191E-1,1.462003494E-1
3.042996333E0,4.522693399E-3,-2.168969829E-3,-1.517036712E-1,1.517865707E-1
3.053053333E0,5.946252868E-4,6.130590909E-3,-1.476597369E-1,1.477881444E-1
3.063111333E0,2.699239198E-3,1.039882079E-2,-1.525959563E-1,1.529736816E-1
3.073169333E0,-3.419853710E-3,7.674593884E-3,-1.533414763E-1,1.535714920E-1
3.083226333E0,2.537856046E-3,6.382934810E-3,-1.534911650E-1,1.536447862E-1
3.093284333E0,-3.402439971E-3,1.069103996E-3,-1.442092949E-1,1.442533893E-1
3.103342333E0,-5.942927264E-3,6.204855116E-4,-1.503459477E-1,1.504646383E-1
3.113399333E0,8.035426475E-3,3.852131967E-3,-1.524392509E-1,1.526994834E-1
3.123457333E0,1.486654580E-4,3.844457497E-3,-1.488484758E-1,1.488981891E-1
3.133515333E0,-3.586462811E-3,4.654475022E-3,-1.545389861E-1,1.546506549E-1
3.143572333E0,-2.216533273E-3,5.373499822E-3,-1.424136150E-1,1.425321902E-1
3.153630333E0,-4.431787468E-3,-4.760350739E-3,-1.448109734E-1,1.449569581E-1
3.163688333E0,-5.559021011E-3,-5.573913138E-3,-1.442110491E-1,1.444257522E-1
3.173745333E0,-3.928049840E-4,7.091443758E-3,-1.501997674E-1,1.503675929E-1
3.183803333E0,-3.668872006E-3,7.503745551E-3,-1.560370427E-1,1.562604413E-1
3.193861333E0,-2.379524410E-3,5.017641932E-5,-1.500506634E-1,1.500695380E-1
3.203918333E0,2.470101435E-3,-8.206658531E-5,-1.512475884E-1,1.512677796E-1
3.213976333E0,-4.703902267E-3,6.495845458E-3,-1.460078984E-1,1.462280039E-1
3.224034333E0,6.279397979E-3,7.384928302E-3,-1.557394195E-1,1.560408113E-1
3.234091333E0,5.082107484E-3,1.180886314E-3,-1.515475506E-1,1.516373384E-1
3.244149333E0,2.061234880E-3,-1.388663468E-3,-1.561884856E-1,1.562082588E-1
3.254207333E0,3.394509684E-3,4.943715767E-3,-1.552897686E-1,1.554055187E-1
3.264264333E0,4.824153911E-3,4.666850106E-3,-1.452588701E-1,1.454138621E-1
3.274322333E0,-2.552199997E-3,-3.735996215E-3,-1.489987493E-1,1.490674300E-1
3.284380333E0,-4.127220623E-3,1.814984875E-3,-1.570807707E-1,1.571454634E-1
3.294437333E0,-4.020783026E-3,5.263106218E-3,-1.492952031E-1,1.494420444E-1
3.304495333E0,-2.510940582E-3,3.732378250E-3,-1.473515886E-1,1.474202365E-1
3.314553333E0,-1.019535139E-3,3.226932138E-4,-1.492969573E-1,1.493007871E-1
3.324610333E0,-5.242942460E-4,-3.264971017E-3,-1.428597575E-1,1.428980239E-1
3.334668333E0,1.802824493E-3,1.650650706E-3,-1.433099931E-1,1.433308374E-1
3.344726333E0,7.689179946E-3,1.134044635E-3,-1.515417033E-1,1.517408890E-1
3.354784333E0,-4.727839306E-3,2.327018240E-3,-1.440566826E-1,1.441530273E-1
3.364841333E0,2.648167424E-3,-1.298584370E-3,-1.543846196E-1,1.544127905E-1
3.374899333E0,4.736865945E-3,1.091643185E-3,-1.501933354E-1,1.502719787E-1
3.384957292E0,-7.055871673E-3,7.388390950E-3,-1.509411943E-1,1.512865420E-1
3.395014292E0,-2.999055181E-3,6.504497509E-3,-1.561802995E-1,1.563444555E-1
3.405072292E0,1.009982251E-2,7.617825642E-3,-1.584273845E-1,1.589316641E-1
3.415130292E0,6.183339190E-3,-2.617839561E-3,-1.509429485E-1,1.510922250E-1
3.425187292E0,-4.270861130E-3,5.633769440E-3,-1.488467216E-1,1.490145166E-1
3.435245292E0,-2.247523516E-4,-1.561754756E-4,-1.409126347E-1,1.409129005E-1
3.445303292E0,4.967154879E-3,3.218618128E-3,-1.413622856E-1,1.414861404E-1
3.455360292E0,4.119052794E-3,2.948851353E-3,-1.442081255E-1,1.442970747E-1
3.465418292E0,-4.885348678E-3,4.001140036E-3,-1.473521733E-1,1.474874189E-1
3.475476292E0,-7.147910502E-3,-1.022714563E-3,-1.516937310E-1,1.518654884E-1
3.485533292E0,-2.194423489E-3,1.731908731E-3,-1.528889018E-1,1.529144575E-1
3.495591292E0,-7.155055068E-3,-9.930673521E-4,-1.521404582E-1,1.523118512E-1
3.505649292E0,-9.047579505E-3,5.023895712E-3,-1.386673039E-1,1.390529374E-1
3.515706292E0,-6.617184319E-3,7.167041861E-4,-1.412114275E-1,1.413682002E-1
3.525764292E0,-3.949794173E-4,4.607870886E-3,-1.418113518E-1,1.418867435E-1
3.535822292E0,4.906014930E-3,-3.296267325E-3,-1.430106157E-1,1.431327026E-1
3.545879292E0,8.196425904E-3,2.177818310E-3,-1.388193315E-1,1.390781474E-1
3.555937292E0,-9.383063503E-3,2.701646606E-3,-1.519931084E-1,1.523064207E-1
3.565995292E0,-2.174360231E-3,1.689338260E-3,-1.452559465E-1,1.452820419E-1
3.576052292E0,-3.541420978E-3,4.488528301E-3,-1.560364580E-1,1.561411694E-1
3.586110292E0,-3.491335921E-3,7.820737730E-3,-1.481029558E-1,1.483503923E-1
3.596168292E0,5.026632026E-3,-1.348335952E-3,-1.495998430E-1,1.496903406E-1
3.606225292E0,-3.377899937E-3,2.435685089E-4,-1.531935418E-1,1.532309720E-1
3.616283292E0,-1.634735316E-3,9.677137337E-3,-1.497489470E-1,1.500702052E-1
3.626341292E0,-6.640792452E-4,8.488179124E-3,-1.576812798E-1,1.579109755E-1
3.636398292E0,-1.497336712E-2,-2.307014368E-3,-1.495998430E-1,1.503650128E-1
3.646456292E0,4.576707054E-3,3.426984572E-3,-1.392724907E-1,1.393898029E-1
3.656514292E0,-1.115886290E-3,1.514885668E-3,-1.555885613E-1,1.555999373E-1
3.666571292E0,-8.307376821E-3,5.767652406E-3,-1.476544744E-1,1.480004126E-1
3.676629292E0,3.536651842E-3,3.245798545E-3,-1.386725664E-1,1.387556262E-1
3.686687292E0,-7.160646468E-3,2.873417703E-3,-1.457114446E-1,1.459155800E-1
3.696744292E0,-2.371612396E-3,5.460372088E-3,-1.449624163E-1,1.450846041E-1
3.706802292E0,5.934923887E-5,2.211599685E-3,-1.473597747E-1,1.473763817E-1
3.716860292E0,2.019884102E-3,-3.500536149E-3,-1.513978618E-1,1.514517952E-1
3.726917292E0,-3.372838441E-3,7.618693588E-4,-1.467557573E-1,1.467964877E-1
3.736975292E0,-4.861740544E-3,-1.590748723E-3,-1.440613604E-1,1.441521507E-1
3.747033292E0,-1.146401446E-3,2.235568701E-3,-1.504997295E-1,1.505206982E-1
3.757090292E0,-3.264537044E-3,7.040454210E-3,-1.515481353E-1,1.517467051E-1
3.767148292E0,1.615841500E-3,-7.996341493E-4,-1.490040118E-1,1.490149183E-1
3.777206292E0,-4.093928039E-3,-5.635121609E-3,-1.478065020E-1,1.479705270E-1
3.787263292E0,-1.631373167E-3,9.319822211E-4,-1.470592278E-1,1.470712292E-1
3.797321292E0,3.916940130E-3,8.369809552E-3,-1.376288384E-1,1.379387302E-1
3.807379292E0,-3.241696358E-3,3.973548487E-3,-1.443648309E-1,1.444558828E-1
3.817436292E0,-8.564727399E-3,4.688302078E-3,-1.446624541E-1,1.449915872E-1
3.827494292E0,-6.884603072E-3,6.286432911E-3,-1.461587566E-1,1.464557924E-1
3.837552292E0,-1.698323786E-3,9.477468627E-4,-1.511014080E-1,1.511139240E-1
3.847610292E0,-5.635656081E-3,2.528473092E-3,-1.508032000E-1,1.509296489E-1
3.857667292E0,-1.523492038E-3,-7.658345019E-4,-1.446647930E-1,1.446748419E-1
3.867725292E0,-6.503035706E-3,5.229238048E-3,-1.548436260E-1,1.550683170E-1
3.877783292E0,2.192705870E-4,6.077824356E-3,-1.421224236E-1,1.422524915E-1
3.887840292E0,-8.795929961E-3,5.839363025E-3,-1.454161602E-1,1.457989239E-1
3.897898292E0,-6.168574970E-3,3.133632503E-3,-1.476614910E-1,1.478234992E-1
3.907956292E0,-2.393247094E-3,2.819221322E-3,-1.476632452E-1,1.477095448E-1
3.918013292E0,-1.362529155E-3,-1.445052554E-3,-1.436216497E-1,1.436353819E-1
3.928071292E0,-1.283591744E-3,-7.172276946E-3,-1.496086138E-1,1.497859356E-1
3.938129292E0,-1.208948381E-3,6.140764151E-4,-1.460149151E-1,1.460212111E-1
3.948186292E0,-4.868135937E-3,2.252036836E-3,-1.449653399E-1,1.450645380E-1
3.958244292E0,-3.653943334E-3,5.979888062E-3,-1.439175189E-1,1.440880377E-1
3.968302292E0,-3.544234950E-3,3.997133779E-3,-1.527503228E-1,1.528437104E-1
3.978359292E0,-6.980113685E-6,-3.247703458E-3,-1.506535113E-1,1.506885135E-1
3.988417292E0,2.169189099E-3,-1.535072266E-3,-1.371826959E-1,1.372084322E-1
3.998475292E0,3.606361616E-3,1.590396976E-4,-1.461628497E-1,1.462074203E-1
4.008532292E0,-8.937286399E-4,-4.061530810E-5,-1.546956915E-1,1.546982785E-1
4.018590292E0,-2.690888643E-3,-2.945694770E-3,-1.460143304E-1,1.460688286E-1
4.028648292E0,3.825358115E-4,3.790859543E-3,-1.584373248E-1,1.584831311E-1
4.038705292E0,-5.233331099E-3,8.316015168E-3,-1.485561150E-1,1.488807012E-1
4.048763292E0,-1.047327686E-2,7.105778572E-3,-1.464604729E-1,1.470062983E-1
4.058821292E0,-2.804726623E-3,3.558053565E-3,-1.382264239E-1,1.383006525E-1
4.068878292E0,-5.930099934E-3,1.743452414E-3,-1.448115581E-1,1.449434134E-1
4.078936292E0,-6.466289610E-4,-2.274155756E-3,-1.421189153E-1,1.421385803E-1
4.088994292E0,-2.270364203E-3,2.723710709E-3,-1.478094256E-1,1.478519511E-1
4.099051292E0,-1.537872534E-3,2.559376541E-3,-1.457167071E-1,1.457472957E-1
4.109109292E0,-6.774547510E-3,5.201331298E-3,-1.476620758E-1,1.479088806E-1
4.119167292E0,-1.922052875E-3,3.416802194E-3,-1.506552655E-1,1.507062634E-1
4.129224292E0,-1.053061612E-2,5.981162572E-3,-1.555938238E-1,1.560644296E-1
4.139282292E0,-5.145074688E-3,2.204605867E-3,-1.389783758E-1,1.390910530E-1
4.149340292E0,4.371323604E-3,6.377165252E-3,-1.425691509E-1,1.427786381E-1
4.159397292E0,-6.704746373E-4,5.289898342E-3,-1.485555303E-1,1.486511962E-1
4.169455292E0,-3.530512266E-3,8.098562700E-3,-1.451126897E-1,1.453813742E-1
4.179513292E0,1.618545838E-3,4.477509954E-3,-1.488537383E-1,1.489298600E-1
4.189570292E0,5.682415534E-3,-7.824853621E-4,-1.491525310E-1,1.492627872E-1
4.199628292E0,-5.693963785E-3,1.368810344E-3,-1.493022197E-1,1.494170261E-1
4.209686292E0,2.506445535E-4,5.686015226E-3,-1.516949004E-1,1.518016350E-1
4.219743292E0,-2.989809271E-3,2.147645764E-3,-1.524415898E-1,1.524860310E-1
4.229801292E0,-5.436010212E-3,-4.333197931E-4,-1.442116338E-1,1.443147023E-1
4.239859292E0,-5.605013017E-3,1.122779609E-3,-1.472077471E-1,1.473186940E-1
4.249917292E0,-1.603854708E-3,5.568403965E-3,-1.496033514E-1,1.497155376E-1
4.259974292E0,-1.276702993E-3,-3.870468470E-3,-1.431649822E-1,1.432229822E-1
4.270032292E0,3.301155232E-3,-3.148442404E-3,-1.452606243E-1,1.453322376E-1
4.280090292E0,-2.024561875E-3,2.493892293E-3,-1.534940886E-1,1.535276965E-1
4.290147292E0,4.952408932E-4,-1.840068516E-3,-1.570866179E-1,1.570981752E-1
4.300205292E0,4.646471646E-3,-4.474924388E-3,-1.587343633E-1,1.588653919E-1
4.310263292E0,-8.240225203E-3,5.097173201E-4,-1.451138592E-1,1.453485234E-1
4.320320292E0,-9.747162312E-3,-1.751889763E-3,-1.512505120E-1,1.515743833E-1
4.330378292E0,-1.168615384E-2,-3.403591141E-3,-1.506517571E-1,1.511426563E-1
4.340436292E0,3.011772875E-3,-2.785476493E-3,-1.443636614E-1,1.444219387E-1
4.350493292E0,1.800430790E-3,-4.876308334E-3,-1.473591900E-1,1.474508420E-1
4.360551292E0,-5.559075829E-3,-2.240031771E-4,-1.467639434E-1,1.468693589E-1
4.370609292E0,7.854637876E-4,2.196899420E-3,-1.403284979E-1,1.403478915E-1
4.380666292E0,3.393797055E-3,3.789845416E-3,-1.500600189E-1,1.501462289E-1
4.390724917E0,4.254635107E-3,-7.886432111E-5,-1.575421160E-1,1.575995764E-1
4.400782917E0,-3.689519987E-3,6.130106687E-3,-1.469142169E-1,1.470883336E-1
4.410839917E0,-7.917696442E-3,4.162564301E-3,-1.536507940E-1,1.539109592E-1
4.420897917E0,-8.361061569E-3,-6.014400339E-3,-1.533537555E-1,1.536992345E-1
4.430955917E0,-2.124128994E-3,-6.125269029E-3,-1.479643768E-1,1.481063390E-1
4.441012917E0,-1.543208119E-3,-1.919097290E-3,-1.442221588E-1,1.442431819E-1
4.451070917E0,-2.392333467E-3,-1.940371105E-3,-1.493104059E-1,1.493421762E-1
4.461128917E0,-4.323869795E-3,-8.395208395E-3,-1.443671697E-1,1.446756893E-1
4.471185917E0,-5.208443888E-3,-7.126157032E-4,-1.422738665E-1,1.423709549E-1
4.481243917E0,-3.551671878E-3,-1.044870028E-3,-1.355407977E-1,1.355913492E-1
4.491301917E0,-4.117718898E-4,9.010239551E-3,-1.409301764E-1,1.412185136E-1
4.501358917E0,-2.044698223E-4,-1.947835442E-3,-1.481140655E-1,1.481270140E-1
4.511416917E0,-1.737554949E-3,1.771345460E-3,-1.545483416E-1,1.545682589E-1
4.521474917E0,-1.480642911E-3,1.201356137E-3,-1.526006341E-1,1.526125456E-1
4.531531917E0,-7.903498672E-3,-1.475613392E-3,-1.482590765E-1,1.484769224E-1
4.541589917E0,-1.975353900E-3,1.958095478E-3,-1.521492290E-1,1.521746499E-1
4.551647917E0,-1.113912854E-3,-1.113072317E-3,-1.493051434E-1,1.493134474E-1
4.561704917E0,-5.205246191E-3,-3.528721556E-3,-1.485572845E-1,1.486903266E-1
4.571762917E0,2.351019233E-3,2.342230137E-3,-1.496045208E-1,1.496413244E-1
4.581820917E0,-3.682868779E-3,-3.517342326E-3,-1.460125762E-1,1.461013608E-1
4.591877917E0,-5.752033945E-3,-3.149337759E-3,-1.479573601E-1,1.481026153E-1
4.601935917E0,-6.714321189E-3,-4.537357120E-3,-1.521468902E-1,1.523625476E-1
4.611993917E0,-1.953518204E-3,-9.657179145E-4,-1.392736602E-1,1.392907077E-1
4.622050917E0,-5.858654268E-3,1.917516715E-3,-1.494513237E-1,1.495784038E-1
4.632108917E0,-2.603381407E-3,1.679133042E-3,-1.451085967E-1,1.451416615E-1
4.642166917E0,-5.842720605E-3,2.163300770E-3,-1.395712835E-1,1.397102731E-1
4.652223917E0,-6.832727306E-3,5.332998717E-3,-1.506500030E-1,1.508991399E-1
4.662281917E0,-1.483328976E-3,-8.218170237E-4,-1.495998430E-1,1.496094538E-1
4.672339917E0,-5.562986154E-3,-2.486985270E-3,-1.361284429E-1,1.362647602E-1
4.682397917E0,-9.714600630E-4,1.872611926E-3,-1.513978618E-1,1.514125589E-1
4.692454917E0,-6.603260636E-3,6.298182160E-4,-1.534923345E-1,1.536355964E-1
4.702512917E0,2.289568651E-3,-1.629824569E-3,-1.484017485E-1,1.484283579E-1
4.712570917E0,-3.959898893E-3,-4.099862049E-3,-1.437625676E-1,1.438755209E-1
4.722627917E0,-4.336569216E-3,4.291975060E-3,-1.491496074E-1,1.492743524E-1
4.732685917E0,2.498643156E-3,1.946213753E-3,-1.510967302E-1,1.511299204E-1
4.742743917E0,1.783985496E-3,4.671166996E-3,-1.504950517E-1,1.505780960E-1
4.752800917E0,-4.122287035E-4,-6.818260015E-3,-1.478000700E-1,1.479578295E-1
4.762858917E0,-3.395715673E-3,-1.229057321E-3,-1.452547771E-1,1.452996618E-1
4.772916917E0,-2.481412143E-4,1.742835715E-4,-1.386678886E-1,1.386682202E-1
4.782973917E0,1.065782961E-3,2.273497945E-3,-1.494431376E-1,1.494642301E-1
4.793031917E0,3.848765250E-3,4.396073772E-3,-1.445039946E-1,1.446220692E-1
4.803089917E0,-1.271769404E-5,-2.442171844E-3,-1.495922416E-1,1.496121757E-1
4.813146917E0,-1.459775660E-3,7.355523203E-4,-1.504921281E-1,1.505010054E-1
4.823204917E0,-4.909815621E-3,-9.202146996E-4,-1.560306108E-1,1.561105525E-1
4.833262917E0,-2.935612891E-3,-1.491396306E-3,-1.591740739E-1,1.592081276E-1
4.843319917E0,-5.634413548E-3,4.513566261E-3,-1.443548906E-1,1.445353013E-1
4.853377917E0,-1.744260974E-3,6.138105495E-3,-1.431597197E-1,1.433018637E-1
4.863435917E0,9.357920475E-4,-6.039077416E-6,-1.455553240E-1,1.455583322E-1
4.873492917E0,-3.845549282E-3,-6.634209766E-3,-1.558838457E-1,1.560723369E-1
4.883550917E0,-4.000409134E-4,2.732773894E-3,-1.522913164E-1,1.523163587E-1
4.893608917E0,-1.460652743E-3,6.777197029E-4,-1.431603044E-1,1.431693598E-1
4.903665917E0,-1.092974341E-2,-2.107697404E-3,-1.506459099E-1,1.510565849E-1
4.913723917E0,2.470265888E-3,-3.307463829E-3,-1.521439666E-1,1.521999609E-1
4.923781917E0,9.949585609E-4,-1.456545987E-3,-1.442104644E-1,1.442212519E-1
4.933838917E0,-1.270852122E-2,-5.747516057E-3,-1.418148601E-1,1.424991053E-1
4.943896917E0,-3.955623116E-3,-5.437120269E-3,-1.546869206E-1,1.548329831E-1
4.953954917E0,1.183531266E-3,-7.543547731E-3,-1.430117851E-1,1.432154899E-1
4.964012917E0,-3.164805472E-3,-6.622478790E-3,-1.457091057E-1,1.458938543E-1
4.974069917E0,1.686866898E-3,-1.248252634E-3,-1.454108977E-1,1.454260390E-1
4.984127917E0,-7.627875544E-4,-6.985631995E-3,-1.528959185E-1,1.530573186E-1
4.994185917E0,3.559821434E-3,-4.071366009E-3,-1.485549456E-1,1.486533559E-1
5.004242917E0,2.098328155E-3,-1.063108773E-2,-1.487058038E-1,1.491000975E-1
5.014300917E0,-4.851581007E-3,3.264016276E-3,-1.482584918E-1,1.483737578E-1
5.024358917E0,-4.908554815E-3,-2.125280164E-4,-1.493057281E-1,1.493865440E-1
5.034415917E0,-3.135423213E-3,-8.978961515E-3,-1.512522662E-1,1.515509837E-1
5.044473917E0,-3.406368569E-3,-4.979461441E-3,-1.542454559E-1,1.543633993E-1
5.054531917E0,-8.565622754E-4,-6.033728127E-3,-1.448138970E-1,1.449420724E-1
5.064588917E0,-4.878734015E-3,-1.872209930E-3,-1.439151800E-1,1.440100213E-1
5.074646917E0,-3.171913493E-3,-5.345474300E-3,-1.419709808E-1,1.421069826E-1
5.084704917E0,-1.006086543E-2,-5.624062149E-4,-1.464616424E-1,1.468078677E-1
5.094761917E0,-4.964267816E-3,-6.467842776E-3,-1.430182171E-1,1.432504358E-1
5.104819917E0,-7.623142954E-3,-3.650795887E-3,-1.530467767E-1,1.532799937E-1
5.114877917E0,-7.910953872E-3,4.856934864E-4,-1.392754143E-1,1.395007532E-1
5.124934917E0,-1.621304993E-3,-3.172973301E-3,-1.528953338E-1,1.529368480E-1
5.134992917E0,-3.113148976E-3,-7.019326575E-3,-1.358296502E-1,1.360465233E-1
5.145050917E0,-5.313547589E-3,-2.519647451E-4,-1.494524932E-1,1.495471330E-1
5.155107917E0,3.574110568E-4,-3.815536620E-3,-1.534964275E-1,1.535442585E-1
5.165165917E0,-9.262501225E-3,-6.105452450E-3,-1.442139727E-1,1.446400373E-1
5.175223917E0,-4.927247632E-3,-1.377978595E-3,-1.502015215E-1,1.502886345E-1
5.185280917E0,5.577366650E-3,7.018540855E-3,-1.448127276E-1,1.450899480E-1
5.195338917E0,-8.896721341E-4,2.536503877E-3,-1.496004277E-1,1.496245747E-1
5.205396917E0,-6.514456049E-3,-9.002213334E-3,-1.504973906E-1,1.509070660E-1
5.215453917E0,-3.946541660E-3,4.895261535E-4,-1.491501921E-1,1.492031992E-1
5.225511917E0,1.920262165E-3,5.935526881E-3,-1.470568889E-1,1.471891520E-1
5.235569917E0,-2.130780201E-3,3.095237310E-3,-1.449618316E-1,1.450105283E-1
5.245626917E0,-1.004167926E-2,-3.228430487E-3,-1.424165386E-1,1.428066124E-1
5.255684917E0,-7.234851290E-3,-4.468095023E-4,-1.445121807E-1,1.446938599E-1
5.265742917E0,-1.084002519E-2,9.813546482E-4,-1.484040874E-1,1.488026961E-1
5.275799917E0,1.528060175E-3,-5.041597243E-3,-1.427176702E-1,1.428148664E-1
5.285857917E0,-6.814527847E-3,-3.826943259E-3,-1.487075579E-1,1.489127969E-1
5.295915917E0,-5.068238620E-3,-8.785153725E-3,-1.521515679E-1,1.524892311E-1
5.305973917E0,1.839406136E-3,3.759759665E-4,-1.445197821E-1,1.445319763E-1
5.316030917E0,1.755114868E-3,2.207040684E-3,-1.499091607E-1,1.499356793E-1
5.326088917E0,2.928705867E-3,-1.851520836E-3,-1.487110662E-1,1.487514258E-1
5.336146917E0,-2.067484092E-3,-1.376251839E-3,-1.458681500E-1,1.458892928E-1
5.346203917E0,-4.377042912E-3,-5.947257858E-4,-1.406302142E-1,1.406995713E-1
5.356261917E0,-5.665623061E-3,-2.429997758E-3,-1.439251202E-1,1.440570873E-1
5.366319917E0,-8.333652746E-3,-9.390578088E-3,-1.461704510E-1,1.467086687E-1
5.376376917E0,1.262815855E-3,2.711390443E-3,-1.440742242E-1,1.441052686E-1
5.386434833E0,-2.519784495E-4,-2.214473044E-3,-1.356893170E-1,1.357076200E-1
5.396492833E0,-8.098101318E-3,-1.965422770E-3,-1.479620379E-1,1.481965141E-1
5.406549833E0,-3.096904680E-3,-4.712618273E-3,-1.473621136E-1,1.474699702E-1
5.416607833E0,-2.285767961E-3,9.335171152E-4,-1.445191973E-1,1.445402871E-1
5.426665833E0,5.621567946E-3,-6.241747392E-3,-1.446683013E-1,1.449119693E-1
5.436722833E0,-6.166583262E-3,-1.326769777E-3,-1.437689996E-1,1.439073046E-1
5.446780833E0,-1.106726261E-2,-1.784606762E-3,-1.491560394E-1,1.495767134E-1
5.456838833E0,-4.114210568E-3,4.483562736E-3,-1.523006719E-1,1.524221891E-1
5.466895833E0,-4.772625323E-3,2.979704551E-4,-1.540963519E-1,1.541705302E-1
5.476953833E0,-6.179940496E-3,-4.427319830E-3,-1.508014458E-1,1.509929432E-1
5.487011833E0,-2.902064491E-3,-8.237603093E-3,-1.454126519E-1,1.456747041E-1
5.497068833E0,-7.480215076E-3,-1.116543188E-2,-1.469077849E-1,1.475212451E-1
5.507126833E0,-2.131291833E-3,-4.308159971E-3,-1.525965410E-1,1.526722207E-1
5.517184833E0,-1.789046992E-3,2.422318719E-3,-1.440660381E-1,1.440975075E-1
5.527241833E0,-1.008253668E-2,-2.830819823E-3,-1.392777532E-1,1.396709119E-1
5.537299833E0,-6.538758539E-3,-4.235028662E-4,-1.514002007E-1,1.515419265E-1
5.547357833E0,-8.481514212E-3,2.631105431E-3,-1.457120293E-1,1.459823767E-1
5.557414833E0,8.496187069E-4,-4.227555189E-3,-1.576859576E-1,1.577449057E-1
5.567472833E0,-6.653510146E-3,-1.383277634E-4,-1.557405889E-1,1.558827103E-1
5.577530833E0,4.693194553E-3,-6.278283354E-3,-1.449630010E-1,1.451747725E-1
5.587587833E0,1.746417135E-3,-8.638192182E-3,-1.497518706E-1,1.500109699E-1
5.597645833E0,-9.112556688E-3,-4.837090876E-3,-1.440636992E-1,1.444326334E-1
5.607703833E0,-1.195010081E-2,-1.894274033E-3,-1.457091057E-1,1.462105902E-1
5.617761833E0,-1.477098037E-3,-9.464860568E-4,-1.506494182E-1,1.506596325E-1
5.627818833E0,1.201365273E-3,-4.573504790E-3,-1.391233867E-1,1.392037247E-1
5.637876833E0,-1.215197593E-3,2.766984673E-3,-1.440631145E-1,1.440948086E-1
5.647934833E0,-9.772579428E-3,-4.813976102E-3,-1.448127276E-1,1.452219121E-1
5.657991833E0,1.466335505E-3,-2.762124175E-3,-1.554406267E-1,1.554720808E-1
5.668049833E0,-2.989882361E-3,-2.466213950E-3,-1.521468902E-1,1.521962476E-1
5.678107833E0,-1.312480643E-3,-3.450126755E-3,-1.425656426E-1,1.426134230E-1
5.688164833E0,-3.906342052E-3,-3.385282047E-3,-1.454103130E-1,1.455021607E-1
5.698222833E0,1.008955333E-3,4.578548013E-3,-1.490051812E-1,1.490789224E-1
5.708280833E0,1.683760565E-3,3.530411767E-3,-1.455664337E-1,1.456189736E-1
5.718337833E0,-1.970201042E-3,5.451660650E-4,-1.481117266E-1,1.481258332E-1
5.728395833E0,-2.755390741E-3,-3.920055600E-3,-1.472147638E-1,1.472927211E-1
5.738453833E0,-5.018409379E-3,-7.061394551E-3,-1.424241400E-1,1.426873623E-1
5.748510833E0,-3.976179734E-3,-5.710468465E-3,-1.455670184E-1,1.457332368E-1
5.758568833E0,-1.846441068E-4,-4.734988441E-3,-1.427211785E-1,1.427998215E-1
5.768626833E0,-8.519959655E-3,-6.767530851E-3,-1.455640948E-1,1.459701849E-1
5.778683833E0,-2.687709220E-3,-9.459972661E-3,-1.488572466E-1,1.491817507E-1
5.788741833E0,-4.739899188E-4,-9.654726055E-3,-1.461634344E-1,1.464827224E-1
5.798799833E0,-3.806318119E-3,2.427371079E-4,-1.475123870E-1,1.475616865E-1
5.808856833E0,-5.736045465E-3,1.681956151E-3,-1.503564727E-1,1.504752474E-1
5.818914833E0,-8.464392833E-3,-4.781094650E-3,-1.485607928E-1,1.488785209E-1
5.828972833E0,2.274237983E-3,-5.755103733E-3,-1.529052740E-1,1.530304421E-1
5.839029833E0,1.335595418E-3,-2.580463062E-3,-1.533578485E-1,1.533853719E-1
5.849087833E0,-3.011827692E-3,-5.955051100E-3,-1.469206488E-1,1.470721278E-1
5.859145833E0,-5.548185389E-3,-3.705024244E-3,-1.514113104E-1,1.515582215E-1
5.869202833E0,-3.515035417E-3,-5.560724926E-3,-1.409313458E-1,1.410848021E-1
5.879260833E0,-1.161768660E-3,-2.459005429E-3,-1.412283844E-1,1.412545680E-1
5.889318833E0,-3.265176583E-3,-2.001543031E-3,-1.406302142E-1,1.406823539E-1
5.899376833E0,-4.683711100E-3,2.588900412E-3,-1.467662823E-1,1.468638185E-1
5.909433833E0,2.996752840E-3,-5.146294381E-3,-1.552985394E-1,1.554126803E-1
