"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.600866096E1,4.075562300E-2,1.687114491E-2,-1.510154539E-1,1.573255340E-1
3.601871896E1,3.236994831E-2,1.663362918E-2,-1.281124949E-1,1.331814647E-1
3.602877696E1,-1.059312651E-2,7.630205294E-3,-1.438280565E-1,1.444193345E-1
3.603883496E1,-1.056795607E-2,4.197250167E-3,-1.507119834E-1,1.511403340E-1
3.604889296E1,-1.595853159E-2,3.367795218E-3,-1.418815184E-1,1.428159026E-1
3.605895196E1,2.092544893E-3,5.591683192E-3,-1.444262266E-1,1.445495783E-1
3.606900996E1,3.356502783E-3,1.414351931E-2,-1.534057957E-1,1.540929700E-1
3.607906796E1,1.233789911E-2,1.575392473E-2,-1.520580125E-1,1.533689964E-1
3.608912596E1,2.469185066E-2,1.549759741E-2,-1.534052110E-1,1.561506381E-1
3.609918496E1,3.462644365E-2,2.927213000E-2,-1.430778587E-1,1.500903789E-1
3.610924296E1,2.691912820E-2,6.997052338E-3,-1.617883641E-1,1.641617280E-1
3.611930096E1,2.168259026E-2,5.473761298E-3,-1.665784031E-1,1.680727853E-1
3.612935896E1,1.511066705E-2,1.779682310E-3,-1.459201902E-1,1.467112860E-1
3.613941696E1,-1.053638111E-2,-5.626985757E-3,-1.451729161E-1,1.456634953E-1
3.614947496E1,-5.842400836E-3,1.517315003E-2,-1.381387156E-1,1.390922819E-1
3.615953333E1,7.242324762E-3,9.556186767E-3,-1.360430735E-1,1.365704574E-1
3.616959133E1,1.917822780E-3,6.098353565E-3,-1.665819114E-1,1.667045326E-1
3.617964933E1,2.080746308E-2,2.360079677E-2,-1.321546751E-1,1.358484681E-1
3.618970733E1,3.038085345E-2,1.178043106E-2,-1.194311339E-1,1.237964884E-1
3.619976533E1,4.432335645E-3,-1.174068826E-2,-1.650850242E-1,1.655613318E-1
3.620982433E1,-1.366935580E-2,-1.194695793E-3,-1.514621812E-1,1.520824478E-1
3.621988233E1,3.099937923E-4,5.409195246E-3,-1.330516380E-1,1.331619085E-1
3.622994033E1,-1.691380218E-2,2.923607826E-4,-1.471235472E-1,1.480928773E-1
3.623999833E1,-1.831238307E-2,2.369828082E-2,-1.520661986E-1,1.549873564E-1
3.625005733E1,1.086043563E-2,3.274947829E-2,-1.510189623E-1,1.549103107E-1
3.626011533E1,3.211994329E-2,1.582846759E-2,-1.436842149E-1,1.480789815E-1
3.627017333E1,3.521316606E-2,1.241641626E-2,-1.418885350E-1,1.467190881E-1
3.628023133E1,3.606469424E-2,1.452441973E-2,-1.397940624E-1,1.450999683E-1
3.629028933E1,7.631858960E-3,-1.609208565E-3,-1.540144908E-1,1.542118615E-1
3.630034833E1,-3.088572398E-3,-8.390124058E-3,-1.526678771E-1,1.529294417E-1
3.631040633E1,5.556901395E-3,4.546411168E-3,-1.411412609E-1,1.413237578E-1
3.632046433E1,-5.007866118E-4,7.023026766E-3,-1.314126635E-1,1.316011467E-1
3.633052233E1,-1.591765590E-2,-2.073998256E-3,-1.668894750E-1,1.676596854E-1
3.634058033E1,1.283997394E-2,2.292724321E-2,-1.278207189E-1,1.304939063E-1
3.635063933E1,2.164460164E-2,2.407476841E-2,-1.417411852E-1,1.453913575E-1
3.636069733E1,1.103122001E-2,7.956690062E-4,-1.677864379E-1,1.681505565E-1
3.637075533E1,3.175217170E-2,1.172343898E-2,-1.391953075E-1,1.432514330E-1
3.638081333E1,1.913990113E-2,1.174283529E-2,-1.559592748E-1,1.575675264E-1
3.639087133E1,2.265193071E-3,8.979240172E-3,-1.638927770E-1,1.641541964E-1
3.640093033E1,1.163696414E-2,1.339927839E-2,-1.614995116E-1,1.624716955E-1
3.641098833E1,1.560863969E-2,1.714942669E-2,-1.417400157E-1,1.436243870E-1
3.642104633E1,-8.315297971E-3,1.075144901E-2,-1.559616137E-1,1.565527476E-1
3.643110433E1,1.267635240E-2,1.105724012E-2,-1.537162828E-1,1.546339163E-1
3.644116233E1,4.305079219E-2,2.374250952E-2,-1.318599755E-1,1.407271495E-1
3.645122133E1,1.379524453E-2,1.363910560E-2,-1.531169432E-1,1.543409611E-1
3.646127933E1,2.229955374E-2,1.063791253E-2,-1.501249230E-1,1.521444307E-1
3.647133733E1,1.280353848E-2,5.995835429E-3,-1.273716527E-1,1.281538862E-1
3.648139533E1,-2.244377897E-2,1.146097208E-2,-1.588074535E-1,1.607945409E-1
3.649145333E1,-8.292777054E-3,1.994120722E-2,-1.487788939E-1,1.503382226E-1
3.650151233E1,1.282074208E-2,-1.748134755E-4,-1.730278820E-1,1.735023053E-1
3.651157033E1,-6.556482911E-3,2.341901232E-3,-1.555148864E-1,1.556706519E-1
3.652162833E1,1.670063462E-2,5.575612485E-3,-1.414429772E-1,1.425346079E-1
3.653168633E1,4.200747533E-2,2.353406542E-2,-1.457851195E-1,1.535310434E-1
3.654174433E1,8.125510141E-3,1.996291501E-2,-1.630004919E-1,1.644192879E-1
3.655180333E1,2.500696077E-2,1.405840578E-2,-1.409956652E-1,1.438845526E-1
3.656186133E1,1.475480916E-2,7.466062987E-3,-1.263244164E-1,1.274021376E-1
3.657191933E1,-6.805154029E-3,1.107288142E-2,-1.468335253E-1,1.474076083E-1
3.658197733E1,6.126584653E-3,1.562395209E-2,-1.489291674E-1,1.498717446E-1
3.659203533E1,1.031753079E-2,1.261409783E-2,-1.267764062E-1,1.278194980E-1
3.660209433E1,6.695637507E-3,-8.368662950E-3,-1.478825158E-1,1.482703765E-1
3.661215233E1,6.853146879E-3,1.844339725E-2,-1.392011547E-1,1.405848000E-1
3.662221033E1,1.806206742E-2,1.814326149E-2,-1.499787426E-1,1.521480839E-1
3.663226833E1,8.852739315E-3,1.758415804E-2,-1.481836474E-1,1.494856748E-1
3.664232633E1,2.459157092E-2,3.427062230E-3,-1.553687060E-1,1.573401567E-1
3.665238533E1,4.289200374E-2,2.836790378E-2,-1.308191711E-1,1.405635709E-1
3.666244333E1,1.117222013E-2,1.134423790E-2,-1.525211120E-1,1.533499261E-1
3.667250133E1,-1.929609488E-2,-4.348656507E-3,-1.650943798E-1,1.662750863E-1
3.668255933E1,2.229780871E-3,1.260422152E-3,-1.484801012E-1,1.485021921E-1
3.669261733E1,1.407597483E-2,7.624696121E-3,-1.429422033E-1,1.438358180E-1
3.670267633E1,9.879117524E-3,4.799476834E-3,-1.430918920E-1,1.435127921E-1
3.671273433E1,3.153174081E-2,2.561634114E-2,-1.475831383E-1,1.530726309E-1
3.672279233E1,2.942730962E-2,2.062809974E-2,-1.317155492E-1,1.365301101E-1
3.673285033E1,7.493919488E-3,8.682420887E-3,-1.619526708E-1,1.623582793E-1
3.674290833E1,1.116297422E-2,2.206340846E-2,-1.423446178E-1,1.444762825E-1
3.675296733E1,-3.380028689E-3,1.953236807E-2,-1.429439574E-1,1.443118601E-1
3.676302533E1,-1.203097511E-2,1.459602071E-3,-1.712351257E-1,1.716634587E-1
3.677308333E1,1.124303539E-2,-2.499602465E-3,-1.369564086E-1,1.374398476E-1
3.678314133E1,1.862229464E-2,2.225048281E-4,-1.378545409E-1,1.391068432E-1
3.679319933E1,-1.018193020E-2,8.692936739E-3,-1.794697595E-1,1.799684234E-1
3.680325833E1,1.260868002E-2,6.840593638E-3,-1.764765698E-1,1.770586124E-1
3.681331633E1,1.496641441E-2,1.084758089E-2,-1.546220165E-1,1.557229321E-1
3.682337433E1,1.234414833E-2,9.658321179E-3,-1.814168823E-1,1.820926861E-1
3.683343233E1,3.383744412E-2,8.585411925E-3,-1.971341980E-1,2.002013335E-1
3.684349033E1,2.961220041E-2,2.161477170E-2,-1.865057141E-1,1.900748856E-1
3.685354933E1,-9.206404500E-3,7.114252467E-3,-2.318608117E-1,2.321525500E-1
3.686360733E1,-2.938317228E-3,4.395982409E-3,-2.611998010E-1,2.612533146E-1
3.687366533E1,-2.944977572E-3,9.827442756E-3,-4.275039697E-1,4.276270520E-1
3.688372333E1,-2.002875100E-2,4.357415454E-2,-7.202962768E-1,7.218909781E-1
3.689378133E1,-1.497608973E-3,2.288064821E-2,-7.945418823E-1,7.948726751E-1
3.690384033E1,5.810217395E-2,-1.657744110E-2,-7.351142907E-1,7.375931769E-1
3.691389833E1,7.214707632E-2,-9.591580695E-3,-7.443944067E-1,7.479440031E-1
3.692395633E1,4.740596286E-2,9.413304571E-3,-8.418423486E-1,8.432286021E-1
3.693401433E1,7.399998587E-3,2.196080809E-2,-9.659360522E-1,9.662140001E-1
3.694407233E1,-1.369737675E-3,7.709553838E-4,-9.586042285E-1,9.586055171E-1
3.695413133E1,3.812693411E-2,-2.442905487E-2,-8.574140686E-1,8.586089487E-1
3.696418933E1,2.205891341E-2,-8.465142008E-3,-7.780790466E-1,7.784377027E-1
3.697424733E1,-3.750675467E-2,-7.088853624E-3,-8.762748474E-1,8.771058184E-1
3.698430533E1,-4.988836172E-2,2.087638713E-5,-9.042672229E-1,9.056423463E-1
3.699436333E1,1.325191028E-2,7.852472579E-3,-7.891560119E-1,7.893063319E-1
3.700442233E1,5.417300035E-2,2.109501818E-3,-7.078767908E-1,7.099497974E-1
3.701448033E1,4.094687263E-2,1.625287495E-2,-7.165569824E-1,7.179099605E-1
3.702453833E1,5.048467722E-3,6.507887067E-3,-7.099700940E-1,7.100178688E-1
3.703459633E1,2.035890855E-3,-2.075441787E-3,-6.580263537E-1,6.580327762E-1
3.704465433E1,3.988983309E-2,1.465102108E-2,-5.718074048E-1,5.733843034E-1
3.705471333E1,3.348273740E-2,3.298807209E-2,-5.066928113E-1,5.088682654E-1
3.706477133E1,4.356632475E-4,2.368777410E-2,-5.203150696E-1,5.208541754E-1
3.707482933E1,-1.260270489E-2,-4.260847773E-3,-5.095380664E-1,5.097117068E-1
3.708488733E1,2.559001040E-2,-8.697130289E-3,-3.924820715E-1,3.934115722E-1
3.709494533E1,3.749269394E-2,9.616769403E-3,-3.613479871E-1,3.634151237E-1
3.710500433E1,1.611922039E-3,3.534614453E-2,-3.896403247E-1,3.912435697E-1
3.711506233E1,1.586391633E-2,3.405749129E-2,-3.863483423E-1,3.881708621E-1
3.712512033E1,8.260187963E-3,-9.638934005E-3,-3.381485742E-1,3.383867580E-1
3.713517833E1,3.202419514E-3,-2.018492647E-2,-3.207852674E-1,3.214356460E-1
3.714523633E1,-3.431676049E-3,1.147493231E-2,-3.197386158E-1,3.199628617E-1
3.715529533E1,4.318004306E-3,2.342692433E-2,-3.558135974E-1,3.566101261E-1
3.716535396E1,1.339262718E-2,9.501286894E-3,-3.733265930E-1,3.736875459E-1
3.717541196E1,-9.723097365E-4,1.311329473E-4,-3.975767505E-1,3.975779611E-1
3.718546996E1,-3.098225785E-2,1.148415995E-2,-4.110493201E-1,4.123752294E-1
3.719552796E1,4.304647073E-4,4.233837292E-2,-4.531106812E-1,4.550846213E-1
3.720558696E1,2.710095833E-2,4.492872600E-2,-4.849943787E-1,4.878243533E-1
3.721564496E1,3.069994697E-2,4.194079880E-3,-5.384326673E-1,5.393234783E-1
3.722570296E1,2.757446403E-2,-2.136991954E-2,-5.695655823E-1,5.706329618E-1
3.723576096E1,1.503458016E-2,-1.296070067E-2,-6.146201330E-1,6.149405876E-1
3.724581896E1,5.027390337E-3,2.326714916E-2,-6.587794751E-1,6.592093990E-1
3.725587796E1,2.354765106E-2,1.767345599E-2,-6.834763598E-1,6.841102085E-1
3.726593596E1,1.364561976E-2,-4.365896657E-3,-7.044327807E-1,7.045784602E-1
3.727599396E1,-1.232371962E-2,-4.541815622E-3,-7.440991223E-1,7.442150267E-1
3.728605196E1,-7.524918867E-3,1.862454216E-2,-7.578716540E-1,7.581378120E-1
3.729610996E1,1.273009197E-2,1.731092862E-2,-7.900547290E-1,7.903468848E-1
3.730616896E1,1.176601402E-2,-4.056953536E-3,-8.093639892E-1,8.094596747E-1
3.731622696E1,1.246191490E-2,-1.948115012E-2,-8.282241833E-1,8.285469886E-1
3.732628496E1,-1.600337243E-3,-1.913819265E-2,-8.354092419E-1,8.356299617E-1
3.733634296E1,2.962738490E-3,-3.483752813E-3,-8.409494787E-1,8.409619136E-1
3.734640096E1,1.358363014E-2,1.430979950E-2,-8.277780408E-1,8.280131461E-1
3.735645996E1,1.726458943E-2,5.463857576E-4,-8.159532166E-1,8.161360280E-1
3.736651796E1,1.151192509E-2,2.716461075E-3,-7.948482764E-1,7.949362780E-1
3.737657596E1,9.017703887E-3,2.906276314E-2,-7.972444654E-1,7.978249813E-1
3.738663396E1,3.813399645E-2,2.865868399E-2,-7.692509204E-1,7.707285517E-1
3.739669196E1,6.122700823E-2,2.572637843E-2,-7.459006494E-1,7.488513684E-1
3.740675096E1,6.111542691E-2,8.600687776E-3,-7.086275733E-1,7.113101326E-1
3.741680896E1,7.343916479E-2,-2.626660634E-3,-6.783898669E-1,6.823584262E-1
3.742686696E1,2.888870797E-2,1.429133509E-2,-6.815339148E-1,6.822955934E-1
3.743692496E1,2.158792019E-2,4.866052866E-3,-6.575837195E-1,6.579559749E-1
3.744698296E1,1.442506274E-2,-1.115741023E-2,-5.999535620E-1,6.002306613E-1
3.745704196E1,3.973320080E-3,1.355306016E-2,-5.611853528E-1,5.613630491E-1
3.746709996E1,5.116350241E-3,4.744424385E-2,-5.617835230E-1,5.638065803E-1
3.747715796E1,1.424199007E-2,2.348691311E-2,-5.396295923E-1,5.403282023E-1
3.748721596E1,1.292691473E-3,-3.290661307E-2,-5.388834876E-1,5.398888121E-1
3.749727396E1,-6.809018673E-3,-3.359752555E-2,-5.438255543E-1,5.449049366E-1
3.750733296E1,5.569043504E-3,-2.510654616E-2,-5.246653980E-1,5.252952815E-1
3.751739096E1,-3.232773872E-2,2.768866746E-3,-5.155349708E-1,5.165549878E-1
3.752744896E1,-6.366421907E-2,5.089401886E-2,-5.107449317E-1,5.172076171E-1
3.753750696E1,-3.115055717E-2,3.956369550E-2,-4.920309180E-1,4.946009174E-1
3.754756496E1,-1.725066575E-2,2.417321177E-2,-4.941242212E-1,4.950158337E-1
3.755762396E1,-1.611314476E-2,1.970539997E-2,-5.477127832E-1,5.483039569E-1
3.756768196E1,2.438097065E-3,3.121908836E-2,-5.614835608E-1,5.623560837E-1
3.757773996E1,3.541135926E-2,1.147498713E-2,-5.646287781E-1,5.658544837E-1
3.758779796E1,4.960040462E-2,-7.077542916E-3,-5.855869532E-1,5.877264427E-1
3.759785596E1,6.720241494E-2,-3.598458739E-3,-6.053452796E-1,6.090747253E-1
3.760791496E1,8.220761284E-2,-3.152093260E-2,-6.328897583E-1,6.389844341E-1
3.761797296E1,2.659966009E-2,-2.024158965E-2,-6.613317847E-1,6.621759535E-1
3.762803096E1,1.538412488E-2,3.067906145E-3,-6.670211256E-1,6.672055645E-1
3.763808896E1,2.043676788E-2,1.358706538E-2,-6.550466126E-1,6.555061667E-1
3.764814696E1,-2.183349411E-2,4.461112169E-2,-6.721111268E-1,6.739437813E-1
3.765820596E1,-6.155610597E-3,2.375896395E-2,-6.864794898E-1,6.869180954E-1
3.766826396E1,3.755419934E-3,4.345678082E-3,-6.643232203E-1,6.643480481E-1
3.767832196E1,-1.211025056E-2,-1.678836113E-3,-7.135690552E-1,7.136737863E-1
3.768837996E1,7.250821497E-3,-2.196711212E-2,-7.318310791E-1,7.321965971E-1
3.769843796E1,-1.433094084E-2,1.590129283E-2,-7.252430212E-1,7.255588652E-1
3.770849696E1,1.143678837E-4,7.634965293E-3,-7.339255518E-1,7.339652726E-1
3.771855496E1,1.110914329E-2,2.133464439E-2,-7.116207629E-1,7.120271697E-1
3.772861296E1,1.838683457E-2,1.165905565E-2,-7.429039514E-1,7.432229075E-1
3.773867096E1,3.366948285E-2,-1.108431090E-2,-7.432033288E-1,7.440481732E-1
3.774872896E1,9.920623619E-3,-8.171127560E-3,-7.333238733E-1,7.334364930E-1
3.775878796E1,2.278184853E-3,-1.108082998E-2,-7.092234045E-1,7.093136207E-1
3.776884596E1,-1.460359468E-2,3.235045150E-3,-7.027844507E-1,7.029436070E-1
3.777890396E1,-1.513555426E-2,9.813720072E-3,-6.866174841E-1,6.868543976E-1
3.778896196E1,4.530660231E-3,3.491833848E-2,-6.840704370E-1,6.849760433E-1
3.779901996E1,5.898728709E-2,4.924313975E-2,-6.740395385E-1,6.784052523E-1
3.780907896E1,1.123675877E-1,2.208191855E-2,-6.629625732E-1,6.727803946E-1
3.781913696E1,9.441678185E-2,1.896674132E-2,-6.798773986E-1,6.866640686E-1
3.782919496E1,9.582161196E-2,-3.532914192E-2,-6.801761913E-1,6.878005386E-1
3.783925296E1,5.751843911E-2,-7.275262859E-2,-6.744891894E-1,6.808355032E-1
3.784931096E1,4.438728296E-2,-6.672910111E-2,-6.458998132E-1,6.508529577E-1
3.785936996E1,1.148629784E-2,8.162256237E-4,-6.162614465E-1,6.163690223E-1
3.786942796E1,-4.320294770E-2,6.750493526E-2,-6.271857995E-1,6.322858832E-1
3.787948596E1,-8.342421742E-2,1.057320212E-1,-5.810816735E-1,5.964853491E-1
3.788954396E1,-6.704271287E-2,9.133483325E-2,-5.550364208E-1,5.664823082E-1
3.789960196E1,-4.391828145E-2,8.932498991E-3,-5.652140844E-1,5.669881535E-1
3.790966096E1,-1.977051420E-2,-4.426977220E-2,-5.954500365E-1,5.974206491E-1
3.791971896E1,2.297584819E-2,-6.256539934E-2,-6.424540490E-1,6.459021008E-1
3.792977696E1,5.456214169E-2,-4.589891612E-2,-6.707458019E-1,6.745247724E-1
3.793983496E1,6.148540948E-2,-1.466057763E-2,-6.412577087E-1,6.443654530E-1
3.794989296E1,4.436842569E-2,3.370676799E-2,-6.208994579E-1,6.233946104E-1
3.795995196E1,3.188319501E-2,7.771515138E-2,-6.180547875E-1,6.237370466E-1
3.797000996E1,-3.000366236E-2,8.795937270E-2,-6.035349816E-1,6.106484627E-1
3.798006796E1,-4.785461789E-2,4.655018630E-2,-6.156591833E-1,6.192682894E-1
3.799012596E1,-5.892485892E-2,-8.290383350E-3,-6.107171166E-1,6.136092127E-1
3.800018396E1,-8.476023311E-2,-5.997659029E-2,-6.259841967E-1,6.345373929E-1
3.801024296E1,-3.597400758E-2,-6.671832031E-2,-6.334657091E-1,6.379845359E-1
3.802030096E1,6.026440121E-2,-5.342472120E-2,-6.099604869E-1,6.152542519E-1
3.803035896E1,8.896320258E-2,-3.212252886E-2,-6.484299034E-1,6.552920325E-1
3.804041696E1,9.174371808E-2,1.827271337E-2,-6.656441063E-1,6.721851516E-1
3.805047496E1,1.451783065E-1,6.988534589E-2,-6.189406407E-1,6.395687758E-1
3.806053396E1,2.003670138E-1,7.358899970E-2,-5.463416111E-1,5.865589801E-1
3.807059196E1,1.744656027E-1,9.738245308E-3,-5.086206383E-1,5.377992503E-1
3.808064996E1,4.053087979E-2,-7.341722860E-2,-5.384133714E-1,5.449053131E-1
3.809070796E1,-3.399150912E-2,-1.263748669E-2,-4.099816185E-1,4.115823809E-1
3.810076596E1,-7.488014714E-2,1.731197929E-2,-2.911305285E-1,3.011041774E-1
3.811082496E1,-7.572030067E-2,2.666415305E-2,-2.114978832E-1,2.262209000E-1
3.812088296E1,-8.924470947E-2,5.509037367E-2,-1.724308813E-1,2.018216447E-1
3.813094096E1,-9.533567179E-2,7.093964456E-2,-1.537203759E-1,1.942968797E-1
3.814099896E1,-8.842627287E-2,9.837551130E-2,-1.037237585E-1,1.680939173E-1
3.815105696E1,-2.607466235E-2,9.204432892E-2,-2.872853994E-2,9.988681349E-2
3.816111525E1,3.236745411E-2,2.375749301E-2,-4.926863909E-3,4.045175580E-2
3.817117325E1,2.962253354E-2,-8.281501978E-2,-2.737958729E-2,9.211657719E-2
3.818123125E1,1.242017127E-2,-1.105860507E-1,-2.259013295E-2,1.135510871E-1
3.819128925E1,2.664974514E-2,-9.966279410E-2,3.668543100E-2,1.094929326E-1
3.820134725E1,2.259100090E-2,-4.116647213E-2,7.171142220E-2,8.571790842E-2
3.821140625E1,5.379895214E-3,2.740607335E-2,6.572504282E-2,7.141300570E-2
3.822146425E1,1.767394021E-2,6.208866854E-2,3.563819468E-2,7.373907949E-2
3.823152225E1,2.473273549E-2,7.476268206E-2,3.923306286E-2,8.797954339E-2
3.824158025E1,4.765891889E-3,6.674831470E-2,5.120699108E-2,8.426272708E-2
3.825163825E1,-6.435628273E-3,2.982929656E-3,1.932095468E-2,2.058189667E-2
3.826169725E1,4.535339830E-2,2.033848898E-2,3.159250617E-2,5.889542697E-2
3.827175525E1,1.020428210E-1,-9.485188778E-4,-3.187726557E-2,1.069102290E-1
3.828181325E1,8.491727653E-2,7.766929641E-3,-7.543726802E-2,1.138510011E-1
3.829187125E1,6.004869377E-2,1.234596645E-2,-7.259318233E-2,9.501599145E-2
3.830192925E1,5.071277345E-2,6.595010580E-3,-7.708501339E-2,9.250610166E-2
3.831198825E1,3.684382659E-2,5.253742450E-2,-1.064234179E-1,1.242722512E-1
3.832204625E1,-6.572179031E-3,6.000078315E-2,-1.654001892E-1,1.760696172E-1
3.833210425E1,-4.478279228E-2,4.389765174E-2,-1.419013989E-1,1.551402892E-1
3.834216225E1,-6.897646931E-2,-7.607136201E-4,-1.062754834E-1,1.266996858E-1
3.835222025E1,-6.377335187E-2,-2.181981711E-2,-1.059772754E-1,1.255958905E-1
3.836227925E1,-3.034741469E-3,-5.095623689E-2,-2.070189160E-1,2.132195566E-1
3.837233725E1,3.072622290E-2,-3.544002889E-2,-2.493808240E-1,2.537536045E-1
3.838239525E1,6.083626804E-2,2.229964511E-2,-2.357603198E-1,2.445020533E-1
3.839245325E1,8.023651645E-2,4.555599519E-2,-2.204932398E-1,2.390199072E-1
3.840251125E1,2.586997326E-2,4.905391837E-2,-2.204926550E-1,2.273599643E-1
3.841257025E1,3.750532027E-3,8.021648060E-2,-2.435458875E-1,2.564436577E-1
3.842262825E1,-1.610832081E-2,8.026386132E-2,-2.469887280E-1,2.602022237E-1
3.843268625E1,-6.229398804E-2,-8.853506763E-4,-2.076200098E-1,2.167657566E-1
3.844274425E1,-1.412317374E-1,-2.557161908E-2,-1.880125415E-1,2.365354669E-1
3.845280225E1,-1.861129456E-1,-1.861224473E-2,-2.288769776E-1,2.955826704E-1
3.846286125E1,-6.084566013E-2,-4.481329830E-2,-2.040286499E-1,2.175732430E-1
3.847291925E1,8.120994081E-2,-3.121536990E-2,-1.672046399E-1,1.884856637E-1
3.848297725E1,1.140567296E-1,2.204773975E-2,-2.387564331E-1,2.655177485E-1
3.849303525E1,1.560831627E-1,5.867685475E-2,-2.351639038E-1,2.882828275E-1
3.850309325E1,2.083633919E-1,6.376977959E-2,-1.931025428E-1,2.911537049E-1
3.851315225E1,2.435133623E-1,1.995728706E-2,-1.766385376E-1,3.014933232E-1
3.852321025E1,1.889981628E-1,-1.339035225E-2,-2.170568311E-1,2.881202440E-1
3.853326825E1,4.473206769E-2,-2.808466100E-2,-1.966997498E-1,2.036676156E-1
3.854332625E1,-6.358876258E-2,1.605688359E-2,-1.110801405E-1,1.289967125E-1
3.855338425E1,-6.021152959E-2,3.610928840E-2,-4.955983043E-2,8.593884917E-2
3.856344325E1,-1.171545844E-1,4.753747039E-2,-5.779387951E-2,1.390148922E-1
3.857350125E1,-1.865174816E-1,5.651766074E-2,-8.204345226E-2,2.114571942E-1
3.858355925E1,-1.614560960E-1,7.564724701E-2,-8.189142466E-2,1.962059692E-1
3.859361725E1,-9.906814140E-2,7.830288791E-2,-5.165430307E-2,1.364331555E-1
3.860367525E1,-1.852485627E-2,3.253158728E-2,-4.147430062E-2,5.587120978E-2
3.861373425E1,2.864529935E-2,-3.110013407E-2,-1.247012293E-1,1.316744778E-1
3.862379225E1,4.580936235E-2,-4.459941812E-2,-1.284411085E-1,1.434737750E-1
3.863385025E1,2.245409383E-2,-5.545004139E-2,-1.359249598E-1,1.485075355E-1
3.864390825E1,1.967509495E-2,-4.969430725E-2,-1.347274500E-1,1.449417791E-1
3.865396625E1,3.958566824E-2,-7.111803945E-3,-1.291854590E-1,1.353014623E-1
3.866402525E1,9.890108462E-3,2.329523407E-2,-1.661568189E-1,1.680731110E-1
3.867408325E1,2.118143820E-2,3.694038788E-2,-1.125653332E-1,1.203503213E-1
3.868414125E1,9.732937133E-3,3.204062216E-2,-1.263349414E-1,1.306975476E-1
3.869419925E1,-4.660493086E-2,9.250624068E-3,-1.700422937E-1,1.765558701E-1
3.870425725E1,4.837642707E-2,2.029375778E-2,-1.436964941E-1,1.529731928E-1
3.871431625E1,1.244224999E-1,2.929457783E-2,-1.579180920E-1,2.031680451E-1
3.872437425E1,1.248143181E-1,3.805542449E-2,-1.823214465E-1,2.242051275E-1
3.873443225E1,1.411834613E-1,3.074950213E-2,-1.793288416E-1,2.302979267E-1
3.874449025E1,1.305927285E-1,3.223884277E-2,-1.622666663E-1,2.107706685E-1
3.875454825E1,8.972884979E-2,1.985867011E-2,-1.682553846E-1,1.917172598E-1
3.876460725E1,2.401117994E-2,2.769371068E-2,-1.943029761E-1,1.977299292E-1
3.877466525E1,-3.251451158E-2,3.182761906E-2,-1.459541041E-1,1.528816251E-1
3.878472325E1,-1.085542621E-1,4.661089685E-3,-1.270939100E-1,1.672082998E-1
3.879478125E1,-1.458513393E-1,-5.290761720E-3,-1.197597474E-1,1.887935444E-1
3.880483925E1,-7.831542288E-2,-3.888348159E-2,-1.453559339E-1,1.696277634E-1
3.881489825E1,-6.520467717E-2,-3.378687484E-2,-1.519428223E-1,1.687596637E-1
3.882495625E1,-2.227201701E-2,1.786289664E-2,-1.493969446E-1,1.521005355E-1
3.883501425E1,6.140046953E-2,2.911514140E-2,-1.422118860E-1,1.576132280E-1
3.884507225E1,6.845577476E-2,3.780326332E-2,-1.440081507E-1,1.638707640E-1
3.885513025E1,5.024910752E-2,6.826496366E-2,-1.550839466E-1,1.767374000E-1
3.886518925E1,3.863635451E-2,5.140281798E-2,-1.767870569E-1,1.881187951E-1
3.887524725E1,-3.577447135E-2,2.942211108E-2,-1.372668958E-1,1.448712328E-1
3.888530525E1,-6.843022060E-2,8.155266987E-3,-1.017894995E-1,1.229239834E-1
3.889536325E1,-8.889548452E-2,3.169615720E-2,-1.176535803E-1,1.508291037E-1
3.890542125E1,-8.499818738E-2,-8.895588443E-3,-1.490864575E-1,1.718446832E-1
3.891548025E1,-2.528078405E-2,-2.854477292E-2,-1.474392968E-1,1.522900796E-1
3.892553825E1,2.026635809E-2,-2.337498461E-2,-1.700405395E-1,1.728320001E-1
