"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.518225629E1,2.313333015E-1,8.053516299E-3,-2.055746537E-1,3.095818046E-1
1.519231529E1,1.339189994E-1,-5.283539495E-2,-1.350695121E-1,1.974073212E-1
1.520237329E1,-5.054571210E-2,-7.887790675E-2,-1.831184220E-1,2.056913943E-1
1.521243129E1,-1.665885809E-1,-8.099204066E-2,-1.983878410E-1,2.714207092E-1
1.522248929E1,-1.953279199E-1,5.113017328E-2,-1.108211088E-1,2.303228367E-1
1.523254729E1,-1.571502612E-1,1.447027908E-1,-5.768278241E-2,2.212745029E-1
1.524260529E1,-6.943196284E-3,1.581122196E-1,-1.248936027E-1,2.016087646E-1
1.525266329E1,6.895790440E-2,1.316498320E-1,-8.103305340E-2,1.692726398E-1
1.526272229E1,1.012325705E-1,8.483672200E-2,-1.742902958E-1,2.186833555E-1
1.527278029E1,1.556743509E-1,-1.436074337E-2,-2.401556718E-1,2.865579892E-1
1.528283829E1,1.317692066E-1,-3.929921863E-2,-1.980948955E-1,2.411413279E-1
1.529289629E1,9.113934439E-2,-1.093965626E-2,-1.150182402E-1,1.471572348E-1
1.530295429E1,2.796818035E-2,3.048050280E-2,-1.295380461E-1,1.359830341E-1
1.531301229E1,-9.862144154E-2,8.317752887E-2,-1.475001079E-1,1.959616592E-1
1.532307029E1,-1.222455084E-1,1.426355077E-1,-8.478170335E-2,2.060989801E-1
1.533312929E1,-5.563050565E-2,6.832754714E-2,-1.084313518E-1,1.397167309E-1
1.534318729E1,-4.852201817E-2,-4.797068512E-2,-1.359746611E-1,1.521337614E-1
1.535324529E1,-5.760400945E-2,-1.006393979E-1,-1.343286699E-1,1.774561970E-1
1.536330329E1,-2.638311211E-2,-5.888010032E-2,-1.546880901E-1,1.676047136E-1
1.537336129E1,6.929853212E-2,-8.286162391E-3,-1.862747490E-1,1.989201578E-1
1.538341929E1,4.021163552E-2,4.410493554E-2,-1.186125237E-1,1.327823473E-1
1.539347729E1,-1.046704684E-1,4.258074914E-2,-9.076808274E-2,1.449409259E-1
1.540353529E1,-2.002602656E-1,4.202848876E-2,-1.933031023E-1,2.814900659E-1
1.541359429E1,-9.954156487E-2,1.016317617E-1,-1.422580791E-1,2.011837448E-1
1.542365229E1,-3.896215405E-2,6.486757605E-2,-1.076799846E-1,1.316086279E-1
1.543371029E1,2.262114832E-2,3.693921844E-2,-1.094785881E-1,1.177360755E-1
1.544376829E1,7.431554822E-2,3.127896750E-2,-2.298265654E-1,2.435598996E-1
1.545382629E1,1.147129425E-1,4.652129740E-2,-2.109675407E-1,2.446029303E-1
1.546388429E1,1.598069254E-1,5.688690327E-2,-1.509429485E-1,2.270641911E-1
1.547394229E1,1.935380690E-1,6.776243202E-2,-1.678595281E-1,2.650010424E-1
1.548400129E1,9.769630238E-2,8.334636723E-2,-1.819308525E-1,2.226881666E-1
1.549405929E1,-7.132481618E-2,7.720317283E-2,-1.530426836E-1,1.856599642E-1
1.550411729E1,-2.096436580E-1,-2.027951432E-3,-7.819949269E-2,2.237626792E-1
1.551417529E1,-2.498096624E-1,-6.070435851E-2,-9.900564015E-2,2.754850329E-1
1.552423329E1,-1.265099741E-1,-4.208263032E-2,-1.231066936E-1,1.814689487E-1
1.553429129E1,4.246996268E-2,-2.744276463E-2,-1.765473211E-1,1.836457450E-1
1.554434929E1,9.230918951E-2,-1.305148783E-2,-1.831324553E-1,2.054965304E-1
1.555440829E1,1.799295379E-2,-3.111942988E-3,-1.543910515E-1,1.554671263E-1
1.556446629E1,-5.139566428E-2,2.044454285E-2,-1.723525286E-1,1.810107393E-1
1.557452429E1,-1.627951175E-2,2.658586431E-2,-1.536437774E-1,1.567744909E-1
1.558458229E1,-2.827230409E-2,9.340233562E-2,-1.891223431E-1,2.128158362E-1
1.559464029E1,-6.333038874E-2,1.179581928E-1,-1.316430438E-1,1.877625212E-1
1.560469829E1,-2.744035722E-2,7.950103722E-2,-1.446665472E-1,1.673373778E-1
1.561475629E1,-1.893377536E-2,6.951742812E-2,-1.466130853E-1,1.633602076E-1
1.562481504E1,2.574625211E-2,3.759028763E-2,-1.291012591E-1,1.369052020E-1
1.563487404E1,5.684773606E-2,7.338685049E-3,-1.472130096E-1,1.579784529E-1
1.564493204E1,6.426987184E-2,-2.147860467E-2,-1.994561273E-1,2.106530171E-1
1.565499004E1,1.244421429E-1,1.409047410E-2,-1.301496649E-1,1.806192782E-1
1.566504804E1,9.870014140E-2,6.043936087E-2,-1.365856951E-1,1.790259377E-1
1.567510604E1,-4.751044073E-2,8.296633475E-2,-1.558961248E-1,1.828777089E-1
1.568516404E1,-1.496143743E-2,9.632253561E-2,-1.608381915E-1,1.880712613E-1
1.569522204E1,3.508785977E-2,5.066858129E-2,-1.021607977E-1,1.193117413E-1
1.570528104E1,-7.058062095E-2,-3.712394477E-2,-1.063491583E-1,1.329283822E-1
1.571533904E1,-1.395868151E-1,-7.708474844E-2,-1.518551141E-1,2.201965328E-1
1.572539704E1,-7.503582469E-2,-5.592523729E-2,-1.657755804E-1,1.903668832E-1
1.573545504E1,-3.146712679E-2,-3.173155113E-2,-1.614340228E-1,1.675052689E-1
1.574551304E1,-2.038545399E-2,-8.518269444E-3,-1.352408355E-1,1.370336136E-1
1.575557104E1,-7.412039283E-2,6.538402224E-3,-1.231172186E-1,1.438555972E-1
1.576562904E1,-1.638983684E-1,6.403719834E-2,-1.090464789E-1,2.070134597E-1
1.577568804E1,-8.310240129E-2,1.197273776E-1,-1.401823175E-1,2.022170521E-1
1.578574604E1,1.582250389E-2,1.311254464E-1,-1.220682281E-1,1.798468422E-1
1.579580404E1,4.175525020E-2,8.841995970E-2,-1.518556988E-1,1.806149038E-1
1.580586204E1,4.572633189E-2,1.084196665E-1,-1.463183856E-1,1.877625934E-1
1.581592004E1,6.962972207E-2,3.777485864E-2,-1.820928204E-1,1.985775249E-1
1.582597804E1,1.296564066E-1,-1.916709068E-2,-1.560440594E-1,2.037839778E-1
1.583603604E1,1.575411476E-1,-3.815015852E-3,-1.452658868E-1,2.143267258E-1
1.584609404E1,6.494969289E-2,-3.355609255E-2,-2.124755377E-1,2.247005297E-1
1.585615304E1,2.363769818E-2,7.827484868E-3,-1.761005938E-1,1.778522686E-1
1.586621104E1,-2.414341381E-2,2.088413469E-2,-9.152354300E-2,9.693095706E-2
1.587626904E1,-1.105071133E-1,2.588508465E-2,-9.017575979E-2,1.449604338E-1
1.588632704E1,-1.637839091E-1,3.924875898E-2,-1.181663811E-1,2.057399514E-1
1.589638504E1,-1.181776736E-1,4.864045626E-2,-1.780401152E-1,2.191577951E-1
1.590644304E1,-5.366823489E-3,3.694878411E-2,-1.584291387E-1,1.627691845E-1
1.591650104E1,1.004841726E-3,1.493609112E-2,-1.028952080E-1,1.039784610E-1
1.592656004E1,-6.376689252E-2,-1.666429052E-3,-1.711515105E-1,1.826522190E-1
1.593661804E1,-5.064647150E-2,-1.129450003E-2,-1.626174992E-1,1.706958754E-1
1.594667604E1,-6.300503687E-2,1.382293657E-2,-1.626174992E-1,1.749433031E-1
1.595673404E1,-6.873293735E-2,3.649416310E-2,-1.430088615E-1,1.628114710E-1
1.596679204E1,-8.385999030E-3,7.210483018E-2,-1.557335722E-1,1.718207701E-1
1.597685004E1,-3.231077723E-3,6.184980065E-2,-2.052834624E-1,2.144228011E-1
1.598690804E1,3.196601534E-2,4.981240273E-2,-1.624754119E-1,1.729201003E-1
1.599696704E1,5.856890967E-2,5.054334124E-2,-1.460114068E-1,1.652400600E-1
1.600702504E1,1.046447680E-1,3.441229851E-2,-1.437684149E-1,1.811189964E-1
1.601708304E1,1.141787993E-1,3.123026202E-2,-1.293982977E-1,1.753740201E-1
1.602714104E1,5.621939792E-2,6.369621431E-2,-1.686161578E-1,1.888100556E-1
1.603719904E1,1.738830144E-2,5.324776984E-2,-1.636770147E-1,1.729966565E-1
1.604725704E1,5.194590555E-2,4.065809327E-2,-1.591851836E-1,1.723118694E-1
1.605731504E1,-1.807291675E-2,1.239633473E-2,-1.093388397E-1,1.115135924E-1
1.606737304E1,-5.505479702E-2,3.723671380E-3,-1.222109002E-1,1.340910158E-1
1.607743204E1,-8.402921238E-2,-2.862860737E-3,-1.108333880E-1,1.391155793E-1
1.608749004E1,-7.393677198E-2,-1.905203758E-2,-1.362781316E-1,1.562093324E-1
1.609754804E1,-5.438244488E-2,-3.773957435E-3,-1.669649041E-1,1.756387550E-1
1.610760604E1,-5.275973518E-3,-9.204513291E-3,-1.569357598E-1,1.572939657E-1
1.611766404E1,-9.008530154E-2,9.142605895E-3,-1.404688311E-1,1.671240297E-1
1.612772204E1,-1.451154854E-1,3.799739088E-2,-9.466583669E-2,1.773807387E-1
1.613778004E1,-9.617086432E-2,1.942202015E-2,-1.394245183E-1,1.704853258E-1
1.614783904E1,-6.225319914E-2,5.440439478E-2,-1.124793792E-1,1.395955218E-1
1.615789704E1,-9.517343896E-2,7.526613646E-2,-2.142682940E-1,2.462394700E-1
1.616795504E1,4.997373107E-3,7.489815474E-2,-1.525977105E-1,1.700610731E-1
1.617801304E1,6.915205023E-2,6.780693482E-2,-1.425697356E-1,1.723540425E-1
1.618807104E1,1.006457019E-1,5.424077324E-2,-1.611305523E-1,1.975719456E-1
1.619812904E1,1.419504150E-1,3.943675610E-2,-1.850789934E-1,2.365574177E-1
1.620818704E1,1.073966596E-1,1.503249709E-2,-1.714573199E-1,2.028734359E-1
1.621824504E1,1.024718879E-1,4.743403863E-2,-2.108266228E-1,2.391617459E-1
1.622830404E1,1.060858600E-1,2.215982356E-2,-1.376294231E-1,1.751774117E-1
1.623836204E1,-5.945309547E-3,7.151144743E-4,-1.141277093E-1,1.142846977E-1
1.624842004E1,-8.406075994E-2,2.553777832E-2,-1.398747540E-1,1.651766820E-1
1.625847804E1,-6.756267652E-2,5.364089459E-3,-1.798422271E-1,1.921892696E-1
1.626853604E1,-7.319889905E-2,-2.144804383E-2,-1.373288763E-1,1.570901577E-1
1.627859404E1,-9.049208502E-2,-8.160374165E-3,-9.406649709E-2,1.307819370E-1
1.628865204E1,-7.229271767E-2,-3.543814681E-3,-2.039380181E-1,2.164012728E-1
1.629871104E1,-9.830105980E-2,-1.467384350E-2,-1.377767730E-1,1.698848410E-1
1.630876904E1,-1.318797464E-1,2.564068018E-3,-1.150229180E-1,1.750117528E-1
1.631882704E1,-6.761030392E-2,3.847543730E-2,-1.102322942E-1,1.349172752E-1
1.632888504E1,-7.225023399E-2,8.514849736E-2,-1.900175518E-1,2.204019803E-1
1.633894304E1,-5.145224066E-2,9.185701702E-2,-1.814864641E-1,2.098151122E-1
1.634900104E1,4.665782532E-2,3.438287057E-2,-1.331370074E-1,1.452053621E-1
1.635905904E1,6.827036320E-2,6.905414592E-2,-1.772963494E-1,2.021467612E-1
1.636911804E1,1.053829881E-1,7.444859521E-2,-1.211630791E-1,1.769990375E-1
1.637917604E1,1.465762935E-1,2.664488465E-2,-1.320897710E-1,1.991036597E-1
1.638923404E1,8.843398388E-2,7.601637991E-2,-2.187595403E-1,2.479007785E-1
1.639929204E1,6.322229291E-2,5.734066548E-2,-1.250532317E-1,1.514044947E-1
1.640935004E1,6.278405780E-2,1.835041738E-2,-1.451109356E-1,1.591721061E-1
1.641940804E1,2.561345179E-2,1.535878086E-2,-1.576830339E-1,1.604863865E-1
1.642946604E1,-3.542853089E-3,-7.196853524E-3,-9.227023244E-2,9.261826117E-2
1.643952404E1,-3.819847114E-2,-2.350548715E-2,-9.915474415E-2,1.088269011E-1
1.644958304E1,-8.282377233E-2,7.031084960E-3,-1.265483648E-1,1.514057530E-1
1.645964104E1,-5.885488420E-2,1.746663814E-3,-1.310407805E-1,1.436615272E-1
1.646969904E1,-4.970669604E-2,-2.138538726E-2,-1.271477044E-1,1.381833172E-1
1.647975704E1,-1.165856046E-1,1.044188462E-2,-1.379252923E-1,1.808994815E-1
1.648981504E1,-1.107183257E-1,1.947647234E-2,-6.128349781E-2,1.280372904E-1
1.649987304E1,-8.023863606E-2,2.058402635E-4,-9.661062062E-2,1.255861979E-1
1.650993104E1,-1.242076512E-1,3.530628297E-2,-1.404700005E-1,1.908032895E-1
1.651999004E1,-1.269920588E-1,4.268069998E-2,-2.121691436E-1,2.509270225E-1
1.653004804E1,-7.126426552E-2,4.938740152E-2,-1.406155962E-1,1.651982350E-1
1.654010604E1,1.185608169E-2,6.754819552E-2,-1.513937688E-1,1.662028839E-1
1.655016404E1,9.087941738E-2,7.223194317E-2,-1.169641936E-1,1.647942496E-1
1.656022204E1,9.519403213E-2,6.397371037E-2,-1.859701091E-1,2.184935259E-1
1.657028004E1,1.136397957E-1,5.818009724E-2,-1.945047051E-1,2.326607126E-1
1.658033804E1,1.593923578E-1,5.705986208E-2,-1.939071196E-1,2.574135246E-1
1.659039604E1,8.693859503E-2,5.182308661E-2,-1.442087102E-1,1.761820187E-1
1.660045504E1,1.860431102E-2,2.111695438E-2,-1.904625249E-1,1.925305678E-1
1.661051304E1,1.367275906E-2,8.717677770E-3,-1.543869585E-1,1.552361916E-1
1.662057117E1,3.223564279E-3,1.711557680E-2,-1.334305376E-1,1.345624119E-1
1.663062917E1,-2.047083020E-2,-1.687603282E-2,-1.455559087E-1,1.479539723E-1
1.664068717E1,-5.521158006E-2,-2.642717636E-2,-1.549868828E-1,1.666362748E-1
1.665074517E1,-1.034160305E-1,-5.112878457E-3,-1.751960295E-1,2.035059352E-1
1.666080317E1,-1.441418875E-1,-1.930712236E-2,-1.518451738E-1,2.102536695E-1
1.667086217E1,-1.264770835E-1,-1.630314273E-2,-8.598038256E-2,1.538014022E-1
1.668092017E1,-1.045261061E-1,2.918257624E-2,-8.762695849E-2,1.394840975E-1
1.669097817E1,-8.876173859E-2,5.911890426E-2,-1.721993315E-1,2.025495022E-1
1.670103617E1,-5.207731258E-2,3.558150410E-2,-1.593237627E-1,1.713538773E-1
1.671109417E1,-6.782313800E-2,2.780297139E-2,-1.693529069E-1,1.845356073E-1
1.672115217E1,-4.005075486E-2,4.662986375E-2,-1.692049724E-1,1.800242479E-1
1.673121017E1,8.761493515E-2,4.315627961E-2,-1.265425175E-1,1.598494607E-1
1.674126917E1,9.424534880E-2,9.047780503E-2,-1.325294816E-1,1.860980453E-1
1.675132717E1,1.073049040E-1,9.915039528E-2,-1.832739580E-1,2.343810721E-1
1.676138517E1,1.091424646E-1,5.421209447E-2,-1.733956718E-1,2.119365183E-1
1.677144317E1,7.434435946E-2,5.794534980E-2,-1.525889397E-1,1.793547654E-1
1.678150117E1,7.200203796E-2,3.459230139E-2,-1.608218193E-1,1.795677542E-1
1.679155917E1,4.333062714E-2,1.452028099E-2,-1.681548125E-1,1.742539031E-1
1.680161717E1,2.955896562E-2,-9.819000838E-3,-9.345780194E-2,9.851145095E-2
1.681167517E1,2.623945105E-2,-3.668824498E-2,-1.410582304E-1,1.480944309E-1
1.682173417E1,-2.512893460E-2,-1.725154283E-2,-1.430041838E-1,1.462165369E-1
1.683179217E1,-5.780186004E-2,-1.050131609E-2,-2.051255876E-1,2.133725365E-1
1.684185017E1,-8.158514933E-2,-8.750632312E-4,-1.076793998E-1,1.350990580E-1
1.685190817E1,-1.092044633E-1,-3.163973157E-2,-9.600484908E-2,1.488073199E-1
1.686196617E1,-1.233042016E-1,-9.307670966E-4,-7.265223920E-2,1.431193220E-1
1.687202417E1,-1.574327366E-1,5.124848804E-2,-8.926710248E-2,1.880959586E-1
1.688208217E1,-1.277083518E-1,6.637031048E-2,-1.498910344E-1,2.078022219E-1
1.689214117E1,-1.219795149E-1,8.343270502E-2,-1.326768315E-1,1.986030210E-1
1.690219917E1,-6.172805522E-2,8.932592181E-2,-1.500413078E-1,1.852076326E-1
1.691225717E1,-8.582808087E-3,9.489625353E-2,-1.090230900E-1,1.447929476E-1
1.692231517E1,4.376511866E-3,4.931745420E-2,-1.697955412E-1,1.768668735E-1
1.693237317E1,5.920815195E-2,2.635655296E-2,-1.783283830E-1,1.897400467E-1
1.694243117E1,1.629664684E-1,3.459731720E-2,-2.063219279E-1,2.651863158E-1
1.695248917E1,1.143967086E-1,1.658262136E-2,-1.741376835E-1,2.090108205E-1
1.696254817E1,5.609784436E-2,3.476783663E-2,-1.928464347E-1,2.038271768E-1
1.697260617E1,8.605149019E-2,3.381031852E-2,-1.687459660E-1,1.924141305E-1
1.698266417E1,7.648322983E-2,2.127943388E-2,-1.624578702E-1,1.808177490E-1
1.699272217E1,9.239524408E-2,4.199827510E-2,-1.735336661E-1,2.010340009E-1
1.700278017E1,4.990760728E-2,8.517776085E-3,-1.859589994E-1,1.927279721E-1
1.701283817E1,-2.723471339E-2,-4.657981524E-2,-1.694938248E-1,1.778751401E-1
1.702289617E1,-6.556092335E-2,-2.077993548E-2,-1.391064298E-1,1.551793775E-1
1.703295417E1,-1.205677595E-1,-1.268800115E-3,-1.230903214E-1,1.723061859E-1
1.704301317E1,-1.592054479E-1,8.060432458E-3,-1.325218803E-1,2.073002508E-1
1.705307117E1,-1.399662720E-1,-7.287823409E-4,-1.154579508E-1,1.814431780E-1
1.706312917E1,-1.188793760E-1,-2.139176438E-3,-1.501845646E-1,1.915523050E-1
1.707318717E1,-1.186104771E-1,4.709309114E-2,-1.236896610E-1,1.777226400E-1
1.708324517E1,-5.566640664E-2,5.310029210E-2,-1.440461576E-1,1.633024353E-1
1.709330317E1,2.535247183E-2,6.555790382E-2,-1.220419157E-1,1.408361309E-1
1.710336117E1,-7.134389958E-3,5.386987704E-2,-1.663491923E-1,1.749997627E-1
1.711342017E1,2.453370632E-2,8.213700771E-2,-1.519808292E-1,1.744894359E-1
1.712347817E1,8.846916768E-2,1.306802997E-1,-1.232411796E-1,2.002311732E-1
1.713353617E1,9.366130332E-2,6.443552163E-2,-1.801234782E-1,2.129996328E-1
1.714359417E1,6.607868060E-2,3.134149617E-2,-1.350683427E-1,1.535973262E-1
1.715365217E1,6.488835651E-2,3.136494898E-2,-1.753328544E-1,1.895675834E-1
1.716371017E1,7.615900629E-2,9.657773003E-3,-1.373125041E-1,1.573155764E-1
1.717376817E1,5.538290804E-2,3.636401687E-3,-1.289293510E-1,1.403683278E-1
1.718382617E1,3.821533899E-2,-5.735616060E-3,-1.385088444E-1,1.437985028E-1
1.719388517E1,2.677999416E-2,3.734817635E-3,-1.816180265E-1,1.836197824E-1
1.720394317E1,-5.783043603E-3,-8.557601105E-3,-1.417990726E-1,1.421747275E-1
1.721400117E1,-4.660615055E-2,-3.655146581E-2,-1.066228080E-1,1.219695294E-1
1.722405917E1,-9.012924702E-2,-3.226621505E-2,-1.108135074E-1,1.464377794E-1
1.723411717E1,-1.202677882E-1,-4.391721250E-2,-1.235370487E-1,1.779170167E-1
1.724417517E1,-1.649594553E-1,1.668487455E-2,-1.108135074E-1,1.994232693E-1
1.725423317E1,-1.090499141E-1,3.032503081E-2,-1.664982963E-1,2.013285224E-1
1.726429217E1,-4.579246938E-2,5.062646306E-2,-1.242854923E-1,1.417987045E-1
1.727435017E1,-7.563677684E-2,8.223778082E-2,-1.269798893E-1,1.691386026E-1
1.728440817E1,-4.538135530E-2,5.838921743E-2,-1.714391935E-1,1.867087710E-1
1.729446617E1,3.996977549E-2,5.861585185E-2,-1.239884537E-1,1.428514533E-1
1.730452417E1,6.276190690E-2,4.817041322E-2,-1.444981474E-1,1.647396742E-1
1.731458217E1,-2.253007565E-3,6.435536910E-2,-1.724916923E-1,1.841197260E-1
1.732464017E1,2.926454233E-2,9.345359925E-2,-1.916500944E-1,2.152202298E-1
1.733469917E1,5.099723135E-2,6.216341240E-2,-1.274318790E-1,1.506781047E-1
1.734475717E1,4.802198530E-2,3.698930349E-2,-1.853614140E-1,1.950209564E-1
1.735481517E1,7.959067320E-2,2.253048222E-2,-1.928446805E-1,2.098365285E-1
1.736487317E1,8.929729787E-2,8.477740930E-3,-1.781751859E-1,1.994800150E-1
1.737493117E1,2.576337577E-2,-2.220900413E-2,-1.395543265E-1,1.436398324E-1
1.738498917E1,-2.823528162E-2,-3.364475096E-2,-2.036205143E-1,2.083038987E-1
1.739504717E1,-2.379150508E-2,-4.846165937E-2,-1.376060343E-1,1.478174172E-1
1.740510517E1,-8.334676922E-2,-8.696454205E-4,-1.699387980E-1,1.892792521E-1
1.741516417E1,-5.406519231E-2,-1.103683881E-2,-1.328142411E-1,1.438209980E-1
1.742522217E1,-5.553808310E-2,-2.412936679E-2,-1.576619840E-1,1.688905154E-1
1.743528017E1,-8.311571284E-2,8.450587923E-3,-1.172454447E-1,1.439657197E-1
1.744533817E1,-4.952604905E-2,-9.877354223E-3,-1.694879776E-1,1.768518200E-1
1.745539617E1,-2.785879859E-2,5.479501619E-2,-9.868696690E-2,1.162657469E-1
1.746545417E1,-2.239919395E-2,6.903225540E-2,-1.654481363E-1,1.806661617E-1
1.747551217E1,-2.958173322E-2,9.433753381E-2,-1.194954532E-1,1.550929159E-1
1.748557117E1,3.657426995E-2,1.009550288E-1,-1.191966605E-1,1.604289217E-1
1.749562917E1,2.970008680E-2,8.518658649E-2,-8.985708654E-2,1.273308512E-1
1.750568717E1,-4.232236388E-3,8.470998360E-2,-1.534759623E-1,1.753526850E-1
1.751574517E1,-4.622833820E-3,5.486558477E-2,-1.594629264E-1,1.687010014E-1
1.752580317E1,2.987663388E-2,2.957464118E-2,-1.389538175E-1,1.451738132E-1
1.753586117E1,8.185572010E-2,2.603751426E-2,-1.090166581E-1,1.387910040E-1
1.754591917E1,3.582536725E-2,-9.537110226E-3,-1.362588358E-1,1.412121940E-1
1.755597717E1,1.088454854E-2,6.754767476E-3,-1.648470426E-1,1.653440284E-1
1.756603617E1,1.723431753E-2,-1.683892127E-2,-1.239796829E-1,1.262993775E-1
1.757609417E1,-3.823605778E-2,-1.848492161E-2,-1.233785892E-1,1.304835802E-1
1.758615217E1,-6.094039873E-2,-4.657441570E-2,-1.314611953E-1,1.522003754E-1
1.759621017E1,-1.010782954E-1,-1.479842573E-2,-1.208315420E-1,1.582279266E-1
1.760626817E1,-1.479673461E-1,-1.566221480E-2,-8.954776883E-2,1.736618651E-1
1.761632617E1,-4.991713642E-2,4.604097605E-3,-1.642436099E-1,1.717232705E-1
1.762638404E1,7.158658187E-3,6.752135315E-2,-1.164911538E-1,1.348353382E-1
1.763644304E1,-7.525756207E-2,5.380265233E-2,-1.581052029E-1,1.831820986E-1
1.764650104E1,-4.327557652E-2,5.694810717E-2,-1.506225210E-1,1.667423350E-1
1.765655904E1,7.839305380E-2,4.234094021E-2,-1.528707755E-1,1.769398205E-1
1.766661704E1,5.616395901E-2,6.838727097E-2,-1.254789090E-1,1.535453214E-1
1.767667504E1,-2.017940360E-2,9.304266790E-2,-1.563159549E-1,1.830268400E-1
1.768673304E1,1.468337720E-2,6.489133037E-2,-1.618526834E-1,1.749936498E-1
1.769679104E1,2.572945735E-2,4.739194782E-2,-1.633495706E-1,1.720205916E-1
1.770685004E1,1.890956423E-3,2.280578557E-2,-1.753223294E-1,1.768094985E-1
1.771690804E1,4.547271348E-2,5.111312499E-2,-1.902894473E-1,2.022137309E-1
1.772696604E1,5.578027203E-2,1.944210168E-2,-1.597523636E-1,1.703239611E-1
1.773702404E1,-1.968689902E-2,-3.318474867E-2,-1.157427102E-1,1.220048217E-1
1.774708204E1,-3.949658956E-2,-5.591787346E-2,-1.898392117E-1,2.018061334E-1
1.775714004E1,-6.572940996E-2,-1.347237772E-2,-1.741213113E-1,1.866014238E-1
1.776719804E1,-9.114397648E-2,3.218157660E-2,-1.699300271E-1,1.954970395E-1
1.777725604E1,-3.185999801E-2,-3.404689321E-2,-1.311600637E-1,1.392020572E-1
1.778731504E1,-5.262222283E-2,-2.203359679E-2,-1.673882425E-1,1.768428722E-1
1.779737304E1,-5.506144366E-2,8.044252116E-3,-1.374504983E-1,1.482872620E-1
1.780743104E1,-6.828454955E-3,5.912600314E-2,-1.413429898E-1,1.533634664E-1
1.781748904E1,1.260283052E-2,5.856628756E-2,-1.396969986E-1,1.520003052E-1
1.782754704E1,-4.053833499E-4,4.154665078E-2,-1.904414749E-1,1.949211222E-1
1.783760504E1,1.827328438E-2,7.548296766E-2,-1.789148587E-1,1.950438874E-1
1.784766304E1,6.814245536E-2,9.913104465E-2,-9.508917511E-2,1.533372409E-1
1.785772204E1,2.314302602E-2,7.986566593E-2,-1.355057144E-1,1.589840334E-1
1.786778004E1,2.109848083E-2,3.664453704E-2,-1.349069595E-1,1.413784132E-1
1.787783804E1,2.382385206E-2,2.407690630E-2,-1.524211246E-1,1.561392730E-1
1.788789604E1,3.776600102E-2,2.142253535E-2,-1.554137295E-1,1.613648759E-1
1.789795404E1,4.670326915E-2,1.445650066E-2,-1.365517813E-1,1.450399074E-1
1.790801204E1,2.893720788E-4,-2.021802720E-3,-1.157450491E-1,1.157630676E-1
1.791807004E1,1.000765006E-2,-2.454377906E-2,-1.434386319E-1,1.458670328E-1
1.792812904E1,-9.784071719E-3,-1.800310191E-2,-9.613641143E-2,9.829572392E-2
1.793818704E1,-6.553250040E-2,-2.675293023E-3,-1.199380875E-1,1.366997097E-1
1.794824504E1,-1.054510899E-1,-3.571843858E-2,-1.365517813E-1,1.761877640E-1
1.795830304E1,-1.310837576E-1,-4.170809789E-3,-1.380480838E-1,1.904143392E-1
1.796836104E1,-1.528086762E-1,7.419915665E-3,-1.003276956E-1,1.829513410E-1
1.797841904E1,-5.297089047E-2,2.777114061E-2,-9.958100617E-2,1.161616472E-1
1.798847704E1,-2.367337076E-2,6.271960138E-2,-1.040722525E-1,1.237950347E-1
1.799853504E1,-6.773736209E-2,5.203616280E-2,-1.714327615E-1,1.915340810E-1
1.800859404E1,3.133060344E-3,5.836372722E-2,-1.283229947E-1,1.410068498E-1
1.801865204E1,8.315131690E-2,5.179201414E-2,-1.534706998E-1,1.820708926E-1
1.802871004E1,9.971096967E-2,5.943892054E-2,-1.278739285E-1,1.727049633E-1
1.803876804E1,3.718814994E-2,5.521766938E-2,-1.452389896E-1,1.597695641E-1
1.804882604E1,3.987272542E-2,5.764406288E-2,-1.310191458E-1,1.485889928E-1
1.805888404E1,4.667365392E-2,4.977191077E-2,-1.552693033E-1,1.696002053E-1
1.806894204E1,6.341634281E-2,1.008700431E-2,-1.923915213E-1,2.028247462E-1
1.807900104E1,6.901583295E-2,1.605913111E-2,-1.708380997E-1,1.849506345E-1
