"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.281378658E1,-3.277444839E-2,5.175590515E-3,6.186714172E-1,6.195605489E-1
1.281876168E1,-5.633771420E-3,1.287174225E-2,4.931650162E-1,4.933651328E-1
1.282373678E1,4.077523947E-2,2.271652222E-2,3.758659363E-1,3.787530364E-1
1.282871184E1,6.804955006E-2,4.899120331E-2,2.310733795E-1,2.458165698E-1
1.283371392E1,2.863645554E-2,3.711318970E-2,3.518295288E-2,5.861122425E-2
1.283868902E1,1.541692019E-2,4.699993134E-2,-1.686944962E-1,1.757967804E-1
1.284366408E1,-9.991109371E-3,6.430673599E-2,-2.997512817E-1,3.067344282E-1
1.284863918E1,-1.667439938E-2,2.715444565E-2,-4.108247757E-1,4.120587286E-1
1.285361428E1,1.163017750E-2,4.043197632E-2,-4.355049133E-1,4.375323248E-1
1.285858934E1,-1.517230272E-2,3.732728958E-2,-3.912420273E-1,3.933113897E-1
1.286356043E1,-4.636251926E-2,2.737522125E-2,-3.427371979E-1,3.469404455E-1
1.286853553E1,-4.587435722E-2,-8.404731750E-3,-1.902713776E-1,1.959037858E-1
1.287351058E1,-1.869904995E-2,-3.661108017E-2,-2.970123291E-2,5.071675164E-2
1.287848569E1,-4.601377249E-2,-6.442499161E-2,-3.211975098E-2,8.543725888E-2
1.288346079E1,-6.588041782E-2,-8.966016769E-2,-3.688812256E-2,1.172173567E-1
1.288843585E1,-7.384365797E-2,-5.533361435E-2,-3.445720673E-2,9.849869946E-2
1.289341366E1,-1.774090528E-2,-4.519748688E-2,-3.195953369E-2,5.812885974E-2
1.289838876E1,4.332482815E-3,-2.104568481E-2,-1.274967194E-2,2.498490326E-2
1.290336382E1,1.639252901E-2,-3.521490097E-2,1.826286316E-2,4.292244667E-2
1.290833892E1,-2.428370714E-2,-6.339645386E-2,-3.415203094E-2,7.599453936E-2
1.291331402E1,-1.033359766E-2,-5.542612076E-2,-4.823017120E-2,7.419560309E-2
1.291828913E1,4.379159212E-2,2.661228180E-3,-1.006793976E-2,4.501276582E-2
1.292326423E1,9.567385912E-2,-5.956649780E-3,7.271099091E-2,1.203156565E-1
1.292823934E1,9.316360950E-2,-3.102540970E-2,2.140731812E-1,2.355193433E-1
1.293321444E1,8.403837681E-2,-2.983427048E-2,3.138656616E-1,3.262885012E-1
1.293818949E1,5.626612902E-2,-1.074481010E-1,3.536119461E-1,3.738346963E-1
1.294316460E1,1.950472593E-2,-9.007644653E-2,3.957157135E-1,4.063066902E-1
1.294813965E1,1.000761986E-4,-7.591772079E-2,4.353961945E-1,4.419653340E-1
1.295311246E1,-1.420414448E-2,-8.394050598E-2,4.014272690E-1,4.103554783E-1
1.295808757E1,1.209026575E-2,-6.870365143E-2,2.729902267E-1,2.817623647E-1
1.296306262E1,2.635776997E-2,-4.210281372E-2,1.410589218E-1,1.495493176E-1
1.296803772E1,3.084033728E-2,-1.121091843E-2,2.461338043E-2,4.101986825E-2
1.297301283E1,1.327425241E-2,-3.520965576E-2,-1.573181152E-1,1.617557264E-1
1.297798793E1,-1.442003250E-2,-2.548170090E-2,-3.449220657E-1,3.461625136E-1
1.298290845E1,-2.141606808E-2,-2.970409393E-2,-4.740571976E-1,4.754694604E-1
1.298788355E1,-4.326122999E-2,-2.368068695E-2,-5.857772827E-1,5.878497545E-1
1.299285866E1,-5.978941917E-3,-2.879476547E-2,-5.710144043E-1,5.717712271E-1
1.299783371E1,2.570587397E-2,-2.093315125E-3,-4.973802567E-1,4.980484852E-1
1.300280882E1,2.130758762E-2,-1.063346863E-3,-3.961753845E-1,3.967493910E-1
1.300778392E1,2.430611849E-2,-1.952171326E-3,-2.319269180E-1,2.332052608E-1
1.301281350E1,1.583254337E-2,-2.401304245E-2,-9.799003601E-3,3.038611704E-2
1.301778861E1,-1.687049866E-3,-6.023740768E-2,1.320962906E-1,1.451923600E-1
1.302276366E1,-6.405603886E-2,-9.419488907E-2,1.661014557E-1,2.014089045E-1
1.302773876E1,-4.506748915E-2,-1.022090912E-1,2.238063812E-1,2.501341104E-1
1.303271387E1,-1.654845476E-2,-3.697204590E-2,2.456092834E-1,2.489271051E-1
1.303768892E1,-9.553313255E-3,-3.426694870E-2,1.723108292E-1,1.759446260E-1
1.304266298E1,-1.444762945E-2,-7.875919342E-3,9.726619720E-2,9.864824996E-2
1.304763808E1,1.866036654E-2,1.125288010E-2,3.231239319E-2,3.897341842E-2
1.305261319E1,-9.791851044E-4,-2.189493179E-2,-9.866809845E-2,1.010729464E-1
1.305758824E1,-1.849955320E-2,1.216936111E-2,-1.764650345E-1,1.778489112E-1
1.306256335E1,1.587438583E-2,-1.312208176E-2,-1.824560165E-1,1.836147683E-1
1.306753840E1,3.023380041E-2,-2.358436584E-3,-2.240686417E-1,2.261114793E-1
1.307251204E1,1.510500908E-2,-3.240585327E-3,-2.321529388E-1,2.326663914E-1
1.307748715E1,-2.621525526E-2,7.957458496E-3,-7.633590698E-2,8.110321479E-2
1.308246220E1,-3.109139204E-2,-6.967067719E-3,1.731100082E-1,1.760178674E-1
1.308743730E1,3.399038315E-2,-1.726913452E-2,4.062538147E-1,4.080388843E-1
1.309241241E1,2.563536167E-2,-7.548236847E-2,5.402278900E-1,5.460777718E-1
1.309738746E1,-1.061886549E-2,-1.315126419E-1,5.973529816E-1,6.117507008E-1
1.310236397E1,-2.476918697E-2,-1.451773643E-1,6.282577515E-1,6.452889136E-1
1.310733908E1,-1.932853460E-2,-1.287636757E-1,6.640653610E-1,6.767100414E-1
1.311231413E1,-3.510135412E-2,-8.709096909E-2,5.550088882E-1,5.628959122E-1
1.311728923E1,-8.672457933E-2,-5.337715149E-2,2.974758148E-1,3.144234937E-1
1.312226434E1,-8.151161671E-2,-7.236719131E-2,1.206188202E-1,1.625732260E-1
1.312723939E1,-1.525628567E-2,-5.550575256E-2,-2.622318268E-2,6.325581499E-2
1.313217918E1,3.200769424E-5,-3.617048264E-2,-1.980390549E-1,2.013151065E-1
1.313715428E1,9.985804558E-3,-2.173423767E-3,-3.615331650E-1,3.616775766E-1
1.314212934E1,2.185815573E-2,-1.751232147E-2,-5.121660233E-1,5.129312778E-1
1.314710444E1,1.697933674E-2,1.085615158E-2,-5.859279633E-1,5.862744511E-1
1.315207949E1,2.436894178E-2,5.153465271E-2,-5.834236145E-1,5.862019957E-1
1.315705460E1,8.230620623E-2,4.269504547E-2,-4.435787201E-1,4.531658189E-1
1.316206408E1,1.164892316E-1,2.002716064E-2,-2.742376328E-1,2.986253630E-1
1.316703918E1,1.176937222E-1,-2.154922485E-2,-7.543373108E-2,1.414440848E-1
1.317201428E1,5.027604103E-2,-4.879522324E-2,6.955814362E-2,9.872684263E-2
1.317698934E1,-4.656076431E-3,-5.747175217E-2,1.661558151E-1,1.758761958E-1
1.318196444E1,-3.509551287E-2,-7.847595215E-2,2.146692276E-1,2.312423996E-1
1.318693949E1,-3.917431831E-2,-5.944776535E-2,1.347637177E-1,1.524136595E-1
1.319191632E1,-6.711411476E-2,-7.885837555E-2,6.042289734E-2,1.198910936E-1
1.319689142E1,-9.973466396E-2,-1.027417183E-1,-4.422187805E-2,1.498613972E-1
1.320186647E1,-1.251187325E-1,-1.069231033E-1,-1.933612823E-1,2.539209183E-1
1.320684158E1,-1.123976111E-1,-1.338982582E-1,-2.633142471E-1,3.160638532E-1
1.321181668E1,-2.853894234E-2,-9.803152084E-2,-2.832183838E-1,3.010602983E-1
1.321679173E1,1.894193888E-2,-4.502439499E-2,-2.962274551E-1,3.002277442E-1
1.322176267E1,1.143723726E-2,-3.213739395E-2,-2.287139893E-1,2.312438353E-1
1.322673772E1,-3.634160757E-2,-4.281330109E-2,-1.215295792E-1,1.338772938E-1
1.323171288E1,-8.845019341E-2,-7.958173752E-2,2.041816711E-2,1.207211299E-1
1.323668803E1,-6.429308653E-2,-1.260495186E-1,2.398443222E-1,2.784733039E-1
1.324166314E1,-7.634359598E-2,-1.445555687E-1,3.819227219E-1,4.154390720E-1
1.324663824E1,-7.935184240E-2,-1.023569107E-1,4.474515915E-1,4.658181821E-1
1.325161642E1,-6.377762556E-2,-9.011268616E-2,4.797611237E-1,4.922993170E-1
1.325659158E1,-3.415060043E-2,-7.905960083E-2,4.862136841E-1,4.937817641E-1
1.326156668E1,1.417398453E-4,-4.031467438E-2,4.240608215E-1,4.259728553E-1
1.326654184E1,-1.276493073E-3,-3.811025620E-2,2.510452271E-1,2.539246484E-1
1.327151694E1,-1.190644503E-2,-1.694679260E-2,1.150922775E-1,1.169409661E-1
1.327649204E1,3.025609255E-2,1.146221161E-2,8.589744568E-3,3.347532140E-2
1.328146757E1,8.687996864E-2,4.981040955E-2,-8.078193665E-2,1.286659517E-1
1.328644272E1,1.720523238E-1,6.515026093E-2,-1.153469086E-1,2.171438877E-1
1.329141783E1,1.903957725E-1,8.118057251E-2,-1.453151703E-1,2.528978731E-1
1.329639298E1,1.544170380E-1,9.788036346E-2,-1.255893707E-1,2.218059449E-1
1.330136808E1,1.122896671E-1,6.727027893E-2,-1.599216461E-2,1.318711837E-1
1.330634319E1,4.494547844E-2,-1.041793823E-2,1.020536423E-1,1.119981043E-1
1.331131678E1,-5.709487200E-2,-6.641674042E-2,2.216224670E-1,2.383013338E-1
1.331629194E1,-1.415817738E-1,-9.890031815E-2,2.645196915E-1,3.159071680E-1
1.332126704E1,-1.780593991E-1,-1.603097916E-1,2.765388489E-1,3.658935827E-1
1.332624220E1,-1.694442630E-1,-1.722078323E-1,2.818031311E-1,3.711871502E-1
1.333121725E1,-1.566843987E-1,-1.728377342E-1,2.161579132E-1,3.180363605E-1
1.333619241E1,-1.708600521E-1,-1.334557533E-1,7.529640198E-2,2.295063042E-1
1.334116366E1,-1.267907619E-1,-1.063451767E-1,-1.497592926E-1,2.231883502E-1
1.334613871E1,-9.140771627E-2,-7.199430466E-2,-3.088541031E-1,3.300445538E-1
1.335111387E1,-7.395410538E-2,-2.064990997E-2,-3.647012711E-1,3.726964524E-1
1.335608902E1,-6.617903709E-4,1.441574097E-2,-4.797573090E-1,4.799742983E-1
1.336106413E1,4.278808832E-2,5.725765228E-2,-4.992284775E-1,5.043196724E-1
1.336603923E1,1.001744270E-1,6.978797913E-2,-4.073486328E-1,4.252507337E-1
1.337101694E1,1.528177857E-1,5.667877197E-2,-2.144260406E-1,2.693404644E-1
1.337599210E1,1.913514733E-1,3.211545944E-2,1.231288910E-2,1.944180967E-1
1.338096720E1,1.165390611E-1,1.484251022E-2,2.204580307E-1,2.498067176E-1
1.338594236E1,1.475334167E-2,-4.783630371E-2,3.794765472E-1,3.827641871E-1
1.339091746E1,-7.111352682E-2,-8.226585388E-2,4.947156906E-1,5.065258325E-1
1.339589256E1,-1.005992293E-1,-9.353208542E-2,5.451889038E-1,5.622271754E-1
1.340086288E1,-1.052180529E-1,-1.031842232E-1,5.575704575E-1,5.767171209E-1
1.340583798E1,-1.021983027E-1,-1.040511131E-1,4.728002548E-1,4.947840015E-1
1.341081309E1,-1.299650073E-1,-8.419275284E-2,3.510427475E-1,3.836799882E-1
1.341578824E1,-1.102916002E-1,-9.573507309E-2,1.568622589E-1,2.143250092E-1
1.342076335E1,-1.056656837E-1,-9.518766403E-2,-5.707550049E-2,1.532434040E-1
1.342573845E1,-9.495800734E-2,-8.737325668E-2,-2.953357697E-1,3.222954017E-1
1.343071699E1,-8.322799206E-2,-6.238794327E-2,-4.557723999E-1,4.674907856E-1
1.343569210E1,-8.727371693E-2,-2.246236801E-2,-5.866708755E-1,5.935519993E-1
1.344066720E1,-1.394480467E-2,8.672237396E-3,-6.456260681E-1,6.458348745E-1
1.344564236E1,3.212827444E-2,4.543018341E-2,-5.858230591E-1,5.884596708E-1
1.345061741E1,4.227864742E-2,4.497575760E-2,-4.415502548E-1,4.458440650E-1
1.345559257E1,1.074947119E-1,3.821039200E-2,-2.419157028E-1,2.674665482E-1
1.346056256E1,1.732171178E-1,2.707767487E-2,8.407020569E-2,1.944355159E-1
1.346553767E1,1.446253657E-1,1.321983337E-2,4.098148346E-1,4.347866823E-1
1.347051277E1,9.356635809E-2,-6.791782379E-2,6.809148788E-1,6.906609634E-1
1.347548793E1,1.291590929E-2,-8.800220490E-2,7.888183594E-1,7.938171155E-1
1.348046298E1,-8.086782694E-2,-9.041595459E-2,7.896194458E-1,7.988826694E-1
1.348543814E1,-1.286610365E-1,-1.134195328E-1,6.866731644E-1,7.077695157E-1
1.349041574E1,-1.499214172E-1,-1.185607910E-1,5.591106415E-1,5.908788386E-1
1.349539085E1,-1.213968992E-1,-9.367561340E-2,3.428115845E-1,3.755424212E-1
1.350036595E1,-4.590231180E-2,-7.638359070E-2,1.427268982E-1,1.682630162E-1
1.350534111E1,4.300385714E-2,-3.763532639E-2,-1.270418167E-1,1.393031684E-1
1.351031616E1,5.945599079E-2,-5.325984955E-2,-3.924312592E-1,4.004671267E-1
1.351529132E1,3.952759504E-2,-2.969503403E-2,-5.943021774E-1,5.963550150E-1
1.352021423E1,6.725567579E-2,4.566192627E-3,-6.051330566E-1,6.088761715E-1
1.352518934E1,1.116330624E-1,-7.831573486E-3,-4.834308624E-1,4.962143417E-1
1.353016449E1,1.061502099E-1,-4.539155960E-2,-3.275766373E-1,3.473250841E-1
1.353513960E1,6.032848358E-2,-6.303691864E-2,-2.588367462E-1,2.731476528E-1
1.354011470E1,5.130827427E-3,-6.611967087E-2,-1.883497238E-1,1.996841374E-1
1.354508980E1,-3.537631035E-2,-6.473827362E-2,-6.603145599E-2,9.900848744E-2
1.355011553E1,-5.884659290E-2,-6.619310379E-2,4.360580444E-2,9.872139923E-2
1.355509064E1,-7.748562098E-2,-8.466625214E-2,6.464290619E-2,1.317235781E-1
1.356006574E1,-1.006493568E-1,-8.204936981E-2,4.296016693E-2,1.367770743E-1
1.356504090E1,-1.212661862E-1,-1.103515625E-1,-2.129268646E-2,1.653370308E-1
1.357001600E1,-1.350032687E-1,-1.001482010E-1,-1.088542938E-1,2.002618336E-1
1.357499111E1,-9.445399046E-2,-4.441070557E-2,-1.317405701E-1,1.680757118E-1
1.357995506E1,-3.293192387E-2,-7.522106171E-3,-1.333570480E-1,1.375688771E-1
1.358493017E1,6.358933449E-2,5.109071732E-2,-1.305189133E-1,1.539124803E-1
1.358990527E1,7.355135679E-2,5.043411255E-2,-9.472370148E-2,1.300998901E-1
1.359488043E1,5.226707458E-2,-2.355861664E-2,-2.133941650E-2,6.117373783E-2
1.359985553E1,9.525126219E-2,-3.044700623E-2,1.345968246E-1,1.676786461E-1
1.360483064E1,6.439876556E-2,-3.042650223E-2,3.725004196E-1,3.792486462E-1
1.360981293E1,7.086992264E-4,-3.354024887E-2,5.826473236E-1,5.836123322E-1
1.361478803E1,-4.085701704E-2,-4.940891266E-2,6.513128281E-1,6.544607983E-1
1.361976314E1,-9.583753347E-2,-4.253482819E-2,8.149423599E-1,8.216599628E-1
1.362473829E1,-1.045666337E-1,-3.940486908E-2,8.780183792E-1,8.851006716E-1
1.362971335E1,-6.745332479E-2,-6.836938858E-2,8.128099442E-1,8.184646172E-1
1.363468850E1,-6.578928232E-2,-8.851528168E-2,6.487798691E-1,6.580870028E-1
1.363966366E1,-3.996199369E-2,-6.643819809E-2,4.650440216E-1,4.714625512E-1
1.364463876E1,-1.160061359E-2,-1.143836975E-2,2.377452850E-1,2.383028139E-1
1.364961387E1,3.164410591E-4,7.703781128E-3,1.693820953E-2,1.861051640E-2
1.365458902E1,5.256205797E-2,7.706069946E-2,-2.877902985E-1,3.025299609E-1
1.365956413E1,1.038295627E-1,8.949041367E-2,-5.712480545E-1,5.874635750E-1
1.366453923E1,4.445564747E-2,1.052818298E-1,-7.934017181E-1,8.015902037E-1
1.366951486E1,3.920626640E-2,6.045675278E-2,-9.429731369E-1,9.457222040E-1
1.367448996E1,2.146834135E-2,1.482725143E-2,-8.994112015E-1,8.997895567E-1
1.367946506E1,3.224509954E-2,-1.980876923E-2,-6.453285217E-1,6.464371855E-1
1.368444022E1,7.416403294E-2,-4.885959625E-2,-3.319044113E-1,3.435812890E-1
1.368941532E1,6.372833252E-2,-9.900665283E-2,-7.102394104E-2,1.375064285E-1
1.369439043E1,-2.482664585E-2,-1.184601784E-1,1.262025833E-1,1.748607110E-1
1.369936626E1,-1.027447581E-1,-1.388101578E-1,3.103952408E-1,3.552040973E-1
1.370434137E1,-1.083492637E-1,-1.505208015E-1,4.507675171E-1,4.874294093E-1
1.370931647E1,-7.307821512E-2,-1.155252457E-1,5.048551559E-1,5.230346417E-1
1.371429163E1,-4.743844271E-2,-8.163976669E-2,3.498353958E-1,3.623537795E-1
1.371926668E1,-3.875708580E-2,-6.748628616E-2,1.464538574E-1,1.658470466E-1
1.372424184E1,5.204796791E-3,-4.156398773E-2,-5.283260345E-2,6.742357877E-2
1.372921538E1,4.609709978E-2,-5.840778351E-3,-2.245502472E-1,2.293073719E-1
1.373419048E1,3.876334429E-2,6.782531738E-3,-4.119033813E-1,4.137789206E-1
1.373916558E1,8.088576794E-2,2.507591248E-2,-5.411453247E-1,5.477312948E-1
1.374414069E1,8.646392822E-2,5.393314362E-2,-6.057205200E-1,6.142329715E-1
1.374911574E1,8.705776930E-2,3.377437592E-2,-5.420131683E-1,5.499982166E-1
1.375409085E1,9.479629993E-2,3.377103806E-2,-3.771820068E-1,3.903755727E-1
1.375906470E1,5.293333530E-2,1.763582230E-2,-1.759958267E-1,1.846279806E-1
1.376403980E1,7.040500641E-3,-2.913475037E-2,1.629543304E-2,3.411661569E-2
1.376901491E1,-6.206166744E-2,-8.292675018E-2,1.619768143E-1,1.922628015E-1
1.377399001E1,-9.509301186E-2,-1.108202934E-1,2.379064560E-1,2.791474523E-1
1.377896507E1,-1.683246493E-1,-1.322784424E-1,3.041696548E-1,3.719542348E-1
1.378394017E1,-2.244312763E-1,-1.378488541E-1,3.299646378E-1,4.221947022E-1
1.378891626E1,-2.159758806E-1,-7.766103745E-2,3.488206863E-1,4.175556118E-1
1.379389137E1,-1.293140054E-1,-6.603240967E-2,2.822828293E-1,3.174365871E-1
1.379886647E1,-4.134947062E-2,-5.018329620E-2,1.642856598E-1,1.766859359E-1
1.380384158E1,-3.064954281E-2,-4.175043106E-2,4.640579224E-3,5.200026869E-2
1.380881663E1,-1.852792501E-2,-6.164598465E-2,-1.703405380E-1,1.820972551E-1
1.381379173E1,9.139895439E-3,-4.514360428E-2,-3.511905670E-1,3.541981043E-1
1.381876543E1,3.359633684E-2,1.958179474E-2,-3.812351227E-1,3.832132295E-1
1.382374053E1,8.635360003E-2,8.934879303E-2,-3.116674423E-1,3.355245828E-1
1.382871564E1,1.296346188E-1,9.984493256E-2,-1.765546799E-1,2.407191308E-1
1.383369074E1,1.614218354E-1,9.177160263E-2,-3.102302551E-2,1.882590346E-1
1.383866579E1,1.772928238E-1,5.081510544E-2,1.629343033E-1,2.460945093E-1
1.384364095E1,1.702771783E-1,1.480722427E-2,3.647508621E-1,4.028110758E-1
1.384861772E1,7.884931564E-2,-7.014274597E-3,4.746913910E-1,4.812466429E-1
1.385359283E1,2.449369431E-2,-4.125499725E-2,5.293693542E-1,5.315391134E-1
1.385856793E1,1.577460766E-2,-2.413272858E-2,4.915275574E-1,4.923723860E-1
1.386354303E1,-4.280352592E-2,-1.761770248E-2,4.568557739E-1,4.591946466E-1
1.386851809E1,-8.409839869E-2,-4.283857346E-2,3.444604874E-1,3.571564243E-1
1.387349319E1,-1.272577643E-1,-4.222726822E-2,2.688694000E-1,3.004470586E-1
1.387846402E1,-1.699640155E-1,-4.155492783E-2,1.273517609E-1,2.164094489E-1
1.388343913E1,-1.793125272E-1,-1.922559738E-2,-5.348491669E-2,1.881043389E-1
1.388841423E1,-1.157122254E-1,3.305912018E-3,-2.400560379E-1,2.665091922E-1
1.389338934E1,-6.056278944E-2,9.685039520E-3,-3.611822128E-1,3.663526202E-1
1.389836439E1,-2.532160282E-2,1.153945923E-4,-3.414611816E-1,3.423987959E-1
1.390333949E1,-1.897472143E-2,2.214288712E-2,-3.269615173E-1,3.282593202E-1
1.390829793E1,-2.460181713E-2,-1.238584518E-2,-2.891397476E-1,2.904487084E-1
1.391327303E1,-3.004556894E-2,-6.279420853E-2,-1.711063385E-1,1.847247355E-1
1.391824814E1,-9.336531162E-3,-6.047821045E-2,-6.565093994E-3,6.154579768E-2
1.392322319E1,-4.157537222E-2,-8.235692978E-2,9.747695923E-2,1.342122686E-1
1.392819829E1,-5.719810724E-2,-1.093835831E-1,1.415777206E-1,1.878314210E-1
1.393317340E1,-6.067365408E-2,-9.175872803E-2,2.735433578E-1,2.948337245E-1
1.393816694E1,-5.429506302E-2,-1.080818176E-1,3.428821564E-1,3.635901626E-1
1.394314204E1,-8.073264360E-2,-1.199412346E-1,2.954015732E-1,3.288856168E-1
1.394811715E1,-7.317858934E-2,-1.131653786E-1,2.532472610E-1,2.868722435E-1
1.395309225E1,-4.663473368E-2,-1.161541939E-1,1.901597977E-1,2.276561965E-1
1.395806730E1,-4.194933176E-2,-1.046352386E-1,4.436874390E-2,1.211481120E-1
1.396304241E1,-1.113870740E-1,-1.048803329E-1,-9.551620483E-2,1.803616087E-1
1.396801595E1,-1.117745638E-1,-7.380151749E-2,-2.154073715E-1,2.536543964E-1
1.397299105E1,-7.440650463E-2,5.243778229E-3,-2.752389908E-1,2.851671916E-1
1.397796616E1,-7.225614786E-2,8.195114136E-2,-1.639480591E-1,1.970175285E-1
1.398294121E1,6.908255816E-2,4.470729828E-2,5.307197571E-3,8.245792082E-2
1.398791632E1,2.454828620E-1,-1.837587357E-2,2.063598633E-1,3.212225108E-1
1.399289142E1,2.117385864E-1,-7.187843323E-2,4.296760559E-1,4.843771786E-1
1.399786512E1,9.040284157E-2,-1.020445824E-1,4.828929901E-1,5.017682836E-1
1.400284022E1,-1.354974508E-2,-1.165132523E-1,5.386505127E-1,5.512742588E-1
1.400781533E1,-7.921051979E-2,-9.400892258E-2,4.876728058E-1,5.029281753E-1
1.401279043E1,-1.188237667E-1,-6.073665619E-2,3.473663330E-1,3.721174522E-1
1.401776553E1,-9.934878349E-2,-4.262781143E-2,1.682214737E-1,1.999644351E-1
1.402274059E1,-1.212145090E-1,-2.235937119E-2,-4.257583618E-2,1.304055233E-1
1.402771720E1,-9.602004290E-2,1.469135284E-2,-2.778415680E-1,2.943325014E-1
1.403269230E1,9.171426296E-3,6.646633148E-2,-4.069509506E-1,4.124451048E-1
1.403766741E1,3.723406792E-2,9.727287292E-2,-4.902400970E-1,5.011823424E-1
1.404264251E1,7.237553596E-2,1.028604507E-1,-5.686798096E-1,5.824218543E-1
1.404761757E1,8.612418175E-2,1.118974686E-1,-6.446733475E-1,6.599561676E-1
1.405259267E1,9.545004368E-2,9.346675873E-2,-5.899763107E-1,6.049122193E-1
1.405756517E1,7.700812817E-2,4.501914978E-2,-4.340238571E-1,4.430955700E-1
1.406254027E1,7.586085796E-2,-3.587198257E-2,-3.010053635E-1,3.124834359E-1
1.406751538E1,3.471231461E-2,-9.450483322E-2,-1.264753342E-1,1.616543177E-1
1.407249048E1,2.758413553E-2,-7.684564590E-2,5.379104614E-2,9.777328098E-2
1.407746553E1,2.293843031E-2,-9.079217911E-2,1.948289871E-1,2.161659677E-1
1.408244069E1,-2.223753929E-2,-1.196775436E-1,2.709684372E-1,2.970540634E-1
1.408741553E1,-6.254041195E-2,-1.538691521E-1,3.397674561E-1,3.781916753E-1
1.409239064E1,-8.829873800E-2,-1.290965080E-1,3.252029419E-1,3.608594310E-1
1.409736574E1,-6.167227030E-2,-1.097192764E-1,2.706031799E-1,2.984424057E-1
1.410234085E1,-4.961365461E-2,-6.687927246E-2,1.690216064E-1,1.884214830E-1
1.410731595E1,-1.136153936E-2,-2.901268005E-2,7.295417786E-2,7.932926476E-2
1.411229100E1,-6.476938725E-3,-2.902603149E-2,-2.255344391E-2,3.732451033E-2
1.411726329E1,-1.868295670E-2,-7.118701935E-3,-6.522750854E-2,6.822284558E-2
1.412223840E1,4.289811850E-2,5.663871765E-3,-9.269714355E-4,4.328033375E-2
1.412721350E1,9.015434980E-2,4.001331329E-2,1.172847748E-1,1.532468284E-1
1.413218861E1,6.162863970E-2,7.414627075E-2,2.724218369E-1,2.889799576E-1
1.413716366E1,4.091149569E-2,3.640651703E-2,4.477605820E-1,4.510972442E-1
1.414213882E1,3.979307413E-2,1.007461548E-2,5.530900955E-1,5.546112516E-1
1.414711616E1,-7.051742077E-2,-2.659225464E-2,5.630340576E-1,5.680556352E-1
1.415209126E1,-1.089891791E-1,-2.363109589E-2,5.021867752E-1,5.144206713E-1
1.415706637E1,-1.380557418E-1,-6.196784973E-2,4.209480286E-1,4.473216348E-1
1.416204147E1,-9.829157591E-2,-5.775547028E-2,2.314043045E-1,2.579629438E-1
1.416701652E1,-5.664783716E-2,-1.347970963E-2,7.210540771E-2,9.268155074E-2
1.417199163E1,-1.805543900E-2,9.318828583E-3,-1.453542709E-1,1.467675152E-1
1.417696590E1,8.356571198E-4,3.248119354E-2,-3.992443085E-1,4.005642821E-1
1.418194100E1,4.963576794E-3,2.534103394E-2,-5.777225494E-1,5.782993595E-1
1.418691611E1,1.590216160E-2,2.643537521E-2,-6.673097610E-1,6.680224734E-1
1.419189121E1,9.792268276E-3,-1.416397095E-2,-6.711292267E-1,6.713500916E-1
1.419686626E1,5.641818047E-3,3.540039062E-3,-5.969505310E-1,5.969876870E-1
1.420184137E1,4.186326265E-2,3.830289841E-2,-4.001426697E-1,4.041457669E-1
1.420678986E1,8.037620783E-2,1.139640808E-2,-1.386728287E-1,1.606871691E-1
1.421176496E1,7.351803780E-2,2.040481567E-2,1.538391113E-1,1.717199189E-1
1.421674007E1,-1.987218857E-3,-5.668449402E-2,3.776302338E-1,3.818660424E-1
1.422171517E1,-8.177649975E-2,-8.175992966E-2,5.239973068E-1,5.366053108E-1
1.422669022E1,-1.199780703E-1,-7.438993454E-2,5.935792923E-1,6.101352112E-1
1.423166533E1,-6.493490934E-2,-1.201744080E-1,5.370597839E-1,5.541584993E-1
1.423666574E1,8.769214153E-3,-1.046891212E-1,5.146903992E-1,5.253026920E-1
1.424164079E1,3.481864929E-2,-6.863498688E-2,4.405345917E-1,4.472066930E-1
1.424661590E1,2.588272095E-2,-4.751396179E-2,3.029575348E-1,3.077511327E-1
1.425159100E1,1.257479191E-2,-3.368186951E-2,1.451101303E-1,1.494976376E-1
1.425656605E1,-3.166884184E-2,-1.504135132E-2,3.364658356E-2,4.859269881E-2
