"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.727445903E0,-3.139033914E-3,3.813013434E-2,6.675624847E-2,7.694255903E-2
4.732194706E0,1.560509205E-3,1.170865819E-2,7.569694519E-2,7.661302355E-2
4.736943456E0,-2.693185210E-2,3.782396764E-2,-3.281593323E-3,4.654831941E-2
4.741692258E0,-5.527202785E-2,-4.566021636E-2,6.797122955E-2,9.879241098E-2
4.746441008E0,-4.770711809E-2,-2.384320647E-2,-4.180717468E-2,6.776656599E-2
4.751189810E0,-9.481053799E-2,-4.969134182E-2,-2.483940125E-2,1.098875035E-1
4.755938612E0,-1.178366542E-1,-5.169712752E-2,3.234863281E-2,1.326819660E-1
4.760687414E0,-9.075687826E-2,1.287528500E-2,-2.727508545E-2,9.563741005E-2
4.765436164E0,-1.138167828E-1,8.799694479E-4,1.331329346E-2,1.145961526E-1
4.770184966E0,-1.414896995E-1,4.819607735E-2,1.081705093E-1,1.845076042E-1
4.774933768E0,-1.094361767E-1,-4.396835342E-3,8.352756500E-2,1.377405643E-1
4.779682518E0,-9.893163294E-2,4.093048722E-2,-7.387161255E-3,1.073188843E-1
4.784431320E0,-1.479254365E-1,-2.161834389E-3,6.918907166E-3,1.481029357E-1
4.789180122E0,-1.181638762E-1,-1.646289788E-2,-3.112506866E-2,1.232984126E-1
4.793928872E0,-1.338442862E-1,-4.558293149E-3,-1.187229156E-2,1.344470985E-1
4.798677674E0,-5.923349783E-2,1.439869776E-2,2.621555328E-2,6.635649928E-2
4.803426476E0,-4.688696563E-2,-1.903354749E-2,8.297729492E-2,9.718999408E-2
4.808175226E0,-6.068095565E-3,-2.598655224E-2,7.041549683E-2,7.530248916E-2
4.812924028E0,2.016565204E-2,-6.765641272E-3,3.421497345E-2,4.028761388E-2
4.817672831E0,2.950482816E-2,1.930371299E-2,1.217737198E-1,1.267754197E-1
4.822421581E0,6.719891727E-2,6.180365011E-2,7.090282440E-2,1.155966961E-1
4.827170383E0,6.899514049E-2,1.016606688E-1,7.743453979E-2,1.452285404E-1
4.831919185E0,6.130826473E-2,9.845085442E-2,1.456394196E-1,1.861776426E-1
4.836667987E0,7.508113235E-2,8.336894959E-2,6.845378876E-2,1.314286095E-1
4.841416737E0,6.966075301E-2,4.229674861E-2,7.975387573E-2,1.140276990E-1
4.846165539E0,9.274672717E-2,-1.742601767E-2,4.585266113E-2,1.049194359E-1
4.850914341E0,4.452987760E-2,-6.787106395E-4,4.072284698E-2,6.034667277E-2
4.855663091E0,2.511899173E-2,-6.608143449E-4,2.851295471E-2,3.800511818E-2
4.860411893E0,3.201404214E-2,-4.332114011E-2,5.439090729E-2,7.655057720E-2
4.865160695E0,5.309654027E-2,-4.998526350E-2,3.494548798E-2,8.086381320E-2
4.869909445E0,3.833438456E-2,-7.329902053E-2,1.091384888E-2,8.343490605E-2
4.874658247E0,2.847190201E-2,-1.343475580E-1,1.794528961E-2,1.384989132E-1
4.879407049E0,3.528209031E-2,-8.807881922E-2,1.779651642E-2,9.653714460E-2
4.884155799E0,2.301388979E-2,-7.303109020E-2,1.764869690E-2,7.857897786E-2
4.888904601E0,3.939472139E-2,-3.196502477E-2,3.174686432E-2,5.984622190E-2
4.893653403E0,8.169792593E-2,-1.501184888E-2,-1.837348938E-2,8.507344956E-2
4.898402206E0,5.476970971E-2,1.121157408E-2,6.962394714E-2,8.929117823E-2
4.903150956E0,5.432383716E-2,2.065475285E-2,1.443958282E-2,5.988488667E-2
4.907899758E0,5.851615965E-2,-1.743560284E-2,8.079624176E-2,1.012727696E-1
4.912648560E0,7.689006627E-2,2.551212162E-2,3.739070892E-2,8.922452440E-2
4.917397310E0,7.852016389E-2,4.198668525E-2,5.607318878E-2,1.052259492E-1
4.922146112E0,1.086549312E-1,7.488603890E-2,5.798053741E-2,1.441372804E-1
4.926894914E0,9.577532113E-2,4.338114336E-2,8.361530304E-2,1.343367211E-1
4.931643664E0,1.162412167E-1,8.107414842E-2,1.644229889E-2,1.426723070E-1
4.936392466E0,7.006032765E-2,3.289865330E-2,9.465408325E-2,1.222708730E-1
4.941141268E0,5.281111598E-2,4.444943368E-2,6.775093079E-2,9.672101503E-2
4.945890070E0,3.567728400E-2,4.408981279E-2,6.006526947E-2,8.261123883E-2
4.950638820E0,6.843969226E-3,1.078067049E-1,7.618522644E-2,1.321866645E-1
4.955387622E0,-5.261322111E-2,4.522050917E-2,1.857089996E-2,7.181868706E-2
4.960136424E0,-9.492740035E-2,6.865370274E-2,1.604270935E-2,1.182451300E-1
4.964885174E0,-8.949147910E-2,-2.684427425E-2,-7.905578613E-2,1.223893672E-1
4.969633976E0,-1.292094588E-1,-2.904091030E-2,1.657104492E-2,1.334655695E-1
4.974382778E0,-1.305532008E-1,-7.152238488E-2,-5.953884125E-2,1.603261158E-1
4.979131528E0,-1.627212763E-1,-6.382085383E-2,-4.242324829E-2,1.798639684E-1
4.983880331E0,-2.017153651E-1,-9.176686406E-2,-1.832866669E-2,2.223649834E-1
4.988629133E0,-2.094348669E-1,-4.350800812E-2,-5.141544342E-2,2.199987683E-1
4.993377883E0,-2.100244910E-1,-5.978214741E-2,-1.032180786E-1,2.415329454E-1
4.998126685E0,-2.225371301E-1,-3.318528458E-2,-2.875900269E-2,2.268283881E-1
5.002875487E0,-1.778803766E-1,-2.820623294E-2,-6.413269043E-2,1.911806003E-1
5.007624289E0,-1.668053567E-1,5.582645535E-4,-6.359958649E-2,1.785195958E-1
5.012373039E0,-1.630020440E-1,-1.605424099E-2,-8.918571472E-2,1.864979804E-1
5.017121841E0,-1.188982800E-1,-1.778643578E-3,1.773834229E-3,1.189248125E-1
5.021870643E0,-6.563708186E-2,-1.605449058E-2,-7.737159729E-3,6.801350472E-2
5.026619393E0,-5.555440113E-2,1.014914736E-2,8.946418762E-3,5.717809970E-2
5.031368195E0,-1.231776178E-2,7.758900523E-3,-6.256103516E-4,1.457117637E-2
5.036116997E0,4.955184460E-2,2.197879180E-2,-5.047798157E-2,7.407077167E-2
5.040865747E0,5.630037189E-2,-3.525783867E-2,2.828979492E-2,7.220221298E-2
5.045614549E0,7.958321273E-2,2.434423566E-2,3.042888641E-2,8.861177510E-2
5.050363351E0,1.097945794E-1,3.362066671E-2,4.679393768E-2,1.239954496E-1
5.055112101E0,1.303431392E-1,1.907796040E-2,7.964134216E-2,1.539352003E-1
5.059860903E0,1.126769409E-1,1.418220624E-2,1.145877838E-1,1.613306796E-1
5.064609706E0,1.616339982E-1,4.734244570E-2,2.341461182E-2,1.700444076E-1
5.069358508E0,1.459958255E-1,6.541620940E-3,1.324319839E-1,1.972201923E-1
5.074107258E0,1.495380104E-1,6.498642266E-3,1.147089005E-1,1.885788449E-1
5.078856060E0,1.317404807E-1,2.785149962E-2,8.526229858E-2,1.593766603E-1
5.083604862E0,1.187254488E-1,5.849486589E-2,8.455276489E-2,1.570558868E-1
5.088353612E0,1.058758497E-1,4.611971229E-2,7.910060883E-2,1.399772472E-1
5.093102414E0,8.126251400E-2,1.250922307E-2,5.232524872E-2,9.745772671E-2
5.097851216E0,6.386271119E-2,1.001424342E-2,9.224987030E-2,1.126444385E-1
5.102599966E0,8.219185472E-2,-3.276418895E-2,4.399967194E-2,9.881783336E-2
5.107348768E0,4.107175767E-2,-1.586167514E-2,1.291036606E-1,1.364046817E-1
5.112097570E0,7.629536092E-2,-3.790557384E-3,-1.754760742E-4,7.638966694E-2
5.116846372E0,5.650599301E-2,-1.561852172E-2,1.114120483E-1,1.258948370E-1
5.121595122E0,6.783097982E-2,2.013503760E-2,3.925991058E-2,8.091849073E-2
5.126343924E0,7.428479195E-2,1.760428026E-2,1.125316620E-1,1.359835135E-1
5.131092726E0,9.255552292E-2,-8.618347347E-3,2.385139465E-3,9.298650238E-2
5.135841476E0,2.755032480E-2,1.749474555E-2,7.359218597E-2,8.050401453E-2
5.140590278E0,2.484297752E-2,7.835797966E-3,6.504058838E-3,2.684913487E-2
5.145339081E0,1.738147438E-2,1.484748721E-2,9.904384613E-2,1.016476610E-1
5.150087831E0,5.710124969E-4,7.641781121E-3,1.274967194E-2,1.487538263E-2
5.154836216E0,-2.805565298E-2,-5.885757133E-2,4.588413239E-2,7.972883401E-2
5.159585435E0,-1.848584414E-2,-6.072966754E-2,2.176189423E-2,6.710736915E-2
5.164334185E0,-2.558629215E-2,-6.973712891E-2,3.107833862E-2,8.052197605E-2
5.169082987E0,2.429482341E-2,2.582188323E-2,1.182937622E-2,3.737569049E-2
5.173831789E0,5.024179816E-3,1.849583164E-2,2.597713470E-2,3.228234344E-2
5.178580591E0,-6.628863513E-2,3.025253862E-2,-2.884387970E-2,7.836688483E-2
5.183329341E0,-7.773924619E-2,-8.002113551E-3,1.413249969E-2,7.941757845E-2
5.188078143E0,-1.174701229E-1,-5.060071498E-2,-6.433200836E-2,1.431721671E-1
5.192826945E0,-1.782370359E-1,-4.773629084E-2,-6.379604340E-2,1.952360868E-1
5.197575747E0,-1.909860671E-1,-5.444936454E-2,-2.052974701E-2,1.996544055E-1
5.202324497E0,-1.894124746E-1,2.995483577E-3,-1.129512787E-1,2.205539613E-1
5.207073299E0,-2.235781848E-1,-5.642901361E-2,-2.416419983E-2,2.318519935E-1
5.211822101E0,-1.553138793E-1,-5.603276193E-2,-2.870941162E-2,1.675896829E-1
5.216570851E0,-1.492605507E-1,-8.164210618E-2,-2.372264862E-2,1.717757537E-1
5.221319653E0,-1.479490399E-1,-4.290717468E-2,-5.676460266E-2,1.641711429E-1
5.226068456E0,-1.609218568E-1,-4.731522873E-2,-3.492355347E-2,1.713307603E-1
5.230817206E0,-1.168354452E-1,-1.801280305E-3,-9.161186218E-2,1.484806356E-1
5.235566008E0,-1.111026853E-1,-2.794840559E-2,-4.811382294E-2,1.242572333E-1
5.240314810E0,-9.594970942E-2,-1.646036282E-3,4.518508911E-3,9.607014674E-2
5.245063612E0,-7.134089619E-2,-2.064315230E-2,4.480361938E-3,7.440253254E-2
5.249812362E0,-3.741206229E-2,2.467704937E-2,1.156425476E-2,4.628553941E-2
5.254561164E0,-1.572212577E-2,6.243979186E-2,3.995704651E-2,7.577914233E-2
5.259309966E0,8.189715445E-3,1.140472144E-1,6.336593628E-2,1.307252096E-1
5.264058716E0,4.854975641E-2,1.250069141E-1,3.672122955E-2,1.390404838E-1
5.268807518E0,7.661719620E-2,1.144794524E-1,4.828643799E-2,1.459702705E-1
5.273556320E0,9.732818604E-2,1.157682389E-1,8.349704742E-2,1.727623161E-1
5.278305070E0,1.037641540E-1,1.124694124E-1,5.668354034E-2,1.631851468E-1
5.283053872E0,8.626233786E-2,8.785960078E-2,3.959178925E-2,1.293368090E-1
5.287802674E0,1.068071648E-1,5.384422094E-2,7.250308990E-2,1.398701849E-1
5.292551424E0,8.939405531E-2,4.385377839E-2,1.491832733E-2,1.006827070E-1
5.297300226E0,8.148016036E-2,2.439262718E-2,5.278110504E-2,1.000992599E-1
5.302049028E0,6.882677227E-2,1.699324325E-2,6.658840179E-2,9.726206944E-2
5.306797831E0,5.404727906E-2,1.214376092E-2,4.229068756E-2,6.969276546E-2
5.311546581E0,7.500315458E-2,-3.308286518E-2,3.951072693E-3,8.207045839E-2
5.316295383E0,5.533832312E-2,-8.983185887E-2,2.528667450E-2,1.084965842E-1
5.321044185E0,4.293116927E-2,-6.538656354E-2,-1.038551331E-3,7.822765863E-2
5.325792935E0,6.867095828E-2,-7.435487211E-2,-1.290130615E-2,1.020332849E-1
5.330541737E0,4.199361801E-2,-9.271688014E-2,3.943824768E-2,1.091570392E-1
5.335290539E0,7.955503464E-2,-9.427832067E-2,1.061916351E-2,1.238150715E-1
5.340039289E0,1.072497666E-1,-9.107843041E-2,1.765537262E-2,1.418079867E-1
5.344788091E0,1.276199073E-1,-5.232188851E-2,3.650093079E-2,1.426770433E-1
5.349536893E0,1.193304062E-1,-6.134237722E-2,4.094696045E-2,1.402828808E-1
5.354285695E0,9.918221831E-2,-5.838842690E-2,4.298114777E-2,1.228564198E-1
5.359034445E0,1.314047426E-1,-1.512747444E-2,4.974746704E-2,1.413182838E-1
5.363783247E0,1.397028118E-1,-6.597451866E-4,5.645656586E-2,1.506806382E-1
5.368532049E0,1.099738330E-1,-2.667271346E-2,7.260608673E-2,1.344519297E-1
5.373280799E0,1.088684201E-1,-9.820599109E-3,5.527496338E-3,1.094501269E-1
5.378029601E0,8.646194637E-2,1.155377552E-2,8.620452881E-2,1.226392216E-1
5.382778403E0,3.586643934E-2,-1.456133835E-2,9.512901306E-3,3.986137651E-2
5.387527206E0,1.881650090E-2,-1.196905226E-2,1.181030273E-2,2.523493944E-2
5.392275956E0,-2.839654684E-3,8.070512116E-2,1.883602142E-2,8.292271054E-2
5.397024758E0,-3.615743667E-2,5.392775312E-2,-1.930713654E-2,6.773720030E-2
5.401773560E0,-3.358535469E-2,6.301426888E-2,-2.526283264E-3,7.145037605E-2
5.406522310E0,-5.005662143E-2,7.728934288E-4,-1.199913025E-2,5.148049961E-2
5.411271112E0,-6.633365899E-2,5.526725203E-3,-1.189804077E-2,6.761850620E-2
5.416019914E0,-1.132819206E-1,-3.246519342E-2,-5.928230286E-2,1.319135086E-1
5.420768664E0,-1.669897139E-1,-6.124895066E-3,-3.267192841E-2,1.702660677E-1
5.425517466E0,-2.178758085E-1,2.477272972E-2,-3.714656830E-2,2.224037401E-1
5.430266268E0,-2.327257246E-1,2.692347392E-2,3.523826599E-3,2.343044039E-1
5.435015070E0,-2.473662794E-1,3.154456988E-2,-8.909893036E-2,2.648089036E-1
5.439763820E0,-2.690358162E-1,3.844423592E-2,-6.461524963E-2,2.793445187E-1
5.444512622E0,-2.050554454E-1,1.196273789E-2,-7.832145691E-2,2.198296918E-1
5.449261424E0,-1.653212011E-1,3.086778522E-2,-6.579875946E-2,1.805917950E-1
5.454010174E0,-1.710839421E-1,1.866578683E-2,-6.050205231E-2,1.824242998E-1
5.458758976E0,-1.245674044E-1,2.550162002E-2,1.597690582E-2,1.281508189E-1
5.463507778E0,-9.966322780E-2,3.904800862E-3,-7.772445679E-4,9.974272181E-2
5.468256581E0,-9.633381665E-2,-3.172876313E-2,1.109695435E-2,1.020297066E-1
5.473005331E0,-8.127549291E-2,-4.335241765E-2,2.050113678E-2,9.436860957E-2
5.477754133E0,-2.357947081E-2,1.394255832E-2,-8.158683777E-3,2.858234590E-2
5.482502935E0,1.232557744E-2,1.855700463E-2,4.176521301E-2,4.733513809E-2
5.487251685E0,4.790297896E-2,2.788096666E-2,1.530075073E-2,5.749918841E-2
5.492000487E0,7.846403867E-2,3.246483207E-2,-3.821372986E-3,8.500102104E-2
5.496749289E0,9.452565014E-2,-5.810083821E-3,6.980895996E-2,1.176526519E-1
5.501498039E0,1.009280756E-1,-2.239802480E-2,6.685161591E-2,1.231149321E-1
5.506246841E0,1.309330761E-1,-2.220017463E-2,4.255294800E-2,1.394527575E-1
5.510995643E0,1.203846559E-1,-2.200432122E-2,9.442901611E-2,1.545752070E-1
5.515744445E0,1.337226033E-1,-3.368049487E-2,1.007633209E-1,1.707903897E-1
5.520493195E0,1.137112081E-1,2.364834398E-2,7.380580902E-2,1.376109751E-1
5.525241997E0,1.246449947E-1,6.871972233E-3,1.858615875E-2,1.262103166E-1
5.529990799E0,7.132863253E-2,6.740298122E-3,1.110239029E-1,1.321344484E-1
5.534739549E0,8.742100000E-2,-7.521018386E-3,4.599571228E-2,9.906867571E-2
5.539488351E0,6.768132746E-2,-2.387203276E-4,5.036067963E-2,8.436241537E-2
5.544237153E0,1.121225208E-1,-1.441297680E-2,1.907825470E-2,1.146436800E-1
5.548985956E0,1.087388545E-1,2.338096499E-3,1.305055618E-1,1.698861585E-1
5.553734706E0,1.197426170E-1,3.087667748E-2,-1.540565491E-2,1.246153993E-1
5.558483508E0,9.721682966E-2,9.263236076E-3,1.153020859E-1,1.511009283E-1
5.563232310E0,1.129221171E-1,-5.047271028E-3,5.261325836E-2,1.246797274E-1
5.567981060E0,1.047836691E-1,-4.994010553E-3,8.066654205E-2,1.323315853E-1
5.572729862E0,1.038638204E-1,-1.675407402E-2,8.769989014E-3,1.055713261E-1
5.577478664E0,2.457629144E-2,-1.420017704E-2,1.344680786E-2,3.140789345E-2
5.582227414E0,5.026927590E-2,-2.122125402E-2,1.096248627E-2,5.565534860E-2
5.586976216E0,7.102842629E-2,-4.499437287E-3,4.173755646E-2,8.250639912E-2
5.591725018E0,5.374239385E-2,-6.795950234E-3,2.239799500E-2,5.861825668E-2
5.596473820E0,3.888881207E-2,-4.943345115E-2,3.645896912E-2,7.269980898E-2
5.601222570E0,4.074960947E-2,-3.010238707E-2,2.665996552E-2,5.724891388E-2
5.605971372E0,4.268062115E-2,9.950362146E-4,1.694393158E-2,4.593171384E-2
5.610720174E0,4.922942817E-2,9.833879769E-2,-2.187728882E-3,1.099947357E-1
5.615468924E0,1.544889808E-2,6.189012900E-2,3.819274902E-2,7.434879015E-2
5.620217726E0,-2.746115625E-2,3.764489666E-2,-1.673030853E-2,4.950915643E-2
5.624966528E0,-5.107754469E-2,-1.494518667E-2,2.956390381E-5,5.321912298E-2
5.629715331E0,-8.161949366E-2,-3.377367929E-2,-7.831668854E-2,1.180504420E-1
5.634464081E0,-1.166551858E-1,-5.012822896E-2,-1.014032364E-1,1.624927324E-1
5.639212883E0,-1.704206616E-1,-2.129477635E-2,-8.393573761E-2,1.911592986E-1
5.643961685E0,-1.880970895E-1,9.785961360E-3,-1.307182312E-1,2.292673900E-1
5.648710435E0,-1.961867213E-1,-5.919215083E-2,-1.804161072E-2,2.057144625E-1
5.653459237E0,-1.684824228E-1,-8.488969505E-2,-2.501392365E-2,1.903110178E-1
5.658208039E0,-1.574855298E-1,-5.319298804E-2,-7.703876495E-2,1.832106912E-1
5.662956789E0,-1.798753440E-1,-4.318521172E-2,-8.826732635E-2,2.049663943E-1
5.667705591E0,-2.211287320E-1,-3.574950248E-2,-2.817916870E-2,2.257653839E-1
5.672454393E0,-1.788863838E-1,-1.641830802E-2,-1.276588440E-1,2.203784917E-1
5.677203195E0,-1.702908874E-1,-1.867368817E-2,-5.537128448E-2,1.800379740E-1
5.681951945E0,-1.640556902E-1,-3.755747527E-2,-3.116893768E-2,1.711617250E-1
5.686700747E0,-1.602751315E-1,-4.198193923E-2,-9.263801575E-2,1.898220297E-1
5.691449549E0,-9.731493890E-2,8.178465068E-3,-2.776241302E-2,1.015275145E-1
5.696198299E0,-6.085257977E-2,6.269837916E-2,9.584426880E-4,8.737872640E-2
5.700947101E0,-6.968875229E-2,7.880613208E-2,3.181266785E-2,1.099043879E-1
5.705695903E0,-1.921171695E-2,7.578645647E-2,3.154659271E-2,8.430815241E-2
5.710444706E0,-2.607780695E-2,5.854707584E-2,2.178668976E-2,6.769395804E-2
5.715193456E0,3.356092423E-2,8.650310338E-2,4.297161102E-2,1.022530287E-1
5.719942258E0,4.996769875E-2,9.285984188E-2,1.887130737E-2,1.071253817E-1
5.724691060E0,3.534550220E-2,8.262948692E-2,4.720211029E-2,1.015134269E-1
5.729439810E0,5.645717680E-2,6.293141842E-2,4.206085205E-2,9.442929372E-2
5.734188612E0,7.742132246E-2,5.767125264E-2,1.559352875E-2,9.779157782E-2
5.738937414E0,9.818223119E-2,3.103053570E-2,1.009330750E-1,1.441878299E-1
5.743686164E0,9.974841028E-2,5.449746177E-2,9.296989441E-2,1.468438625E-1
5.748434966E0,8.476826549E-2,1.143506542E-2,7.794761658E-2,1.157248914E-1
5.753183768E0,1.196843982E-1,-4.616379738E-4,1.082324982E-2,1.201736702E-1
5.757932570E0,1.091152430E-1,-1.121164709E-1,6.533908844E-2,1.695447899E-1
5.762681320E0,1.224040911E-1,-9.932769835E-2,5.292415619E-2,1.662820480E-1
5.767430122E0,1.237114370E-1,-9.368230402E-2,2.874183655E-2,1.578194757E-1
5.772178924E0,1.060718298E-1,-7.618466020E-2,3.325080872E-2,1.347625757E-1
5.776927674E0,6.006099284E-2,-9.927934408E-2,4.484367371E-2,1.243972110E-1
5.781676476E0,1.212133318E-1,-6.288568676E-2,4.921913147E-2,1.451544154E-1
5.786425278E0,1.106604040E-1,-5.760288239E-2,6.542873383E-2,1.408713465E-1
5.791174081E0,1.191028953E-1,-5.473824963E-2,4.589271545E-2,1.388809453E-1
5.795922831E0,1.180069149E-1,-3.524953499E-2,5.738162994E-2,1.358705749E-1
5.800671633E0,1.430355906E-1,1.019278169E-2,6.640052795E-2,1.580256407E-1
5.805420435E0,1.535824686E-1,3.623391688E-2,3.261184692E-2,1.611334973E-1
5.810169185E0,1.544875056E-1,-3.059009090E-2,7.745265961E-2,1.755023006E-1
5.814917987E0,1.364205033E-1,1.238174364E-2,7.958412170E-3,1.372122356E-1
5.819666789E0,1.137843132E-1,-2.094869688E-2,5.775165558E-2,1.293095958E-1
5.824415539E0,8.658842742E-2,-1.598646119E-2,1.928520203E-2,9.013901332E-2
5.829164341E0,4.769104719E-2,-1.343853585E-2,3.812026978E-2,6.251547965E-2
5.833913143E0,1.395186782E-2,9.827001393E-2,5.917167664E-2,1.155549115E-1
5.838661945E0,-1.000933349E-2,5.241020769E-2,3.731155396E-2,6.510889867E-2
5.843410695E0,-1.011510193E-2,5.687536299E-2,-5.558872223E-2,8.016999589E-2
5.848159497E0,-2.449354529E-2,1.602353156E-2,-2.900695801E-2,4.120789897E-2
5.852908299E0,-6.707055122E-2,3.480870277E-2,-5.250549316E-2,9.201593037E-2
5.857657049E0,-1.092642695E-1,-3.456143662E-3,-3.307533264E-2,1.142129727E-1
5.862405851E0,-1.465007961E-1,3.691582009E-2,-6.840896606E-2,1.658464581E-1
5.867154653E0,-1.525061727E-1,3.296427429E-3,-2.985095978E-2,1.554351277E-1
5.871903403E0,-2.011105865E-1,4.361328855E-2,-4.147338867E-2,2.099229118E-1
5.876652206E0,-2.255397141E-1,1.242607087E-2,-9.810829163E-2,2.462677542E-1
5.881401008E0,-2.497939467E-1,2.809330821E-3,-8.779335022E-2,2.647878028E-1
5.886149810E0,-2.144638896E-1,2.891388163E-2,-8.943557739E-2,2.341569879E-1
5.890898560E0,-2.007668614E-1,4.530353472E-2,-1.005630493E-1,2.290691376E-1
5.895647362E0,-2.228532732E-1,1.882193983E-2,-1.020984650E-1,2.458494322E-1
5.900396164E0,-2.116031945E-1,-7.581695914E-3,-8.653640747E-3,2.119157368E-1
5.905144914E0,-1.646631658E-1,-1.943549514E-2,-7.505989075E-2,1.820046259E-1
5.909893716E0,-1.750084311E-1,-9.736843407E-3,-3.882312775E-2,1.795271353E-1
5.914642518E0,-1.260277629E-1,-1.676729135E-2,-7.173919678E-2,1.459816818E-1
5.919391268E0,-7.030428946E-2,9.441841394E-3,-2.128505707E-2,7.406007791E-2
5.924140070E0,-4.585211724E-2,-1.793056726E-4,-1.398563385E-2,4.793794697E-2
5.928888872E0,-2.163235843E-2,-1.918798685E-2,-3.048896790E-2,4.202041092E-2
5.933637674E0,2.357125282E-3,-1.189443842E-2,-2.073955536E-2,2.402421406E-2
5.938386424E0,5.706769228E-2,-1.415826008E-2,2.928829193E-2,6.568852164E-2
5.943135226E0,6.381084025E-2,-4.020177200E-2,5.753421783E-2,9.485880047E-2
5.947884028E0,1.060529575E-1,-2.317943797E-2,1.669311523E-2,1.098324917E-1
5.952632778E0,1.075540930E-1,-1.665163785E-3,1.210165024E-1,1.619124749E-1
5.957381581E0,1.257759482E-1,6.766356528E-4,8.914375305E-2,1.541643788E-1
5.962130383E0,1.224786192E-1,2.922872454E-2,7.415390015E-2,1.461305287E-1
5.966879133E0,1.309652030E-1,1.003171131E-2,-6.198883057E-5,1.313488618E-1
5.971627935E0,8.714982867E-2,2.409002185E-2,1.566324234E-1,1.808566777E-1
5.976376737E0,1.102612689E-1,5.241916329E-2,3.899288177E-2,1.281630248E-1
5.981125487E0,1.164182276E-1,5.671399832E-2,8.377742767E-2,1.542346871E-1
5.985874289E0,1.106533408E-1,2.058326453E-2,6.171321869E-2,1.283602508E-1
5.990623091E0,1.358003020E-1,6.149861962E-3,8.731555939E-2,1.615659300E-1
5.995371893E0,1.250110269E-1,-2.955841273E-2,4.148006439E-2,1.349890823E-1
6.000120643E0,1.476640999E-1,-1.988922805E-2,1.361017227E-1,2.018017511E-1
6.004869445E0,1.251055598E-1,6.402976811E-3,5.187225342E-2,1.355844013E-1
6.009618247E0,9.544129670E-2,2.051926777E-2,1.179170609E-1,1.530833587E-1
6.014366997E0,1.087872535E-1,3.797579557E-3,2.977371216E-3,1.088942279E-1
6.019115799E0,7.685594261E-2,-5.797889084E-2,3.144454956E-2,1.012775760E-1
6.023864601E0,8.789701760E-2,-7.418964803E-2,5.017852783E-2,1.254905344E-1
6.028613351E0,7.762137055E-2,-6.171763688E-2,2.364635468E-2,1.019475059E-1
6.033362153E0,7.206548750E-2,-5.166695639E-2,2.083778381E-3,8.869752536E-2
6.038110956E0,6.175045669E-2,-7.499524206E-2,6.617069244E-2,1.175413364E-1
6.042859758E0,9.199608862E-2,-2.215599269E-2,1.576423645E-2,9.593059723E-2
6.047608508E0,7.916937768E-2,-7.686696947E-3,2.750682831E-2,8.416353888E-2
6.052357310E0,7.606042922E-2,2.802935243E-2,2.727890015E-2,8.552760889E-2
6.057106112E0,4.205623269E-2,2.543323860E-2,1.518249512E-2,5.144010587E-2
6.061854862E0,3.919944167E-2,3.707466274E-2,-1.817989349E-2,5.693536135E-2
6.066603664E0,7.847905159E-3,3.674915060E-2,2.470779419E-2,4.497293385E-2
6.071352466E0,-1.611975580E-2,4.125954211E-2,-2.297973633E-2,4.990255128E-2
6.076101216E0,-3.983051330E-2,-1.807738096E-3,-5.127525330E-2,6.495297766E-2
6.080850018E0,-5.619268864E-2,-1.842907444E-2,-4.847335815E-2,7.646512599E-2
6.085598820E0,-1.104334295E-1,1.972206682E-2,-1.169185638E-1,1.620322586E-1
6.090347570E0,-1.381637454E-1,-2.325103804E-2,2.888202667E-2,1.430524477E-1
6.095096372E0,-1.347133666E-1,-2.539125830E-2,-4.732990265E-2,1.450259523E-1
6.099845174E0,-1.715664566E-1,8.155312389E-3,-7.067775726E-2,1.857334205E-1
6.104593976E0,-1.630892158E-1,-1.326916739E-2,-6.296539307E-2,1.753248523E-1
