"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.563805209E1,1.523077488E-3,-6.317186356E-2,1.286382675E-1,1.433206474E-1
1.564302730E1,2.022385597E-2,-4.944133759E-2,1.566781998E-1,1.655340101E-1
1.564800250E1,1.748508215E-2,-9.929180145E-3,1.489744186E-1,1.503252944E-1
1.565297766E1,2.207297087E-2,1.482534409E-2,9.865951538E-2,1.021797771E-1
1.565795287E1,1.039880514E-2,-1.534748077E-2,-1.108169556E-3,1.857170844E-2
1.566292808E1,1.587271690E-3,-4.043054581E-2,-8.349609375E-2,9.278332898E-2
1.566789922E1,1.772046089E-4,-1.007041931E-1,-1.558408737E-1,1.855471472E-1
1.567287443E1,1.529681683E-2,-6.034326553E-2,-2.158966064E-1,2.246923385E-1
1.567784964E1,4.676735401E-2,-6.765890121E-2,-2.494029999E-1,2.626152483E-1
1.568282480E1,9.456878901E-2,-5.103540421E-2,-2.066783905E-1,2.329459711E-1
1.568780000E1,8.949273825E-2,-5.580854416E-2,-1.429796219E-1,1.776702453E-1
1.569277521E1,3.213131428E-2,-1.009292603E-1,-1.154384613E-1,1.566689991E-1
1.569771360E1,-2.248984575E-2,-8.619499207E-2,-1.024217606E-1,1.357408813E-1
1.570268886E1,-7.907485962E-2,-1.046166420E-1,-9.676074982E-2,1.629727521E-1
1.570766401E1,-1.160273552E-1,-1.061158180E-1,-4.372692108E-2,1.632021986E-1
1.571263922E1,-1.478453875E-1,-7.674407959E-2,9.439086914E-2,1.914616111E-1
1.571761438E1,-1.703464389E-1,-5.732107162E-2,1.673669815E-1,2.455917771E-1
1.572258959E1,-1.383768320E-1,-2.872276306E-2,1.495847702E-1,2.057881149E-1
1.572759959E1,-9.018981457E-2,-2.425050735E-2,7.739830017E-2,1.212962762E-1
1.573257480E1,-7.079643011E-2,-5.297470093E-2,8.651924133E-2,1.237094684E-1
1.573755000E1,-3.955030441E-2,-6.702423096E-2,5.269050598E-2,9.398278318E-2
1.574252516E1,2.696722746E-2,-5.709600449E-2,5.472660065E-2,8.355947525E-2
1.574750037E1,7.117140293E-2,-3.538370132E-2,4.490470886E-2,9.128969160E-2
1.575247558E1,9.559839964E-2,-2.582836151E-2,8.038711548E-2,1.275470368E-1
1.575744844E1,9.825056791E-2,-2.591800690E-2,1.441307068E-1,1.763478886E-1
1.576242365E1,1.055501699E-1,-1.916790009E-2,1.576232910E-1,1.906655413E-1
1.576739881E1,9.614503384E-2,-1.755475998E-2,1.688137054E-1,1.950643593E-1
1.577237401E1,5.851393938E-2,-1.971244812E-3,1.966733932E-1,2.052028034E-1
1.577734917E1,3.578335047E-2,-3.186988831E-2,2.101411819E-1,2.155352739E-1
1.578232438E1,6.356364489E-2,-1.428556442E-2,1.951103210E-1,2.056999069E-1
1.578729808E1,4.900068045E-2,-6.683349609E-3,1.304512024E-1,1.395107525E-1
1.579227328E1,5.890130997E-2,-1.357269287E-2,9.013652802E-2,1.085273053E-1
1.579724849E1,5.950540304E-2,-6.094455719E-3,-2.591323853E-2,6.518842928E-2
1.580222365E1,5.314481258E-2,-4.122257233E-2,-1.340036392E-1,1.499354758E-1
1.580719886E1,3.253805637E-2,-6.175756454E-2,-2.103328705E-1,2.216137141E-1
1.581217407E1,2.846872807E-2,-6.034708023E-2,-3.147306442E-1,3.217259968E-1
1.581715011E1,1.369714737E-4,-3.245973587E-2,-3.756551743E-1,3.770549869E-1
1.582212526E1,-2.862644196E-2,-3.750467300E-2,-4.006938934E-1,4.034621047E-1
1.582710052E1,-2.682447433E-2,-8.712863922E-2,-4.614000320E-1,4.703200418E-1
1.583207568E1,-1.594936848E-2,-6.680440903E-2,-4.316568375E-1,4.370867611E-1
1.583705084E1,-2.910691500E-2,-8.652639389E-2,-3.953037262E-1,4.057081035E-1
1.584202604E1,7.519483566E-3,-9.616231918E-2,-3.333387375E-1,3.470136138E-1
1.584700037E1,5.101346970E-2,-9.110164642E-2,-2.127084732E-1,2.369531149E-1
1.585197558E1,1.061843038E-1,-1.004314423E-1,-4.790878296E-2,1.538077776E-1
1.585695078E1,1.351130605E-1,-6.707096100E-2,1.417045593E-1,2.069643328E-1
1.586192594E1,8.816266060E-2,-5.346870422E-2,3.062171936E-1,3.231107035E-1
1.586690110E1,5.606883764E-2,-3.815984726E-2,3.675041199E-1,3.737100034E-1
1.587187631E1,1.962769032E-2,-1.383972168E-2,3.857116699E-1,3.864586348E-1
1.587685006E1,-1.869845390E-2,-4.300594330E-3,3.968076706E-1,3.972712609E-1
1.588182526E1,-1.862585545E-2,2.868318558E-2,3.841791153E-1,3.856983799E-1
1.588680042E1,-3.984272480E-2,6.349420547E-2,3.622980118E-1,3.699713586E-1
1.589177563E1,-4.653853178E-2,7.152032852E-2,3.265409470E-1,3.375055294E-1
1.589675079E1,-5.308228731E-2,4.836177826E-2,3.054571152E-1,3.137843846E-1
1.590172599E1,-1.678639650E-2,3.941774368E-2,2.181625366E-1,2.223295617E-1
1.590667245E1,-1.650297642E-2,6.675720215E-3,8.653068542E-2,8.834292836E-2
1.591164771E1,-4.233711958E-2,-4.319190979E-3,-6.048202515E-3,4.298450719E-2
1.591662287E1,-3.719568253E-2,-3.627300262E-2,-1.312866211E-1,1.411928695E-1
1.592159808E1,-3.913277388E-2,-6.522083282E-2,-2.556924820E-1,2.667653958E-1
1.592657329E1,-5.074846745E-2,-1.005830765E-1,-3.341712952E-1,3.526511261E-1
1.593154849E1,-3.395873308E-2,-6.870365143E-2,-3.528337479E-1,3.610609933E-1
1.593652521E1,-3.878515959E-2,-7.472705841E-2,-3.002738953E-1,3.118538665E-1
1.594150042E1,-8.165049553E-2,-7.087707520E-2,-1.794357300E-1,2.094935426E-1
1.594647563E1,-8.399635553E-2,-1.484966278E-2,-8.331108093E-2,1.192335374E-1
1.595145078E1,-8.651399612E-2,-2.614116669E-2,2.171897888E-2,9.295023488E-2
1.595642599E1,-2.752900124E-2,-1.629638672E-2,1.474647522E-1,1.508949014E-1
1.596140120E1,-4.910886288E-3,-4.623413086E-3,2.083024979E-1,2.084116680E-1
1.596637532E1,1.056444645E-2,2.552938461E-2,1.880893707E-1,1.901077810E-1
1.597135053E1,5.468016863E-2,5.289888382E-2,1.609830856E-1,1.780555155E-1
1.597632573E1,8.203738928E-2,7.271718979E-2,7.480525970E-2,1.327168030E-1
1.598130089E1,8.335942030E-2,4.973888397E-2,-6.002426147E-3,9.725625250E-2
1.598627610E1,8.254778385E-2,4.147481918E-2,-4.117202759E-2,1.011406600E-1
1.599125131E1,7.991307974E-2,3.341627121E-2,-7.379436493E-2,1.137908423E-1
1.599622594E1,5.642598867E-2,2.559947968E-2,-6.827545166E-2,9.219958165E-2
1.600120110E1,1.664233208E-2,-1.289844513E-2,-7.476806641E-2,7.767625672E-2
1.600617620E1,3.264844418E-3,-8.163452148E-3,-5.753135681E-2,5.819929705E-2
1.601115136E1,-3.877633810E-2,-5.332803726E-2,-6.656074524E-2,9.369000353E-2
1.601612651E1,-1.631838083E-2,-7.662725449E-2,3.369712830E-2,8.528494673E-2
1.602110167E1,2.019512653E-2,-6.655025482E-2,1.426658630E-1,1.587146119E-1
1.602607391E1,3.029304743E-2,-8.309364319E-2,1.678056717E-1,1.896864932E-1
1.603104907E1,1.886206865E-2,-8.812570572E-2,1.763963699E-1,1.980848227E-1
1.603602417E1,-1.970410347E-3,-8.850860596E-2,1.303558350E-1,1.575763293E-1
1.604099933E1,-2.267998457E-2,-1.173419952E-1,3.478908539E-2,1.244741178E-1
1.604597448E1,-4.580521584E-2,-1.077332497E-1,-6.957435608E-2,1.361806224E-1
1.605094964E1,-5.021899939E-2,-9.083986282E-2,-1.802873611E-1,2.080321157E-1
1.605592365E1,-2.427411079E-2,-4.997873306E-2,-2.260894775E-1,2.328165760E-1
1.606089881E1,-2.292239666E-2,-1.602792740E-2,-2.432632446E-1,2.448659570E-1
1.606587391E1,-2.678716183E-2,-2.471113205E-2,-2.319784164E-1,2.348237164E-1
1.607084907E1,-3.794783354E-2,-1.400279999E-2,-1.948156357E-1,1.989704711E-1
1.607582422E1,-5.881536007E-2,-1.516771317E-2,-1.389856339E-1,1.516783192E-1
1.608079938E1,-3.685981035E-2,-3.752470016E-2,-6.708145142E-2,8.524476445E-2
1.608577412E1,-2.190101147E-2,-9.801387787E-3,7.545948029E-2,7.918241390E-2
1.609074922E1,3.377127647E-2,-3.009223938E-2,2.311801910E-1,2.355638400E-1
1.609572438E1,1.226003766E-1,6.209373474E-3,3.597726822E-1,3.801391739E-1
1.610069954E1,1.566985846E-1,2.250671387E-2,4.329900742E-1,4.610221284E-1
1.610567469E1,1.391503811E-1,1.201820374E-2,3.989133835E-1,4.226572527E-1
1.611064985E1,1.202276349E-1,3.473281860E-3,3.130760193E-1,3.353853630E-1
1.611565089E1,7.842540741E-2,-1.213836670E-2,1.756381989E-1,1.927346917E-1
1.612062604E1,2.069699764E-2,1.528310776E-2,1.072978973E-2,2.787593015E-2
1.612560115E1,-3.415483236E-2,1.173496246E-2,-1.196260452E-1,1.249586036E-1
1.613057631E1,-8.429932594E-2,2.753925323E-2,-1.730117798E-1,1.944167245E-1
1.613555141E1,-1.610065699E-1,5.322551727E-2,-2.261686325E-1,2.826805999E-1
1.614052662E1,-1.907570958E-1,3.389549255E-2,-2.290830612E-1,3.000270370E-1
1.614550026E1,-1.905753613E-1,1.981878281E-2,-1.536722183E-1,2.456153561E-1
1.615047542E1,-1.508349180E-1,1.308393478E-2,-7.175064087E-2,1.675425806E-1
1.615545053E1,-8.351516724E-2,6.276607513E-3,4.761886597E-2,9.634176330E-2
1.616042563E1,-1.205086708E-2,2.314519882E-2,7.105350494E-2,7.569362054E-2
1.616540084E1,4.739987850E-2,8.757114410E-3,1.228923798E-1,1.320074715E-1
1.617037599E1,7.374465466E-2,-1.525592804E-2,1.838827133E-1,1.987054848E-1
1.617535125E1,1.124601364E-1,-2.025842667E-2,1.945285797E-1,2.256081879E-1
1.618032641E1,1.206436157E-1,-2.308988571E-2,1.695327759E-1,2.093546917E-1
1.618530157E1,8.189022541E-2,7.079601288E-3,1.282186508E-1,1.523028305E-1
1.619027672E1,6.308603287E-2,-2.244806290E-2,1.109838486E-1,1.296193570E-1
1.619525188E1,1.618504524E-2,-2.797794342E-2,8.199596405E-2,8.813659358E-2
1.620022704E1,-3.282231092E-2,-6.195640564E-2,4.850387573E-2,8.525565234E-2
1.620516344E1,-3.643465042E-2,-5.063772202E-2,2.962303162E-2,6.905929803E-2
1.621013860E1,-5.451625586E-2,-5.376195908E-2,-1.278018951E-2,7.762540589E-2
1.621511370E1,-3.948807716E-2,-6.389141083E-2,-4.298210144E-2,8.653832480E-2
1.622008886E1,-4.605060816E-2,-8.079814911E-2,-1.300859451E-1,1.599104516E-1
1.622506407E1,-4.790371656E-2,-8.069992065E-2,-1.857042313E-1,2.080704322E-1
1.623003917E1,-5.929440260E-2,-7.091045380E-2,-2.575902939E-1,2.736729401E-1
1.623505167E1,-5.407255888E-2,-9.400892258E-2,-3.172435760E-1,3.352685576E-1
1.624002688E1,-6.326895952E-2,-4.993486404E-2,-3.125085831E-1,3.227352884E-1
1.624500198E1,-2.494341135E-2,-2.724838257E-2,-3.365154266E-1,3.385369706E-1
1.624997714E1,-5.956053734E-3,-1.614093781E-2,-3.059568405E-1,3.064401943E-1
1.625495230E1,-1.595652103E-2,-2.627134323E-2,-2.258701324E-1,2.279519922E-1
1.625992740E1,-4.757124186E-2,-2.183723450E-2,-9.191417694E-2,1.057738332E-1
1.626490058E1,-3.157818317E-2,3.904819489E-3,4.571056366E-2,5.569456794E-2
1.626987578E1,3.172636032E-2,2.678203583E-2,1.847238541E-1,1.893323576E-1
1.627485089E1,6.891429424E-3,1.121711731E-2,2.680530548E-1,2.683761459E-1
1.627982604E1,1.676440239E-3,1.442432404E-2,3.627357483E-1,3.630263002E-1
1.628480120E1,-2.437496185E-2,-3.506612778E-2,3.879232407E-1,3.902668481E-1
1.628977636E1,-1.661330462E-2,-4.649591446E-2,3.893184662E-1,3.924369250E-1
1.629474745E1,-4.695558548E-2,1.206398010E-3,3.837738037E-1,3.866375755E-1
1.629972261E1,-5.333983898E-2,1.256656647E-2,3.404445648E-1,3.448268533E-1
1.630469771E1,-5.035585165E-2,1.634931564E-2,3.000659943E-1,3.047008579E-1
1.630967287E1,-4.504126310E-2,1.269578934E-2,2.340497971E-1,2.386822280E-1
1.631464802E1,-3.531330824E-2,-4.782676697E-4,1.876401901E-1,1.909348041E-1
1.631962318E1,-2.123939991E-2,2.911090851E-3,1.417407990E-1,1.433528536E-1
1.632457214E1,2.119112015E-2,1.377582550E-3,1.105613708E-1,1.125823167E-1
1.632954730E1,5.601251125E-2,3.062438965E-2,8.684253693E-2,1.077816352E-1
1.633452240E1,2.887612581E-2,3.796720505E-2,1.014785767E-1,1.121304634E-1
1.633949756E1,4.690825939E-3,3.084754944E-2,4.478073120E-2,5.457919971E-2
1.634447271E1,-7.071018219E-3,-4.768848419E-3,-3.282642365E-2,3.391629849E-2
1.634944782E1,-1.620268822E-2,-2.318143845E-2,-1.194543839E-1,1.227568980E-1
1.635444928E1,1.039659977E-2,-3.409099579E-2,-2.221164703E-1,2.249577998E-1
1.635942438E1,2.002716064E-2,-2.329015732E-2,-3.501768112E-1,3.515214328E-1
1.636439954E1,8.635520935E-4,-2.632713318E-2,-4.061689377E-1,4.070221979E-1
1.636937469E1,-1.846939325E-2,-9.291791916E-2,-4.429769516E-1,4.529938607E-1
1.637434985E1,-3.540742397E-2,-1.155948639E-1,-4.346656799E-1,4.511652818E-1
1.637932500E1,-1.660192013E-2,-1.328663826E-1,-3.910484314E-1,4.133376042E-1
1.638429959E1,2.345776558E-2,-1.544389725E-1,-2.862052917E-1,3.260600129E-1
1.638927474E1,5.363607407E-2,-1.661481857E-1,-1.775817871E-1,2.490328074E-1
1.639424985E1,7.406646013E-2,-1.327686310E-1,-3.177452087E-2,1.553157109E-1
1.639922500E1,5.413478613E-2,-9.986400604E-2,1.788997650E-2,1.149932434E-1
1.640420011E1,4.891085625E-2,-8.169078827E-2,7.910823822E-2,1.237892164E-1
1.640917532E1,1.275235415E-2,-4.954528809E-2,1.018886566E-1,1.140116505E-1
1.641415084E1,-4.921573400E-2,-3.433799744E-2,5.798530579E-2,8.344808104E-2
1.641912594E1,-9.899687767E-2,-7.375240326E-3,4.772186279E-2,1.101460492E-1
1.642410110E1,-7.013201714E-2,2.896022797E-2,3.750324249E-2,8.463857176E-2
1.642907625E1,-6.537932158E-2,5.320978165E-2,1.782512665E-2,8.615957110E-2
1.643405136E1,-4.157114029E-2,5.363798141E-2,3.148555756E-2,7.480997988E-2
1.643902657E1,-5.583900213E-2,3.995323181E-2,9.957790375E-2,1.209545940E-1
1.644400032E1,-4.118353128E-2,9.704589844E-3,1.481008530E-1,1.540263775E-1
1.644897547E1,-3.820973635E-2,1.520490646E-2,1.725130081E-1,1.773468666E-1
1.645395058E1,-4.205411673E-2,8.748054504E-3,1.563282013E-1,1.621221259E-1
1.645892573E1,-6.211119890E-2,9.429931641E-3,1.640262604E-1,1.756454916E-1
1.646390089E1,-5.797785521E-2,-1.619911194E-2,1.551046371E-1,1.663769557E-1
1.646887605E1,-6.809663773E-2,-6.316137314E-2,1.297187805E-1,1.595414465E-1
1.647384896E1,-8.795708418E-2,-8.857202530E-2,1.474552155E-1,1.931954784E-1
1.647882412E1,-9.150278568E-2,-5.446910858E-2,1.247482300E-1,1.640175736E-1
1.648379922E1,-3.624218702E-2,-2.791833878E-2,8.097934723E-2,9.300851809E-2
1.648877438E1,2.263659239E-2,-1.370906830E-2,4.489231110E-2,5.211212396E-2
1.649374954E1,-2.700507641E-3,3.581809998E-2,5.439949036E-2,6.518844666E-2
1.649872469E1,-1.856184006E-2,3.018569946E-2,5.440711975E-2,6.492960063E-2
1.650369344E1,-8.198261261E-3,3.077030182E-3,6.637573242E-2,6.695085852E-2
1.650866855E1,4.437327385E-3,2.131700516E-2,5.212211609E-2,5.648733990E-2
1.651364375E1,1.238358021E-2,6.072759628E-2,7.838821411E-2,9.992950576E-2
1.651861891E1,4.687511921E-2,5.942201614E-2,5.926322937E-2,9.612691173E-2
1.652359401E1,4.606312513E-2,7.717323303E-2,4.022312164E-2,9.846531830E-2
1.652856917E1,3.869760036E-2,8.303928375E-2,5.922412872E-2,1.090895244E-1
1.653355172E1,2.961599827E-2,5.791950226E-2,7.329559326E-2,9.800010248E-2
1.653852683E1,8.973777294E-3,2.589511871E-2,1.358127594E-2,3.058654783E-2
1.654350204E1,-6.457269192E-3,2.498579025E-2,-3.851413727E-2,4.636081114E-2
1.654847719E1,9.228050709E-3,3.862380981E-4,-1.092205048E-1,1.096103314E-1
1.655345230E1,2.966469526E-2,-5.707597733E-2,-1.509475708E-1,1.640817798E-1
1.655842745E1,7.375711203E-2,-6.395006180E-2,-1.877059937E-1,2.115733018E-1
1.656339724E1,4.132127762E-2,-9.191083908E-2,-1.933946609E-1,2.180746322E-1
1.656837235E1,4.706519842E-2,-1.455616951E-1,-1.848917007E-1,2.399755841E-1
1.657334756E1,1.926124096E-2,-1.367397308E-1,-1.219463348E-1,1.842271912E-1
1.657832271E1,-3.484594822E-2,-1.256685257E-1,-9.984683990E-2,1.642443603E-1
1.658329782E1,-7.475453615E-2,-1.265144348E-1,-5.416393280E-2,1.566137750E-1
1.658827297E1,-1.006080508E-1,-1.129980087E-1,-1.748085022E-3,1.513062645E-1
1.659320042E1,-9.098535776E-2,-1.090798378E-1,3.362464905E-2,1.459704195E-1
1.659817558E1,-9.837687016E-2,-6.964254379E-2,3.314018250E-2,1.250054566E-1
1.660315068E1,-1.035585999E-1,-4.469537735E-2,3.975486755E-2,1.195931013E-1
1.660812589E1,-8.977407217E-2,-4.369306564E-2,4.630947113E-2,1.100592347E-1
1.661310099E1,-5.948072672E-2,-2.364206314E-2,4.327964783E-2,7.726598163E-2
1.661807615E1,-1.507550478E-2,1.054525375E-2,6.874465942E-2,7.116390532E-2
1.662310037E1,3.165489435E-2,6.430149078E-3,6.071758270E-2,6.877502456E-2
1.662807547E1,7.828795910E-2,-1.918888092E-2,1.122102737E-1,1.381606428E-1
1.663305068E1,1.199176311E-1,3.132820129E-4,1.705150604E-1,2.084603613E-1
1.663802578E1,1.211196780E-1,1.470899582E-2,1.999092102E-1,2.342008183E-1
1.664300094E1,6.800311804E-2,-9.267330170E-3,1.769046783E-1,1.897513444E-1
1.664797604E1,3.221088648E-2,-3.551387787E-2,1.422462463E-1,1.501091980E-1
1.665294922E1,2.535462379E-2,-3.544807434E-2,1.126375198E-1,1.207751373E-1
1.665792438E1,1.866710186E-2,-6.918430328E-3,5.003070831E-2,5.384605041E-2
1.666289954E1,-1.884663105E-2,-7.087707520E-3,3.305721283E-2,3.870672319E-2
1.666787464E1,-5.374312401E-2,-2.501010895E-3,-9.902000427E-3,5.470491793E-2
1.667284980E1,-1.194381714E-1,-7.450580597E-3,-7.149314880E-2,1.393996351E-1
1.667782490E1,-1.540579200E-1,-5.496311188E-2,-1.302509308E-1,2.090934991E-1
1.668279964E1,-1.556020975E-1,-4.481601715E-2,-1.909961700E-1,2.503997307E-1
1.668777480E1,-1.385640502E-1,-3.447675705E-2,-1.895875931E-1,2.373438397E-1
1.669274995E1,-8.856701851E-2,-4.995822906E-3,-1.550455093E-1,1.786286231E-1
1.669772511E1,-6.067812443E-3,1.957559586E-2,-1.065568924E-1,1.085098780E-1
1.670270021E1,5.649709702E-2,-1.070594788E-2,-9.883117676E-2,1.143422091E-1
1.670767537E1,6.634968519E-2,-1.214218140E-2,3.798484802E-3,6.755843235E-2
1.671262125E1,5.480474234E-2,-3.281736374E-2,1.128311157E-1,1.296587823E-1
1.671759641E1,4.581862688E-2,-3.934335709E-2,1.545877457E-1,1.659657116E-1
1.672257157E1,3.965681791E-2,-3.888607025E-2,1.723194122E-1,1.810490804E-1
1.672754672E1,4.124933481E-2,-7.743835449E-3,2.065906525E-1,2.108107500E-1
1.673252183E1,2.783298492E-3,-3.405284882E-2,1.551256180E-1,1.588436357E-1
1.673749698E1,-1.907289028E-3,-3.400039673E-2,5.180644989E-2,6.199655619E-2
1.674247297E1,-2.303057909E-2,-2.435112000E-2,-1.270961761E-2,3.584576681E-2
1.674744813E1,1.535499096E-2,-4.537487030E-2,-4.833698273E-2,6.805232179E-2
1.675242329E1,5.909979343E-3,-4.694652557E-2,-1.075744629E-1,1.175209308E-1
1.675739844E1,-2.742403746E-2,-4.812955856E-2,-7.623767853E-2,9.423755019E-2
1.676237355E1,-3.583729267E-3,-4.441022873E-2,-1.910114288E-2,4.847643954E-2
1.676734870E1,1.514512300E-2,-6.451940536E-2,3.759765625E-2,7.619522410E-2
1.677232625E1,3.842824697E-2,-5.358648300E-2,1.389665604E-1,1.538178996E-1
1.677730141E1,4.740089178E-2,-4.781436920E-2,2.444067001E-1,2.535107365E-1
1.678227657E1,4.216688871E-2,-3.999996185E-2,2.517194748E-1,2.583422874E-1
1.678725172E1,3.698527813E-3,-2.302551270E-2,2.211179733E-1,2.223443534E-1
1.679222683E1,-1.053184271E-2,3.169059753E-3,1.742067337E-1,1.745535698E-1
1.679720198E1,-4.588192701E-2,2.182865143E-2,9.214591980E-2,1.052260034E-1
1.680217099E1,-8.571881056E-2,-2.278327942E-3,1.069068909E-2,8.641293940E-2
1.680714610E1,-1.088071465E-1,2.560615540E-3,-3.219127655E-2,1.134981505E-1
1.681212131E1,-1.107034683E-1,-6.814002991E-3,-3.434467316E-2,1.161087641E-1
1.681709646E1,-1.010962129E-1,-8.888244629E-3,-1.037025452E-2,1.020146427E-1
1.682207157E1,-8.718746901E-2,-2.044057846E-2,-1.269912720E-2,9.044744237E-2
1.682704672E1,-4.978084564E-2,-3.440046310E-2,8.831024170E-3,6.115154489E-2
1.683202271E1,-1.983803511E-2,-1.023197174E-2,3.493309021E-2,4.145553852E-2
1.683699787E1,1.250940561E-2,-4.575204849E-2,1.154851913E-1,1.248461637E-1
1.684197302E1,4.010969400E-2,-3.620529175E-2,1.765413284E-1,1.846251644E-1
1.684694818E1,6.058126688E-2,-5.309724808E-2,2.158145905E-1,2.303591654E-1
1.685192328E1,7.904314995E-2,-7.260799408E-2,2.074174881E-1,2.335417623E-1
1.685689844E1,7.151913643E-2,-3.759670258E-2,1.730880737E-1,1.910182719E-1
1.686187261E1,6.668657064E-2,-5.527973175E-2,5.120468140E-2,1.006223973E-1
1.686684776E1,2.872812748E-2,-4.673004150E-2,-3.163528442E-2,6.332292877E-2
1.687182292E1,-1.127994061E-2,-3.799295425E-2,-1.210556030E-1,1.273780227E-1
1.687679808E1,-6.047713757E-2,-4.810905457E-2,-2.098522186E-1,2.236289761E-1
1.688177318E1,-8.327519894E-2,-8.399057388E-2,-2.600450516E-1,2.856791979E-1
1.688674834E1,-1.133844256E-1,-6.455469131E-2,-3.076229095E-1,3.341484560E-1
1.689172349E1,-8.422863483E-2,-7.340764999E-2,-3.383541107E-1,3.563237997E-1
1.689669865E1,-6.739592552E-2,-6.277656555E-2,-3.500318527E-1,3.619466893E-1
1.690167381E1,-1.296800375E-2,-8.741235733E-2,-3.214569092E-1,3.333821138E-1
1.690664896E1,4.313415289E-2,-1.091070175E-1,-2.529144287E-1,2.788020887E-1
1.691162407E1,1.009421945E-1,-1.114835739E-1,-1.113576889E-1,1.871321692E-1
1.691659922E1,1.202850938E-1,-6.153774261E-2,3.137111664E-2,1.387066852E-1
1.692157344E1,1.087921262E-1,-5.248641968E-2,1.681947708E-1,2.070749427E-1
1.692654860E1,9.307360649E-2,-5.104255676E-2,3.135671616E-1,3.310474341E-1
1.693152375E1,4.940968752E-2,-4.293537140E-2,4.080553055E-1,4.132721811E-1
1.693649891E1,2.084368467E-2,-2.804660797E-2,4.092216492E-1,4.107108832E-1
1.694147401E1,-2.384877205E-2,4.351902008E-2,3.178272247E-1,3.216781214E-1
1.694644917E1,-5.834722519E-2,2.654790878E-2,2.865819931E-1,2.936638025E-1
1.695142136E1,5.757808685E-5,3.581476212E-2,2.769975662E-1,2.793033337E-1
1.695639651E1,-3.736901283E-2,4.976320267E-2,2.580137253E-1,2.654127011E-1
1.696137167E1,-2.486634254E-2,5.148220062E-2,2.227134705E-1,2.299348645E-1
1.696634683E1,-2.467614412E-2,6.719207764E-2,2.092514038E-1,2.211556858E-1
1.697132193E1,1.797771454E-2,1.355695724E-2,2.246112823E-1,2.257370538E-1
1.697629709E1,2.230209112E-2,2.174806595E-2,2.186717987E-1,2.208794178E-1
1.698128328E1,6.730848551E-2,-6.108760834E-3,1.939420700E-1,2.053808065E-1
1.698625844E1,7.193040848E-2,-3.877115250E-2,1.932992935E-1,2.098613895E-1
1.699123360E1,2.693158388E-2,-3.818893433E-2,1.215276718E-1,1.302024575E-1
1.699620875E1,-6.252795458E-2,-6.374645233E-2,2.895164490E-2,9.386987286E-2
1.700118386E1,-1.462673545E-1,-8.666181564E-2,-1.056604385E-1,2.001712705E-1
1.700615901E1,-2.174757719E-1,-1.185784340E-1,-1.823053360E-1,3.075577863E-1
1.701112230E1,-2.476582825E-1,-1.427068710E-1,-2.371520996E-1,3.714040849E-1
1.701609735E1,-2.351201177E-1,-1.542277336E-1,-2.965621948E-1,4.086768882E-1
1.702107245E1,-1.946713924E-1,-1.438879967E-1,-3.105125427E-1,3.937242002E-1
1.702604750E1,-8.875411749E-2,-1.260938644E-1,-3.055114746E-1,3.422195452E-1
1.703102261E1,-2.477782965E-2,-8.699178696E-2,-2.981624603E-1,3.115804304E-1
1.703599766E1,2.147448063E-2,-4.576063156E-2,-2.623653412E-1,2.671904957E-1
1.704097287E1,8.359032869E-2,-5.691862106E-2,-2.388324738E-1,2.593607970E-1
1.704594792E1,9.759688377E-2,-7.247638702E-2,-2.465133667E-1,2.748578148E-1
1.705092302E1,9.028357267E-2,-4.023838043E-2,-2.304744720E-1,2.507762609E-1
1.705589808E1,8.568036556E-2,-3.654861450E-2,-1.624555588E-1,1.872664808E-1
1.706087318E1,1.172040701E-1,-2.548980713E-2,-2.867794037E-2,1.233245660E-1
1.706584823E1,1.347221732E-1,2.813005447E-2,1.348829269E-1,1.927038347E-1
1.707082391E1,1.073891521E-1,6.431484222E-2,2.829895020E-1,3.094380182E-1
1.707579896E1,6.644535065E-2,5.473566055E-2,3.539915085E-1,3.643088871E-1
1.708077407E1,-4.649400711E-3,4.244756699E-2,3.747091293E-1,3.771343852E-1
1.708574912E1,-6.065475941E-2,8.574485779E-3,3.170118332E-1,3.228761745E-1
