"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.115913633E1,-8.860704320E-2,-5.527080595E-3,4.754581547E-1,4.836757318E-1
2.116918633E1,-6.791524535E-2,-5.067606390E-2,6.573235184E-1,6.627629681E-1
2.117923633E1,-2.577098172E-2,-5.756598428E-2,7.456767011E-1,7.483393138E-1
2.118928633E1,4.096391179E-2,-3.535021931E-2,7.483558953E-1,7.503094202E-1
2.119933633E1,7.235989669E-2,-1.767774090E-2,6.563838708E-1,6.605968839E-1
2.120938633E1,7.182005251E-2,-2.245623171E-3,5.117816430E-1,5.168013283E-1
2.121943633E1,3.390824111E-2,6.310125098E-2,3.382041228E-1,3.457073406E-1
2.122948633E1,1.355819475E-2,1.233034524E-1,2.203780496E-1,2.528913814E-1
2.123953633E1,-4.136905074E-4,1.823036125E-1,1.090622663E-1,2.124367111E-1
2.124958633E1,-4.098081389E-2,2.067101830E-1,8.498167813E-2,2.272232657E-1
2.125963633E1,-8.420502171E-2,1.736090952E-1,1.563007522E-1,2.483153816E-1
2.126968633E1,-4.988064157E-2,1.312121040E-1,3.361786473E-1,3.643086295E-1
2.127973633E1,-1.588207925E-2,9.989500165E-2,5.026857144E-1,5.127613277E-1
2.128978633E1,-1.763425224E-2,7.926149324E-2,5.961166191E-1,6.016214547E-1
2.129983633E1,-2.496571049E-2,6.787024006E-2,6.296024537E-1,6.337419869E-1
2.130988633E1,4.513465762E-3,7.999166429E-2,5.934695846E-1,5.988532254E-1
2.131993633E1,2.534119310E-2,9.978580490E-2,4.876343966E-1,4.983840764E-1
2.132998633E1,5.340062885E-2,1.033407658E-1,3.060397589E-1,3.274007866E-1
2.134003633E1,6.757561348E-2,6.588189438E-2,1.635197246E-1,1.888003916E-1
2.135008633E1,4.037116857E-2,3.606840357E-2,2.202002943E-2,5.844349993E-2
2.136013633E1,-3.717751075E-3,4.059984952E-2,8.075004816E-3,4.156170301E-2
2.137018533E1,-3.131785149E-2,3.796100110E-2,5.704835951E-2,7.534162694E-2
2.138023533E1,-9.262477471E-2,3.282261416E-2,1.371441042E-1,1.687162654E-1
2.139028533E1,-1.461297398E-1,3.276501909E-2,2.639561784E-1,3.034803313E-1
2.140033533E1,-1.395743715E-1,3.183955103E-2,3.622198069E-1,3.894842111E-1
2.141038533E1,-1.176466367E-1,1.376785398E-2,3.930118293E-1,4.104736080E-1
2.142043308E1,-8.360489639E-2,6.968419254E-4,3.805262697E-1,3.896030110E-1
2.143048308E1,-4.652755575E-2,-1.009667963E-2,3.950688797E-1,3.979273503E-1
2.144053308E1,-1.611790476E-2,6.540549248E-3,3.462352735E-1,3.466719346E-1
2.145058308E1,1.768554328E-2,2.618149281E-2,2.598830080E-1,2.617965371E-1
2.146063308E1,2.766350616E-2,3.026518822E-2,1.722010857E-1,1.770154375E-1
2.147068308E1,3.964583974E-2,4.699889615E-2,1.272985625E-1,1.413704809E-1
2.148073308E1,3.489199860E-2,5.574983910E-2,1.245591420E-1,1.408562245E-1
2.149078308E1,2.008648312E-2,1.031364056E-1,-2.217153078E-1,2.453533426E-1
2.150083308E1,-1.175279383E-2,2.348987326E-1,-6.444368398E-1,6.860133987E-1
2.151088308E1,-1.870373539E-1,7.393994227E-2,3.945747900E-1,4.428762262E-1
2.152093308E1,-1.086591922E-1,-1.352054599E-1,3.319879478E-1,3.745708664E-1
2.153098308E1,-3.844145950E-2,-2.280324934E-1,5.220552009E-1,5.709800318E-1
2.154103308E1,-5.270716734E-3,-2.588854730E-1,5.571864420E-1,6.144153316E-1
2.155108308E1,-3.234581027E-2,-1.819663744E-1,5.332549578E-1,5.643747539E-1
2.156113308E1,-1.513765560E-1,2.683676103E-1,8.554055500E-1,9.092055273E-1
2.157118308E1,-1.577689515E-1,3.954618126E-1,9.528213322E-1,1.043623293E0
2.158123308E1,-9.702337923E-2,2.437873775E-1,8.282545888E-1,8.688218951E-1
2.159128308E1,-2.020368325E-2,1.022207317E-1,7.434348786E-1,7.507014623E-1
2.160133308E1,-3.009070365E-2,9.447010115E-2,6.349906629E-1,6.426843646E-1
2.161138208E1,-6.475729208E-2,1.947048260E-1,6.409747034E-1,6.730171221E-1
2.162143208E1,-9.083349846E-2,2.467239954E-1,6.712895930E-1,7.209390903E-1
2.163148208E1,-3.947692830E-2,1.246833953E-1,5.781428629E-1,5.927508303E-1
2.164153208E1,4.663021093E-2,3.951519102E-2,3.596809459E-1,3.648372373E-1
2.165158208E1,3.773195470E-2,6.222840786E-2,2.790004796E-1,2.883354691E-1
